ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-12873.2705,6914.5566,3550.8716,-61.88334,-247.52687,-106.24616,-9524.496,9887.4,9683.941,278.051,-448.10858,-333.68112
-12809.211,6886.007,3564.4229,-233.60876,-243.55629,-78.13655,-9359.28,9962.021,9592.196,258.24216,-377.40067,-341.6724
-12995.142,7082.1904,3506.8994,-172.50163,-230.94102,-47.733276,-9264.369,10032.524,9568.919,279.4824,-335.45914,-342.4423
-12945.279,7019.6113,3456.3606,-210.73799,-212.5558,-99.04395,-9507.258,9966.558,9390.616,310.8453,-271.55515,-312.32318
-12842.215,7006.7617,3694.4934,-370.2254,-305.08774,-34.770073,-9358.794,10020.982,9560.294,286.7902,-158.74889,-316.71152
-12982.807,6961.5166,3561.2844,-306.59235,-169.53857,-20.588837,-9474.97,10044.017,9546.612,317.00385,-106.3724,-320.6557
-13183.887,6850.062,3736.2832,-345.7044,-201.0421,-91.14286,-9505.233,9974.242,9619.308,350.40363,-196.9774,-303.7939
-12970.31,6785.671,3559.674,-394.98856,-164.56396,-31.564522,-9576.915,10017.874,9736.698,404.29324,-140.90652,-295.2958
-13131.343,7056.863,3661.506,-239.26428,-282.04657,-59.50739,-9517.956,10068.492,9466.155,405.87576,-270.21982,-247.23431
-12940.104,6849.7397,3736.8835,-29.378696,-215.52864,20.682983,-9300.489,10008.655,9419.4375,358.89972,-258.40588,-270.46127
-12884.469,6866.5225,3547.0635,-64.405594,-155.72513,42.878254,-9593.869,9946.161,9720.065,355.87213,-235.92636,-317.36005
-12995.037,7013.837,3474.167,-166.86797,-267.55194,33.444847,-9463.349,9960.657,9659.275,353.29376,-300.11536,-327.40192
-13096.467,6882.5015,3568.056,-134.01575,-245.3731,-30.64861,-9606.271,10187.591,9596.098,331.41898,-358.82047,-314.60385
-12974.297,6905.9404,3776.3206,-159.6375,-170.81517,-48.327885,-9598.363,10019.497,9583.504,331.97058,-366.1477,-317.77042
-12907.993,7019.333,3630.761,-275.6074,-213.31473,-39.2411,-9594.393,10056.62,9483.844,317.19913,-318.091,-292.11502
-12944.072,6827.9414,3580.4612,-23.200209,-267.54382,-81.65433,-9590.491,10018.549,9692.64,308.92047,-428.96802,-276.64047
-13155.079,6968.8794,3463.3494,-165.31172,-253.6478,-81.59456,-9649.638,10066.139,9519.203,206.54703,-269.4738,-222.5564
-12810.784,6853.888,3935.733,-129.28706,-205.01045,-7.0036387,-9297.448,10061.458,9571.087,187.98602,-228.58116,-244.93767
-12807.464,6745.7334,3623.7073,33.31859,-113.57392,-7.7885833,-9320.932,9923.076,9405.618,163.39287,-219.37811,-333.3897
-12906.13,6817.8975,3658.2068,-98.3631,-163.44698,6.6584587,-9601.576,9898.523,9446.295,178.91647,-229.25667,-344.60144
-13059.287,6875.518,3544.7927,-199.23569,4.007256,-38.757656,-9651.155,9979.067,9632.899,260.65527,-206.82661,-309.06473
-13229.526,6984.2793,3653.241,-45.189255,-9.574858,-32.048306,-9616.899,9981.231,9712.244,341.44977,-332.29138,-278.8814
-12980.942,6928.6313,3639.1394,-42.41392,-151.11041,-17.203197,-9437.247,10038.721,9501.659,377.92975,-307.85864,-284.46072
-12874.883,6942.306,3473.941,-164.72968,-209.1592,5.891682,-9506.54,10081.971,9525.526,355.4665,-274.09885,-261.029
-12892.391,6947.255,3364.6306,-218.13387,-193.7398,68.00672,-9285.997,9993.467,9376.047,359.9141,-205.8217,-253.14406
-12886.164,6957.4585,3388.9548,-99.21159,-146.65294,12.833822,-9669.979,10021.777,9497.737,301.28183,-129.06226,-305.9081
-13051.38,6932.68,3660.3174,-43.896095,-198.41664,-20.729214,-9612.558,9947.356,9333.895,299.1136,-257.3561,-249.06546
-13101.275,6854.07,3637.8325,-143.14369,-242.39561,9.915191,-9564.961,9942.841,9639.189,383.8092,-405.88712,-266.89114
-13029.875,6887.6743,3594.4062,26.64726,-196.4771,21.400343,-9576.01,9851.474,9597.615,415.1044,-365.3203,-265.83963
-12817.5625,6833.8135,3825.7014,-37.125454,-138.6653,-22.839655,-9564.032,10024.443,9654.425,418.08868,-222.99123,-310.04016
-13010.531,6866.407,3774.9504,-115.21251,-151.16214,8.250552,-9445.136,10058.064,9442.152,419.4488,-141.55345,-401.06992
-12857.451,6942.7476,3623.4646,-137.66626,4.4297204,-13.97571,-9448.929,9949.491,9750.442,436.2631,-112.555504,-419.68063
-12867.73,6903.7407,3725.4578,-167.19025,250.49614,-25.084686,-9184.751,9922.946,9734.415,523.9943,13.929395,-507.97177
-12912.115,6933.0894,3772.2683,-396.8146,644.99744,106.93207,-9163.574,9913.075,9841.59,361.7428,638.5103,-619.34424
-12813.063,6800.576,4193.8887,-688.5946,1045.804,222.80724,-8944.122,9852.836,10178.94,157.67596,1137.2117,-814.52795
-12795.974,6627.5527,4675.042,-1170.0804,1684.9205,396.7614,-9021.189,9615.158,10301.335,20.57982,1613.887,-1082.7909
-12895.709,6583.3228,5152.6123,-2211.0085,2406.1086,569.27386,-8272.96,9302.676,10928.327,253.58093,1730.0002,-1309.0068
-12426.61,6273.286,5851.106,-3294.2146,3796.115,1000.0733,-8274.098,9203.069,11355.252,1482.6753,2178.4575,-1536.9043
-11503.582,6025.918,6499.0376,-3876.708,7571.931,1488.2551,-8200.171,9416.3545,11567.114,2786.1575,2553.1978,-2268.3335
-11158.945,5454.0703,7496.137,-2920.454,11810.345,2071.5425,-8396.587,9622.543,11421.901,3805.2383,1107.4039,-3690.171
-12250.743,5523.075,9169.048,50.79889,12463.091,2419.4097,-7359.027,9331.83,10016.842,4623.322,432.76944,-5375.2026
-13612.5205,5282.639,9030.917,1554.501,7680.358,3421.0347,-8433.117,9236.159,10570.831,5334.7764,-553.8299,-6435.2803
-12758.8955,5279.263,6916.8096,1048.7997,2503.1338,2979.7773,-8678.645,9131.116,10733.384,6100.628,-981.91833,-7086.2485
-12987.0625,4709.47,5325.8486,2639.262,2555.1614,3042.7612,-9448.246,9468.197,9969.737,6586.18,-371.74854,-7286.3755
-12445.339,3793.672,3869.5896,10107.733,5404.106,3772.0554,-10522.921,9481.795,8579.463,6590.0117,1263.5015,-7115.886
-15509.918,6958.851,2171.9368,12172.1045,6724.6704,6128.025,-11209.244,9863.369,8116.8564,6023.728,2349.1453,-6983.164
-13347.639,7719.7485,-1226.6671,8902.81,806.1041,4965.6055,-13166.193,9242.561,9815.711,5136.9844,-1342.0151,-7184.8306
-11439.621,8588.323,-2821.2234,4710.963,-2890.6082,1274.3682,-11950.929,9441.784,8875.37,4546.059,-5216.0615,-7270.3364
-11624.065,9518.26,-2784.0376,-352.75766,-91.211105,258.66562,-11222.491,9255.603,7777.1294,3713.9573,-4694.3926,-7387.5195
-14510.388,8328.823,-1251.6014,-4272.953,4695.082,3193.9653,-11162.683,9099.645,6840.523,2998.1855,-939.2289,-7326.593
-13667.533,7864.437,516.2012,-5055.2183,6454.867,5900.111,-12500.354,8717.891,7783.523,2984.0376,523.99164,-6667.6035
-13676.181,6921.3203,1285.117,-5889.399,6572.3647,5753.815,-12999.624,8522.603,8521.428,3342.2063,151.88391,-6452.4966
-12885.588,6828.946,578.82275,-3099.6724,4596.611,3658.1604,-12768.595,8312.458,9448.118,4177.5933,-468.0764,-6241.3794
-13165.594,9371.458,-1658.6686,-5867.7646,1258.1938,1590.0009,-12595.093,7772.5503,8118.1475,4789.9136,-3218.9204,-6398.2207
-11534.392,8870.258,-2357.0432,-10407.297,4369.127,3026.8704,-11259.92,8167.235,6715.3286,4796.046,-1939.4884,-6402.7944
-12618.91,8302.829,-823.77563,-10798.157,6326.7817,6500.9834,-12228.494,8064.1836,5790.193,4271.6978,383.6418,-6305.0396
-12569.0625,6201.324,1232.3242,-9687.9795,6258.492,8314.069,-13099.824,7985.1743,6950.8345,3877.6536,1571.3862,-6464.9746
-12539.546,12505.155,-1859.3411,-6119.0317,-2263.6604,26.93569,-13083.212,5449.881,10293.462,5018.2437,-3252.3276,-7481.8237
-9461.349,12421.347,-4476.5293,-3233.311,-5259.583,-5869.537,-14579.721,6433.002,6682.67,5345.3174,-8707.317,-6539.182
-10458.701,10025.181,-853.62683,-254.97076,-2103.285,-4810.3145,-13171.209,8161.6167,4975.824,4242.7734,-6434.8286,-6187.3525
-10696.539,9947.854,-899.71893,1679.641,-938.69025,-4741.5454,-14143.076,7968.748,5904.434,3304.253,-4287.749,-5725.625
-11707.404,10871.004,-2182.736,1726.7578,-786.12787,-6004.484,-12998.422,7715.1104,6668.4033,2640.26,-5267.5127,-5331.9824
-12326.79,9943.211,-1271.4108,1093.7053,412.43936,-5360.14,-12776.482,7040.0444,6895.641,2449.046,-4671.118,-4901.9526
-13297.749,8541.194,55.955013,1681.83,102.12812,-3490.77,-13067.694,7108.159,6289.9067,1885.134,-3396.2627,-4643.4233
-12630.739,8920.572,-247.88878,4142.5005,884.709,-1841.3649,-13078.159,6390.9146,7071.8813,1539.394,-1345.8148,-4004.4412
-13506.816,10907.618,-1949.9501,2601.815,690.3798,-2466.6418,-13787.328,6264.2227,7955.7847,1613.2146,-1401.1848,-3755.8103
-13089.413,9730.494,-1650.9016,975.4137,-83.85694,-3062.5525,-14193.206,6391.0366,6786.7754,1438.3556,-2504.5442,-2959.5916
-14235.095,8567.662,-467.3474,3169.682,-112.89928,-1993.8646,-14419.756,6693.312,5898.405,666.1834,-2059.0278,-2237.9963
-13941.426,10288.065,-2223.7212,3018.783,-1627.9307,-2341.075,-14501.412,6363.017,7337.854,164.59457,-2492.7776,-1503.6191
-13457.985,10110.965,-2323.4058,1297.0573,-1756.5465,-2466.9565,-13631.841,5910.012,7119.341,116.333336,-2660.7104,-801.7644
-12698.614,9484.193,-1809.2046,711.9646,-115.29171,-752.9668,-13168.233,6223.707,7445.866,171.25641,-595.0737,-185.05315
-13242.536,9171.448,-1406.3806,-169.99957,769.9514,-125.10629,-13418.559,6400.095,7692.1304,34.57759,73.25864,193.6836
-12949.565,8545.318,-899.53735,6.2984204,893.4029,-80.10597,-13146.741,6318.9697,7719.206,-71.937485,-38.848343,530.4408
-13011.176,8269.93,-493.63754,-717.391,687.22736,-452.89957,-13370.898,6324.099,7658.8716,-111.567795,-118.41528,782.21216
-13130.658,8235.333,-696.3908,-592.40857,368.09848,-454.67114,-13444.278,6326.0327,7609.658,-292.5385,-13.2278805,1079.5538
-12909.79,9159.283,-1848.9263,-1122.9668,385.60718,-830.0432,-13406.729,6326.2515,7959.511,-543.3802,84.38242,1289.9272
-13260.601,9101.63,-1617.1808,-1285.0198,825.1723,-1082.9458,-13410.121,6219.972,7467.461,-727.6977,-66.709236,1717.3523
-13652.975,9203.399,-1574.4049,-1639.4377,910.1512,-860.9642,-13381.496,6418.2744,7511.7944,-1054.6484,164.7978,2070.4395
