ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-5900.863,6161.178,9195.592,-285.7817,-47.47097,-252.8069,-7382.257,3396.0764,8637.596,-317.47113,-42.198055,-115.6357
-5824.614,6102.825,9149.189,-228.43921,54.357643,-278.33908,-7367.766,3480.8875,8729.796,-331.3099,-64.27523,-147.5965
-5928.7505,6086.544,9284.994,-177.6343,-109.50281,-320.01764,-7385.748,3476.2793,8873.567,-310.43042,-173.93759,-142.53397
-5907.207,6162.311,9197.6,-229.75497,-120.83469,-345.77637,-7383.9595,3477.3677,8835.475,-282.57327,-119.433334,-159.38557
-5969.334,6126.0225,9252.709,-267.6512,-48.572056,-357.32516,-7442.13,3346.633,8887.779,-292.6073,-43.64018,-163.8081
-5952.408,6150.413,9252.785,-230.0279,1.7285714,-378.33502,-7394.784,3427.2095,8763.247,-283.6608,-67.1754,-191.35532
-5901.507,6061.787,9269.676,-201.03386,-22.14435,-398.0003,-7428.7607,3527.7502,8681.445,-284.7549,-127.80858,-195.08746
-6126.93,6187.997,9159.956,-245.47997,-114.32719,-364.5541,-7414.826,3350.5825,8652.037,-231.3055,-119.18286,-183.68205
-6071.3867,6171.1553,9143.726,-218.18706,-81.96353,-340.7691,-7437.8735,3477.5396,8739.563,-246.64728,-84.1825,-153.39502
-5907.6455,6080.182,9253.792,-256.20996,-37.58602,-334.82962,-7394.723,3490.5454,8814.104,-256.89294,-51.942444,-131.84055
-5839.224,6147.4746,9292.598,-321.40527,-16.3077,-318.231,-7410.411,3397.3936,8783.667,-262.30896,-69.85852,-151.00508
-5972.051,6202.386,9367.129,-282.6778,-14.3158245,-335.61453,-7372.6797,3502.2576,8805.512,-246.90477,-102.95666,-153.85391
-6028.8213,6140.7817,9272.113,-294.1534,-4.3190746,-339.2941,-7416.3286,3503.4321,8769.317,-233.6652,-72.33368,-164.08862
