ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
8004.662,3226.1147,10403.547,893.7939,-1379.8293,-177.2679,4887.499,2193.8276,13394.947,723.5144,-1112.3324,-366.34216
8374.396,3378.5095,10623.281,1433.4745,-1810.4445,-90.723465,4964.989,2245.5608,13585.291,809.689,-1382.4728,-255.86064
8381.449,3479.3074,10581.147,2035.8179,-2173.9058,-103.62112,4896.027,2531.1895,13741.141,796.93634,-1663.9843,-128.4771
8253.574,3610.1433,11035.362,2812.7942,-3284.199,196.24557,4763.5264,2710.1091,14114.111,520.5562,-2684.006,279.0009
8021.847,4119.5464,11767.112,3675.435,-5460.4077,279.2154,5073.9805,2978.3845,14680.979,-38.636673,-3828.9844,513.6375
7724.1567,4551.4424,13199.7295,4607.9546,-9844.918,-36.58534,3925.0415,3170.8293,16157.25,-1011.86285,-6642.183,1211.2639
9173.932,5165.903,12783.933,4888.21,-12866.596,796.20575,3925.9019,3252.0107,15217.31,-2417.387,-10593.966,1978.6865
9172.147,5286.0386,13208.167,3345.656,-15760.846,2716.8057,4468.3564,3151.0696,15094.862,-4129.696,-14275.463,2734.9563
10591.761,6378.519,12043.083,3710.1958,-20799.879,3751.0269,6885.4175,3665.581,15418.475,-5828.522,-18925.957,4128.3555
12557.271,6437.2524,10412.285,4234.4937,-22699.078,4226.9927,8562.387,3042.2988,14719.813,-7409.5684,-21511.045,5136.126
14246.927,5637.449,8235.729,5181.307,-22884.783,5127.5225,10147.752,2401.6853,13299.2705,-8426.249,-22143.312,5974.85
14172.019,5481.6753,6967.439,6084.8013,-23769.297,5653.666,9687.236,1386.8883,11605.625,-8917.783,-23496.346,7065.3413
15396.279,5821.7163,5860.1353,6841.5947,-26102.037,7531.655,10963.695,491.9892,10232.314,-8942.971,-24545.82,8770.223
17210.191,6035.9277,4506.176,6298.5938,-25849.596,9905.405,13262.508,105.446556,8947.19,-8857.575,-23992.994,10044.601
18470.355,6052.257,2786.7795,5186.748,-21931.473,11490.471,14279.104,-428.19003,8002.3936,-8980.75,-21556.271,11073.911
17851.912,5134.3174,1225.1781,4926.3247,-18178.115,13056.788,14064.784,-1385.4105,7153.628,-8447.038,-20153.44,12425.348
17387.523,3796.6594,-83.26942,6131.99,-16326.366,14664.807,13798.869,-2594.3777,6694.052,-7452.9893,-20399.943,13562.883
17072.732,3009.9507,-1087.3634,8196.866,-15110.58,15345.781,14527.451,-3571.1907,5235.309,-6127.5244,-20491.32,14375.501
16643.648,2272.6309,-1407.9777,9508.449,-13320.086,15103.061,13764.087,-4032.6006,4068.2017,-4514.1914,-19356.7,14865.328
15964.683,1378.1733,-1497.0327,10194.324,-12984.783,15284.54,13217.707,-5123.5938,3502.2783,-3077.4856,-18582.834,14958.354
16010.725,969.49176,-1668.1135,10392.0205,-11982.027,15596.063,13580.637,-5709.736,2802.2026,-1620.4164,-17614.07,14856.884
15805.62,348.41806,-2409.3118,10549.613,-10476.148,15085.902,13836.844,-6116.62,2253.4094,-225.96413,-16395.537,14410.013
15342.944,-588.3147,-2937.5918,11554.2705,-8909.828,14303.994,12989.392,-6702.6636,2633.4363,1073.763,-15559.768,13889.06
14377.087,-1518.677,-2372.1665,13170.54,-7864.0913,13176.969,12491.592,-7308.8213,2130.646,2468.592,-15162.869,13126.426
14274.851,-1647.4017,-1903.247,13885.889,-7996.631,11963.832,12567.939,-7655.2896,1294.3105,3389.8232,-14914.745,12155.88
14737.633,-1914.8423,-2239.3372,13472.289,-6660.112,10361.998,12967.785,-7916.6597,1153.3123,4095.5898,-13427.856,11042.098
15215.41,-2129.6458,-3268.9026,12886.239,-4169.7144,8355.068,13589.453,-7849.0,467.8447,4544.042,-11233.907,9884.28
15584.579,-2667.7798,-4593.4214,12632.946,-1482.4662,6496.9307,13704.744,-8293.31,-608.5493,5240.2227,-9739.205,8831.312
15621.38,-3861.2783,-5674.833,13419.812,-54.612644,5224.8516,12911.85,-9450.825,-1511.0566,6669.951,-8937.457,7882.9077
14305.005,-4963.605,-5708.9907,15485.165,498.7052,4469.513,11564.869,-10131.403,-1331.8158,9025.044,-9066.513,6780.0728
13661.445,-4919.677,-5894.068,17741.85,-319.64777,3416.6365,11340.849,-9800.09,-2107.6604,10767.498,-10508.686,5370.9697
13422.791,-4842.126,-6083.5063,19851.62,-1801.7767,1693.6163,11747.779,-9788.725,-2891.0781,12918.774,-11551.314,3656.404
13729.672,-4414.057,-6131.2534,21603.666,-2504.8079,-133.34068,11732.936,-9897.654,-2449.5325,15005.658,-11709.458,1846.4078
13643.803,-3566.543,-5288.942,23935.64,-1584.3217,-1887.1074,11558.257,-9556.603,-1311.1271,16807.059,-12303.008,143.7378
13022.903,-2829.0054,-4607.0015,25818.514,-165.96117,-3938.8252,10760.865,-8801.329,-1329.0947,17492.137,-12881.808,-1536.4707
13034.511,-2057.6433,-4674.593,27846.3,-1012.77466,-5937.0605,12124.287,-8520.075,-1799.0797,18076.76,-12803.484,-3371.4617
13672.263,-777.9218,-4223.0156,27877.9,-1136.3417,-8577.152,12146.739,-7729.21,-953.04767,18436.938,-11732.601,-5116.986
14420.616,674.5053,-3823.508,27899.734,-1237.9827,-10095.828,12218.922,-7517.904,2.1782985,19089.182,-11983.913,-6410.9053
14437.745,2149.4841,-2690.3726,27888.402,-2277.4543,-10464.146,11879.888,-6961.496,697.29425,19472.438,-13217.927,-7634.6113
15015.296,3754.6768,-2019.1895,27926.623,-3788.0774,-10290.095,12583.536,-6147.1187,787.1217,19246.156,-14105.26,-8381.165
15965.477,5377.842,-1009.80365,27905.72,-5081.6885,-9898.532,14235.368,-5402.493,1219.0591,18880.88,-13724.549,-9028.787
17790.09,7254.7256,12.368585,27874.842,-5218.2056,-8784.757,14635.722,-4356.8784,2220.1077,16997.67,-13501.708,-8594.034
18592.977,8468.655,1642.5879,27213.492,-5397.4985,-6578.2646,15591.669,-3503.9448,3005.6096,15267.248,-12898.162,-7814.234
18569.256,10503.289,2543.7097,23372.004,-9038.915,-3493.758,16078.383,-2757.7375,4097.076,12488.273,-12822.469,-6591.8955
26617.002,17849.354,11097.008,9880.316,-9050.652,1841.745,23228.871,175.05573,7306.728,6088.887,-9596.092,-3410.1265
20631.203,15244.931,5972.727,-6736.721,-1490.9392,3878.5063,22295.404,-765.3397,6928.9434,-1770.4049,-1175.5869,-730.8413
18142.832,7088.161,-1755.9467,-9748.113,687.32184,1392.3901,19842.82,-4058.2236,3050.6196,-4790.4966,4861.9014,1010.6883
18615.303,2727.0498,-3463.228,-8970.48,2646.0164,-1119.5865,17633.375,-6044.3003,-370.8251,-5203.3926,7245.9346,1218.3455
19051.658,668.8875,-3842.8853,-8497.752,3762.5457,-1025.7668,16162.5625,-7252.99,-1705.1523,-4233.888,8133.3115,2100.734
18814.576,70.9801,-2316.4546,-9613.7295,4422.6626,654.64996,13717.819,-7553.9517,-1587.5203,-3361.1746,8190.597,2783.865
16949.938,354.72586,-1587.6191,-10293.862,4167.6226,2814.1526,13443.943,-7195.559,433.3456,-3305.6917,7411.81,2655.8242
16510.365,1966.5055,-683.9142,-10009.199,2537.5405,2570.7783,14419.338,-7143.9272,1705.042,-2960.278,7039.911,2172.1592
16836.496,2874.0098,2161.9634,-11529.982,1100.6586,2611.413,14937.758,-6656.537,2330.2295,-2762.8352,6957.7754,1640.358
18833.654,3560.67,3379.5205,-17802.467,1306.0577,3714.4248,15872.485,-6764.1055,1348.0737,-2851.0742,8841.08,1536.2557
17650.164,4116.6104,1164.9015,-23325.568,2918.9268,4800.7227,14606.555,-5828.923,2722.408,-4187.259,9594.171,1742.3308
16031.633,3229.0708,-1033.0505,-23127.666,-610.59094,7255.199,12461.6045,-5542.636,4815.998,-5021.1533,7173.361,2380.349
18275.229,4269.8486,-1416.5377,-20549.008,-4346.007,10938.969,14593.384,-5325.353,4680.724,-6548.5605,2936.1077,3734.2358
18780.045,3546.827,141.73068,-21631.523,-3933.8228,12344.283,17141.895,-5732.136,5216.6055,-8320.408,3051.9785,4407.186
17968.484,2479.8042,-2657.525,-20820.68,1293.7783,10265.149,19205.783,-4956.3184,5036.399,-10849.007,7490.5205,4136.896
18640.508,1091.3496,-1490.4388,-18764.65,7157.9263,7615.082,16833.916,-5431.164,3628.872,-11747.121,12885.439,3945.9524
17492.463,920.11066,-21.483131,-19535.104,8218.272,7276.1294,14809.245,-5788.1763,3545.4912,-13230.731,13485.763,3897.8455
18049.836,376.41327,-10.002292,-22267.924,5793.3364,8385.072,14747.226,-6320.0063,3337.1519,-14589.631,11843.727,4469.265
17829.508,-225.6197,-673.124,-23520.46,4735.4277,10214.518,14456.719,-7009.148,3575.8503,-15373.384,11109.052,4639.282
16964.639,-1031.1401,-1465.5233,-23129.893,4532.9087,9784.602,14713.478,-7041.959,3563.6006,-16036.654,10847.714,4632.8022
16292.395,-1517.4846,-1247.2521,-23311.295,6635.5806,8829.777,13693.203,-7120.8594,2579.7031,-16681.877,12088.254,4081.2957
13908.413,-2809.7979,-2089.6362,-24132.328,5626.3857,8043.4956,11041.317,-7872.609,1742.0677,-17518.11,10646.826,3741.0632
13282.237,-3905.7043,-3866.0264,-22866.283,2325.805,8270.573,10216.18,-8563.891,843.7206,-17476.303,7206.8105,3828.035
13463.677,-5157.817,-5500.665,-20250.207,84.97053,8562.714,11411.642,-9309.879,297.80627,-16204.519,5076.083,3675.5056
12935.614,-5908.102,-6081.0547,-17708.67,722.1423,6765.7026,11871.349,-9710.259,-810.4288,-14577.156,5119.073,2434.4167
12683.698,-6335.1343,-6999.379,-16564.674,1525.0815,4818.2783,11292.678,-9892.352,-2042.941,-13089.003,4829.3833,1155.1407
12813.0,-6718.195,-8326.773,-14734.98,266.84595,4102.107,11076.197,-10113.028,-2986.7036,-11239.514,3442.8494,426.4247
13297.207,-7302.005,-8863.194,-12325.977,-404.68246,3535.9429,12001.522,-10345.686,-2282.7437,-9300.807,2393.351,-147.83711
13317.4795,-7710.468,-8519.212,-8555.464,972.5634,1221.415,12548.38,-10241.598,-1984.207,-7052.7246,2803.912,-1065.0599
