ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
16530.361,-347.40466,-6261.0654,78.75434,-91.997734,-46.31554,11579.977,-8208.986,-7364.877,300.7093,-233.18669,-263.33582
16567.764,-358.9456,-6265.5425,5.4418836,-215.18427,-23.744534,11656.044,-8293.661,-7551.4775,303.1294,-288.3882,-253.36197
16617.45,-397.43317,-6465.4487,-26.694817,-359.51337,-31.075949,11761.891,-8252.508,-7577.8765,259.40707,-389.3398,-322.18246
16697.422,-381.34537,-6246.109,-7.011471,-682.4651,-58.283928,11567.839,-8309.203,-7674.303,266.6523,-579.81506,-282.75833
16712.465,-225.07864,-6399.9907,-53.10599,-514.2461,86.56273,11838.013,-8277.221,-7579.832,340.1013,-451.25516,-209.15605
16546.984,-505.6861,-6529.962,38.76683,-421.1692,-57.89866,11649.441,-8356.006,-7452.177,337.3868,-302.15634,-163.3515
16628.914,-440.6404,-6283.833,33.475315,-357.4799,20.65704,11596.455,-8246.026,-7545.6475,273.5392,-252.54454,-230.42577
16477.99,-371.32922,-6122.528,-3.8079343,-510.39673,35.4697,11542.088,-8286.407,-7524.2964,289.70508,-253.35268,-168.36623
16450.541,-398.9758,-6217.5107,-19.872587,-232.66902,-18.22816,11494.004,-8334.746,-7520.2764,252.47725,-314.5775,-234.14201
16670.91,-401.48535,-6284.628,-270.3705,-184.35329,17.716148,11701.96,-8313.49,-7618.1646,258.03223,-187.49611,-203.88246
16506.389,-491.0644,-6480.2646,-237.32303,90.85689,-48.235725,11665.635,-8323.184,-7708.6104,257.00192,-30.770628,-193.96889
16646.863,-527.0915,-6501.1704,-83.09486,-124.07839,17.96322,11287.9,-8264.512,-7449.8545,273.42755,-276.5877,-216.96902
16514.791,-392.08813,-6440.531,167.80519,-825.8588,107.5727,11424.043,-8247.573,-7564.015,239.5767,-736.6947,-268.5025
16574.346,-420.05847,-6510.257,360.40115,-708.0249,169.2916,11750.305,-8211.714,-7625.038,241.57327,-621.53094,-251.88635
16515.516,-433.08304,-6504.9756,406.72726,-388.9867,57.454327,11769.1455,-8322.89,-7612.2827,305.7773,-486.74222,-218.00667
16481.816,-449.17255,-6350.1094,299.9401,42.975147,29.702585,11547.213,-8394.511,-7730.1533,359.8198,-297.09348,-249.25064
16514.102,-443.47107,-6175.038,183.06512,-136.11261,-14.129771,11551.784,-8320.058,-7573.3486,359.9841,-298.00967,-283.4151
16537.906,-402.98297,-5950.095,-41.65827,-489.42175,21.372637,11541.804,-8340.649,-7536.4478,266.86508,-361.61868,-298.9892
16734.217,-338.26273,-6274.377,-191.32156,-513.79474,105.79115,11637.294,-8287.042,-7407.2544,199.9268,-387.28647,-281.37946
16658.992,-306.4301,-6381.948,-244.09062,-634.59296,56.85871,11692.962,-8233.09,-7627.8716,178.05295,-327.1849,-221.17624
16665.324,-264.23077,-6797.66,-156.91118,-407.35046,102.20703,11787.363,-8322.08,-7635.4756,265.2694,-251.09909,-184.06299
16751.064,-386.99377,-6877.2866,257.24176,-46.03803,53.139217,11723.442,-8297.469,-7686.242,392.5722,-292.12122,-185.80002
16539.928,-514.3504,-6707.159,582.9203,-89.473335,98.01515,11545.467,-8356.892,-7680.032,458.69647,-537.82306,-179.95168
16519.443,-636.43286,-6239.098,878.177,-171.95117,44.005806,11442.275,-8329.721,-7594.829,410.84277,-570.282,-272.9659
16385.88,-491.14465,-6009.822,511.02905,-209.03777,-19.055914,11464.859,-8224.935,-7547.5015,336.15686,-521.80566,-286.67752
16431.463,-486.50208,-6036.6523,-114.36899,-4.7640247,75.708405,11657.324,-8211.169,-7700.2886,298.2,-201.49112,-281.3219
16630.844,-484.8482,-6381.4224,-415.33093,55.83445,22.876587,11598.856,-8350.611,-7573.775,327.4111,-76.503784,-261.42096
16324.471,-383.7475,-6677.968,-142.79936,-19.966557,-33.339386,11495.96,-8313.433,-7640.6514,350.81546,-205.29059,-285.91705
