ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-13348.349,5148.9443,3235.539,117.720505,529.27045,-285.60583,-14016.661,7442.7334,3159.1545,644.72766,206.41852,-724.6961
-13615.824,5345.8916,2982.4597,150.3885,-90.454285,-449.39545,-14034.419,7513.601,3261.6,467.8957,-504.64197,-702.6225
-14110.949,5258.983,3006.1248,-53.89557,-398.54382,-433.98193,-14267.705,7287.5063,3035.761,371.09097,-648.4552,-610.17896
-14574.629,4927.4453,2928.3867,-47.670414,-482.87393,-282.4374,-14732.594,7023.196,3152.122,373.8153,-648.8277,-431.6906
-14880.68,4488.849,2800.96,-54.092342,-505.9794,-122.601746,-14907.317,6675.3955,3170.4849,485.8096,-626.47473,-225.43161
-14796.724,4423.57,2770.507,-113.86054,-415.226,141.49763,-14659.148,6601.1157,3125.3716,572.47046,-482.79236,9.223853
-14211.777,4569.2915,2628.856,-53.411976,-73.72978,441.83838,-14184.04,6662.213,3056.2798,581.4213,-53.26371,155.52051
-13535.217,4851.6577,2660.97,-254.3667,262.55746,521.9622,-13906.49,6982.7324,3034.1606,487.71075,212.50363,86.209
-13319.234,4934.705,2985.9744,-364.73883,386.00946,363.46146,-13904.209,6952.531,3050.3792,345.50906,164.44162,-46.506416
-13053.68,5026.65,2961.0408,-423.89487,343.21057,91.84861,-13601.439,6972.641,3091.8047,308.62454,8.161266,-254.33661
-13048.906,4986.8135,3105.2769,-393.19794,178.90419,-249.5657,-13771.16,6993.1855,3040.9998,353.61368,-0.50033295,-484.27774
-13407.368,5045.057,3276.7805,-205.80463,-120.130554,-495.48145,-14034.403,7243.582,3158.315,345.28378,-251.63464,-739.52966
-13775.036,5059.188,3173.9397,12.734569,-286.92368,-667.607,-14308.12,7190.182,3140.019,296.20114,-473.84906,-826.17426
-14214.091,4887.7295,3025.406,-56.085667,-247.65088,-642.6751,-14436.211,7048.638,3412.188,250.12694,-547.5635,-772.6959
-14497.721,4717.6895,2972.315,-388.92868,-257.3747,-427.7461,-14517.51,6977.3853,3292.024,234.0252,-523.43054,-626.88617
