ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-12519.347,6545.644,4483.405,-250.35902,-306.12195,4.740428,-8942.959,8933.32,10623.141,436.43918,-154.1852,-225.83838
-12517.721,6612.5264,4537.6484,-152.23764,-196.34003,3.7102404,-8985.197,9050.366,10774.787,478.29294,-77.77928,-217.76553
-12489.639,6527.5674,4441.033,-300.46454,-175.76184,62.531364,-9104.492,9070.787,10658.241,425.8856,-101.27193,-194.17114
-12662.947,6531.921,4540.84,-134.90347,-114.32336,-0.82917875,-9204.513,9082.718,10755.646,415.13724,-162.64502,-172.99629
-12556.065,6569.594,4542.208,-94.68826,-242.76329,-3.9716082,-8995.68,9101.636,10682.338,373.06387,-180.13791,-189.83563
-12568.511,6699.3823,4397.5156,-247.67502,-263.16864,35.42188,-9008.962,9090.516,10635.1455,325.06052,-128.88559,-216.3933
-12746.5625,6679.449,4613.017,-202.4734,-242.3048,33.208496,-9303.175,9056.478,10751.815,252.88206,-275.54095,-207.01509
-12576.107,6526.8555,4491.3774,-150.73589,-226.36673,-58.60922,-9130.516,9000.206,10714.837,203.49315,-215.61852,-206.7945
-12426.3545,6479.428,4520.163,-149.58424,-156.45876,-97.45116,-9044.66,9140.829,10663.62,213.69536,-174.69809,-275.1505
-12434.145,6543.3496,4548.3364,-121.04875,-171.90186,-38.36564,-9180.575,8956.945,10544.077,224.6032,-225.51503,-308.5337
-12579.666,6480.795,4658.208,-85.62735,-161.42493,-78.591385,-9029.158,9082.8125,10622.218,295.08215,-293.71896,-325.44324
-12503.738,6427.7437,4514.903,-84.84328,-134.15804,-39.356167,-9025.794,8997.371,10574.515,340.23593,-236.65369,-354.78287
-12471.714,6522.4087,4394.0835,-81.94061,-75.98444,34.757656,-8896.051,8907.474,10612.3125,400.67108,-73.94028,-386.48453
-12387.252,6537.253,4517.6465,-56.89369,10.308037,12.0596695,-8948.07,9000.967,10634.247,467.02637,-6.505795,-389.67084
-12689.8125,6622.393,4576.881,-134.93025,-30.080915,1.0057155,-9085.302,9067.8955,10718.679,571.8809,-52.34473,-371.08414
-12660.428,6560.3267,4552.624,-320.21497,-96.35482,40.86858,-9113.129,9053.461,10688.525,642.19855,-112.07049,-295.40884
-12494.177,6629.593,4339.738,-39.104877,24.161224,70.11447,-9084.803,9159.268,10549.349,670.5247,-68.95021,-246.19846
-12596.502,6608.244,4225.7163,3.362291,87.74159,61.00611,-9323.03,9070.459,10449.649,588.857,188.3359,-222.96568
-12675.868,6510.7256,4853.0073,-47.598442,-157.62225,45.84109,-9319.989,9041.011,10604.548,591.6313,-50.105484,-248.85114
-12326.86,6432.1436,4428.9043,-13.621784,-67.11443,68.44487,-9051.649,8998.483,10787.472,555.10223,-160.45746,-277.85294
-12530.129,6658.519,4510.0146,89.683075,172.2695,-47.93233,-9225.857,9175.48,10654.704,444.37665,-186.20985,-219.67694
-12653.341,6543.096,4560.237,-77.04956,418.4222,-139.52129,-9191.352,9103.646,10771.75,449.66736,-26.802362,-189.02025
-12748.559,6538.4326,4669.372,-210.09851,656.8459,-93.942215,-9130.111,9018.463,10837.766,527.97034,162.72647,-161.85155
-12723.056,6495.0864,4629.6914,-202.70001,634.11725,-99.75258,-9262.749,9179.952,10510.256,521.7446,220.14877,-73.73357
-12807.599,6594.7104,4261.464,42.561768,803.4422,-208.16359,-9272.316,9206.499,10419.921,442.6495,283.83643,20.14067
-13009.543,6505.322,4449.88,0.0064110756,963.0608,-91.64355,-9418.447,9113.981,10571.153,365.04303,532.44147,114.07014
-13012.021,6531.773,4475.5527,-41.149982,904.4058,97.48801,-9377.892,9072.369,10636.025,345.6352,507.0039,152.07953
-13145.36,6485.8506,4416.931,-86.70102,595.4111,226.71873,-9681.739,9062.34,10708.882,405.92474,149.20726,176.7861
-13362.713,6617.614,4388.431,-290.73172,215.8834,329.33176,-9492.009,9155.955,10325.147,497.061,-53.905807,231.29984
-13209.703,6674.211,4047.6619,-460.28973,151.61629,549.2382,-9250.435,9242.035,10285.084,532.14954,85.94363,318.8599
-13267.331,6612.6616,4027.8462,-484.31323,541.8114,674.8339,-9517.293,9317.133,10300.828,455.3462,311.81253,496.80368
-13234.69,6634.603,4052.4658,-734.2741,798.656,850.42163,-9315.258,9250.893,10244.086,340.95862,453.2968,649.8417
-13020.367,6627.897,3959.9272,-1093.5627,845.7927,1005.9014,-9152.394,9347.347,10282.506,229.28159,685.9777,761.2234
-13006.689,6528.9297,3997.8281,-1372.6427,983.6899,1075.4135,-9240.983,9399.577,10117.952,50.067455,924.21185,801.9707
-13067.099,6360.848,4035.9214,-1561.1249,1206.641,1118.1067,-9352.867,9420.833,10406.574,-114.00006,1078.671,762.41187
-13242.81,6423.029,3931.8254,-1853.4662,1428.329,1141.3054,-9379.049,9364.1045,10256.404,-286.3823,1408.6796,759.40326
-13152.409,6231.379,4001.6714,-2058.6218,1621.1176,1305.1622,-9074.172,9222.172,10455.466,-466.75293,1487.9562,610.3959
-13145.492,6081.1025,4450.743,-2402.0652,1962.4427,1554.7993,-8537.246,9144.466,10762.608,-950.2681,2507.0156,409.4769
-12923.967,6234.628,4517.4165,-3192.9556,2328.4092,1777.8164,-8984.786,9020.687,10520.363,-773.28546,2685.074,101.11636
-13191.461,6412.508,4521.232,-4327.3193,2872.98,1725.5289,-8560.6045,9151.855,10467.5205,-764.18994,2473.6826,-238.14276
-13963.917,6626.2515,6230.458,-6168.09,3594.5564,3043.418,-7617.6396,8772.533,10031.27,-632.3098,3625.2407,-687.4697
-11827.565,4997.83,8607.799,-7393.814,3579.352,4020.4353,-9495.826,8276.674,11561.255,743.42737,2045.6327,-1907.8644
-9864.843,3358.035,9845.693,-5247.5728,7279.5693,3897.785,-7801.739,8369.319,11759.537,1992.9115,-717.18304,-3368.5034
-10034.358,2385.579,10579.084,404.31335,12459.874,3809.3508,-7609.5703,7844.6147,11534.557,3740.776,2838.632,-4680.329
-12517.518,3106.0857,10080.869,2100.0232,11636.7,2377.3296,-8744.537,7758.32,12236.601,5332.637,4238.593,-5658.6885
-13708.944,2771.1973,8735.9,4815.357,9484.129,1643.6484,-9411.691,7551.3184,12419.837,6747.0293,3400.6506,-6718.689
-14147.492,3495.9592,6589.8438,6665.3076,6150.1,1343.2017,-8946.088,7856.1436,12297.2705,7918.6084,2055.7852,-7699.197
-12856.461,3774.0774,4839.763,6529.9497,6171.482,1644.073,-8695.814,7953.107,11117.717,9022.455,3234.5066,-8424.186
-13334.009,4987.1924,1964.0846,7036.8926,7410.5674,2323.281,-10595.447,8390.675,9853.168,9455.125,4850.6196,-8574.593
-13571.32,6643.2476,-1355.2175,6620.7974,4472.384,1261.4899,-12224.69,8700.289,8696.982,9005.767,2424.4634,-8592.98
-14672.051,8987.174,-2126.248,1240.5784,4610.8965,2314.1804,-12833.603,9446.974,7533.786,7549.5117,175.9161,-8381.583
-15882.148,8198.556,-3088.9272,-6511.5186,596.2757,4776.725,-13919.623,9474.8955,6200.734,5859.416,-3547.482,-8298.605
-11324.141,7079.7974,-1441.0325,-8790.478,-1736.2838,2705.1558,-12672.626,9370.267,6079.62,4630.3184,-4668.7964,-7780.5605
-10681.3955,7168.185,-937.10156,-5266.842,5038.3755,3087.022,-12722.625,9499.919,6286.786,3806.9404,-1328.8031,-7055.5938
-12440.088,8282.394,-1869.244,-5789.334,7615.7134,2669.0708,-11897.093,8216.125,7990.6846,3670.8887,-111.81398,-6963.7183
-14327.038,8894.52,-925.2714,-9533.396,3871.6697,821.87286,-12899.111,7778.049,7926.188,3736.6501,-2686.35,-7174.2085
-13502.123,6854.4326,214.84277,-13011.762,1331.9061,616.3059,-12087.407,7699.2075,6547.7373,3692.9302,-5339.7817,-7089.8833
-13522.861,5213.9824,1829.3025,-7098.7026,1495.4827,2289.4492,-12828.1875,7878.4053,4845.8403,3190.0532,-3765.0217,-6760.0835
-12583.211,7723.8237,-827.3597,-7316.387,2012.9072,4264.6157,-12759.082,7540.7817,7461.56,3000.126,-3071.1082,-6940.8022
-13550.133,9468.245,-564.0732,-8746.362,1004.047,2594.8433,-12994.506,6411.018,8596.382,3668.357,-3541.9404,-7117.0645
-10568.346,11074.291,-1180.7322,-4661.619,-2687.091,-4146.353,-14768.052,5937.327,8764.063,4757.736,-6359.4014,-6368.6123
-13694.17,6937.23,1785.1617,-295.69257,-1178.7349,-3003.124,-13030.449,7440.293,4734.143,4126.4385,-6094.7944,-5729.6807
-14143.869,8175.5806,940.4755,4614.6377,-3454.6086,-2053.7795,-14867.81,6909.356,6106.6787,3468.5317,-4048.9814,-5142.6943
-13422.776,10054.43,-1091.2601,5191.4463,-3524.821,-3177.6372,-13876.839,6527.864,7207.5347,3497.0374,-4517.6646,-4497.5166
-13035.065,8981.625,-39.640675,2750.8628,-1941.8634,-2881.7744,-12760.785,6335.6724,7357.4165,3799.8733,-3689.4187,-3738.5842
-12785.064,6405.287,1139.3773,5654.8213,-327.74802,-1294.717,-12914.387,6972.215,6060.177,3525.3196,-1590.9082,-3302.8057
