ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
9113.022,3233.1367,9049.833,675.07794,-2747.1091,886.64526,5820.574,748.923,10962.284,439.02585,-2327.8928,7.4491777
9480.807,3683.1265,9265.563,362.03452,-4116.316,1413.5094,6311.431,1089.2284,10998.332,161.09999,-2999.2292,74.980644
9763.564,3498.369,9025.154,431.13843,-5180.388,1201.684,6682.1143,1441.6458,11589.471,-185.37512,-3825.0344,275.31412
9738.907,3669.18,9810.526,2098.895,-9824.696,1172.5154,5396.614,1830.3081,12629.332,-729.387,-8047.7827,1469.0261
11559.965,4928.5024,9690.271,2569.692,-14276.413,1968.8754,6955.7954,1681.1167,12000.903,-1668.5626,-11964.156,2589.0776
13112.184,4687.2393,9844.928,1528.5721,-15327.368,3041.669,9270.34,1535.7018,11456.542,-3061.5713,-13173.338,3411.2637
13803.994,4555.962,8702.003,252.54883,-15319.626,4264.138,9609.307,1412.8428,11378.596,-4040.0457,-12804.874,3701.2297
14448.42,4436.022,8081.1426,-445.53763,-14647.774,4643.105,10706.859,1108.1941,10894.742,-4979.2554,-11719.832,4182.307
14691.003,4103.075,7280.9443,-1116.6753,-13813.146,5345.431,10853.502,480.86096,10457.018,-5642.727,-10382.996,4839.9478
14521.771,3526.2932,6635.607,-1536.3018,-13094.52,5940.597,10655.059,-175.17697,10080.416,-5999.723,-9702.568,5016.0674
14836.802,3282.6753,5861.309,-1512.8241,-13676.312,6286.943,11194.641,-476.2564,9715.217,-6146.9307,-9550.718,5530.009
15345.774,3062.6365,4952.7456,-1026.7212,-14047.681,6464.0693,11005.471,-555.198,9575.255,-6292.8555,-10858.123,6378.459
15914.541,2709.6763,4064.0403,606.92914,-14313.948,6953.0596,11534.938,-1339.3573,9104.042,-6046.66,-12778.351,7549.6157
16810.082,2694.0242,3565.5088,1969.4984,-14256.664,7730.573,12406.378,-1736.9938,8665.591,-5683.594,-13374.243,8476.305
17012.191,2373.2822,3284.9224,2525.3691,-12988.473,8658.339,12640.532,-2447.2178,7800.541,-5489.151,-12922.511,9204.17
17035.99,2416.8696,2810.2954,2505.07,-12269.121,9020.526,13187.965,-2503.9568,7127.7637,-5332.572,-12434.037,9823.901
16700.33,2007.4596,1868.8982,3090.3472,-11863.872,9322.607,12815.241,-3321.7224,6667.7065,-4930.061,-12714.024,10412.062
16482.508,1121.0442,1494.2415,4003.7114,-11193.612,9890.753,12551.926,-4153.002,6060.032,-4345.904,-12033.167,10772.598
15813.658,414.86374,1733.184,3884.7466,-9741.249,10216.878,12486.555,-4884.7715,5582.4683,-3820.6387,-10400.447,10474.4
15181.176,172.02023,1608.3376,3095.6418,-7566.335,9681.474,12534.565,-5068.911,5134.83,-3406.301,-8236.899,9870.781
14803.802,-108.798035,906.56366,2609.4053,-5418.2334,8364.383,12260.627,-5045.358,5261.6226,-3161.1523,-6511.2373,9248.581
14454.413,-954.61914,370.42148,3547.2576,-4641.147,7288.934,11562.381,-5733.6216,5099.626,-2794.2202,-6048.5034,8748.858
14325.569,-1541.3344,660.78345,4615.8945,-4852.492,6775.5596,10904.969,-6350.2144,4621.4014,-2090.641,-6133.712,8174.1426
14539.195,-1721.7986,864.451,4534.144,-4956.2847,6595.6772,10930.126,-6788.8647,4204.602,-1677.8103,-6653.0386,7799.814
