ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-3729.354,4038.12,9929.862,-220.63072,-205.09264,92.57255,-5157.3315,5950.791,13019.281,447.58707,-342.39243,-224.45767
-4246.4937,3913.8682,9872.376,-294.26123,-41.431232,93.83303,-4806.823,5971.2627,12583.075,355.85464,-312.43484,-268.055
-4361.161,4015.1873,9690.418,-261.3676,-103.2745,107.74353,-4788.077,5990.28,12386.27,317.55783,-176.16768,-236.82793
-4279.526,3889.2747,9796.442,-171.87335,-229.38301,82.12068,-4504.431,5909.5347,12713.818,289.74414,-95.3327,-223.33038
-3909.6697,3834.3296,9744.521,-164.68451,-250.60466,94.88172,-4650.3765,5829.7065,12928.253,352.75302,-239.68207,-214.74577
-4091.438,3929.3206,9781.319,-388.54117,-146.66637,102.295654,-4571.946,5920.7617,12748.102,371.9392,-510.48694,-305.54877
-4217.8267,3912.644,9812.611,-408.65564,-33.969475,91.65154,-4765.6494,5873.6865,12546.251,321.68756,-448.35837,-276.75073
-4563.8843,3895.218,9575.911,-170.91158,-164.65997,18.534924,-4797.653,5986.5483,12421.372,226.9593,-238.09644,-262.91544
-4188.5254,3957.897,9739.896,-82.606064,-406.74887,-24.561737,-4455.6797,5963.631,12747.624,251.20581,-257.6333,-263.10855
-3876.441,3835.3123,9996.977,-209.15233,-273.00516,-8.766401,-4540.8184,5866.8135,12787.217,311.91513,-339.5364,-320.06653
-4110.7715,3802.1194,9834.688,-347.55884,-209.54387,17.064669,-4569.0415,5906.4326,12620.414,360.47418,-469.17084,-388.03745
-4321.5303,3903.7854,9815.599,-272.49387,-23.807827,-0.9253601,-4710.096,5956.227,12316.801,354.02237,-322.79095,-321.3077
-4449.161,3914.9429,9762.138,31.515057,-298.12228,-31.001709,-4854.81,6063.429,12543.69,293.02396,-274.3498,-328.97595
-4093.0225,3942.003,9862.832,51.176052,-475.53503,15.166247,-4470.085,5899.6826,12741.383,280.72775,-389.45578,-369.14407
-3828.6965,3857.0369,9916.344,-112.047066,-296.1778,26.508423,-4469.244,5836.6377,12824.791,330.38333,-438.974,-405.40234
-4323.6724,3915.208,9781.144,-76.24235,-298.1216,-38.590218,-5004.109,5888.3955,12492.488,342.03418,-390.41885,-419.18634
-4424.76,4053.34,9655.8955,-40.389915,-320.82755,-42.249584,-4915.5527,5883.2837,12445.589,263.27008,-209.64987,-396.97733
-4274.175,3939.905,9937.773,240.9894,-451.09518,-2.0290806,-5048.229,6072.1333,12697.749,204.07939,-186.87474,-440.56036
-3869.7,4033.9958,10059.0205,315.72433,-879.47253,53.369488,-4700.092,5992.458,12969.6455,229.25851,-1167.0001,-517.10767
-4039.1091,4023.7727,9891.563,559.6925,-1103.3558,108.67353,-4624.3125,5794.5557,13006.07,310.86963,-1468.9137,-406.9531
-4150.6304,3988.9016,10215.675,954.1966,-1602.1691,182.97015,-4887.7144,5819.286,13005.94,343.95697,-1917.0349,-190.24983
