ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-2904.459,8254.419,14842.198,-317.00266,-3.844431,-423.17627,-3986.2314,3305.6492,14807.739,-575.4504,-9.610086,-36.46
-2725.9734,8206.554,14932.304,-315.39017,24.554556,-447.7491,-3926.6353,3315.6914,14748.739,-626.1672,22.311434,-28.410719
-2765.2585,8091.988,14969.171,-276.9877,52.880356,-473.42725,-3894.6711,3288.2947,14809.21,-607.0246,35.9181,-28.051626
-2808.6492,8185.5225,14954.851,-283.5795,65.12128,-489.0276,-3987.0469,3257.6062,14665.242,-582.402,51.43961,-77.03815
-2780.175,8106.5566,14913.2,-258.3663,42.36017,-509.00348,-4053.3247,3261.057,14718.741,-545.4155,5.5894156,-102.83915
-2884.0352,8160.638,14832.84,-240.68562,17.087215,-541.77026,-4018.5476,3250.8608,14836.355,-518.9787,15.354155,-100.78142
-2794.938,8110.8286,14930.261,-258.06775,-12.377119,-563.7823,-4028.1487,3267.2583,14705.845,-472.22357,77.080925,-164.86166
-2783.0273,8165.4556,14927.668,-268.68234,5.3066635,-584.84204,-3948.1013,3302.0566,14753.718,-476.6675,64.498634,-164.6392
-2826.7825,8113.7095,14953.394,-274.34952,26.286268,-562.3934,-4004.3904,3258.3374,14685.937,-514.2812,50.509495,-151.74625
-2826.8335,8187.274,15019.458,-252.63657,41.883347,-504.26675,-3961.6025,3191.7551,14637.023,-528.134,41.418797,-131.48064
-2799.008,8151.414,14976.404,-207.03342,-3.965524,-496.84354,-3877.4473,3263.2166,14582.509,-530.3108,-17.481224,-91.237495
-2820.346,8186.261,14952.829,-269.56927,-15.291112,-512.18915,-4034.5046,3348.7285,14693.028,-531.0935,-10.512072,-94.52058
-2868.8342,8117.1357,14922.59,-288.55576,-27.675173,-522.6832,-3993.5303,3340.8408,14794.842,-527.1663,2.9455707,-94.93281
-2827.715,8062.2646,14853.346,-272.69443,15.372533,-527.62726,-4029.2148,3391.8167,14760.394,-542.12964,28.72686,-133.35568
-2905.9385,8187.904,14986.11,-279.80472,-24.207476,-551.7884,-3848.4631,3259.57,14719.994,-555.3655,13.555254,-127.71948
-2831.4155,8212.716,14921.239,-313.3008,-27.489012,-524.99054,-3907.6833,3372.2744,14830.052,-616.8857,-10.833493,-139.7311
-2803.7139,8139.382,14859.061,-311.23953,13.513751,-494.8809,-3908.0244,3286.6707,14953.312,-636.18896,-2.7592487,-136.35515
-2846.7485,8159.992,14905.398,-312.82013,-11.036892,-504.27594,-3805.4668,3201.5723,14898.354,-627.70746,-21.84734,-90.70689
-2910.1057,8220.481,14992.844,-329.54437,22.658527,-496.47614,-3951.4988,3395.4082,14884.795,-662.2779,39.146202,-75.26048
-2836.648,8090.065,15001.66,-347.9938,-4.468837,-476.14594,-3988.693,3225.6091,14757.266,-662.6305,47.93295,-77.15031
-2824.6995,8127.7563,14756.919,-335.28326,-22.954346,-475.4057,-4022.2502,3288.9219,14850.896,-648.33484,59.984627,-78.89888
