ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
16767.748,-3008.056,-2010.546,151.02734,-303.77454,196.13536,13494.429,-8521.199,-2230.8884,570.9559,-526.94336,-143.27263
16897.566,-2946.826,-2246.3271,168.60065,-92.497505,87.35426,13834.279,-8495.018,-2410.3704,528.9555,-379.58456,-98.1827
16953.084,-2971.143,-2080.7805,140.74382,-93.65041,-51.339237,13739.105,-8541.399,-2510.3765,475.05203,-206.11908,-131.60559
16883.021,-3078.863,-2369.2405,-72.3776,104.14007,-110.83565,13752.8545,-8574.172,-2470.536,528.94135,-113.15327,-139.2764
16845.668,-3064.2598,-2195.3472,17.555922,124.836555,-140.79091,13527.214,-8505.51,-2332.6475,518.6528,-159.09229,-124.21557
16835.5,-3043.3513,-2126.5415,268.24377,-16.853048,-124.25004,13423.565,-8561.667,-2188.3823,540.3003,-304.012,-139.23502
17009.43,-3127.038,-2086.4883,129.48653,-168.76546,-78.07363,13648.46,-8655.78,-2477.2441,497.33606,-313.1293,-230.4132
16864.64,-3059.5845,-2044.925,-26.240877,-125.01812,34.67431,13638.775,-8577.249,-2321.5637,487.78488,-287.27182,-199.8801
16880.219,-2938.5544,-1909.29,-12.29784,-35.200825,-46.483803,13599.35,-8592.322,-2179.7485,489.51797,-160.39325,-266.45987
16826.385,-2968.6077,-1951.1956,-107.403404,-16.020866,-82.89009,13610.291,-8625.889,-2094.6868,407.63776,-132.07677,-234.867
16819.082,-3146.0825,-2051.3955,-193.51534,-90.1877,-141.15752,13482.112,-8638.96,-2333.0918,337.2213,-169.86368,-256.56943
16905.47,-3172.6003,-2107.1965,-57.704327,-233.23537,-78.52187,13356.445,-8598.158,-2329.145,342.2695,-308.44025,-298.38058
17056.668,-3158.8997,-2189.8784,123.13927,-324.34125,15.921909,13687.955,-8602.849,-2404.9182,318.05582,-402.18082,-245.02956
17173.723,-3139.6157,-2256.83,225.87321,-383.95248,29.947393,13877.955,-8614.106,-2515.6497,373.58624,-431.36887,-180.04361
17089.848,-3053.8762,-2400.563,85.97183,35.07064,6.5548315,13644.683,-8562.116,-2369.3687,473.58167,-274.15982,-126.35264
16874.707,-3084.6426,-1912.4144,169.79431,-120.2764,67.835495,13476.974,-8575.697,-2246.3652,439.4198,-315.8484,-120.173485
17012.51,-3064.493,-1841.2299,96.34959,-141.6466,12.686032,13742.796,-8667.083,-2368.6682,420.12988,-344.75546,-133.70387
17105.61,-3024.7432,-2219.1006,34.753933,-30.370579,41.266743,13546.621,-8687.396,-2254.5872,435.10703,-282.46973,-82.12527
16921.648,-3173.9407,-2111.8574,235.84462,-231.33443,80.86864,13657.887,-8598.866,-2338.1672,418.09125,-309.45828,-104.00371
16977.148,-3134.9934,-1836.4403,281.06293,-129.95078,-22.037382,13653.703,-8690.621,-2502.936,400.37457,-300.47803,-152.16663
