ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
16541.604,-4441.043,179.34378,-60.658882,104.108345,-28.023283,13952.372,-8202.188,-2075.6873,382.7415,-70.73312,-243.36053
16496.037,-4472.6797,135.85262,-53.395065,15.247347,65.84291,13907.418,-8334.045,-2292.9092,393.90402,-358.41562,-268.81873
16273.158,-4351.661,92.512985,50.29838,-275.3826,-54.863495,14041.391,-8199.012,-1983.7649,466.474,-448.45956,-336.89038
16489.498,-4323.9004,128.58568,222.15485,-378.64322,-42.25245,14143.464,-8232.97,-2098.8984,418.33847,-588.5293,-328.07022
16862.959,-4080.1055,90.324356,-36.11243,-139.42465,-19.341558,14438.575,-8185.5156,-2385.3384,405.0858,-291.87875,-280.43228
16761.18,-4243.6123,57.137726,-14.587015,-14.898639,-31.420218,14244.153,-8069.197,-2216.782,404.12314,-6.7018824,-269.52646
16416.277,-4381.5903,320.82205,118.56671,-89.403,-5.7099347,13934.069,-8133.657,-2028.1016,365.05255,-325.6358,-270.057
16459.158,-4308.4185,100.028206,-113.65042,-153.54338,-32.912857,13940.538,-8279.608,-2417.322,427.41013,-360.30695,-314.64072
16517.55,-4296.0103,274.0221,-221.24098,-366.53766,28.569437,14001.417,-8008.4956,-1961.816,457.49197,-436.31232,-373.8854
16761.252,-4176.8774,136.88977,32.502254,-463.11783,113.83321,14294.5205,-8047.8115,-2100.2305,352.36014,-631.3757,-295.52173
16898.986,-4243.9727,277.29788,119.32076,-488.05634,62.928673,14465.935,-8054.6084,-2363.5515,284.2249,-428.9497,-239.56528
16680.848,-4279.8477,125.02925,26.563936,-275.0823,53.316658,14206.113,-8129.5376,-2357.601,228.62015,-294.05893,-209.94695
16672.637,-4321.5063,-161.39246,-171.65596,37.362396,-29.906363,14177.331,-8336.715,-2423.8792,298.7152,-191.3276,-212.97545
16642.52,-4301.0474,80.88646,-250.90993,-26.813408,-19.659071,14116.319,-8119.3447,-2205.3154,388.2502,-99.67408,-266.6614
16678.994,-4291.9443,180.26686,-2.7806723,-194.27748,14.361638,14000.972,-8107.717,-2035.6766,361.8675,-312.1658,-248.28398
16558.156,-4299.625,93.38607,98.24674,-347.68826,62.46777,14032.595,-8181.028,-2041.3835,306.5004,-299.93124,-224.56558
16731.277,-4360.427,142.96321,63.168324,-210.75998,129.51553,14094.471,-8091.1846,-2262.0476,431.88538,-401.49902,-238.44534
16675.973,-4246.2754,177.28365,-153.20438,-76.47742,80.62034,14212.076,-8214.7,-2420.424,428.8887,-252.94771,-251.8284
16511.203,-4369.6245,61.67965,-67.93024,-201.86354,64.71866,14116.335,-8053.199,-2241.0332,305.7219,-340.96326,-262.3207
16629.355,-4368.5737,134.82056,41.66605,-268.59854,-6.251486,14093.863,-8159.712,-2154.568,392.13397,-296.4921,-245.56787
16501.88,-4337.1445,216.09776,-6.077379,-340.79092,28.628105,14037.359,-8077.148,-2230.4814,345.78076,-362.57104,-201.80144
16658.072,-4434.2686,9.127617,-31.362322,-337.56946,73.1675,13974.983,-8129.4297,-2224.5762,366.81787,-396.33713,-228.86836
16496.168,-4345.8574,-28.729836,160.48322,-303.28586,51.030678,14023.08,-8238.327,-2204.0383,390.3793,-517.2981,-217.4354
16486.574,-4269.657,207.61388,136.70183,-395.48456,16.697355,14184.758,-8221.253,-2255.2808,360.5468,-463.1895,-295.26462
16529.363,-4419.52,266.91992,136.98299,-378.34976,4.2671866,14176.517,-8205.224,-2357.7065,354.4868,-369.91342,-327.31647
16714.797,-4336.887,10.361554,-3.287297,-225.23035,23.784216,14197.488,-8216.188,-2122.5486,359.36816,-370.8085,-284.38055
16719.2,-4346.6445,18.894516,155.65498,-162.32974,0.9431015,14190.3,-8151.729,-2316.5088,396.47095,-328.07736,-271.9553
16718.326,-4274.9473,75.75053,28.091404,-110.55237,-5.345827,14233.777,-8287.881,-2347.5066,378.80328,-272.29282,-260.17633
16592.336,-4315.8633,184.67575,22.342775,-145.57024,5.0808473,13957.717,-8260.092,-2143.503,360.74588,-327.89005,-262.44592
16556.354,-4377.7173,122.79197,-21.6411,-161.20287,37.669453,14089.935,-8177.5693,-2248.9175,375.0971,-347.81454,-305.57416
16583.648,-4360.7373,132.61186,159.32097,-333.33377,-32.43751,14131.46,-8187.2256,-2254.0576,306.69885,-411.72473,-282.55072
16642.043,-4377.0864,84.89515,283.32098,-478.11298,-44.82729,14163.468,-8221.381,-2444.7466,304.78857,-354.74454,-238.49333
16646.459,-4517.426,144.77847,385.71487,-634.62134,-18.459457,13993.897,-8278.19,-2418.4707,302.63623,-392.49698,-216.02571
16545.107,-4536.3027,171.54729,641.1009,-719.9034,-22.613787,14056.154,-8196.137,-2450.8523,342.26233,-454.70883,-246.4116
16546.334,-4591.6104,215.79008,977.47455,-1165.619,-87.75315,13916.426,-8297.704,-2060.363,408.7802,-737.0032,-322.77905
16322.086,-4617.99,356.6893,1857.7247,-1970.1962,-33.57485,13959.349,-8106.308,-2199.305,348.90787,-1000.0584,-373.1106
16568.244,-4651.094,377.80258,3066.81,-2604.2434,-89.96673,14126.108,-8244.501,-2212.9397,331.09747,-1149.5409,-542.21375
16476.553,-4404.269,415.32892,3866.0667,-3244.5066,-135.29742,14065.6875,-8176.8237,-2237.1396,184.37515,-1187.0209,-549.81903
16122.574,-4680.447,800.92346,5118.394,-4566.9897,47.23566,13523.472,-8481.9375,-2062.0994,-8.735646,-1294.3618,-994.1865
16336.064,-4147.917,1215.2242,7063.1943,-6390.796,537.8709,13953.042,-8170.067,-2038.2964,-438.97638,-1799.938,-1211.5758
16262.1875,-3732.8555,633.66736,8555.268,-7852.546,1074.3872,14959.645,-7883.3213,-1878.5741,-1273.1926,-1843.8003,-881.35767
17447.871,-3539.6838,586.55927,9851.275,-8073.0107,1192.3484,14063.355,-7828.2983,-1950.4318,-1966.9243,-1534.1477,-592.90436
18050.084,-3408.4763,483.57877,13257.337,-7001.3896,2108.5713,13993.823,-7667.7295,-2353.0696,-2565.2866,-1861.4044,-35.970654
18235.06,-2365.744,14.484759,18231.951,-4979.7725,4123.7944,14737.021,-7357.2085,-2218.8,-3996.2734,-2052.663,726.346
18500.379,-1511.7443,682.05536,18854.145,-1980.7622,5658.958,15651.754,-6660.101,-1555.3871,-5949.185,-1024.3179,1673.3285
17535.078,-1211.8895,669.26587,12703.066,2431.202,4527.646,14894.571,-7397.423,-1638.958,-6934.057,-94.204895,2594.6106
17784.7,-2068.9211,320.59152,11050.68,4417.2646,4803.582,14566.664,-7524.2437,-2811.379,-7500.5767,656.28235,3020.9363
15040.556,-2758.9038,494.41818,10936.801,5993.3335,2781.6348,15802.231,-6741.8384,-2551.908,-9524.643,3526.3892,3972.7834
