ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-13662.066,6262.638,3756.1606,-70.84678,-206.06795,-40.028713,-11300.684,11057.669,5033.603,374.17633,-312.88867,-234.57582
-13200.623,6350.165,3807.3044,-14.154857,-394.31268,34.711563,-10891.258,10942.42,5379.4697,412.9798,-285.45294,-279.37762
-12756.826,6193.288,3691.6067,-108.012146,-271.5819,98.974106,-10652.118,10821.144,5455.8877,516.95166,-292.97665,-335.39816
-13052.339,6174.531,3747.199,-263.58835,21.85395,145.9232,-10757.874,10837.6,5117.7256,516.5356,-283.49313,-365.04828
-13672.345,6288.9097,3766.3098,-197.76309,-40.59239,82.41122,-11374.45,11052.884,5333.9883,447.97418,-181.46019,-256.27887
-13837.536,6322.53,3546.8975,0.8969153,-351.6129,-39.791386,-11195.975,11099.12,5256.8525,424.11633,-296.3708,-222.19963
-13108.809,6064.2124,4018.8438,14.484219,-1108.5205,87.30906,-10656.83,11011.3,5823.907,515.0436,-471.58405,-211.02501
-12882.505,6027.5527,3530.0784,-84.31671,-1065.0541,130.3671,-10605.984,10931.619,5812.6914,726.441,-762.23315,-273.6308
-13327.541,6267.4326,4222.812,-64.74986,-682.76324,-24.317158,-10967.901,10964.751,5173.098,728.0412,-635.36896,-256.2842
-13668.556,6339.4575,3886.8228,75.53026,-805.4349,32.476078,-11189.9375,11068.002,5022.6323,585.37274,-508.8616,-247.34654
-13262.736,6534.285,3724.7976,154.11255,-481.9671,80.93893,-10936.242,11146.056,5005.415,454.52716,-390.05417,-264.22998
-12835.234,6360.9263,4179.8164,52.307854,-284.7384,48.047966,-10770.549,11037.657,5234.023,407.73746,-224.71248,-369.92966
-12992.958,6346.118,4080.4124,-308.42267,-52.801647,5.330386,-11090.346,11056.829,5126.1,420.52875,-156.4655,-370.25015
-13507.49,6302.322,3961.615,-193.22162,-58.89873,-87.63981,-11260.958,10906.35,5072.8345,258.22327,-129.18054,-274.10077
-13378.253,6264.2896,3560.7717,-34.92368,-107.04506,-124.24148,-11090.033,10973.684,5124.8115,178.18182,-54.52825,-278.84515
-13000.981,6191.3105,3750.8416,-140.17473,-277.23022,-6.906946,-10601.6,10886.056,5549.777,182.5218,-163.68736,-368.34598
-12884.925,6176.358,3928.2966,-191.77832,-68.04079,4.113984,-10909.454,10910.948,5599.186,290.3865,-284.6996,-432.9435
-13366.802,6286.557,3997.5986,-375.70538,-106.70404,-62.185642,-11134.712,11113.182,5153.7734,314.3175,-399.6017,-392.88458
-13652.645,6272.6455,3928.5996,-180.92111,-275.75342,-116.5925,-11052.282,11002.295,5091.082,286.59302,-381.3183,-302.8839
-13242.491,6392.382,3835.915,-12.42648,-261.68668,-103.67442,-10810.88,10905.187,5151.8687,295.8522,-144.07576,-289.0418
-12987.8125,6325.0444,3766.377,-251.64822,-53.413647,61.42592,-10860.203,11112.542,5220.3423,305.43604,-63.433483,-321.08368
-13243.0625,6215.415,4149.0454,-99.675865,-59.12128,14.331421,-10975.819,10910.917,5286.5547,360.33014,-296.89255,-365.99973
-13487.313,6310.6562,3527.4207,-115.96972,-265.41,-3.004856,-10981.257,10896.312,5241.217,429.86908,-321.73434,-333.1104
-13103.152,6210.9634,3977.465,-67.281654,53.01962,36.05802,-10853.93,11005.456,4980.1226,414.9679,-0.6093836,-325.96378
-13227.791,6326.2637,3629.8193,16.223898,15.090727,99.142845,-10846.125,11110.463,5238.9463,334.00824,121.65008,-337.29773
-13161.696,6214.0537,4017.7217,-50.848896,-98.369675,73.682915,-11078.174,11009.601,5393.5444,295.99182,-167.07925,-296.9211
-13229.554,6142.131,3847.4243,-304.83292,-100.662605,28.348078,-11051.235,10861.985,5291.4146,367.3639,-307.22012,-273.07895
-13524.175,6093.9604,3669.7632,-216.51234,-168.15964,70.26406,-11013.365,10934.727,5299.645,440.7653,-324.95206,-225.5268
-13213.245,6281.0186,3975.9321,-201.96875,-60.06286,68.07333,-10911.137,11028.351,5017.8203,383.5134,-68.83614,-246.03186
-13157.349,6266.883,3788.3674,-150.43501,42.811657,124.44815,-10802.902,10972.861,5285.8213,287.7104,28.094528,-320.6291
-13247.587,6213.826,3894.4358,-158.67844,-5.522074,78.59434,-11103.212,10956.796,5473.767,351.57822,-385.91855,-273.45624
-13181.754,6171.4844,3806.05,-238.66704,-191.64355,130.28694,-11013.854,11017.234,5447.607,428.03357,-453.9205,-239.36089
-13351.427,6306.9575,3826.2603,-195.64368,-117.14288,88.935974,-10962.528,11050.399,5216.562,411.04623,-362.25046,-245.4915
-13165.141,6140.678,3519.9382,-8.813676,-133.35188,144.69824,-10895.602,11041.348,5462.4214,391.46805,-528.3897,-360.97867
-13081.394,5975.7075,3894.823,-38.216442,-205.0362,139.94977,-11082.939,10889.507,5654.716,463.18707,-814.5215,-465.67007
-13216.678,6083.955,4054.6096,-132.86198,-310.08478,-74.25105,-11045.564,10945.641,5360.4414,565.7392,-956.06757,-438.4811
-13380.313,6256.384,4057.128,-143.92488,-273.61572,-170.46599,-11250.037,10992.904,5079.7905,513.6115,-686.3519,-290.2022
-13493.102,6332.61,3957.8796,-159.5642,-529.0128,-205.87651,-11181.443,11040.682,4998.877,417.88696,-720.3158,-226.8904
-12963.485,6153.954,3948.1978,-181.00165,-533.7881,-281.54178,-10822.802,10954.057,5557.344,391.7034,-724.38715,-257.19162
-12937.486,6020.0903,4373.857,-733.21185,-143.37961,-380.25098,-10830.73,10857.516,6204.875,681.4244,-1029.8989,-206.80975
-13391.173,5992.53,4105.9243,-1386.1458,113.15037,-526.17847,-11003.608,10982.37,6062.938,1172.8632,-1204.5591,-31.458143
-13856.158,6284.783,4602.635,-2196.863,351.3296,-441.10052,-10698.611,11114.821,5471.7446,1010.10077,-533.76184,-73.44832
-12138.773,6183.5312,5855.4585,-3666.1365,-570.02405,-17.294952,-10716.587,10718.2295,6509.504,1054.5485,125.86378,-174.21245
-13042.956,5118.531,5580.5054,-5716.9297,-443.2656,-744.64667,-11698.773,10600.75,8150.7837,2052.4392,-1205.2635,52.88241
-16867.4,5776.825,5640.9185,-8692.912,-3377.2832,-859.8173,-9548.152,11213.238,6895.781,3351.058,-1008.6904,-139.3261
-17239.527,4081.0269,12005.734,-8954.936,-3342.1497,4485.494,-8814.266,11303.071,4066.071,3452.1353,748.3981,-683.4466
-19374.664,271.71097,12812.742,-17926.836,4648.242,17263.406,-10881.662,10266.418,5596.9785,3735.3315,4394.067,-509.99606
-10525.96,-596.38043,6372.071,-12779.254,5184.4385,17596.537,-14041.236,9932.836,8837.949,5514.7764,5313.427,354.51202
-9877.202,-1016.10046,10183.208,-3350.5586,6683.7383,11011.899,-12602.013,10001.708,8414.443,7028.9756,2894.8416,200.93369
-14761.821,-2216.3838,10959.611,2743.8994,-2531.4614,6303.6504,-11307.686,10158.634,7848.1206,7390.059,3.6613514,-532.0423
-17160.375,-2415.4443,8851.392,9015.861,-10071.989,4083.3894,-11429.756,8599.384,12735.032,9548.46,-8085.341,-1777.8123
-15300.56,1208.9324,4218.821,7209.1377,-13909.156,2851.2327,-10220.271,7560.2505,13098.407,13040.567,-11848.161,-2333.1152
-11502.002,-112.4536,5500.714,-4972.5024,-12117.874,7930.791,-7093.889,8304.989,7344.079,15651.305,-7934.707,-4376.5786
-3364.6802,-10817.522,17237.285,14816.417,3413.1328,9381.566,-10498.353,9017.51,3446.079,15689.488,-274.83853,-5900.6665
-14085.286,-7309.5405,9435.13,31388.324,-782.42346,501.48767,-12016.454,7924.2363,9976.267,16930.207,-3187.278,-6187.8643
-15843.952,1478.9027,-100.224045,28264.203,-8691.074,-4124.7866,-7889.7827,5967.614,9275.656,20506.57,-10215.0205,-8759.113
-8948.35,3607.9666,-3144.401,22523.592,-2630.288,3212.0388,-8608.634,7871.401,5624.526,22540.426,-7690.692,-9213.625
