ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
4040.161,2831.9675,15526.029,-339.2574,-82.915085,-336.65762,1608.7115,1699.2253,15029.404,-683.52924,36.600903,-66.81836
4168.517,2963.6943,15515.404,-269.11942,74.00244,-508.92294,1198.9998,1493.5109,14896.475,-519.7936,-93.58469,-94.343796
4090.2073,3016.2202,15375.974,-231.05115,151.8582,-518.9309,1279.3903,1720.0884,14727.844,-514.878,8.23003,-135.6462
3986.7532,3045.2373,15573.592,-272.10773,65.49567,-540.8997,1144.1459,1701.8074,14819.329,-560.59625,2.7018034,-104.5463
4135.1763,3038.5652,15584.001,-306.9767,-5.8865547,-512.3014,1101.8342,1619.2506,14773.548,-625.58777,-102.951805,-117.34365
4098.9062,3048.9424,15420.797,-348.33276,-20.291525,-463.82153,1162.8617,1654.5641,14737.788,-678.84106,-160.65604,-72.3798
4122.845,3110.2878,15583.573,-306.03888,61.778233,-468.70587,1250.7213,1635.6858,14890.806,-587.387,-106.35726,-54.26505
4117.1465,3041.9988,15458.014,-268.63797,90.71192,-456.61792,1142.2732,1602.582,14863.719,-482.80807,31.743935,-103.49076
4073.106,3048.3982,15492.874,-225.50983,81.14398,-502.04074,1152.5651,1748.3367,14707.909,-502.90143,47.989994,-144.45248
4034.618,3063.5178,15454.072,-289.71722,27.331152,-497.42966,1078.905,1689.164,14995.529,-580.7677,-103.27382,-120.93387
4020.6704,3080.779,15515.433,-316.76144,-27.371193,-526.7947,1156.2504,1666.9012,14911.517,-648.40765,-204.39398,-111.61567
4069.2095,3029.4717,15480.243,-252.48427,44.09243,-575.14716,1211.7848,1608.3491,14976.371,-585.28656,-181.13374,-102.734406
4184.66,3038.3655,15444.576,-244.30533,103.9262,-575.3346,1268.2887,1617.8065,14860.12,-486.211,-71.66338,-121.22042
4103.4736,3021.349,15577.147,-241.83395,127.22571,-574.1618,1293.4042,1679.7822,14742.444,-522.74396,18.392359,-112.888435
4118.597,3008.1687,15533.523,-287.57547,78.81763,-524.2877,1189.4857,1655.1195,14879.495,-592.1896,-29.2567,-86.59999
4019.5447,2997.8916,15548.744,-298.20718,26.287483,-562.1283,1261.0955,1655.5721,14926.841,-627.7703,-119.74183,-110.89252
4056.789,3071.3818,15500.541,-288.50436,45.786217,-575.7657,1251.3601,1595.8706,14813.139,-618.8697,-128.15295,-155.58678
4073.3267,3062.3098,15538.218,-279.07184,38.104874,-523.5047,1217.529,1638.195,14928.895,-594.0118,-129.31429,-129.20265
3978.5068,3102.8186,15501.262,-243.54736,36.434647,-563.79443,1211.5011,1653.5383,14868.885,-679.838,-194.49847,-151.63007
