ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-8360.304,3402.306,4250.4946,181.89665,-44.484535,201.63438,-8577.363,6425.8438,7008.5884,330.22675,-85.66473,-204.54358
-8042.691,3157.5637,4389.4883,-23.738771,-107.45337,339.28528,-8250.913,6383.679,7282.142,371.94864,77.72427,-179.34877
-7867.207,2950.7717,4785.609,-243.99048,-82.497635,335.77597,-8337.364,6278.303,7554.41,410.01917,12.89359,-261.53735
-8157.884,2989.6074,4686.7554,-77.5419,-157.5,71.74571,-8609.647,6198.1943,7439.466,503.0105,-266.2125,-259.74954
-8492.368,3233.02,4303.3745,67.56669,-300.3002,114.43058,-8761.555,6356.88,7197.5654,478.92368,-338.9713,-203.42993
-8407.618,3241.8848,4342.7466,70.48901,-278.24515,47.845707,-8825.74,6452.5723,7146.956,443.58905,-287.83078,-109.53475
-8089.7505,3176.4316,4450.3027,64.06503,-469.9614,-25.08294,-8468.68,6480.6235,7247.2666,350.49734,-460.59778,-49.802917
-7573.6465,3078.5522,4985.4033,-124.50457,-424.94818,-236.01831,-8275.132,6377.2803,7378.3667,365.4077,-630.06665,-188.88895
-7501.157,3194.0344,4764.3184,-154.08548,-485.4128,-356.36935,-8166.5273,6405.816,7308.1284,333.13992,-967.86035,-383.82782
-8318.387,3310.1882,4400.0435,22.838541,-434.52115,-421.5394,-8220.582,6379.743,7060.4395,362.1279,-795.9782,-463.5949
-8667.165,3444.0151,3962.9958,-30.610895,-145.83029,-37.99909,-8441.487,6318.4663,6932.614,320.52417,-377.74826,-389.9254
-8153.614,3256.5073,4264.771,-212.42162,-121.32625,222.63216,-8419.0625,6296.3784,6974.456,316.95227,-128.66763,-290.13596
-7570.8643,3304.9487,4919.131,-197.02274,112.16056,111.211075,-8233.735,6389.9224,7230.206,342.0197,-72.421646,-398.55984
-7868.176,3328.852,4875.5854,-17.223389,1.9290133,52.71091,-8137.4634,6495.787,7198.931,376.72644,-77.127014,-536.2039
-8436.886,3408.8035,4408.218,55.99921,67.46897,105.38499,-8552.866,6484.2314,7147.6084,386.17953,-125.70797,-518.61426
-8500.449,3387.513,4156.984,-31.106003,-76.53768,184.38193,-8784.827,6362.161,7130.4204,353.7657,-104.34044,-348.82327
-8342.766,3226.9949,4405.442,-162.79953,-156.19722,105.99296,-8623.232,6336.9478,7240.9233,318.2361,-138.94704,-186.38092
-8252.241,3234.4224,4608.9834,-23.079615,-517.3294,50.70313,-8591.378,6283.0654,7232.152,346.88388,-426.62534,-90.28902
-7992.34,3131.2395,4639.7446,154.84886,-410.73605,-11.315134,-8302.03,6359.7197,7308.3477,376.68842,-419.58954,-114.36811
