ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-1289.0771,2896.63,17148.805,-277.96667,37.207775,-527.85223,-3434.867,743.31274,15035.063,-532.7735,5.9604535,-184.1549
-1293.5778,2838.879,17123.227,-289.2406,32.300594,-513.9601,-3395.8237,793.9574,14997.413,-569.8517,-8.484726,-159.58334
-1319.9115,2881.9158,17211.027,-295.53513,45.0627,-516.13336,-3465.8533,688.79504,15011.0,-569.4819,28.473856,-147.2254
-1348.2545,2831.688,17110.598,-269.76425,31.527998,-507.1766,-3502.8857,703.29474,15044.416,-511.40027,55.581753,-170.59445
-1283.247,2970.0413,17109.393,-254.1459,29.686071,-525.41693,-3549.3884,709.57916,15028.702,-555.0528,-6.650087,-163.9395
-1289.0742,2851.4197,17063.877,-293.99414,13.764941,-528.64844,-3472.7673,733.7609,15031.561,-566.31244,-1.1361202,-163.96509
-1324.0847,2829.893,17073.658,-300.78497,10.825041,-538.2809,-3558.567,730.2586,14977.208,-580.88,12.748841,-170.34703
-1325.9465,2874.3052,17067.055,-302.5276,-6.4268947,-552.2773,-3437.4226,709.99567,14957.903,-573.80585,-33.362347,-179.81738
-1237.491,2835.1577,17165.52,-279.23892,12.255322,-529.6217,-3448.4768,720.99506,14996.348,-586.5077,-11.638741,-175.67311
-1268.397,2867.9941,17020.348,-295.36673,18.38133,-541.2318,-3400.2478,725.60065,15110.124,-563.5744,-4.172201,-172.84026
-1284.2405,2861.2314,17081.676,-264.91006,29.425373,-569.49927,-3455.3281,713.507,15078.286,-522.16534,38.708546,-191.52444
-1198.1047,2863.7915,17134.041,-281.02957,41.29837,-547.95276,-3430.2031,750.78094,15004.887,-501.15973,-35.855797,-203.89088
-1261.2458,2904.1768,17102.56,-278.5286,16.534191,-549.96686,-3326.7278,739.0911,15081.65,-535.375,-37.659504,-174.83847
-1226.2684,2873.1548,17183.676,-290.18198,27.745413,-531.38586,-3423.2673,740.9934,15171.076,-536.3713,-5.0390983,-175.30415
-1283.8958,2903.802,17098.65,-299.6559,41.070038,-543.4083,-3436.94,722.7509,15112.136,-539.2401,17.971909,-172.15208
-1277.8458,2805.1885,17080.178,-313.42157,39.52208,-563.43884,-3509.601,647.8711,15051.232,-561.0226,11.168778,-181.66922
-1286.2009,2865.1504,17033.816,-345.33334,20.573606,-591.43146,-3528.38,746.8151,15139.057,-547.9803,75.85672,-187.08818
-1332.4846,2875.3916,17136.164,-362.53552,11.201793,-636.9095,-3578.245,753.40295,15014.285,-488.02444,68.983955,-243.83417
-1433.4038,2917.1794,17062.283,-365.79837,-26.961643,-662.03973,-3560.1714,744.962,15126.666,-513.44727,-51.505566,-254.84427
-1192.1534,3062.8716,17091.082,-501.71115,-105.50017,-660.5491,-3393.6985,794.8353,15319.373,-562.55884,-238.87695,-247.45738
-965.27,2967.1533,17214.307,-716.3423,19.47675,-682.1658,-3273.5164,686.95807,15310.514,-542.64246,-188.52806,-231.65749
-1208.5132,2839.9944,17300.688,-904.6913,-7.5390654,-847.6982,-3606.7034,509.08185,15381.193,-358.75604,-156.5296,-251.97832
-1381.2882,2688.5637,17087.482,-1061.8854,-61.471813,-748.7413,-3649.4705,753.4416,15391.482,-336.5609,-608.9413,-338.4429
-1575.3826,2843.4934,17237.416,-952.68506,189.78847,-645.67786,-3396.9985,849.2399,15297.004,-403.80814,-1202.3701,-496.2367
-1233.3347,2783.7612,17352.324,-727.9882,220.11256,-443.5553,-3268.2556,876.5744,15343.32,-358.52228,-962.05634,-429.70642
-1393.6243,3063.8198,17495.023,-829.59235,929.0925,-498.05707,-3257.8909,712.56067,15542.341,-54.1706,41.22157,-184.84512
-2056.519,2808.8735,18409.312,-1095.3156,948.1074,-353.17822,-3879.4136,304.67056,15820.825,279.15933,494.48404,146.16972
-2348.3809,2384.498,18339.844,-1050.3146,2049.7075,452.58447,-4181.7744,393.19476,15556.798,540.8872,564.6218,436.48358
-3214.9802,1859.9868,19362.686,764.3656,2061.253,1323.1748,-4768.416,410.44427,15358.108,603.8315,-40.851685,926.42145
