ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1354.0894,927.7389,11070.646,-110.9835,-29.163326,-380.09818,797.648,-1605.4996,9596.146,-225.25919,-57.151577,-215.53421
1350.3774,960.26495,10981.024,-155.5772,-46.79333,-368.86334,879.97253,-1627.4806,9445.796,-206.20444,-83.2452,-212.40721
1349.6252,1000.7832,10821.326,-86.90136,-12.6740465,-409.94284,794.64197,-1592.0686,9657.853,-236.49402,-113.702385,-194.15198
1420.2532,1029.9188,10835.189,-81.42233,-21.270891,-400.48166,921.0044,-1654.3649,9656.281,-251.6211,-108.6543,-229.94666
1403.3428,1065.6959,10934.158,-125.4104,-2.81637,-385.0593,606.83325,-1646.1553,9598.874,-283.9453,-97.87518,-199.13698
1322.2255,946.075,10983.934,-51.186142,-5.365362,-388.35126,841.5317,-1539.4995,9497.508,-265.367,-72.37373,-216.72577
1409.159,1055.137,11023.855,-42.86989,-77.055504,-396.9467,819.77423,-1603.0337,9540.442,-241.18474,-101.398186,-239.4599
1396.2803,1123.6812,10936.414,-142.04213,-68.017044,-417.29797,772.7924,-1578.7036,9643.482,-255.57727,-49.348553,-239.71422
1439.4589,1068.0862,10980.9795,-132.28233,-33.904396,-418.89917,797.87085,-1556.9731,9608.236,-267.0854,-66.72822,-234.21765
1501.1978,1074.3594,11053.221,-156.13292,-78.138435,-331.98227,768.3197,-1589.458,9758.572,-317.67856,-152.11272,-212.26682
1405.0092,1057.4861,11047.988,-106.48546,-138.5807,-291.91443,801.2941,-1530.0198,9475.983,-319.26523,-190.55046,-231.60933
1409.4067,932.1512,11011.252,-151.43716,-44.04184,-335.0241,876.9786,-1673.0247,9484.808,-314.2435,-101.05517,-225.99486
1440.8164,960.75287,10886.488,-251.04694,42.20456,-435.2621,809.2766,-1739.5826,9683.164,-281.80164,-33.658432,-180.4818
1471.7506,1013.0918,10960.195,-238.1729,42.474304,-413.5646,888.74146,-1639.8434,9525.528,-217.08731,5.9729137,-190.29532
1523.4303,1002.74115,10871.658,-147.82924,-24.17484,-363.2926,793.2301,-1682.1605,9507.962,-237.9497,-32.611763,-183.18504
1474.2556,1009.5952,10890.211,-98.45147,-55.844097,-300.0911,775.41516,-1617.0856,9695.744,-247.05423,-148.01855,-168.79332
1465.8766,957.0419,11133.006,-116.8162,-64.8121,-274.70187,842.2558,-1676.31,9677.95,-249.30066,-151.10489,-172.53017
1406.111,1034.7719,11053.811,-200.29805,51.586414,-315.83,833.66254,-1664.3231,9516.481,-273.80908,-109.992744,-183.63051
1382.8508,885.32196,10992.601,-218.59709,73.443596,-309.22388,832.13635,-1616.8248,9641.333,-237.47005,-73.83998,-219.4346
1564.9371,1006.92505,11007.305,-248.76257,15.760556,-292.8456,926.2534,-1573.2388,9700.213,-205.16133,-32.96169,-282.71564
1473.1627,886.22516,10989.053,-322.21677,170.5689,-246.67099,883.5925,-1666.8767,9668.937,-79.61279,88.228584,-352.8624
1302.0731,1004.55115,10978.235,-315.90054,27.601055,-255.40741,686.07697,-1549.8215,9693.578,7.7421026,-51.764645,-395.11594
1221.1636,887.25256,10905.685,-328.03873,461.28122,-120.771034,575.6061,-1589.9447,9885.742,67.24661,-606.4856,-386.27292
1160.799,928.471,11254.38,-188.45561,470.1513,409.30722,1109.16,-1510.112,9918.8125,-64.36713,-780.5043,-437.45526
2079.9316,1072.0072,10679.91,-799.03876,538.288,606.5959,1225.8086,-1918.7422,10291.529,175.86101,-643.12964,-351.7329
1279.4435,860.95215,11230.384,-1096.067,677.7167,698.82404,104.40642,-2130.0627,10688.603,495.47092,-1456.2673,-427.88474
457.5981,928.8961,11319.607,-1369.0779,1019.3008,679.6595,1379.9331,-1731.5028,9697.818,428.26413,-1017.16,-421.77472
282.9308,669.1595,11915.986,-645.67773,2031.2014,1931.9667,1963.2415,-1975.4377,9727.622,592.0105,2156.2314,343.6377
972.89825,-502.47714,14008.042,104.47263,2902.017,3467.3347,390.25446,-2002.7402,9639.999,642.9104,3813.636,1056.9
346.8921,-273.45267,13365.536,2133.1628,3773.2068,2520.7483,-1104.3197,-2855.219,10537.596,1146.6125,4190.8633,1799.5416
-2280.6838,-197.7474,13656.876,1945.9521,6851.163,980.1605,-2351.1396,-3160.9885,10704.3,1789.921,4550.897,2896.935
-3442.8591,126.997635,14386.485,3075.2778,3146.524,1955.054,-2820.574,-2730.9712,10850.453,2468.181,3278.5928,3777.8867
-2951.0815,-33.34464,12908.036,4684.7314,1279.2764,2868.258,-1834.0745,-2147.7073,10801.751,3086.4524,2661.8203,4544.527
-3077.2114,1310.9202,11272.268,3841.2576,3619.3845,4025.7026,-2716.49,-1226.1825,10697.323,3748.855,2899.2227,5695.265
-2793.59,1871.537,11935.231,3133.1045,6526.636,3877.3877,-1769.7849,-1082.3723,10925.047,4339.9375,3642.6194,6854.1953
-2941.667,1564.6696,10556.326,1475.0869,7011.9185,4156.7363,-1892.785,-961.08057,10490.5,4758.696,6435.2314,9127.621
-1860.272,2330.6116,7839.961,-706.403,13493.24,5170.824,264.80072,268.08307,9165.136,4956.2607,12757.279,11831.204
-2610.7905,2851.7864,4587.254,-5306.6943,22982.47,7233.689,-408.86502,1179.1659,7585.246,4583.55,21150.81,14430.464
-5691.804,2652.0933,3371.296,-10170.022,22988.186,10398.057,-2284.9443,2099.8599,5909.056,2713.2292,22918.035,16219.864
-7332.267,3333.2935,1217.2417,-16461.438,23021.535,14728.405,-1818.3335,2687.3276,5756.865,370.4725,22896.336,16985.854
-9351.757,1914.3136,-226.40268,-22986.627,22969.848,18996.592,-2119.3281,3234.496,3832.3706,-1900.0165,22744.586,18015.33
-9278.324,140.08897,-1921.5093,-22997.912,22934.445,23069.46,-3332.3228,4694.583,917.2735,-5038.681,22886.475,18539.8
-7653.191,-998.65,-562.14886,-22931.605,22985.611,23020.732,-3831.4692,5598.088,-1072.7023,-8416.412,22971.773,17747.107
-5259.9766,-1576.0803,425.41208,-22957.535,23008.959,21596.098,-4295.004,5197.936,-763.3275,-11685.775,22946.586,15770.783
-6190.8945,-2748.3032,2987.0903,-22998.012,23028.22,18125.941,-5824.3115,4315.4224,835.5423,-13667.309,22105.67,13434.82
-6352.8857,-3107.5593,4794.585,-23002.25,14394.111,14185.353,-4334.8716,3785.491,1742.4889,-14524.853,18619.02,11816.153
-4312.0557,-3355.6575,5797.0054,-23012.482,8667.931,12521.8955,-3618.8555,3469.4353,1206.1465,-15063.483,16351.377,10377.466
-2157.6738,-2270.2588,5615.696,-22971.443,6320.164,11482.897,-1117.3296,2969.8948,853.60944,-15662.567,15835.375,8602.663
-1032.4231,-2212.1177,5040.066,-22887.59,8345.666,12007.687,-133.17433,2262.2385,615.99835,-16039.073,17036.033,7047.2803
-1552.0427,-2637.1382,4436.954,-22934.096,11658.715,12227.783,-1560.9836,1762.3629,1630.9425,-16214.506,18298.316,5339.8516
-3416.6895,-3515.738,5110.6353,-22762.957,12824.947,10908.6875,-3265.847,1243.3147,2238.7002,-15852.383,18661.432,3812.1814
-3464.0857,-3378.6125,5152.877,-21113.01,12011.039,9240.558,-3956.9783,924.3314,1881.9037,-15289.831,18321.695,2231.3738
-3230.5022,-3388.7498,6392.826,-18662.363,11538.774,8199.445,-5455.5713,707.30457,2544.5195,-14120.643,17240.672,814.2779
-5551.752,-4582.549,8921.83,-16326.064,8789.207,7064.365,-7480.3794,522.5269,4336.4233,-12824.983,13466.534,-400.179
-6526.146,-2146.74,10942.881,-16220.979,4792.326,6724.4346,-7393.0073,216.46701,6376.1167,-11612.453,11501.63,-1252.0497
-7561.475,1014.60266,12119.514,-19769.68,3548.9287,7224.202,-5213.8447,1119.8917,7752.219,-10975.273,10054.298,-1940.7191
-5756.4736,184.66534,11963.245,-18596.547,6953.3135,6768.1987,-4833.0093,799.8138,8292.065,-10435.555,9812.931,-2832.591
-6055.4756,-2232.9158,11480.805,-15230.67,9735.671,6732.13,-6026.154,374.2105,9824.618,-9699.295,9313.182,-2249.394
-6943.8555,-5091.8467,12004.094,-10011.179,7126.328,1778.0891,-7237.194,466.89993,7058.0156,-8111.2256,4099.0005,-2293.2664
-8636.163,-4885.311,8418.363,-5498.224,-184.53438,-2287.6074,-8315.483,1189.984,6013.1914,-6444.632,612.6288,-1363.7609
-7998.329,-3594.3015,3700.873,-1843.0834,-6067.087,-4030.6191,-6480.6343,2633.4119,4300.147,-4918.153,-2690.6738,-743.6016
-7364.421,-2051.502,4667.385,67.557205,-7707.0,-3141.805,-7021.4023,2861.15,2726.8413,-3619.9668,-4837.7993,-59.062977
-6840.57,-2065.1094,3764.8892,1448.6357,-9196.187,-2331.3862,-5275.5176,2899.4026,1638.2527,-2059.1863,-5845.5044,219.05186
-5910.2705,-2805.1624,2824.7178,3937.2136,-7645.705,-2220.5015,-4682.5815,3431.2385,2686.4934,-388.88068,-6894.2046,134.51843
-4315.7466,-3213.1304,3627.4465,5552.8,-6214.985,-2089.081,-2911.071,2973.3735,3239.8684,1534.7399,-7106.648,-191.99135
-4425.158,-3520.2175,5142.2275,7644.412,-5061.159,-1963.6648,-3749.1548,3129.987,2900.4377,3532.6938,-6362.463,-721.56757
-4674.336,-3652.909,5466.1313,11692.494,-6113.4204,-2879.8171,-4491.897,3299.7249,2489.6797,5723.347,-7223.416,-1330.4963
-5084.632,-4256.313,4087.293,16681.893,-8225.015,-3995.6853,-3716.7622,3758.8228,2081.0405,7522.997,-9365.863,-2089.3645
-3980.9116,-3582.4849,2777.9177,20912.326,-9286.741,-4515.355,-2355.4324,3681.701,1054.8794,9188.965,-9785.405,-2878.1228
-3320.812,-2704.9814,1994.9293,22400.719,-7872.9346,-4823.765,-1934.0448,3848.3245,942.2422,10574.079,-8444.421,-3754.9465
-4246.158,-2018.7474,2256.0017,23112.834,-6450.6924,-4936.195,-3248.586,3843.4917,915.59845,11638.193,-7511.9204,-4206.4824
-3732.7651,-2072.3418,188.93604,23304.908,-6921.421,-5812.3115,-3287.3284,3414.3984,978.38025,12301.94,-6291.4,-4513.42
-3266.7278,767.99225,337.8609,23410.193,-5018.36,-5514.9473,-2805.737,4342.6445,999.6764,12545.748,-6057.1265,-5152.114
-3500.8203,1338.0492,-1109.7604,22115.6,-2379.1045,-5260.882,-2475.4265,4163.739,-786.69745,12681.788,-2249.3433,-4922.882
-4849.547,2401.2542,-3340.731,21559.818,692.3569,-5266.1094,-4034.977,4548.5537,-2727.9355,12061.066,626.4516,-4315.845
-6823.1875,3471.205,-5425.5923,19923.613,667.6452,-4663.149,-6368.7017,4862.7764,-3176.262,10626.384,248.79974,-3819.1792
-8055.016,4362.8955,-6870.863,16108.553,-2419.5403,-4508.43,-7810.6245,4984.474,-3787.0942,8909.864,-2946.9136,-3755.5298
-7732.082,5029.79,-7352.6006,11037.729,-6453.8687,-4691.493,-7492.326,5178.891,-4827.065,6884.13,-5128.694,-3327.653
-7494.5356,5437.392,-8598.973,7327.191,-5661.7944,-4560.0435,-6032.68,5143.1226,-5596.316,4765.949,-4171.8105,-2515.322
-7346.5093,5362.905,-8489.577,4670.96,-2328.286,-2608.4583,-5884.6055,5462.6064,-5375.727,2759.6748,-2361.6887,-1369.7806
-6927.2993,5021.9307,-7126.3286,2723.4377,-58.85866,-193.85208,-4603.0586,5799.792,-4264.028,1486.9778,-1085.2998,-343.61865
-5432.8423,4040.095,-5263.786,1305.4298,1739.6943,1176.6106,-4244.4717,5802.961,-3028.0972,1111.7876,391.3143,526.03644
