ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
10545.2,-1905.3215,7245.0884,-181.26517,-128.9877,-273.33173,8217.626,-4044.7466,4570.943,42.74637,-171.86526,-287.0271
10515.805,-1956.4801,7283.841,-146.4661,-121.49597,-237.1205,8121.825,-4095.5166,4667.717,55.856342,-152.0691,-277.3084
10604.313,-1817.4661,7323.4404,-182.23201,-292.4866,-217.21667,8076.9146,-3985.348,4706.4873,2.1057503,-231.3325,-228.74654
10608.157,-1902.0321,7171.2944,21.893892,-338.0354,-192.05452,8105.5825,-3992.326,4702.676,-53.191998,-371.0219,-208.00417
10536.84,-1807.8147,7263.773,120.14007,-387.6015,-233.59944,8150.612,-4078.8672,4525.2427,-33.554375,-405.05383,-228.37773
10616.742,-1862.4852,7227.7925,94.57354,-395.95267,-249.36269,8313.708,-4146.2686,4482.227,43.05302,-334.66992,-175.41995
10753.56,-1792.3105,7151.768,-89.68856,-230.19633,-175.18254,8301.235,-4075.2415,4644.0566,-44.130543,-236.04108,-160.95686
10620.245,-1822.2037,7205.0757,-224.38362,-11.1792,-156.39389,8289.481,-4079.803,4711.1494,-34.86096,-177.43279,-258.30463
10456.357,-1872.2816,7234.8525,-84.43548,-50.96045,-234.75682,8107.538,-4032.106,4545.9185,32.357887,-125.391335,-280.67856
10497.807,-1843.654,7304.602,-44.469982,-78.23783,-260.17017,8152.9966,-3940.481,4530.2783,32.213512,-148.74593,-322.68436
10530.467,-1793.1755,7217.4126,-70.50568,-158.18457,-260.61115,8076.3784,-4034.504,4635.9365,26.076378,-218.44499,-316.4091
10626.972,-1807.706,7309.9385,-89.219795,-210.00073,-202.8037,8180.233,-3949.9277,4682.944,36.3357,-221.6001,-274.24817
10612.393,-1809.0884,7175.495,-113.90029,-174.58168,-192.0743,8140.1045,-4014.8062,4571.992,2.4467897,-214.31157,-224.59308
10596.989,-1782.0814,7241.0996,-141.618,-184.37001,-175.04962,8155.734,-4011.0105,4558.919,-18.459238,-210.65572,-196.69618
10575.046,-1807.4524,7216.43,-334.21848,-130.01506,-131.39961,8147.6426,-3996.1296,4717.0854,-52.597256,-159.34763,-174.52502
10506.927,-1921.7701,7094.93,-340.72952,-127.1439,-94.907814,8222.083,-4105.0977,4739.2065,-47.049892,-177.58203,-183.84792
10625.302,-1815.8318,7209.965,-400.85138,-200.68149,-138.39453,8179.3306,-4052.7285,4474.514,-20.065443,-176.17459,-183.7651
10630.017,-1879.4174,7314.4287,-273.94574,-160.10457,-187.15836,8347.884,-4040.169,4464.2803,-11.131298,-149.25067,-190.93726
10582.155,-1850.5795,7307.0854,-198.16745,-179.7182,-187.81561,8178.394,-4042.5986,4534.7354,4.2793846,-196.19658,-195.9197
10603.423,-1873.1637,7239.2876,-93.47451,-56.796215,-177.91754,8187.8945,-4073.0332,4527.268,2.794479,-228.69035,-195.31352
10628.961,-1832.3506,7308.2397,-160.66008,29.090649,-202.08199,8197.029,-3995.1885,4651.3413,36.442673,-90.908066,-234.43175
10730.759,-1919.7882,7250.163,-205.97504,132.08107,-279.33002,8259.888,-4004.3052,4616.9634,63.561222,188.92542,-293.48352
10875.613,-1815.9745,7392.47,-338.0201,467.84647,-367.46674,8414.873,-4075.9355,4914.37,88.569275,1090.0054,-376.30505
11118.316,-1532.9158,7556.9805,-858.09296,1417.8601,-652.741,8731.767,-3935.4841,5254.8506,35.508102,2869.9287,-647.21466
10865.638,-1308.4152,7710.921,-1468.4071,3177.3923,-1088.2921,8488.607,-3558.3052,5280.2725,-59.395435,5277.2676,-910.22546
11542.612,-2112.532,8653.119,-1696.3835,6188.3496,-1639.3948,8875.655,-3769.3616,4745.91,-331.1902,7247.699,-424.2512
12425.651,-2406.0713,8054.3125,-1492.0026,10503.597,-1922.9305,8358.819,-3997.3496,5083.3257,-172.02402,10410.924,-217.52542
10317.794,-2582.3967,7458.581,-1055.3215,12118.618,-2307.293,7607.16,-4576.9775,4737.8735,165.64969,12161.842,144.1396
8943.853,-2078.4382,5730.0767,-1649.7429,12183.172,-2871.461,6586.8765,-4160.0166,3373.4775,-18.930151,12195.856,1834.0658
6723.6094,-3227.2876,4701.4126,-578.05054,12099.126,-2871.3232,4302.028,-4401.039,2484.523,-24.089043,12183.449,2722.6306
5691.937,-3252.827,2089.2092,-1295.371,11979.609,-2330.421,4319.6465,-4008.9583,800.85126,-657.78955,12125.333,3156.672
3055.3184,-3331.5393,1758.0824,-4376.558,11785.229,-776.0266,3712.1958,-4271.8447,-309.76816,-1994.7358,12143.798,3743.157
2468.0547,-2975.7566,624.1466,-6360.408,11462.565,-1012.9796,2211.9275,-3661.8542,-1313.0378,-2470.257,12117.3,3470.5574
1984.2413,-4833.894,1296.8424,-3669.4883,10990.232,210.47424,1807.2499,-3403.185,-2483.774,-2982.4678,12155.27,2958.9917
1994.4174,-3729.0361,2341.3958,-869.8283,10179.433,476.08142,2248.5037,-4241.656,-2722.4934,-3542.1868,12219.365,2873.7983
3426.8418,-3452.8467,1962.8871,2700.762,5449.443,1363.8617,1682.5071,-3540.1694,-2592.8662,-3441.081,9244.64,1965.2041
4009.2136,-2908.1455,2288.5122,7310.7324,-144.2324,2164.0745,2736.1785,-3264.3784,-2268.6367,-4163.19,5019.313,1539.8469
4332.3726,-1381.6359,2129.9033,10325.454,-4073.3684,3365.3105,3327.8855,-3568.7915,-1508.5778,-5549.5513,3328.3735,1618.9257
5127.2954,-771.7367,843.1078,9975.946,-7386.946,4976.264,3457.9304,-3092.7542,-1155.7947,-6392.203,1417.706,1072.3364
7623.295,707.78955,-425.9332,9050.565,-5089.84,6021.2256,4236.0264,-2116.4263,-671.23193,-8381.155,851.2799,1352.8978
7446.156,442.4527,1276.8735,5567.2217,-35.69808,5675.9185,4141.4614,-1942.7404,-541.0886,-8190.484,167.57137,678.2656
4765.662,927.98145,3938.415,3296.5142,3392.3945,5208.931,4281.6455,-2085.1714,-500.0121,-9683.881,207.61107,2083.5364
5277.7466,347.61487,4701.4976,425.95883,4369.531,3874.418,4601.2983,-1461.7203,-690.33167,-10661.096,826.40106,2912.986
3426.1682,-647.06616,5308.1016,-3010.079,1563.4468,2814.9617,4950.234,-1839.4967,589.06537,-10999.349,22.849157,2877.2627
4451.533,-981.71497,5421.787,-5076.2666,-1979.6226,3156.0474,3948.8545,-1924.1533,1416.104,-11186.309,-1957.2628,2477.4993
2674.391,-1389.6575,9150.592,-5735.609,-3071.7014,3146.2202,4559.906,-2552.2566,1522.3546,-10499.496,-3675.6243,2807.4204
5860.478,-1558.476,8231.821,-5543.994,-1079.3881,2509.4414,4312.69,-2802.9849,122.45631,-8917.602,-2618.9155,3829.4563
6136.253,-930.4825,8584.185,-3779.0403,-2390.5278,2871.3682,5103.9814,-1750.5756,-398.5737,-7817.212,275.73196,3549.573
7745.363,-1542.3617,8150.1274,-3140.1282,302.35513,-559.8371,5890.481,-2404.709,-6.5969934,-7257.6143,1208.1182,2776.804
9455.844,-3426.144,7595.6255,-1404.8921,4667.8477,-2043.0673,6001.087,-3285.5774,-215.18489,-6070.524,3935.209,2205.9324
5954.465,-3514.7002,7143.582,1775.3594,5233.8486,-951.57855,3338.8887,-2415.0725,-1020.60974,-4770.2324,3803.7827,2519.0312
4565.0703,-3716.4111,5437.581,4881.159,4688.716,-1466.8016,1683.9646,-2620.434,-1342.0021,-3691.2231,1706.9255,1967.1755
3812.9685,-3376.985,3813.9912,6494.5635,2443.2405,-2461.3762,3159.6206,-1921.7579,-2743.4414,-2971.8965,227.42543,1627.557
4890.8403,-3298.9797,2656.7747,7725.4194,2549.7363,-3386.9502,3348.6262,-1717.6084,-3439.5598,-3027.173,933.1071,1374.2825
4935.4194,-3517.4634,1702.4105,6658.4136,4707.098,-5237.6113,4110.8413,-1877.9341,-3374.7803,-2700.9038,4055.7056,1139.1763
2926.4626,-3417.563,1086.5557,4998.1323,4930.1675,-4628.2983,2488.848,-2689.4038,-2703.9934,-2539.016,4770.062,865.1584
3048.5183,-4052.7039,1007.3491,3178.257,3361.7812,-3648.35,1977.3346,-3048.0876,-2545.287,-1471.9612,3616.247,1159.1538
2480.608,-3358.6243,36.34703,2336.212,1948.9081,-2968.4019,1396.8481,-3239.7263,-3266.8572,-966.52515,1702.8774,1193.4426
3527.7336,-2820.7202,86.696014,346.74942,-119.80531,-2081.5186,1409.984,-2578.51,-4021.9634,-1500.4915,392.916,539.2185
4569.619,-3593.3127,-316.33844,-2181.0122,-1458.0146,-2046.693,2574.7712,-2167.1243,-4734.2046,-852.77704,-594.9744,471.86273
4898.7246,-4508.2915,-751.55505,-2196.6465,248.72478,-2596.2778,3783.943,-3052.7324,-5043.4453,-526.69135,1352.7102,434.61032
4499.7373,-4761.7964,-490.26813,-39.10935,1509.2656,-2028.6952,3043.979,-3007.9917,-5269.023,-414.11145,2303.4734,86.04803
3502.671,-3822.1548,-388.96265,262.9127,1129.4031,-1559.6477,2022.15,-3260.9524,-4462.751,-9.344001,1359.7817,-126.16988
3545.9734,-3391.258,-1067.1945,-704.44714,-310.39514,326.38083,1731.3185,-3400.3677,-4327.561,-173.56017,113.35093,79.54197
4167.3975,-3419.4119,-578.5255,-2927.2502,-881.3453,-369.40417,1716.3156,-3231.2559,-5236.277,-355.54538,-525.3013,104.44808
3286.9119,-4149.1123,-172.34796,-3026.4927,-541.8502,-634.63806,2091.4941,-3061.6765,-6516.9395,-1064.8734,-445.84256,304.65976
3117.2024,-4313.9194,-643.9135,-2235.2544,-1000.91797,390.44507,2237.0723,-2982.211,-5975.341,-1508.841,-1166.405,432.12485
3764.9797,-3984.1736,-1131.335,-2200.6538,-1052.9326,755.30347,2433.9707,-3110.5198,-4931.2993,-1689.6094,-1199.8964,276.4752
3595.8462,-3736.756,-684.91644,-2744.702,-860.2835,681.9272,2589.7112,-3248.1436,-4880.101,-1527.4468,-885.0238,635.117
3811.3594,-3704.151,74.658844,-3531.5762,-942.21136,301.95667,2634.8826,-3079.3857,-5231.2217,-1576.6196,-551.46106,931.4127
