ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-3724.8372,3934.7446,15818.3545,-298.74484,-3.6802764,-559.1438,-4304.2983,1031.941,13999.0205,-481.11472,-75.48134,-284.08353
-3679.6194,3968.2925,15843.263,-270.51736,-91.79637,-534.38293,-4229.112,1095.6105,13935.636,-550.7938,-261.70935,-289.78287
-3566.8743,3982.8765,15758.917,-377.6867,-123.66219,-551.3772,-4186.2495,1101.6849,14002.249,-674.46814,-379.79626,-278.56055
-3447.774,3940.6372,15813.79,-414.60123,-73.99102,-536.73236,-4119.406,947.7204,13985.431,-720.4327,-362.9687,-250.11705
-3582.4429,3919.3518,15717.565,-477.85284,-41.743126,-520.0389,-4290.6025,990.5858,13724.567,-798.259,-443.9555,-230.2841
-3764.7227,3893.377,15773.826,-524.2007,-59.6187,-471.6234,-4451.9507,1001.02905,13918.439,-925.52686,-648.1053,-188.16676
-3675.2947,3982.367,15852.8,-501.52026,-136.58049,-456.81317,-4160.7544,983.0627,14069.132,-893.6601,-748.3871,-190.28717
-3564.7803,3934.3125,15818.253,-620.3226,-111.933556,-467.87277,-3893.006,1073.0306,13972.414,-874.6476,-519.6247,-190.47185
-3443.0063,3968.498,15886.035,-635.379,-95.68427,-495.96762,-4066.347,964.9515,13933.958,-850.1929,-505.88007,-177.04663
-3667.9404,3855.1677,15877.932,-708.30426,-3.152147,-559.1098,-4191.3745,813.34955,13997.776,-832.3108,-628.7718,-246.91455
-4164.5605,3583.5916,15867.159,-859.41003,-98.112595,-555.3334,-4466.786,844.2694,13936.45,-798.3317,-991.18964,-265.80972
-3986.7212,3685.961,15713.429,-774.82,-219.77936,-524.2545,-4106.4263,982.69214,13791.118,-866.084,-1210.8308,-302.86322
-3451.9822,3683.0396,15703.276,-636.0015,-317.13596,-502.0572,-4024.9773,920.4817,13938.909,-828.98926,-1094.0154,-306.70493
-3586.79,3744.2473,15726.441,-514.77075,-49.274323,-515.46326,-3851.63,833.5384,13782.477,-760.8726,-1119.1195,-416.99612
-3514.1123,3584.3586,15818.179,-491.75635,-57.203854,-489.64368,-3865.5764,803.68604,13812.52,-670.2834,-866.1528,-388.73486
-3667.8064,3747.014,15958.146,-498.05325,-42.665535,-466.94522,-3813.4727,937.74664,13919.804,-578.98236,-697.4789,-344.81158
-3544.22,3770.4834,16037.705,-564.5767,-25.317944,-500.0139,-3904.016,984.04456,14248.125,-563.80304,-798.06757,-336.09723
-3576.452,3828.3354,15971.289,-561.02625,23.036074,-463.0019,-3735.9954,912.09534,14196.618,-574.39264,-998.8998,-347.86374
-3612.9768,3652.2063,15872.277,-606.11774,148.17645,-478.0805,-3922.3757,747.19745,14433.183,-602.7099,-1375.5918,-366.62845
-3853.7646,3508.673,16192.939,-136.30887,528.4588,-361.0131,-3508.8774,1058.6461,14140.307,-666.74896,-1188.439,-446.42035
-4091.1792,3336.2273,16549.332,734.05835,903.84174,-116.688644,-3307.903,1311.8821,13811.398,-625.262,-435.3674,-240.51529
-3229.2373,3894.3176,15952.127,1225.3408,880.4507,-33.408947,-3741.5076,1160.1586,14421.231,-236.77693,591.35077,-41.459034
-4862.7334,2603.637,17802.887,2218.4329,542.5967,248.86359,-4021.5674,376.05435,14054.947,-785.31036,-1436.7963,-473.4971
-5936.36,2300.7815,19855.139,5943.3364,506.6096,1493.8904,-4056.9805,-572.3221,14545.178,-930.8368,-2570.1497,-630.35077
-4996.27,3052.074,19118.543,9546.802,-1086.6279,2680.524,-5379.989,-798.05597,15102.865,94.99068,-2637.5383,263.86722
-4843.2827,4328.0474,18304.578,10385.925,37.61501,2214.3867,-5077.2656,-629.53894,16749.025,1586.6012,-413.82272,1543.8041
-4960.2817,5904.5225,17511.049,9195.599,4302.472,663.4596,-5619.165,156.79886,16727.994,3334.4045,3487.0466,3304.96
-6347.5044,6882.0435,17007.76,7707.3364,5773.246,1311.251,-5809.8916,646.80316,17063.607,4389.027,4366.161,4203.0605
-7652.6177,6946.8726,17255.639,6008.311,4192.727,2356.4417,-6131.392,840.2031,16548.602,5340.546,4499.64,5154.1875
-7302.071,7193.5166,16251.449,4907.501,3608.6973,3655.746,-6376.4097,1576.3168,16094.152,6073.078,4344.738,6317.3555
-6730.12,7734.2666,14411.824,2719.6934,8900.517,4433.9795,-5579.6616,1883.6477,16075.813,6807.8223,6761.646,8222.941
-6002.799,7252.6914,12755.241,-956.8998,14950.057,4417.9517,-4977.7734,2682.6455,14810.1455,7031.6597,11618.231,10481.343
-7016.012,6976.113,11469.037,-4641.13,21345.766,4890.4707,-5344.3193,3666.7415,13038.906,6645.819,15605.807,12446.524
-7944.621,6370.9614,10019.193,-7804.5234,24893.81,5792.3965,-5288.212,4328.8037,11639.723,5620.4194,19217.62,14326.248
-9719.228,5858.508,9901.634,-10944.578,25965.275,7121.6133,-5977.001,4460.3623,11016.901,4398.8647,21874.486,16052.294
-10044.958,5390.71,8206.566,-15137.278,28294.234,8624.138,-5853.2427,4800.095,10161.642,3074.9011,26079.127,17780.746
-10072.17,4819.4126,6225.485,-20509.023,31453.479,10505.796,-5836.6587,5476.504,8964.973,1453.2866,29879.28,18801.785
-11469.133,4518.372,4399.522,-26706.291,31459.424,12783.821,-6182.3057,6402.504,7377.5464,-984.96906,31454.133,19862.791
-13506.746,3647.3127,2990.4944,-31464.006,31454.81,14867.702,-6712.0933,6765.834,5835.1743,-3459.5393,31450.828,20713.227
-16384.818,2095.0564,2639.1187,-31453.29,31446.209,18592.46,-8554.518,8171.975,3456.719,-6837.0703,31445.299,20941.81
-16095.534,1324.8749,2298.2236,-31463.002,31442.307,21919.982,-10258.536,9008.347,1235.7341,-10306.158,31449.162,19837.984
