ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
14265.586,-3333.144,3488.612,-106.52318,-239.09325,-39.876602,11643.308,-6284.2837,1854.639,359.1647,-322.93118,-328.21967
14246.827,-3396.0789,3595.9978,-131.49352,-201.3059,-11.229105,11463.76,-6301.21,1969.3954,362.75854,-259.53033,-312.9114
14315.946,-3207.8635,3540.1572,-121.11151,-383.48334,-25.2332,11502.819,-6194.198,1979.3314,320.20273,-323.93277,-296.78418
14207.601,-3408.6968,3352.1453,175.67735,-466.17984,16.147736,11472.069,-6276.043,1998.4728,278.18707,-522.26154,-249.29211
14191.311,-3306.8677,3525.1514,246.2726,-584.0906,-24.843628,11512.112,-6304.08,1856.79,269.41495,-589.3248,-277.329
14360.181,-3293.2896,3523.7415,139.10823,-594.8698,-41.16195,11825.721,-6386.5815,1726.2305,346.13864,-497.4975,-226.47171
14491.285,-3254.9395,3470.2754,-21.206274,-305.3851,21.612268,11717.526,-6349.7,1819.9491,293.4336,-344.532,-218.39615
14267.121,-3287.659,3443.5552,-88.23488,-49.79379,66.051186,11690.258,-6351.2734,1996.773,293.771,-298.2028,-338.37048
14121.817,-3279.823,3514.3293,59.923595,-141.5159,-34.276237,11472.131,-6290.5005,1864.7081,409.06973,-274.57495,-332.6422
14218.847,-3266.0713,3542.1172,70.864235,-169.73933,-43.766876,11519.484,-6175.4263,1803.8303,403.51846,-260.68344,-407.1005
14199.383,-3257.3447,3528.0142,60.255592,-219.29553,-62.82629,11510.404,-6246.471,1887.5996,393.01855,-286.4685,-382.8216
14273.348,-3203.633,3679.739,95.56068,-348.06647,8.37581,11540.004,-6224.7603,2127.594,406.7844,-379.61893,-339.5232
14394.704,-3216.2107,3453.5962,145.41946,-319.79562,21.58901,11472.545,-6243.2456,1935.7384,361.1343,-405.5646,-297.9679
14277.992,-3190.3113,3602.5796,177.85204,-516.73895,97.900665,11459.956,-6276.7944,1998.7842,345.7824,-520.8237,-244.47702
14337.1875,-3064.5898,3759.369,53.689823,-678.96014,236.52776,11448.805,-6190.0283,2077.8015,241.28165,-665.50867,-223.47432
14247.183,-3240.6619,3528.5342,294.76645,-999.61786,336.34866,11641.797,-6229.834,2250.8916,198.87804,-911.6398,-229.61336
14372.696,-2995.0579,3572.1406,458.67154,-1449.7133,373.95935,11376.26,-6216.057,2120.5276,161.14307,-1284.2412,-195.12524
14397.804,-2831.018,3366.7769,703.2961,-1665.4325,373.31635,11445.067,-6129.9033,2220.1816,32.875534,-1483.31,-150.81526
14718.66,-2656.9023,3743.4993,795.79333,-1863.1086,698.87756,11948.854,-5942.647,2230.941,-118.42689,-1685.1444,-2.2634466
14705.533,-2451.329,3881.306,433.8311,-2326.6223,1477.1355,11945.322,-5825.081,2502.2524,-400.88858,-2126.4397,233.70576
15361.772,-2451.7922,4055.0774,934.1976,-3454.5178,1133.0651,12331.199,-5886.192,2340.3535,-601.61847,-3444.0771,390.63202
15414.391,-2598.8623,3792.866,518.98016,-4069.321,1641.0768,12118.935,-6092.366,2237.3237,-816.259,-3808.8298,570.04645
15688.653,-2679.0376,3519.144,321.77017,-4048.1262,1846.91,12597.672,-6214.019,2223.0454,-967.9879,-3776.4045,795.08295
15692.677,-2660.6873,3490.9111,104.525154,-3635.8738,2094.6606,12743.938,-6254.4243,2136.1538,-1146.5212,-3458.0356,978.31934
15693.363,-2812.9333,3202.8977,155.5045,-3610.5315,2356.4524,12617.459,-6160.2383,2115.05,-1302.4937,-3592.3096,1123.5271
15596.42,-3006.7036,3031.241,549.113,-4198.672,2526.0044,12571.617,-6567.7114,2001.9039,-1397.4991,-4116.115,1268.3561
15954.499,-3003.6038,2666.7356,1052.2135,-4804.858,2871.6418,12860.254,-6674.1294,1903.5503,-1374.3098,-4707.4424,1554.0208
15766.939,-3348.0776,2351.6719,1561.1158,-5181.189,3166.2205,13095.818,-6738.4214,1485.9242,-1375.1034,-4781.421,1763.3246
