ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-10389.739,6192.329,-7981.5293,-409.15356,-108.121254,-216.49916,-11299.606,5895.4717,-5052.4688,92.64613,-172.85722,-351.81723
-10531.831,5971.855,-7954.0195,-490.4662,-3.783061,-72.9132,-11266.6,5824.0063,-5057.6104,71.841446,-173.06528,-297.45804
-10520.278,5911.289,-7831.595,-423.696,-138.48761,23.367863,-11209.137,5800.546,-4845.675,92.136375,-282.27374,-240.22229
-10281.366,6002.4844,-7664.0747,-220.33636,-264.27762,-21.55101,-11240.8,5775.1914,-5004.4077,183.77423,-338.6089,-241.19588
-10239.01,5950.072,-7685.5474,-20.222374,-339.63235,-81.28881,-11270.271,5757.4536,-5006.9175,187.00676,-435.0726,-258.1092
-10280.179,5835.593,-7726.0225,-98.24764,-448.48727,-80.331245,-11167.205,5754.8467,-4907.206,186.05544,-498.58118,-263.44727
-10277.482,5947.574,-7685.252,-279.9803,-264.68604,-11.289978,-10988.672,5657.058,-4931.195,209.25421,-300.9144,-241.34947
-10309.339,5864.643,-7397.6016,-256.7721,-44.477863,-17.359318,-11171.218,5677.3706,-4948.067,242.2224,-206.89534,-287.29868
-10428.884,5922.112,-7496.3687,-130.33128,-171.00851,-77.17435,-11337.824,5708.566,-4973.795,228.53542,-279.4307,-328.77502
-10605.53,5943.825,-7813.049,-98.44617,-152.21748,-158.83096,-11174.838,5730.4126,-4781.593,235.70679,-302.10382,-350.48312
-10559.337,6047.3975,-7688.753,-170.7503,-80.32149,-115.67098,-11281.534,5773.7515,-5038.7646,237.38464,-197.84756,-305.65985
-10314.435,5781.615,-7641.239,-196.52747,-33.60019,-65.25908,-11232.601,5807.4067,-5023.346,244.26353,-147.44078,-330.38873
-10309.607,5911.269,-7808.966,-234.0969,-190.3181,-53.340176,-11372.415,5767.165,-5027.0464,250.3137,-243.04297,-297.5242
-10296.075,5933.577,-7581.246,-162.51436,-169.40202,-85.46144,-11262.892,5759.4785,-4931.8296,249.34018,-226.01564,-339.6848
-10391.928,5921.261,-7705.4697,-129.90097,-147.00487,-72.71921,-11182.532,5777.2456,-5070.893,268.13635,-243.80276,-308.87845
-10499.367,5893.2666,-7639.293,-140.02449,-234.66374,-85.01864,-11219.998,5789.926,-5066.6353,298.10577,-276.12195,-298.0032
-10441.829,5919.404,-7708.6826,-150.4268,-186.74483,0.49008188,-11307.962,5625.7783,-5057.0767,323.71927,-212.16,-269.70563
-10466.066,5869.923,-7800.7695,-71.05277,22.909891,36.265354,-11274.95,5790.4375,-5133.316,313.18994,-165.80669,-249.8087
-10419.858,5867.31,-7892.197,-108.04602,-62.637295,75.8532,-11335.509,5751.8477,-4890.9585,282.30344,-198.42862,-195.14665
-10378.579,5830.275,-7649.005,-213.02138,-265.66486,99.74838,-11274.337,5727.6655,-4874.837,309.71143,-353.1341,-181.29913
-10324.5625,5796.414,-7501.249,-208.25995,-336.14044,162.54106,-11167.887,5685.5796,-4878.0566,339.51492,-317.1324,-174.48701
-10207.583,5882.526,-7449.875,32.850418,-261.00818,71.06057,-11267.198,5686.443,-5111.803,383.80423,-236.8233,-241.31598
-10135.063,5733.0684,-7685.197,172.78989,-190.72067,17.269295,-11214.118,5518.2163,-4817.095,462.8227,-288.4453,-282.70773
-10106.253,5742.0894,-7707.3936,12.213098,-4.5781136,4.069076,-11061.866,5523.746,-4929.1826,466.84198,-155.2548,-360.16705
-10235.543,5722.9688,-7792.1377,-17.205616,53.23038,-41.937206,-11235.124,5549.6025,-4975.561,499.68365,-80.68888,-423.8945
-10346.649,5744.9463,-7540.147,153.55446,-88.53585,-161.11203,-11426.132,5595.862,-5026.0815,517.38904,-284.90588,-462.41055
-10380.099,5914.5005,-7686.534,186.1082,-182.0341,-150.45563,-11216.408,5708.2524,-4895.994,579.87335,-265.8985,-487.30768
-10535.597,5858.637,-7762.889,201.46439,-133.35187,-89.87752,-11262.175,5717.601,-4925.61,600.3728,-275.24417,-456.16214
-10531.044,5984.3696,-7944.943,273.97687,-132.77873,-77.37666,-11260.553,5733.3354,-5038.477,566.38934,-309.86948,-400.43726
-10477.386,5941.6436,-8012.8203,156.67903,-106.351006,-24.976915,-11416.205,5671.6436,-4921.465,541.9916,-280.38452,-357.09497
-10371.422,5825.9214,-7853.2847,-2.665762,-277.0663,60.224464,-11302.9375,5682.2793,-5048.1704,497.69632,-307.5956,-284.59796
-10505.374,5926.0977,-7633.6934,37.313477,-198.93709,80.538925,-11349.403,5780.015,-5243.965,521.3152,-252.1528,-320.30563
-10537.401,6073.0703,-7995.159,190.55522,-92.68383,27.998724,-11534.157,5686.9277,-5227.0845,403.01337,-168.16428,-268.55212
-10872.0625,6041.344,-8433.471,-18.77246,-217.46361,77.05132,-11679.754,5840.754,-5301.991,164.26105,-358.8903,-183.43349
-11351.461,6210.902,-9306.37,-558.0612,-781.94995,80.236725,-12342.576,5883.2695,-5290.915,-367.5032,-665.4173,90.92936
-11579.195,6268.502,-10478.73,-1485.9348,-1294.9731,200.22913,-12579.598,6032.797,-5472.0674,-1059.7654,-1178.0786,487.2132
-11673.362,6760.786,-10187.114,-3210.4744,-1274.1986,548.3813,-11985.367,6522.9277,-5750.6577,-1916.9236,-1216.5995,661.49225
-11443.912,7020.704,-10123.95,-4328.44,-2622.4885,440.02182,-13097.035,6791.6113,-5286.3496,-2858.6719,-1428.2749,812.9929
-12590.215,6991.4453,-11286.423,-5134.0947,-4305.1777,-147.23357,-13766.206,6821.9453,-5229.1226,-4154.972,-3338.0508,1047.5767
-13898.575,6927.162,-13576.686,-8653.003,-8164.332,-97.3192,-14808.883,6940.198,-4710.9873,-5136.247,-5064.785,1772.6334
