ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-15388.045,3719.3545,-1536.637,-74.99048,-261.7047,-282.01788,-13521.935,8631.46,488.39185,131.74303,-530.0631,-188.96864
-15129.1455,3581.2244,-1356.4949,-302.57565,-136.63898,24.7582,-13337.236,8624.632,625.14026,252.11626,-210.19739,-210.84927
-14789.325,3464.862,-669.1676,-325.31543,-89.61667,38.226547,-13524.066,8734.207,675.8086,407.35202,-338.46118,-274.71393
-14920.17,3509.621,-1022.0541,70.41885,-287.51294,-59.880432,-13434.936,8671.625,607.7015,525.44354,-550.17126,-341.1167
-15486.851,3749.7087,-1562.1364,396.01025,-89.585144,208.29321,-13423.058,8720.054,334.12503,532.2055,-195.8616,-358.01242
-15348.273,3811.4658,-2008.4791,79.33261,-271.18256,422.1675,-13862.69,8804.156,402.10135,439.48288,-77.566765,-237.58331
-14829.031,3764.0662,-1774.6521,-384.827,-375.25742,123.12501,-13935.853,8826.11,426.16843,332.65717,-308.31592,-153.89284
-14861.876,3645.1243,-1121.7593,-433.32068,-383.40817,-182.27856,-13682.127,8865.542,567.33466,230.816,-525.6867,-228.31128
-14804.827,3384.1985,-847.89966,-310.42215,-310.4679,-336.10858,-13461.112,8718.826,856.4486,268.3392,-691.63684,-297.76523
-15073.744,3416.2725,-1194.1763,-47.491207,-153.6573,-348.56253,-13322.488,8693.567,890.02216,322.40814,-642.9362,-391.19373
-15584.33,3637.6775,-1545.3944,77.56773,123.02994,-86.59538,-13630.94,8755.068,620.3495,385.43182,-383.28012,-383.08557
-15342.063,3769.767,-1788.1115,-19.156137,-86.375656,228.67715,-13695.439,8882.312,460.20096,320.19992,-294.68057,-275.96432
-14961.271,3715.7932,-1486.8657,-328.93723,-312.02115,96.76931,-13738.523,8880.095,573.6949,257.93286,-327.65378,-283.82422
-14686.065,3591.3748,-894.30084,-402.3707,-485.45593,-233.43033,-13614.315,8852.128,643.1683,156.8534,-589.2703,-318.33273
-15099.825,3606.4768,-853.6091,-169.22157,-573.87714,-450.01273,-13752.587,8750.001,620.5432,202.79948,-773.5052,-336.8544
-15226.109,3653.3286,-1551.0958,13.316653,-456.70316,-462.80487,-13555.57,8784.13,548.37054,185.04256,-719.35583,-253.91626
-15436.71,3705.7283,-1974.0101,-416.41196,-200.90181,-100.45927,-13388.323,8800.331,538.9831,165.543,-259.19266,-177.9361
-14982.912,3562.2434,-1460.5724,-1003.4232,90.37161,-122.733665,-13683.327,8891.587,755.3771,187.99115,-288.09442,-70.014786
-14923.11,3368.6711,-591.43646,-758.6234,-222.33186,-272.9617,-13503.418,8694.456,683.80963,207.95259,-478.18582,-138.29167
-15079.768,3358.0188,-776.7538,46.404537,-585.7098,-311.67233,-13397.688,8776.88,842.9203,320.03372,-634.6492,-182.10081
-15131.85,3499.5154,-1586.8977,233.24742,-626.73303,-73.579956,-13591.897,8861.789,670.90686,394.3301,-615.6534,-208.49771
-15417.198,3826.9204,-1780.1256,67.02542,-270.69138,-30.873102,-13643.059,8916.77,587.89404,315.39008,-371.6261,-155.7965
-15150.789,3756.6313,-1699.831,-316.20447,-280.91644,30.239132,-13575.458,8916.881,561.69434,236.92702,-267.73813,-85.18514
-14836.373,3493.5142,-1244.1688,-683.2473,-426.07874,33.893135,-13510.674,8670.135,750.0045,167.61514,-290.93497,-127.541954
-14787.254,3397.549,-922.5168,-552.7118,-319.19003,-85.17705,-13302.526,8733.709,822.8459,201.33267,-350.88275,-238.99318
-14986.298,3340.246,-1023.46466,-213.23228,-36.319256,-74.100586,-13463.379,8688.46,814.2527,225.15703,-347.8726,-404.50888
-15254.784,3427.2053,-1294.8522,-82.35341,35.6903,-91.71562,-13832.572,8759.048,650.5763,213.1155,-276.21167,-392.56372
-15499.767,3605.043,-1801.1484,12.930875,-184.23715,-18.3448,-14004.353,8804.178,766.7569,146.67314,-385.90634,-285.163
-15309.1455,3420.817,-1527.3031,-350.38065,-19.816925,-86.43541,-13762.823,8898.536,823.69495,152.35065,-331.30405,-146.20828
-15060.201,3327.016,-760.03394,-573.43567,-270.8591,-233.31097,-13758.443,8827.627,990.3258,168.96759,-515.24414,-137.83044
-15062.906,3359.2961,-899.9562,-653.9308,-482.31226,-308.58224,-13310.234,8740.556,978.5262,278.60336,-619.20374,-242.68066
-14762.673,3376.5728,-1181.9519,-811.1766,-152.00928,-215.58345,-13185.689,8632.6045,900.0502,362.12277,-141.38425,-366.33606
-14958.8545,3389.1794,-739.48126,-823.93335,459.1699,-226.16052,-13590.978,8809.239,718.408,380.7129,-32.447697,-453.97467
-15750.889,3474.5046,-1404.1528,118.68991,-100.332184,-61.23477,-14078.399,8936.456,690.29175,378.51926,-274.86874,-262.925
-15779.31,3667.3809,-2077.137,2.2806718,-158.93626,-144.33714,-13965.366,9251.85,783.51843,310.02835,-509.47827,61.801556
-15754.377,3456.6572,-1838.972,-1599.5884,-173.10655,55.958977,-13698.976,9252.7295,1196.266,256.66748,-260.08246,361.37225
-15308.548,3027.8672,-650.23553,-3318.2239,49.31592,-255.74504,-14170.164,9474.144,1943.1224,353.29987,-410.45844,554.0036
-15061.91,3006.9807,1228.8066,-4270.0347,1018.49677,-1200.73,-14231.484,9651.96,1764.0759,394.40326,-879.15247,574.9122
-16526.602,3181.3875,847.2371,-4276.879,844.91284,-1301.5697,-14046.695,9907.882,1675.2251,371.1892,-1269.7859,624.782
-17209.004,2939.0493,-790.7569,-4017.4946,463.28833,-843.48114,-14549.528,10256.677,2237.0264,203.7796,-2257.8325,1024.3817
-16582.678,2612.061,-1602.1682,-6513.3716,-137.62387,-1385.3468,-14841.534,10700.982,2937.7876,77.03104,-2990.2036,1553.9275
-16052.57,1310.3907,601.8816,-9472.463,-831.961,-2807.9497,-14892.619,11003.867,3315.8943,113.26633,-3810.0542,2019.0042
-17619.98,-644.0187,4065.5283,-8181.33,-1323.9204,-3804.9766,-14186.142,11191.806,3566.1672,510.56082,-5213.4883,2037.1794
-18182.002,-1490.4286,5365.6167,-2585.801,-2279.4368,-2699.5986,-12712.61,11162.862,3839.6821,1070.0991,-6065.1587,1760.6646
-16736.36,-1546.2855,3901.6687,1524.8192,-2172.3413,-1225.228,-10774.848,11270.627,4189.083,1876.6135,-5908.9194,763.46533
-15160.175,-929.90295,2448.1812,2341.2397,-1277.6799,-265.27142,-10784.74,11604.251,4555.6157,2786.4187,-5387.6133,-383.88745
-14633.246,-197.79376,1866.4021,1613.7407,-1174.4471,-529.3906,-11089.493,11432.286,4530.692,3689.4814,-6050.49,-1666.3688
-14855.291,5.172431,2796.7773,2693.4473,-2209.1904,-1637.5101,-10996.685,11792.588,5350.051,4571.3755,-6731.822,-2740.2932
-13999.025,138.28064,1332.6538,1625.3374,-3152.3904,-3206.6284,-11394.919,12662.855,6528.677,5573.279,-8769.623,-3551.671
-15217.687,-837.1655,4156.782,-2481.1287,-236.99843,-3229.7861,-11166.534,12253.033,6793.3423,6458.3413,-9664.441,-4748.154
-15701.074,-1268.1289,3566.3225,-8482.526,4244.907,-1670.4705,-9883.417,10227.353,6315.8853,7793.1924,-8478.467,-6822.8906
-17089.682,330.0329,-114.951515,-12757.836,9735.228,3167.0374,-9524.234,8591.847,6221.032,9397.839,-4569.117,-8464.155
-16517.02,-313.95404,595.13947,-11489.609,11880.705,8779.73,-11762.837,7905.5586,5217.155,10368.581,-1757.7122,-9154.796
-15115.163,-1463.7996,111.80119,-12396.895,10464.079,8246.207,-17260.578,7613.892,4659.415,10629.796,-4699.3057,-9254.857
-12652.102,-596.3856,-3816.098,-12019.845,6980.295,3655.32,-17240.19,7225.4707,4594.902,10217.019,-9535.161,-8685.594
-13283.942,108.344696,-4764.286,-7882.9897,4957.0635,-317.04675,-14673.925,5465.064,3998.6147,10337.956,-9789.039,-7859.278
-15377.541,1868.2625,-5003.6265,-5898.804,4418.2734,-533.1393,-12718.035,5179.79,2406.517,10003.095,-6367.072,-5326.6875
-17220.102,3435.8074,-2924.384,-2406.0095,1503.4916,1816.7094,-15349.339,4519.386,1357.5886,10128.21,-6514.4604,-5915.6577
-14139.251,4253.41,-5816.7246,-601.8591,1193.7164,2863.2217,-15885.255,4987.6924,971.467,10014.129,-6536.2075,-5532.839
-11349.137,2789.6682,-3828.259,663.606,595.3953,1445.4926,-13101.169,3771.3076,1868.4231,10045.48,-6544.4575,-5475.1978
-12573.303,4482.024,-5183.8975,3433.1372,1410.9972,1905.4996,-12382.964,2974.516,790.5232,10740.195,-3613.8784,-6171.2915
-13783.481,5833.8164,-4844.519,5329.3027,3090.2964,5116.821,-12575.6,3386.0132,69.38228,10918.273,-1486.317,-7499.878
-12274.808,5471.22,-4138.1143,6980.137,3553.6135,8362.342,-13871.895,1616.0721,-156.08688,10490.887,-19.357119,-8802.81
-11125.786,7236.9775,-5441.832,8617.476,2849.6643,8724.808,-16824.809,193.6701,-795.9411,9754.529,-407.93222,-9264.991
-9850.84,11080.376,-9799.659,8997.439,2164.5498,6548.4897,-17487.568,-426.87805,-1201.548,8232.948,-1880.9025,-7886.2124
-10858.443,13385.891,-10864.486,7352.758,1931.9564,4781.829,-17441.234,-928.9856,-2076.394,5670.8887,-1904.9755,-5599.8906
-12404.277,12862.845,-9312.808,6274.4946,1415.0875,3580.4675,-16030.475,149.10695,-484.3857,-1088.9357,212.31322,1317.4562
-13068.762,9615.435,-10215.544,2195.6453,-1674.5891,1642.383,-15347.11,164.9511,660.1345,-1618.9629,1436.0955,2056.8494
