ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
13519.959,-2486.858,5919.23,-150.36192,-300.48914,-219.29294,10886.999,-5065.064,3734.632,14.275285,-292.84204,-219.95494
13548.9375,-2505.856,5904.703,47.21946,-123.59568,-247.94435,10889.249,-5069.5806,3736.533,72.20333,-204.52303,-260.4386
13451.136,-2423.0503,5921.104,59.432655,9.729439,-254.58768,10754.659,-5021.42,3657.85,70.60687,-157.06912,-305.7557
13323.815,-2529.8198,5856.284,-78.25148,-185.67351,-234.32741,10585.866,-4962.192,3902.2542,65.922356,-99.0681,-340.6416
13450.038,-2453.9397,6003.6772,-28.37977,-167.68681,-226.67604,10728.232,-5001.6724,3723.183,63.68703,-272.444,-372.41858
13491.278,-2492.1846,6007.1226,19.711084,-245.41931,-251.53265,10813.857,-4890.7524,3775.1755,45.96688,-223.5357,-332.08365
13642.025,-2489.3196,5989.1846,116.57961,-242.31578,-276.11926,10885.319,-4932.063,3780.7837,-14.8204975,-168.6095,-314.57935
13468.047,-2487.985,5885.2153,161.89818,-158.29425,-253.35713,10791.004,-5131.167,3544.396,-11.087404,-168.68112,-270.52704
13846.346,-2705.175,5405.8047,898.21796,146.10359,-259.6894,10794.774,-4781.22,3717.0288,-73.72081,-250.26445,-254.49353
13485.99,-2618.2378,5916.951,25.930668,-130.81868,-255.7206,10743.463,-4917.6104,3694.1492,68.24014,-199.16873,-336.36795
13457.884,-2522.0723,6097.7656,758.3642,-333.12418,-243.44188,10529.589,-5113.104,3469.3635,122.35844,-186.7943,-256.47812
13621.374,-2600.925,5985.1895,1340.3412,-654.4651,-358.68,10812.547,-5036.1426,3705.9702,-113.12582,-347.09564,-282.78284
13387.865,-2679.926,6026.9707,2140.3054,-1056.0122,-339.00003,10837.458,-5098.817,3670.8967,-86.423035,-364.7851,-299.48984
13379.72,-2780.1648,6842.019,4070.8423,-1216.606,-301.52655,10475.507,-5042.504,3795.2966,-93.715706,-588.6975,-373.81152
13563.765,-2021.0155,6302.6284,4946.186,-1681.1848,-241.81718,11163.815,-5018.2334,3629.5989,-124.69822,-444.08597,-587.8568
13709.897,-2360.2014,5733.6504,4655.638,-1236.6053,-258.2486,10843.349,-4973.2163,3562.4517,-300.88446,-480.66885,-464.15598
13870.499,-2397.8984,5794.599,4654.8604,-160.14899,-80.628494,10878.011,-5177.3003,3641.1736,-233.38489,-114.55097,-642.88763
13295.817,-2272.1724,5949.5083,4084.634,471.30945,-34.727085,10666.0,-5053.6465,3675.272,-92.05915,-201.81621,-686.9785
13108.121,-2094.0537,6311.422,3296.5537,-380.39566,-248.75267,10779.453,-4946.7837,3761.9812,-21.289349,-193.09785,-687.5868
13958.262,-2324.9275,6194.567,3630.7693,-925.62665,-163.82973,10983.417,-4856.526,3804.6367,-141.95607,-387.2479,-818.3288
13365.757,-2062.8457,6795.953,4760.5474,-830.3405,199.87553,10139.397,-5050.03,3978.7715,-78.90526,-1403.1023,-976.89484
12946.061,-1868.9299,7259.561,4925.739,-1994.6897,273.5848,11072.676,-5080.2256,3530.4495,-106.73842,-1707.9718,-966.23334
13272.7,-1960.5201,6730.3438,4129.7324,-3885.7642,529.05597,10486.54,-4688.4204,4499.8745,42.063843,-2715.8208,-1103.4639
14039.758,-1850.7893,6299.886,3682.0862,-5011.4717,1272.832,10982.447,-4426.877,4770.836,49.13431,-3465.0195,-960.175
14188.002,-1992.6884,6445.5117,4072.5435,-5851.321,1628.4493,11246.159,-4142.917,4561.184,-429.2545,-4141.3213,-606.066
15322.904,-1622.3068,8142.245,7108.474,-7159.1455,2020.0431,10336.169,-4738.4556,4036.852,-1236.8883,-6123.4487,-476.5123
15603.143,-21.73936,8640.836,7567.235,-8143.7705,2764.5908,12677.401,-3820.4202,4626.146,-2673.6316,-7692.593,73.174576
14730.449,-886.96234,7819.871,6339.907,-8937.784,2825.947,14221.373,-3786.6975,4503.55,-4361.6543,-6019.425,604.0862
15612.273,-728.9402,6583.0327,7983.303,-7857.122,2012.8191,13135.571,-4385.996,4559.734,-5839.0938,-5477.826,1254.8928
15822.711,-670.4995,6933.934,7553.856,-8487.336,3493.1372,12094.465,-4720.7437,4442.8726,-7294.0303,-7383.596,2240.7112
16327.07,576.2521,7126.7373,5681.023,-9442.936,3730.0947,13342.986,-4013.106,3321.487,-8215.159,-8729.911,3159.5967
17874.732,-20.919962,5297.5864,5292.6494,-6579.5063,5256.0615,13484.656,-5225.3003,2781.8975,-8926.382,-10040.363,4188.978
15926.456,-211.24358,5067.902,8973.849,-5098.3853,5946.789,15986.795,-4397.389,2930.5298,-10272.154,-9778.537,5222.0273
15200.327,-946.27295,4677.7427,9126.064,-7339.9595,5270.58,15043.049,-5232.796,2920.486,-10594.409,-10348.997,5246.0293
14481.767,-680.17975,5250.4775,6613.021,-11648.724,4562.8604,14799.478,-5540.434,2304.9482,-10298.93,-10868.517,5515.542
17865.15,160.07657,3449.6655,-492.11383,-13614.226,2429.3787,14904.566,-6027.262,1091.4838,-9605.052,-11574.367,5671.487
16486.4,-747.34186,2034.9884,-1374.6846,-11035.424,1907.7241,15285.826,-6193.1226,-33.44036,-8703.934,-9112.849,5543.3745
15807.666,-1535.4733,722.93365,-188.39275,-9068.346,1110.7714,14458.888,-6489.2026,-1178.552,-8410.788,-8476.838,6027.7856
16723.648,-1859.307,981.835,293.44986,-8055.442,1690.9231,15539.825,-6835.8213,-2441.9678,-7929.5557,-7693.6753,6284.9604
16125.938,-1746.7256,1379.7927,-2628.589,-5476.5986,2273.3213,16283.692,-6984.888,-2409.7043,-7276.822,-5488.1646,6095.9385
15706.712,-1894.9829,745.1761,-5141.9023,-2705.1384,906.5804,16847.285,-6798.88,-3143.7012,-6991.2026,-2888.567,5278.3877
15779.973,-2695.802,-248.70576,-6355.1855,-155.21349,-616.41296,15287.589,-7202.712,-2904.7844,-6966.605,235.95734,5018.092
