ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-2295.751,1627.2744,13442.633,-292.42432,40.76818,-457.524,-2656.0078,-2300.9485,11713.061,-456.3727,100.84908,-182.46594
-2405.7852,1381.3754,13473.765,-271.00665,-56.59243,-442.82333,-2745.4663,-2324.3306,11962.17,-456.37247,-50.979603,-161.94894
-2374.262,1456.9783,13416.379,-278.90115,-106.6638,-412.02493,-2757.7615,-2158.3887,11844.691,-459.99582,-180.20052,-170.11925
-2324.616,1489.0942,13495.1045,-265.30753,-51.105103,-422.74097,-2547.9707,-2091.9355,11796.478,-439.55475,-128.27046,-217.44872
-2281.757,1561.4613,13466.919,-258.24066,-15.087111,-417.81247,-2668.4631,-2138.572,11819.165,-482.1046,-40.526134,-212.60782
-2301.5298,1494.7682,13395.403,-239.15314,34.51115,-449.8083,-2612.5225,-2194.6326,11752.732,-513.9675,51.347866,-227.28223
-2399.6914,1432.7429,13492.162,-252.20686,2.028878,-445.524,-2744.3848,-2152.1243,11806.897,-468.6808,-25.919271,-196.8912
-2405.4658,1504.4612,13452.861,-293.49768,-39.01347,-464.976,-2797.6233,-2143.0737,11822.515,-446.3685,-95.65262,-240.81236
-2404.7068,1507.4762,13390.079,-260.52783,-37.21746,-462.10565,-2739.3474,-2169.715,11638.105,-462.18304,-73.94503,-280.0896
-2312.195,1546.754,13406.97,-260.36368,-24.137705,-440.46536,-2632.0618,-2100.7866,11761.603,-475.2194,-39.578396,-274.62024
-2375.1458,1497.8296,13433.188,-259.74097,12.735045,-459.3979,-2792.452,-2143.105,11847.384,-513.77106,-87.21166,-313.9045
-2324.6401,1492.9055,13495.299,-244.4312,-38.244663,-468.27615,-2754.7522,-2155.2322,11740.12,-508.8315,-174.75258,-277.19327
-2284.3455,1489.8593,13454.537,-243.48717,-42.722538,-464.09814,-2532.6663,-2143.902,11861.395,-526.6353,-121.172,-246.9258
-2269.2131,1504.7806,13439.323,-284.79083,14.652168,-436.32803,-2638.7556,-2183.1768,11910.576,-542.41833,-54.854485,-213.64706
