ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-14067.521,5651.3013,579.3386,-23.855812,-261.4177,-20.191706,-13838.0625,7344.4214,5193.2827,424.51767,-463.68784,-319.89005
-14041.644,5565.555,401.4603,-132.34923,-274.9491,-189.67357,-13702.667,7300.7104,4850.0005,345.12463,-530.7234,-322.47446
-14591.252,5544.9424,218.97511,26.604706,7.355522,-108.61202,-13673.779,7267.929,5001.1025,353.73206,-236.70076,-341.1387
-14910.539,5740.9946,206.48105,-76.241264,-255.93343,284.5618,-14032.025,7359.168,5027.158,341.44635,-94.3371,-316.0271
-14025.037,5700.0054,322.35367,-28.144867,-345.13144,200.86078,-13829.342,7548.8594,5087.1016,291.54303,-315.8244,-341.3898
-13692.388,5664.5186,538.24054,-209.26431,-179.38657,-124.30996,-13611.237,7240.3403,5231.0127,302.7116,-503.3191,-348.36807
-14310.399,5800.919,425.7818,-144.26161,-64.73945,-283.16254,-13697.898,7329.085,4729.1997,263.66455,-344.37274,-345.3119
-14667.708,5722.33,118.415596,-126.00957,-70.60335,-22.719002,-13823.461,7249.3887,4942.211,275.09,-94.57457,-311.71463
-14547.687,5750.131,305.78427,-176.69533,-168.57495,248.01085,-13799.954,7293.3228,5108.5156,259.44354,-99.99375,-303.6457
-14038.081,5556.067,454.5668,-178.43068,-168.02773,11.912695,-13801.917,7280.2017,5298.4756,262.8797,-331.5544,-321.46863
-14200.407,5511.6553,450.21866,-70.06963,-143.24509,-218.39284,-13953.891,7247.5537,5103.1543,309.20657,-474.83102,-326.28256
-14741.995,5793.1465,258.19888,13.594185,12.98728,-91.540565,-13677.197,7296.9966,4882.2666,401.11462,-426.29718,-291.12122
-14330.127,5817.9863,383.31406,-92.30693,164.57481,240.7521,-13628.663,7388.547,4792.657,390.2235,-56.90919,-256.28198
-13925.35,5889.4966,169.21075,-130.65985,277.18307,186.35747,-13701.272,7437.4014,4943.4316,281.91766,46.076702,-336.95996
-14138.074,5403.502,582.37616,-157.01074,315.693,-44.310085,-14006.387,7220.802,5290.893,276.61108,-130.27206,-400.89236
-15055.803,5711.3765,203.22258,63.89767,-385.47278,-214.93494,-13965.597,7138.8115,4970.101,308.2756,-546.18964,-351.31183
-14270.102,5706.9106,319.1451,-56.56737,-504.5756,6.628989,-13570.977,7389.933,4942.1006,316.27722,-374.5276,-346.56494
-13851.357,5748.6523,305.0673,-116.34711,-224.15292,62.70162,-13513.962,7381.24,5030.376,375.24594,-296.60086,-468.7547
-14163.709,5591.058,379.6174,-55.849197,208.15369,-144.85962,-14010.4375,7252.332,5137.9365,429.6744,-276.91516,-432.29074
-14919.302,5512.5835,597.62286,-148.61475,-53.06362,-293.85654,-14194.333,7180.559,5384.9834,596.7563,-748.90393,-298.02597
-14646.516,5494.1343,1032.9794,-124.33028,-266.66315,-60.794777,-13933.041,7325.9077,5190.0166,752.264,-1206.3435,-210.57172
-14077.936,5326.137,665.2324,111.25322,94.664406,0.3335151,-13514.275,7464.235,5412.829,796.05206,-1634.9944,-367.9313
-14120.826,5097.758,1172.5614,-172.08841,-234.94513,-563.6369,-14440.101,7052.9,6282.433,885.01044,-2601.5408,-456.97565
-14334.577,4341.0396,2329.9373,100.00131,-1938.4655,-2180.8232,-14678.683,6681.175,6863.4585,1184.4266,-4124.606,-502.36023
-14871.541,3649.2383,2766.8062,677.86957,-4235.6973,-4221.5254,-14580.722,6520.3896,7518.083,1793.986,-5626.754,-421.1126
-15127.82,3139.0789,3715.8936,811.49786,-5706.32,-5523.345,-14247.88,6634.7827,8248.923,2472.3508,-7355.7456,-545.46185
-16419.947,3783.058,2994.6184,-483.1453,-6312.2383,-5258.255,-13169.49,6621.07,8788.121,3528.9158,-9263.498,-1167.8523
-16411.166,3649.7566,3268.4397,-2422.6252,-6032.6094,-3711.5283,-12438.336,6635.624,8855.629,4651.217,-9023.418,-1351.8632
-15486.983,2975.3772,3649.5452,-5120.141,-4110.9683,-2094.0308,-12652.588,6584.961,9221.568,6064.379,-7385.816,-1499.0135
-14911.5625,2951.55,3765.6978,-8312.143,-3605.259,-1595.3854,-13503.426,6901.3154,8448.905,6942.372,-6556.0547,-1557.0088
-14191.881,-32.75527,6482.137,-6757.766,-7807.574,-4896.1,-16424.736,6804.429,8102.845,7304.3394,-10494.607,-1899.428
-12271.533,-886.7413,7230.824,1098.1348,-15645.605,-13138.031,-16108.926,6699.6953,8330.053,7404.8325,-17766.57,-2315.9153
-12404.875,570.75946,3972.2148,4824.337,-21095.584,-20697.14,-13716.186,6516.886,8879.87,8391.747,-22344.664,-3368.9822
-14019.375,1720.0056,2758.666,3390.0708,-19667.543,-22036.271,-11411.487,6581.5713,8317.036,9141.1,-22871.398,-4455.105
-15067.804,962.3002,4156.733,2410.7317,-13663.216,-18094.129,-11985.793,6622.956,8477.831,9679.146,-20631.717,-4772.425
-13741.319,-496.4065,4951.019,-1515.3263,-14188.644,-18782.508,-13739.519,6571.348,9713.459,9566.227,-22048.7,-4747.652
-11733.017,-2698.0125,6609.2056,-1194.4049,-16607.543,-22108.734,-13815.386,6743.3965,9791.603,9375.092,-24664.68,-4650.866
-12475.48,-3326.5625,6858.1953,188.6622,-18677.121,-23639.195,-12482.397,7231.176,8496.209,9003.59,-28013.725,-5760.8506
-10668.065,-3649.6333,7898.8105,1172.276,-20403.326,-25711.127,-10865.731,7897.1367,7919.2495,8645.613,-30324.55,-6497.723
-9695.433,-2394.2869,5007.144,-1390.4061,-16426.03,-27095.285,-8967.703,7982.209,8063.4585,7652.2427,-28552.64,-7037.279
-9539.181,-1695.6271,1740.3745,-5713.6543,-9411.515,-27809.117,-7484.456,8171.8755,9315.552,7213.4316,-22282.93,-7249.309
-11803.172,-2306.7527,1011.1086,-9814.864,-422.95407,-27585.15,-8676.84,8192.976,10147.122,6746.2812,-16738.986,-6804.4956
-16172.437,-4385.2783,2685.3748,-13055.34,-191.25343,-25388.475,-9285.689,8246.92,9663.7295,5556.142,-15272.075,-5970.298
-17906.084,-5445.155,3331.1672,-18169.809,-5299.5146,-22101.082,-9243.169,8054.89,8560.349,3597.2825,-13822.003,-4610.89
-23278.326,-5876.684,1961.1263,-21251.555,-4401.866,-14403.162,-4854.4287,8024.6567,9257.717,1487.5491,-6983.8804,-3865.4023
-23114.814,-8097.716,4220.196,-22571.54,-5914.64,4836.734,-1602.3472,6978.1997,9355.96,141.62453,8691.963,-2751.0854
-24019.84,-12322.156,4455.633,-16216.144,2513.2563,13098.967,-5786.8696,7402.2964,8136.3765,-462.1931,14837.904,-1485.7546
-19586.076,-15530.289,3938.3167,-13231.273,8898.682,11805.038,-11432.675,8665.129,8299.1875,-730.6212,15199.935,-1117.1885
-16390.947,-17198.406,5344.3984,-13131.003,7360.756,10506.2,-13457.025,8874.353,8959.5205,-650.7914,14713.687,-330.17175
-21421.086,-17676.734,10522.003,-8715.992,1823.9727,12773.011,-11269.383,8120.367,7570.362,615.2695,16969.73,240.58737
-20567.72,-15851.979,8327.381,1005.4998,1570.0056,17179.021,-9531.405,9083.05,4683.748,1347.1542,21793.643,216.76476
-18245.848,-12512.539,4985.9243,3030.737,14185.362,23338.566,-11809.225,9636.565,4420.213,1187.4459,27651.31,372.03668
-12619.701,-9065.448,2959.7078,-4289.3525,13660.128,28121.914,-21199.367,9846.665,4867.0938,364.6357,29614.219,1712.3955
-4502.623,-9259.924,4420.939,-6310.394,1591.2013,26269.021,-20197.406,3560.6863,9787.313,-204.64456,21546.748,7490.218
-6028.3022,-5987.365,2310.9563,-3481.218,-12533.123,13016.74,-15288.966,7252.2305,8165.6333,877.60944,7552.5176,3812.7012
-7809.002,-2205.2637,-1213.9274,-5324.5,-13402.652,2891.2773,-11882.195,7149.0693,5053.2695,1658.1163,545.4445,2956.632
-11307.672,-4425.3354,1248.195,-9061.884,-6834.5947,-2638.4438,-13616.129,6562.228,1521.1434,1667.1183,-2638.113,2325.257
-13242.955,-9615.036,4134.2383,-4231.9937,-3692.5002,-2638.6482,-18635.582,7160.5166,1539.1759,2020.729,-2638.3352,1097.8655
-21492.697,-12180.297,10280.972,2290.6309,-8372.963,-2638.619,-17365.797,8061.381,-1527.918,1404.9122,-2638.8943,379.9997
-21020.014,-9801.522,11336.568,10089.346,-8931.504,-2638.452,-14503.881,8976.161,-1739.2412,421.1944,-2638.996,-138.64017
-16365.772,-7222.2803,7725.364,18006.82,-4818.3384,-2638.3796,-11144.292,9299.339,1879.5265,373.7083,-2638.2893,368.72574
-11065.354,-6719.6147,4128.581,20486.508,568.55804,-2637.8372,-15181.369,7577.428,7420.4062,1201.7332,-3594.972,2081.8794
-9513.848,-4984.9614,2281.4663,19694.46,-2058.084,-2638.2896,-13835.472,7156.491,8380.235,2125.0527,-8523.309,2425.921
-12957.946,-2973.2188,3839.5066,14244.603,-17453.463,-12650.579,-13217.836,6987.5117,6139.9336,1806.9717,-14393.974,2449.0564
-7600.4746,-1949.2063,286.54416,11509.87,-23743.652,-22659.465,-15105.121,6043.886,5322.053,1825.0369,-18268.807,2346.262
-12851.571,-407.53207,-3089.5872,11262.246,-9051.411,-8189.48,-12042.046,6540.8003,4036.916,1471.0521,-8586.92,2030.326
-17917.361,-43.132282,-4570.5815,3691.4324,-7134.2764,-1344.1403,-13055.731,8220.028,4034.8508,486.02347,-4343.892,2081.9087
-17339.668,-2742.3086,-2257.0032,-3191.594,-11205.034,-1577.1249,-13501.061,8847.533,4541.1724,-645.6398,-4817.5693,2323.3699
-21232.875,-1971.0315,-4435.0327,-4897.0884,-16850.416,-1470.6005,-5597.066,10315.814,4752.977,-1696.4686,972.48987,1740.8622
-23483.932,-2280.0952,-7146.706,-17813.527,-9913.478,2637.6506,-1252.0675,10206.838,3246.2307,-2594.059,2637.44,1730.2483
-30296.023,-8631.522,5075.3516,-24565.803,2755.6765,2636.7268,-4981.895,8211.51,309.5951,-4956.1235,5898.156,737.4618
-29921.19,-17309.02,12711.216,-28462.691,4221.327,10326.717,-9363.426,8499.83,2977.899,-5809.928,16196.732,1344.6096
-17015.963,-18604.05,11635.279,-21620.5,11437.944,20965.75,-11880.008,8203.951,6682.195,-4721.741,24189.44,1675.5013
-15662.79,-15153.68,9693.13,-15176.065,15214.953,29198.904,-11402.605,7985.111,8597.783,-2397.3826,31731.846,1115.829
-14613.266,-14248.247,10122.433,-12328.997,9697.667,32766.816,-18280.314,11241.506,16538.2,4309.8535,32767.035,4833.1313
-16139.462,-15301.519,8504.7,-4917.905,6841.4907,28580.002,-12368.23,8643.911,3257.7666,3513.387,24893.01,32.9779
-11691.67,-9982.485,5599.559,718.8311,13515.32,19469.752,-15043.094,9409.458,-1952.906,4552.238,16978.248,1235.653
-15075.06,-3997.836,3456.2927,-1835.063,12068.248,15304.974,-16052.015,9599.619,-1866.8014,4276.615,14509.065,372.00244
-12714.682,-1349.8024,3722.0273,-4418.5596,13525.566,14929.838,-17128.219,9295.571,-3380.1333,4808.015,14959.828,282.9024
-6277.362,816.79205,3891.5251,889.50195,7679.467,13233.767,-20292.434,8061.6973,-3743.7192,3892.5588,13435.364,1170.8728
-4779.6265,3585.666,4242.715,8939.268,1788.6091,9025.766,-18480.469,8442.896,-4786.102,2304.7993,9169.209,2190.5469
-6436.1035,8421.613,-1293.229,15871.738,-5132.8774,5525.686,-15095.719,10183.733,-2789.9844,1444.0953,-811.5903,2003.4846
-3800.2747,11725.106,-5411.626,12634.8545,-5623.675,579.0838,-13744.42,7933.5825,-2748.9717,1216.7146,-4469.6006,2092.6626
-5416.7993,10392.884,-5682.812,5708.8984,-9816.606,-5739.5796,-13373.161,8079.18,-3023.2102,945.0842,-9683.472,875.9934
-8700.295,9338.725,-4066.5574,3795.7378,-8194.12,-10174.209,-11397.349,8319.104,-3932.7578,1083.3838,-11884.513,-766.3782
-11570.253,10665.897,-4592.304,3419.0369,-7666.026,-10545.5205,-12037.23,8901.28,-4126.107,413.97742,-10147.858,-1191.3619
-11618.192,10019.408,-3823.2317,556.8,-4174.423,-9830.141,-13574.132,8614.902,-3280.1147,-774.24365,-7405.6553,-863.3151
-13015.655,8367.575,-1542.9052,-2394.239,-3535.3386,-10554.206,-15181.34,8834.106,-2016.7177,-912.6258,-9828.255,-618.2618
-12275.426,6150.1255,401.17514,-1602.3959,-8883.962,-15340.811,-16971.436,8885.156,-1015.49396,-471.34122,-17136.402,318.08835
-13344.278,6680.1597,-744.1837,1686.1339,-15323.446,-20830.25,-13667.568,8762.419,-895.4555,317.29605,-21572.352,351.16772
-14179.657,8025.1704,-2531.2117,2117.7502,-14209.883,-19654.543,-12271.534,8963.27,-1319.0897,177.15718,-18847.447,252.34285
-14182.478,6641.3564,-2237.0388,-35.831196,-8981.3125,-17864.791,-12967.429,8638.384,12.455158,-133.5252,-16543.691,373.61523
-14314.603,5162.184,-327.68268,-4539.788,-9170.439,-17966.064,-15687.022,8736.897,1510.8956,74.01916,-17619.76,939.0487
-13749.989,2980.3774,1938.0096,-6580.984,-13995.574,-20149.088,-14744.238,9020.999,1626.3613,202.07928,-21181.71,1741.0796
-14171.597,2305.56,3186.8008,-4735.6294,-16972.23,-21975.7,-12185.885,8719.596,991.47797,225.94247,-22879.906,1798.9037
-12999.147,935.0327,3326.438,-2128.2683,-15063.355,-21696.06,-12331.773,9050.143,1913.3179,241.82341,-22172.736,2142.6484
-12474.295,-363.28482,4571.465,497.45697,-14446.12,-20246.744,-11479.953,9353.791,2453.735,-320.282,-20966.943,2314.9165
-12029.776,-475.7366,5591.0522,4808.0747,-16163.262,-20018.348,-9906.727,9120.572,2563.785,32.37811,-22333.852,2068.0334
-10352.104,-952.4751,5379.7354,8070.0366,-17840.145,-22702.451,-9729.204,9586.762,3041.4756,-110.985435,-26122.016,1669.9065
-8249.297,-1557.4906,5476.9893,11859.851,-18210.576,-26454.834,-6654.1426,9502.046,2975.8206,-1037.354,-28609.596,758.5053
-9288.485,-927.9391,4903.3394,17997.797,-15421.535,-26097.924,-4142.9004,9410.524,2116.8394,-2414.5476,-26469.258,56.595776
-13407.464,-183.52351,4648.657,26719.785,-13367.409,-18545.58,-2325.7856,9391.549,2640.908,-4645.2153,-18532.473,-1224.3022
-14965.72,1174.3884,2272.9717,28760.492,-11312.289,-7928.279,-3041.0242,9314.622,4502.4536,-5884.9497,-10716.671,-1464.1857
-11121.835,1847.7654,-1926.4022,21815.873,-8581.302,-812.00415,-5770.677,8903.883,7844.291,-6811.115,-4520.739,-648.9583
-9209.658,1124.0621,-1986.9719,16878.508,-378.0252,1580.8948,-6631.16,7847.866,9769.187,-6919.397,1364.84,-204.06813
-14243.554,656.65735,891.39496,12586.633,3435.8484,2914.9072,-7549.3735,7823.339,9088.807,-7009.725,6361.2925,-100.08021
-15904.237,-213.55528,3756.8887,5561.55,1270.9215,6794.366,-9722.664,7712.1357,8873.762,-7580.089,7336.2017,416.95572
