ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
11490.318,-4473.693,1073.3237,-195.2411,234.77296,-295.2054,9606.352,-6292.9775,-3983.8926,306.91388,-95.00023,-329.36984
11199.955,-4660.1743,1017.4583,-254.19086,301.61057,-185.06982,9374.931,-6510.3105,-4160.539,223.24637,-253.37769,-354.58707
11050.886,-4623.4116,1145.4695,-520.8124,-162.00931,-286.8574,9506.401,-6329.341,-3978.0452,223.21996,-361.12283,-402.8839
11204.415,-4636.9116,1317.6012,-442.55475,-336.2776,-220.49768,9551.723,-6399.8984,-3938.5825,247.48819,-541.17664,-407.45804
11658.372,-4532.927,1236.4796,-29.712864,-258.40884,-156.98729,9820.726,-6294.8984,-3959.3723,187.72205,-369.42422,-385.99136
11286.178,-4528.8145,1079.8457,227.27083,5.6551094,-139.81207,9480.901,-6309.747,-4050.0583,97.407906,-254.1739,-329.12793
11200.06,-4682.211,703.6903,-30.070124,95.05967,-133.24773,9295.921,-6503.239,-4214.961,151.75668,-447.59195,-365.58774
11267.198,-4672.3125,1064.9863,-343.90448,-214.48372,-220.60475,9680.904,-6500.576,-4212.177,308.68164,-345.3956,-449.79648
11277.249,-4594.2827,1254.3804,-473.3633,-234.84941,-185.7841,9566.082,-6262.8105,-3814.024,298.00888,-383.50467,-446.58353
11293.708,-4464.1704,1257.6744,-281.32614,-194.5696,-294.45526,9670.155,-6367.793,-3985.0947,158.208,-487.49738,-436.40576
11477.677,-4568.345,962.01184,-506.51892,-122.33089,-437.25922,9661.087,-6406.083,-4114.8916,215.82446,-239.49483,-391.56235
11111.509,-4668.203,1313.4429,-296.73236,-61.309574,-306.16632,9406.641,-6493.767,-3795.45,152.71202,-52.97926,-387.05075
11024.41,-4758.2866,1057.768,-129.34068,-336.1218,-277.73447,8834.276,-6582.929,-4108.463,121.57626,-587.869,-440.03015
11518.017,-4655.403,661.89075,-79.93556,-554.60913,-91.974,9592.425,-6575.257,-4083.1611,313.35672,-786.1729,-482.2238
11412.834,-4534.044,1342.1831,-55.460827,-289.43372,-78.99237,9979.96,-6275.0103,-3897.9893,276.10596,-632.7959,-485.3063
11419.507,-4497.274,1286.0597,-218.52078,-145.63332,-276.02866,9728.917,-6399.5127,-3705.0537,133.78761,-367.19162,-348.245
11283.8125,-4609.472,1189.9597,-25.304289,-50.98923,-199.75366,9711.335,-6534.315,-4011.2966,129.55414,-202.07848,-226.10051
11414.263,-4777.8145,1111.8511,34.543873,227.7769,-265.25116,9402.451,-6674.5117,-4177.0415,39.1057,217.05682,-50.139416
10901.074,-4811.435,1063.9852,-171.05582,36.45465,-232.16437,8938.43,-6553.5073,-4066.7341,181.65012,-156.84177,-231.91435
10860.904,-4574.6753,1273.0326,-321.24524,-603.04944,-68.69849,9326.911,-6457.071,-3872.6912,367.52988,-610.2488,-277.22202
11289.339,-4593.132,1058.0955,-353.86566,-819.70325,-16.109539,9704.584,-6240.0234,-3826.6475,287.1519,-728.38837,-226.72128
11580.175,-4567.029,931.10266,-176.18292,-387.8893,-66.8925,9842.76,-6484.598,-4056.9595,201.7088,-518.5037,-134.65443
11425.717,-4733.8223,982.38983,-210.25125,-298.08438,-75.351776,9588.208,-6549.4404,-4074.5425,177.95335,-229.16763,-64.463585
11369.855,-4688.6797,1257.5852,29.169779,-339.07553,64.77804,9401.257,-6546.3022,-3951.8994,183.14453,-208.55864,-72.99714
11165.869,-4547.31,1073.8748,105.507996,-462.18735,54.897396,9310.458,-6492.492,-4017.314,230.07883,-412.26233,-179.18407
11367.224,-4652.5664,1077.2119,-99.001625,-369.46442,54.40425,9674.66,-6524.457,-3955.767,309.6895,-370.19843,-259.4667
11425.08,-4579.806,1351.5908,-173.64978,-237.77754,-7.9544663,9583.427,-6323.7695,-3958.87,325.30576,-206.20436,-304.67706
11352.418,-4595.393,1237.9889,-132.02522,-194.00975,-87.37825,9489.523,-6467.5815,-3838.4688,290.74545,-192.3614,-290.16776
11197.552,-4567.38,1161.3539,-118.222115,-371.7878,-104.639595,9410.475,-6489.748,-3913.1892,352.3302,-258.89023,-296.31235
11385.509,-4591.773,1094.573,-220.88745,-606.3751,-39.43843,9416.293,-6541.087,-3964.5344,334.38336,-353.54968,-335.03
11296.321,-4644.9795,1191.5382,-255.109,-574.2253,-15.207986,9569.683,-6470.0176,-3841.2917,298.1039,-471.76367,-336.36133
11399.416,-4619.272,1164.0382,-71.24519,-499.1135,-99.83238,9649.179,-6526.201,-4012.9941,275.73785,-475.78967,-316.06653
11396.182,-4474.4663,1368.2426,-95.331406,-284.53833,-98.797424,9556.612,-6395.455,-3915.9548,278.07474,-243.79654,-301.09924
11329.504,-4703.4277,990.40173,-347.5926,-67.38584,-16.144472,9336.394,-6457.233,-3823.793,328.93982,-322.81378,-275.0594
10990.6875,-4707.0703,1120.5446,-148.28203,-398.2607,22.13738,9354.323,-6592.6494,-3932.9058,367.8164,-409.11926,-333.6566
11233.915,-4656.2446,1154.0238,-147.1101,-589.83044,-30.424026,9392.827,-6342.5234,-3968.967,381.4493,-492.7386,-350.72833
11656.538,-4576.7354,1109.237,155.8655,-492.75385,151.12737,9639.671,-6421.42,-3826.669,324.83127,-555.45,-301.41013
11205.815,-4652.741,1162.9956,161.57796,-315.20377,196.20488,9615.416,-6440.4224,-3977.518,332.80362,-542.472,-273.57346
11205.434,-4598.2983,1255.1324,58.16771,-458.02957,57.630592,9600.803,-6417.815,-3974.233,320.6993,-510.30933,-237.72157
11289.131,-4611.309,1155.3348,41.05241,-399.66693,20.586933,9549.8545,-6434.7153,-3811.5195,294.68054,-446.12866,-241.66516
11332.067,-4505.403,1209.3895,-179.74837,-323.52158,-65.1354,9622.042,-6321.496,-3853.1816,308.30472,-285.1572,-157.07536
11192.898,-4539.6206,1236.2234,-126.918434,-379.15652,-167.16118,9434.8125,-6447.381,-3845.9573,288.159,-320.24222,-109.71322
11079.4,-4655.4644,1278.7576,143.23883,-613.8927,-130.89545,9218.822,-6463.4077,-3806.3752,245.391,-552.9818,-112.255875
11200.978,-4767.6885,1490.2787,596.1724,-905.8059,-220.7859,9438.677,-6515.478,-3814.629,196.3208,-658.1119,8.325284
11213.82,-4686.0527,1816.3245,832.5444,-1242.1742,-476.73892,9777.869,-6485.934,-3616.066,240.86288,-692.7696,173.63776
11370.079,-4904.9634,2302.0671,1489.3468,-1676.7234,-828.752,9998.295,-6465.9497,-3323.8179,214.15796,-416.65994,323.29318
11833.163,-4365.8013,2870.5996,3190.4146,-1649.5005,-1215.8906,10825.591,-6129.444,-2710.0828,-66.76015,201.93706,419.5157
12340.888,-3817.39,3357.724,5795.7593,-1541.539,-1722.3073,11013.987,-5791.3086,-2867.687,-856.4655,1458.3743,1337.8967
11686.631,-3354.5002,5082.311,6152.6807,-478.0561,-2813.407,11306.35,-5939.073,-2779.2688,-2351.6306,2787.191,2275.0615
12307.349,-2033.1494,5348.314,2540.513,557.82074,-3162.495,9696.071,-6449.7104,-2592.9775,-3206.4404,3252.478,3017.658
12940.178,-678.9209,6953.5986,-6091.8467,1028.4048,-1831.8763,8951.223,-6425.148,-2655.579,-3749.5728,2254.1953,3322.3254
11857.204,-2275.8865,5318.605,-12198.748,1387.074,-890.9885,9015.555,-6505.029,-3350.0212,-4497.0947,1456.413,3648.3047
11176.396,-2757.1497,3147.4204,-12627.674,4268.979,-3172.687,10304.842,-6626.737,-3563.2065,-4777.0073,2214.8582,3828.4985
11201.126,-4666.77,382.71542,-12333.062,6778.5996,-5838.803,9940.821,-6418.823,-3142.3906,-5083.766,3697.1409,3682.5605
10643.775,-6888.6313,-3456.7124,-6022.4595,9921.035,-9408.073,10641.886,-6613.214,-3664.8704,-4722.2983,6287.344,3537.8794
10028.748,-7309.957,-4440.8647,1900.733,10600.132,-12323.413,9321.402,-6609.069,-4483.091,-3818.1746,6757.8125,2451.5986
10018.7,-6514.205,-3736.3813,8475.794,5658.0117,-13788.544,8711.958,-7060.806,-4055.76,-2562.4795,5428.4116,1940.2924
11924.901,-7455.8076,-4397.2275,16005.149,1460.5867,-13715.914,7799.011,-7538.615,-3629.6738,-1018.13617,4485.774,1222.3572
13152.554,-5195.2544,-4053.9338,26804.365,-1991.1913,-11366.614,6703.114,-6969.732,-2515.0034,140.942,339.68533,55.640923
16561.371,-1502.8258,-2970.1067,26953.584,-8233.732,-3279.1262,5620.9224,-7428.657,-2069.196,2443.186,-8405.194,-1186.9001
19092.408,489.62344,-1453.5562,23051.666,-12112.805,12426.14,7642.365,-6594.9136,-1115.2609,4899.404,-16501.783,-1540.744
18177.502,2434.8386,1476.3158,23018.148,-13554.3,28548.098,11795.461,-6432.99,-3151.0315,5730.5503,-17045.768,-939.31177
10243.321,5567.585,14968.577,8847.166,-10242.37,31760.213,14623.211,-6004.2104,-7176.308,3884.7622,-15654.793,166.79239
5553.0776,3969.9014,18315.07,1288.5513,127.79993,20595.107,14171.573,-7304.8516,-6207.9824,868.09906,-5766.888,47.910404
9301.534,-2334.5354,12523.784,1138.4812,6312.0728,11569.692,5756.6235,-7297.8457,-3449.5627,-1733.3552,3762.2822,298.1898
10193.535,-5435.2305,8438.432,2675.9363,2893.7576,10855.017,1815.9893,-6824.5083,-2838.762,-3368.3975,3356.4282,2085.292
6915.4604,-7328.094,4816.433,-1473.8882,-1932.6932,4417.545,5668.024,-7896.3584,-3724.3755,-2381.9663,1402.6781,3507.6914
3185.2502,-4626.2954,611.15875,-8044.194,252.93689,-9127.133,8487.682,-7615.1743,-7181.498,-1678.6833,1633.1201,1863.0508
3764.008,-5999.579,280.28818,-15812.89,6054.922,-22284.363,10392.099,-8025.9893,-9322.816,-2050.0662,10229.394,-388.91702
6741.4478,-6782.422,-3274.4902,-13977.018,11339.873,-32768.44,7218.8794,-8412.606,-7298.311,-1197.955,16077.777,-1407.2249
8973.087,-6479.6094,-6507.3037,-8231.921,10099.6875,-32767.412,5999.1396,-7550.8945,-3819.704,114.981674,15549.057,-2223.6482
15164.457,-4906.7866,-5800.2334,1612.2562,4208.5654,-21877.734,5355.459,-6444.8516,-725.67834,1696.5795,6378.0005,-2989.8818
19264.268,-2249.6643,-3298.5728,9630.75,-2843.2253,-4399.903,9070.631,-5738.645,-1010.7569,3081.9478,-5702.2095,-2242.93
21991.236,40.98992,274.7894,17065.654,-7355.003,11289.452,12834.248,-5950.804,-1922.3673,3544.5742,-9434.251,-1394.1821
18072.305,7978.995,12364.869,8224.74,-5678.766,21555.457,16041.39,-5333.273,-3009.0994,3332.318,-11081.551,-584.42334
15658.139,4784.5605,15181.071,1446.5093,-1252.1411,20380.21,13846.917,-6522.1943,-2979.7769,2347.8618,-8571.173,156.80699
9807.079,374.36703,13689.668,5231.114,-1034.5165,24047.188,9930.508,-7096.0986,-1854.0292,1345.3516,-10476.52,778.60706
10843.549,-1136.3413,13414.116,6442.17,-6722.3696,28160.273,6340.1187,-6960.9775,-4114.2354,-70.51593,-11985.949,2566.9214
13427.751,-3039.3276,10488.919,732.7993,-9112.68,27191.418,5803.7256,-6936.3105,-2869.5896,-1294.0155,-11477.638,3972.63
11697.469,-5746.304,558.8084,-1021.2072,-13219.81,22685.287,6924.4126,-8306.897,-3402.7273,27.99503,-8250.426,6354.5137
9373.698,-2996.8237,1192.1802,-6801.1025,-6306.499,15699.246,9785.813,-8593.557,-7904.3076,1708.982,-6563.6187,6066.56
7928.349,-3575.4802,1254.055,-15175.924,1850.802,10621.754,9509.916,-6875.851,-8009.118,-426.2617,-992.6449,3260.5068
5541.0073,-4619.86,636.83875,-20200.584,7453.259,5033.2153,8251.793,-7306.3164,-6521.539,-2311.3975,5153.571,769.2931
5625.8584,-5545.625,-1418.6714,-22795.486,11133.479,-799.0472,5996.0234,-7848.1436,-5555.424,-2707.4731,8944.631,396.65228
7038.014,-7054.743,-3276.8828,-21429.363,12396.225,-4856.7705,5755.076,-7876.097,-5265.1387,-2311.0557,8532.607,-54.561626
7385.8037,-6985.633,-3429.2607,-19523.947,9477.92,-5729.4253,6803.9644,-7885.194,-5363.337,-1949.2919,7173.713,-646.67523
9509.419,-7371.304,-4164.0103,-15356.942,8139.5854,-5931.0625,8532.516,-7276.497,-5404.0254,-1207.7855,6407.4087,-1441.2386
11126.66,-7353.5425,-4039.8835,-10663.047,9357.908,-6834.3745,9491.899,-7374.696,-5645.4756,-929.48816,9114.095,-2317.6045
11518.202,-6050.401,-3358.8552,-6793.267,10942.567,-7396.6313,7791.4326,-7361.8896,-5133.189,-508.75302,9907.55,-2923.0913
