ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-13843.943,4208.682,4829.623,319.52466,585.5596,394.43365,-11471.6,7881.803,9609.167,244.61153,373.30667,-747.852
-14144.881,4254.858,4883.7363,325.3499,-243.17786,51.84883,-11581.272,7993.2573,9553.979,427.37204,-284.014,-560.94183
-13603.906,4309.2646,4837.112,506.23157,-624.26355,-11.382122,-10970.688,8011.5166,9412.93,547.86664,-356.5706,-442.55267
-13341.159,4255.1494,4770.7534,542.0756,-312.55615,130.96806,-10831.98,8000.306,9446.475,619.18274,-115.80769,-406.54346
-13468.149,4250.9746,4571.1733,273.66855,-183.46274,89.87002,-11260.736,7992.255,9706.21,631.456,-386.5202,-297.91296
-13619.887,4352.129,4541.3853,-56.96858,-498.5213,-101.9504,-11081.756,7852.6772,9677.148,698.81915,-678.0207,-166.87871
-13395.523,4137.374,4745.164,9.486672,-552.75073,-36.9492,-10705.166,7961.701,9400.27,716.7069,-652.7722,-149.47527
-13212.592,4254.988,4651.677,310.08527,-366.45148,-9.610721,-10875.814,7786.3066,9271.922,592.86096,-426.4939,-228.40541
-13299.276,4397.5034,4345.6997,97.00271,-15.186297,188.07178,-10966.639,7855.347,9396.69,432.94174,-103.27507,-275.5885
-13479.496,3985.8113,4856.038,175.36186,-84.1734,183.18962,-10925.196,8029.9688,9394.903,327.26953,-64.6213,-341.26874
-13448.955,4135.0444,4617.167,444.93448,-139.07472,146.23297,-10835.5,7845.9766,9468.619,255.87036,74.76461,-417.04327
-13133.248,4292.249,4458.2393,384.76297,201.86697,293.583,-10775.934,8038.915,9479.531,205.31596,303.8799,-504.82697
-13728.153,4368.952,4748.4565,154.32193,177.76532,251.35936,-11350.806,8090.1914,9503.653,129.7107,166.79977,-486.3175
-13707.186,4436.578,4930.5728,64.05288,-297.82205,64.161476,-11315.902,8212.144,9490.603,118.01572,-119.24575,-359.6152
-13469.98,4319.224,4635.3394,48.98399,-308.96414,-14.186494,-11069.641,8070.0474,9678.871,130.05893,-245.44858,-328.34695
-13516.993,4503.0,4708.172,-49.58934,-184.00632,-120.12532,-11155.839,8068.614,9495.174,154.70894,-322.05804,-259.89557
-13511.209,4352.9565,4743.0557,-209.05682,-387.1658,-164.92386,-10932.781,8110.9854,9380.866,163.42215,-478.3456,-219.95631
-12962.553,4295.0215,4734.5083,-138.02617,-193.84921,73.21575,-10541.354,7938.1504,9208.309,77.74423,-132.46603,-256.68878
-13216.659,4293.155,4730.1836,56.879215,176.58005,234.92012,-10984.339,7981.8486,9261.474,31.19691,170.10187,-369.00104
-13463.613,4339.253,4561.01,-8.397202,197.79143,221.06691,-11240.73,7947.2915,9551.789,3.483117,56.36233,-365.60712
-13753.016,4474.042,4444.8633,-122.52904,-49.99463,41.009094,-11445.492,8043.896,9743.463,8.773831,-268.80255,-247.05588
