ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-4810.51,2696.9185,14729.391,-199.98724,60.401306,-548.3985,-994.0595,-1661.7662,12304.5205,-496.37943,29.04621,-199.37263
-4805.394,2737.3303,14690.943,-158.31432,47.902607,-569.4641,-1008.0534,-1603.7523,12402.334,-460.98123,23.090687,-211.61221
-4804.691,2676.1233,14751.344,-140.87401,53.66523,-570.90955,-898.1593,-1531.6699,12427.786,-480.9618,30.76449,-223.46535
-4892.883,2700.298,14778.447,-196.27327,7.4133444,-577.8293,-925.04175,-1597.9355,12402.946,-473.82574,4.086591,-241.74777
-4888.3574,2692.8154,14642.742,-168.45895,32.705795,-619.0913,-940.0834,-1521.5377,12337.746,-494.73526,0.13756877,-238.07222
-4882.0654,2719.8547,14658.116,-172.66408,-13.0397,-605.9161,-937.4986,-1599.5619,12447.591,-490.27274,-4.404881,-216.67403
-4729.691,2807.2441,14754.522,-197.76437,15.088831,-634.34125,-881.4808,-1619.0042,12370.042,-463.96017,37.354553,-217.8357
-4883.2812,2691.981,14786.418,-184.16393,9.430206,-595.21954,-990.65173,-1563.5342,12433.038,-493.93216,-4.1342325,-206.51796
-4672.397,2670.911,14641.632,-191.95833,142.49742,-530.4647,-1054.1311,-1629.5247,12424.318,-541.95435,-75.92184,-219.08246
-4763.754,2694.411,14626.114,-225.74185,-56.992054,-553.7703,-1019.5299,-1622.5553,12426.495,-539.1862,-21.87365,-178.01418
-4776.2046,2749.4578,14741.158,-229.18654,-17.050793,-549.4914,-977.1476,-1556.0604,12402.709,-494.99698,65.80637,-156.98973
-4828.7993,2730.5574,14695.609,-215.96371,3.264829,-534.96643,-947.71747,-1637.5223,12429.071,-511.08994,55.03041,-167.70279
-4873.1597,2790.6743,14664.485,-207.82613,0.03560871,-554.7308,-1015.66583,-1493.8638,12510.396,-538.3053,14.283571,-159.0787
-4850.991,2682.6233,14766.021,-269.77924,34.082336,-570.6327,-1034.8354,-1514.972,12532.688,-506.04507,58.913586,-147.75607
-4801.1113,2686.1484,14647.703,-232.69394,28.125288,-561.49677,-966.3698,-1521.5321,12385.158,-520.20593,19.57107,-177.3393
-4787.897,2713.961,14718.574,-216.18312,34.79785,-598.0854,-1001.66284,-1565.5923,12313.686,-530.74426,24.319214,-176.05098
-4853.5635,2814.5063,14672.202,-219.0066,34.207825,-569.4993,-905.9233,-1533.8926,12518.362,-517.2114,37.416805,-193.56358
-4931.0093,2618.5896,14729.468,-245.71342,20.303919,-615.61676,-876.3259,-1566.6752,12443.698,-527.46564,25.863703,-179.12784
-4872.04,2687.868,14725.609,-221.12569,-10.822382,-590.30035,-986.0002,-1558.9761,12449.242,-540.53485,24.098623,-190.24782
-4879.1484,2704.0178,14725.445,-218.76367,-23.965876,-585.3263,-898.8792,-1653.1989,12443.298,-563.49286,-14.56054,-178.51898
-4819.2456,2688.193,14609.683,-279.6035,-20.157465,-592.47156,-905.8858,-1555.18,12300.021,-568.4845,-61.75502,-197.29648
-4728.094,2670.017,14679.9375,-259.34415,-32.896744,-596.78564,-896.83795,-1584.142,12355.546,-611.0596,-26.99376,-169.96802
-4816.3955,2750.0186,14695.649,-290.3189,-39.99251,-564.04297,-969.80005,-1592.7643,12403.558,-597.2614,-12.418064,-169.64456
-4839.3813,2741.2935,14683.773,-245.34816,-41.199303,-524.516,-957.5285,-1620.9646,12483.705,-549.2236,5.9367,-164.35251
-4863.4526,2739.2576,14678.181,-227.14973,-42.613194,-544.18884,-942.5305,-1575.6246,12348.366,-558.77625,-6.5504284,-171.8948
-4742.725,2764.17,14690.542,-233.43153,-13.385202,-542.6289,-1034.8892,-1492.7831,12445.989,-597.3567,-81.571014,-164.96103
-4835.18,2685.783,14700.096,-217.4023,53.074608,-564.24225,-949.57666,-1541.9305,12492.538,-543.1382,9.40065,-180.68445
-4818.5073,2800.2725,14605.773,-226.60175,79.36017,-551.1333,-957.6242,-1556.1576,12480.548,-527.5091,74.05039,-184.63611
-4909.103,2786.608,14637.474,-239.27681,11.977623,-585.84485,-960.2074,-1571.8481,12440.784,-537.09546,14.966681,-176.34056
-4845.2427,2775.2148,14745.421,-244.81297,-3.2967677,-567.81586,-956.19586,-1569.961,12437.108,-586.896,-0.037777856,-176.6791
-4872.7593,2751.1335,14698.106,-238.01952,-36.56858,-537.8371,-1000.35956,-1529.4922,12360.715,-563.988,-69.306366,-152.80423
-4894.372,2779.5876,14687.779,-263.99435,-24.796467,-537.4347,-1042.7296,-1530.9814,12458.061,-523.20514,-37.786243,-133.18884
-4825.393,2758.7183,14770.157,-233.99132,-37.47495,-525.1371,-1071.0878,-1518.4991,12387.557,-528.6501,-17.285246,-145.48119
-4802.1694,2741.989,14782.616,-255.25027,-29.013851,-537.20404,-953.9319,-1630.4106,12340.295,-544.2458,2.1090424,-143.94243
-4708.6704,2707.9546,14802.403,-242.25108,-57.166252,-541.5182,-890.58777,-1529.4084,12324.186,-575.3775,-41.966537,-132.46397
-4754.2354,2723.081,14646.73,-250.93765,-75.32217,-486.09744,-949.82635,-1612.7158,12514.478,-580.09894,-46.883904,-120.562225
-4813.27,2812.4229,14589.195,-276.26572,-89.33455,-471.85916,-981.00964,-1579.4391,12608.02,-571.08075,-81.16737,-132.29427
-4894.968,2711.4666,14764.721,-262.203,-152.32825,-512.5228,-981.8397,-1522.3923,12331.445,-603.93866,-144.16959,-166.94232
-4913.0337,2698.9307,14692.429,-278.36456,-124.640526,-561.7981,-1169.1384,-1592.0374,12468.364,-642.7106,-87.34,-189.98628
-4868.211,2822.8606,14773.07,-420.55927,13.923237,-631.98145,-1134.5787,-1549.1212,12763.022,-717.1355,139.59932,-133.00931
-4865.5527,2768.2317,14899.472,-327.30194,335.8083,-857.00446,-1303.504,-1318.7933,12924.291,-989.268,-90.37383,-192.52386
-5127.4175,2643.5205,14851.575,-792.8535,1512.4895,-1344.6609,-1126.4972,-1812.2595,13418.101,-1169.903,637.93384,-263.23935
-5657.6055,2530.1663,15038.447,-2170.071,3468.973,-2449.9849,-1954.9556,-2096.8196,13874.702,-894.36835,3183.8645,560.6899
-8744.874,2211.7112,15583.817,-3182.8728,4669.8867,-3801.002,-2697.635,-2126.802,14368.668,-1257.245,4297.306,2154.8176
-10952.371,2105.441,17371.545,-4886.0156,2969.4531,-1577.9297,-1806.5891,-4232.497,15550.04,-721.66534,6086.2134,3449.7012
-8761.5625,2138.562,18688.764,-5334.1943,5589.707,2587.5493,-431.8247,-2957.0273,15890.445,355.3571,10202.158,6543.2246
-2556.0938,492.49542,14985.1045,-7430.283,20466.113,6199.3696,72.827,-3361.9644,17809.076,3967.6184,19463.445,10278.866
-14836.656,879.6909,17820.08,-13387.127,30574.697,7468.1753,-6408.3784,-2942.557,19217.291,6985.609,31008.953,14858.295
-18640.979,557.9966,14893.446,-18676.125,32766.646,8866.528,-7990.586,-1945.6409,17519.777,7697.9443,32766.723,18055.447
-22870.422,101.70439,10391.585,-22426.62,32767.275,13950.871,-7186.0283,593.74835,15291.5205,8131.417,29284.893,19415.24
-23440.43,-1714.412,8214.565,-26443.28,29755.762,21454.975,-7483.6265,604.3748,12291.742,8329.365,26413.152,22136.314
-22755.314,-3095.139,7811.0894,-29030.588,28188.82,27570.824,-9932.903,2870.245,10357.839,7598.1997,25738.248,23152.291
-20264.172,-4601.4756,9395.383,-31949.658,28140.559,27151.926,-10628.029,2817.9788,7813.4053,7016.4287,25645.975,25813.86
-17890.771,-4550.9717,10071.535,-27300.594,26792.934,26615.865,-9924.476,2887.9763,8668.092,7377.297,22216.215,25111.18
-10842.7295,-3505.2292,6335.039,-24713.914,11415.119,25809.246,-8594.034,5470.575,9535.159,6454.0635,11176.038,24155.832
-6789.792,-2176.5674,4469.7197,-27272.416,5150.2183,22787.33,-3558.4312,7964.2847,5497.428,5708.5356,4552.8057,23491.709
-4691.577,-1550.3302,4980.465,-30412.68,3624.66,18860.53,-4890.036,5075.235,6498.0415,3634.4514,19093.084,22890.982
-6707.002,-1504.5106,6507.786,-30916.121,1558.5542,14503.992,-5104.0015,6553.0986,5234.203,-696.21533,14856.606,22351.422
-6705.968,-2359.2366,4999.1323,-29257.078,-1955.0891,11477.109,-9503.609,6364.256,5064.9927,-3360.9705,9388.578,21924.445
-9124.51,-2117.9558,4173.966,-27515.314,-6913.2056,8043.359,-11527.231,6349.0366,2712.2363,-4503.4014,7114.166,19748.666
-9093.336,-2502.0532,3488.4763,-26491.08,-10855.083,5808.553,-8537.686,7086.7163,1028.3397,-5944.595,6954.0405,17347.197
-7421.1094,-2329.8064,3881.8347,-27842.2,-10930.52,6538.612,-4313.7437,7628.2954,1044.86,-8826.662,8504.597,16557.434
-10701.038,-4691.4316,6956.5347,-29274.102,-6184.9,10163.735,-3030.097,7589.5083,898.2049,-10747.82,10146.93,15209.14
-12300.385,-6120.535,17042.781,-29926.62,1123.11,16213.861,-5476.1733,5908.044,6926.788,-10138.892,13935.206,14893.224
-5916.157,-11458.843,31316.23,-10339.765,-4490.446,6625.1025,-6768.2056,7822.238,9466.719,-6689.8286,145.74625,8242.741
-7040.202,-8328.908,22268.771,7406.2417,11552.428,13046.412,1562.639,3790.6682,13476.222,-4128.823,12968.841,5199.2515
-11168.528,-5278.5566,15864.069,8847.909,25291.361,19499.271,-1082.7739,5176.2144,11378.57,-441.14618,19298.166,3639.2969
-12887.319,-5084.2217,11382.821,9228.29,29437.355,19500.484,-6713.263,6161.4507,4289.296,1312.0027,19057.018,3977.107
-14727.523,-2149.467,12348.131,12030.214,23179.52,15433.077,-11622.667,7435.0786,624.44977,2033.5146,13352.228,3092.8298
-13452.027,-972.7055,10785.147,17251.143,8813.476,9899.119,-13919.667,9069.2705,58.70076,1745.9811,3604.7307,786.33093
-12556.146,545.1775,7433.8467,20511.52,-3384.901,1974.8524,-15889.528,9551.77,-421.0945,893.33203,-6723.5894,-2368.8792
-12237.539,1998.3293,5060.1377,23370.365,-15016.779,-5877.8228,-16698.588,9075.863,660.5145,-215.9795,-14226.87,-5010.5166
