ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
5774.5557,4259.3687,13104.414,27.120245,-147.40396,23.19112,3940.4216,2350.9978,16590.547,331.13327,-249.84082,-293.4977
5722.8296,4235.6704,12988.134,43.99886,-154.10402,1.6144767,3934.8447,2324.3486,16785.52,323.98676,-267.93405,-269.94452
5815.81,4228.9873,12998.882,-44.97059,-232.96523,21.529882,4006.7239,2265.998,16711.455,296.17303,-293.84366,-285.86285
5807.253,4171.0327,13088.562,-144.8633,-197.43709,31.942444,3782.8193,2238.0127,16666.701,320.75372,-263.83987,-313.30826
5793.334,4232.706,12998.057,-115.66657,-191.74654,-0.4156863,3893.1907,2325.2996,16619.557,309.72232,-280.98087,-307.99524
5755.0605,4140.103,13125.945,-23.322613,-178.12744,-21.923956,3887.21,2313.3206,16716.178,378.8576,-280.24716,-324.85333
5696.9897,4130.805,13264.922,-92.67879,-219.49054,-14.891938,3806.7778,2323.9875,16596.734,378.3696,-271.45972,-325.84384
5833.2993,4151.1514,13150.371,-135.54732,-231.16486,38.77947,3905.986,2252.1526,16756.572,364.9233,-279.875,-286.47147
5734.1216,4266.3584,13151.493,-59.529976,-194.91039,18.659887,3858.4868,2214.4065,16642.303,372.10446,-279.46893,-309.60477
5765.0195,4179.908,13133.724,-13.776352,-179.3435,-3.6610203,3903.0396,2280.561,16856.594,350.51294,-242.56912,-297.11047
5827.191,4176.8022,13120.958,-165.5843,-222.6021,-15.558291,3843.2588,2288.8362,16788.672,354.89496,-246.424,-278.7256
5624.235,4143.0684,12977.659,-65.95603,-238.73726,29.928364,3904.7803,2261.107,16764.71,348.85696,-260.2028,-293.85883
5694.451,4188.5796,13098.62,95.36941,-248.87248,1.4477268,3911.7222,2400.2615,16688.156,365.1446,-278.6897,-303.04684
5675.6333,4351.529,13129.965,142.76836,-267.10736,34.516872,4095.5332,2425.3315,16832.076,389.71246,-281.07812,-304.87515
6006.015,4490.8013,13368.366,250.44745,-284.63977,181.85974,3327.0352,2051.5168,17120.703,203.67007,-262.62775,-278.8574
5380.3364,3910.0378,14077.985,1139.4802,-1305.6987,550.42285,2894.6934,2201.0908,17404.383,222.68683,-1002.1338,-2.2124517
6046.133,4585.022,13706.803,1182.5864,-2571.8042,1485.1986,4318.807,2862.4985,17449.365,959.2762,-2094.9976,30.61228
6493.1147,5541.1655,13504.412,185.42511,-3392.1863,1759.64,5295.4414,3490.5542,17696.328,1232.1038,-2166.3096,682.39386
9053.128,6701.4717,15480.344,1257.57,-5761.9644,2656.9875,5647.6772,4563.252,19023.707,1198.2758,-2772.3347,1992.0167
9838.831,7188.6226,15213.658,1014.10754,-8392.424,4229.149,6899.2295,4438.565,18909.14,875.96045,-5849.5654,4510.729
12202.32,7651.8003,13710.471,1640.9563,-10668.824,6029.0884,6914.0825,4876.1885,18947.094,-213.72217,-7732.945,6744.1304
11810.657,6953.629,12989.266,2617.393,-11471.623,8262.32,7852.9385,4023.19,18522.498,-1068.3805,-11028.0625,8702.282
11749.174,6299.9097,11516.231,4967.857,-12774.262,9204.3955,8717.809,3740.7449,18430.709,-1848.8392,-13062.043,10197.621
12208.293,5749.5386,9751.123,8386.1455,-11834.157,9493.706,8721.332,3320.955,17523.387,-2371.8262,-13473.162,11640.908
11053.687,5093.4575,8284.359,13066.052,-12100.869,9467.364,8791.662,1859.64,16646.967,-1413.624,-14323.796,12646.366
11457.349,5601.417,6911.532,17411.13,-12907.757,9489.335,9215.509,2535.522,14778.221,-505.7533,-14469.336,13735.076
11878.15,6548.931,5682.4766,20593.143,-13207.093,10010.85,8331.046,397.2098,13707.454,321.17996,-17206.693,15420.789
11872.356,6000.5005,6363.064,23735.68,-14115.895,10903.442,6903.1235,-167.89381,13379.2295,2026.7332,-20207.262,16641.977
10977.85,5427.108,6220.9966,25987.465,-14897.81,12442.025,6353.21,-1147.9841,13060.306,3505.0078,-23299.562,17113.576
9878.358,5874.674,4948.8276,28977.822,-16125.086,12395.536,8039.0903,-1122.1862,12488.389,5333.416,-26163.084,16732.787
9833.602,6176.55,3294.4502,30839.408,-17504.436,10964.126,7113.8843,-1782.3046,11651.086,7161.0195,-29297.424,15882.913
10909.169,6767.2485,3437.8196,30855.885,-18670.467,10600.631,6581.4883,-2586.8262,9684.493,9028.015,-30891.951,14821.712
11687.678,6570.89,4194.4907,30858.803,-18632.168,11980.123,7763.36,-3298.8926,8575.725,11167.451,-30888.596,13669.677
11851.161,7082.2856,2927.3542,30852.234,-19208.955,12503.962,8665.619,-3246.377,9004.59,12378.912,-30886.965,12001.239
12860.964,8574.121,1369.2999,30858.916,-19247.1,11598.124,10669.932,-2652.504,8301.399,12651.801,-30897.35,10038.004
14907.183,8866.729,-75.21086,30870.12,-20378.613,11909.157,9565.211,-2944.1785,6997.6685,13222.828,-30897.873,9026.246
16265.81,8884.15,-1266.6505,30858.309,-24138.188,15076.388,9544.127,-3476.7976,4518.8545,13872.292,-30892.463,8489.153
20107.918,9521.823,-1653.4855,30868.04,-27115.969,19933.828,12696.155,-4085.654,832.885,13840.771,-30893.656,11249.229
20793.37,8691.303,-3895.6047,30865.639,-26669.416,26010.16,12867.313,-3722.806,-1531.8517,12883.308,-30894.967,10038.575
22069.59,6666.146,-6782.685,30854.691,-27538.543,30876.803,12440.255,-4260.444,-5179.323,12197.648,-30886.166,12565.384
20958.645,4740.0254,-8325.566,30854.127,-26598.764,30873.479,14334.139,-4578.7236,-8788.355,9295.734,-30885.504,14625.889
18935.33,2456.409,-9035.1455,30856.89,-26873.494,30880.586,11717.663,-6561.963,-10587.013,9578.549,-30889.828,16933.39
17162.252,545.2374,-6864.0605,30874.553,-30551.252,30882.863,13779.767,-6682.6836,-13202.029,9582.04,-30893.916,15534.626
14522.919,156.86237,-1945.493,30873.605,-29083.246,30872.629,15882.743,-6399.155,-13512.243,9147.512,-30895.863,15570.247
10638.247,-158.46965,2772.3052,20242.178,-22928.135,30868.076,19083.246,-5326.915,-11587.692,6958.838,-30893.79,14306.747
6262.9424,589.30927,4661.1006,-1649.7139,-11916.842,27122.658,21412.393,-3650.9714,-11055.745,5171.928,-12400.423,11502.494
3790.686,-650.4657,2641.247,-26906.209,4237.8687,12038.758,19929.932,-3398.1348,-10155.786,-518.22424,17236.283,5293.2666
3109.3179,-3103.2866,-5650.154,-30851.496,29607.777,-5461.422,16469.139,-5955.087,-11060.216,-6166.935,30853.014,-2755.123
1651.4938,-5323.8633,-12263.076,-30841.818,30862.25,-25922.42,17662.96,-9060.157,-11707.054,-9355.026,30853.33,-12320.15
6375.4873,-5047.7515,-16726.93,-30868.057,30875.14,-30866.783,8338.715,-13231.01,-21650.87,-10121.545,30863.742,-17459.492
15037.254,-5333.821,-21451.97,-30871.838,30858.842,-30858.857,10578.121,-10918.043,-20167.531,-10583.599,30860.262,-17396.143
17316.242,-5171.2397,-18410.62,-30858.008,30838.826,-30868.543,4772.622,-10814.824,-12386.266,-7723.524,30851.32,-18053.53
20524.34,-860.43854,-13635.507,-30847.945,30846.305,-30882.871,8034.164,-6453.7256,-6773.4116,-3667.9006,30849.11,-15527.602
18964.285,4519.04,-7620.3594,-19411.576,30832.086,-30900.982,6047.5737,-3953.1472,2694.7488,-1115.6025,30839.262,-11246.378
18450.574,5557.745,-6651.3228,1003.5138,25196.96,-20548.717,-2055.2778,-2698.8918,14633.487,2334.5752,16494.777,-3709.807
21470.877,7300.098,-4166.932,23863.707,-2805.705,4769.5166,-1786.4666,-2733.998,14852.714,7018.8105,-17531.24,4665.5083
23832.248,9798.6,-6054.7275,30940.625,-25285.652,29701.283,3222.6665,-4223.776,7834.1904,11402.28,-30747.912,12267.054
24778.83,11006.653,-7886.647,30611.758,-30313.557,30896.932,7399.123,-5957.4253,-287.97906,13973.465,-30459.598,17745.785
24830.908,10405.912,-9430.687,29755.521,-28978.164,31422.707,10948.468,-7441.204,-9551.916,15678.432,-29454.33,20759.426
20584.8,3937.719,-2436.9485,29269.977,-28977.38,31918.47,16124.667,-9021.635,-16670.67,15467.657,-28977.795,22277.424
16725.086,4874.616,-2237.2866,29078.572,-28977.469,32766.693,16724.002,-7893.597,-15480.0625,13577.355,-28978.068,21682.166
13597.224,1962.6587,1072.3649,29029.553,-28977.3,32766.217,18121.273,-7723.8955,-13858.613,9565.035,-28978.545,19156.059
9965.909,-494.6384,3396.2312,21297.96,-20342.49,32767.21,17906.432,-7642.6743,-11464.428,6789.7856,-28977.613,16408.328
6790.3677,-3402.3174,1781.7734,4804.1104,-12043.24,31458.73,13547.479,-6554.0137,-9134.301,3958.5964,-14101.094,13773.533
5671.619,-6301.04,-3787.471,-4355.595,-4573.2065,25105.195,7193.338,-6391.58,-6201.408,-167.8973,-5514.1777,9327.061
1976.8169,-9740.457,-7444.425,-5570.378,3072.3477,19414.967,4037.904,-8431.759,-5460.2607,-488.64426,-3131.78,7473.2266
580.9719,-11927.3,-8426.868,-1000.91876,-2920.104,12477.075,2869.1167,-8208.587,-6522.129,-657.2639,-4413.443,5937.295
2887.1523,-11550.27,-7462.38,1092.3905,-5620.0244,7318.5117,4990.6147,-8400.063,-9746.463,-1311.6139,-4666.446,4071.7297
4212.3726,-11484.246,-8347.834,-2003.9705,-1697.8608,4654.3794,5287.8755,-8859.331,-11200.533,-1970.691,-1291.7203,2970.1377
2599.418,-12809.827,-10242.259,-4253.9526,3030.6375,3479.5999,2769.8733,-9267.775,-10584.633,-2437.4106,1451.1266,1831.9525
1138.739,-14330.302,-10772.395,-2819.8076,1396.7377,2006.1578,1305.2944,-9778.652,-9803.227,-1787.9398,-282.72562,1183.1348
1906.8154,-14240.149,-9793.297,-279.49597,-2263.497,885.7671,2446.191,-9985.285,-9891.784,-1059.4055,-3059.335,600.9642
3363.0337,-13460.252,-8786.67,77.655785,-3344.9968,-55.566708,4463.6445,-9692.687,-10522.61,-503.9157,-2881.4573,34.14128
4402.215,-12787.169,-8679.604,-1512.1646,-1926.8593,-1550.6139,6007.8037,-9733.769,-10413.881,-694.6805,-330.91113,-897.9638
5409.4673,-12244.484,-8893.981,-3451.2336,439.94095,-2998.1511,6375.742,-9615.193,-9771.753,-1044.2329,2583.9084,-1452.1577
5879.1025,-12109.243,-9802.926,-4435.1953,3015.152,-3327.1348,6421.6445,-9767.848,-9395.61,-697.63983,4721.1445,-1373.623
6659.642,-11844.821,-10332.396,-4816.4697,4789.4067,-2956.8794,7335.7627,-9619.22,-9304.159,-58.688828,6786.919,-1168.923
7116.7866,-11134.655,-10222.973,-6816.7476,6310.243,-2747.7275,8432.655,-9278.286,-9453.714,-230.35448,9349.805,-1031.473
7143.7134,-9870.915,-8938.573,-9588.474,8529.587,-3534.1885,10195.795,-8469.738,-10033.386,-755.6359,13524.367,-1053.7102
8362.631,-8778.188,-8377.256,-14685.609,14738.556,-5101.3657,11613.643,-8717.665,-10031.242,-1541.4197,20632.383,-1173.8136
10195.938,-8020.816,-8096.74,-20144.008,22899.55,-7293.1343,10975.917,-8241.843,-9901.909,-2958.992,30655.812,-1711.88
10774.553,-7818.562,-8079.4287,-24311.012,29480.73,-8273.945,9460.117,-7847.2446,-10586.834,-4235.552,32358.004,-2397.786
11792.306,-6776.1157,-9167.971,-28334.748,31101.707,-8539.279,9085.908,-8552.807,-10459.074,-4967.528,31339.365,-2820.9734
13194.712,-5926.092,-9112.37,-30298.94,29774.783,-8904.452,10897.83,-8313.167,-9905.81,-5628.401,30240.668,-4246.308
14353.022,-4275.834,-9181.055,-29884.328,29044.857,-10293.975,11989.601,-8328.839,-8731.151,-7439.851,29348.842,-6456.7173
14903.61,-4439.6367,-10952.06,-29514.707,28976.432,-11506.237,10236.514,-8368.635,-7413.5586,-8898.121,28976.625,-8501.439
14007.842,-4221.5977,-11406.239,-29383.89,28976.209,-12384.873,10789.969,-8074.7256,-6508.0015,-8923.847,28976.266,-10049.263
15062.603,-3768.1772,-10633.355,-29716.71,28976.068,-12941.577,10511.777,-8204.36,-4527.371,-8279.132,28976.162,-11100.01
13961.771,-4035.4148,-8045.901,-30166.014,28975.998,-14000.075,10316.475,-8934.55,-2118.863,-6740.7935,28976.404,-12372.873
13420.203,-3722.339,-4879.06,-30706.893,29069.725,-14581.921,8941.999,-9030.284,876.5402,-5006.4526,29268.367,-14133.547
12934.803,-3627.6355,-1888.8774,-30769.023,29869.424,-14737.944,7518.221,-7832.4155,5517.8955,-3438.2827,29929.926,-14961.438
10266.332,-3348.0894,-390.67682,-24878.22,30237.045,-15392.81,5598.6177,-6288.3433,7458.239,-1942.6547,30363.29,-14690.131
10568.495,-2528.6155,1996.5889,-18041.926,30453.041,-15751.304,5906.973,-5543.9985,9318.146,-95.50344,30607.195,-13649.156
12600.351,-962.18933,4954.235,-14005.589,26486.844,-13899.139,6723.7188,-5358.439,9874.166,1829.7168,30749.012,-13276.925
13078.048,-848.4135,7090.325,-15120.577,26044.537,-10727.955,6805.488,-5292.376,10074.406,3316.9402,28850.277,-13721.194
11609.363,-234.33044,6570.1333,-15812.205,27025.814,-9556.629,8414.563,-3395.3337,12005.613,4666.085,27376.113,-13849.831
11955.352,558.7748,6726.3984,-13633.054,27318.553,-10755.359,8550.603,-1748.4908,14387.917,4585.8223,26962.146,-13293.725
12134.467,581.872,8360.223,-10233.934,25724.652,-10939.226,7025.6143,-1475.466,14964.088,4027.5596,25593.441,-12506.885
10467.01,83.40909,9953.627,-7914.816,23117.502,-10009.791,5239.313,-2348.2983,14937.464,4225.644,23056.115,-11805.545
10585.917,660.9099,10258.863,-7675.9805,22507.54,-9761.179,6481.3896,-1576.3063,14953.482,4923.5405,23782.074,-11682.936
10040.3545,810.5917,10203.145,-6963.7188,24232.559,-10383.705,5285.3394,-200.131,17504.428,5895.796,22939.936,-10474.016
8617.482,1959.5519,12569.9,-2646.7861,20239.043,-11683.621,3809.3232,1194.2032,18889.85,5480.008,18349.377,-9631.142
8744.234,2210.1372,13636.509,354.77905,14876.127,-11104.472,2762.3489,775.64056,18486.672,5035.2407,13156.265,-7607.614
8375.986,1403.2786,14347.357,1178.3475,9662.595,-8354.805,1327.153,-193.55579,17245.3,4913.7686,8074.3975,-5962.1255
7763.1333,1734.5663,13698.967,1269.8044,5704.6006,-5616.4165,2524.0962,59.88994,17752.203,5695.507,4580.3896,-4669.443
