ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-11334.962,3949.6582,7478.221,-103.55511,-55.003185,-44.75228,-8926.796,6604.78,11838.721,160.39874,-114.64225,-293.8582
-11325.926,4056.243,7338.9146,-165.12932,81.793846,52.211674,-8894.467,6679.1826,11776.348,148.51364,35.32126,-331.15567
-11376.367,4060.9077,7488.612,-108.88913,308.11774,129.48293,-8954.882,6740.1523,11825.637,156.14998,207.0157,-350.01553
-11819.034,4102.867,7461.6567,-2.737404,299.1042,59.381725,-9253.76,6752.8535,11821.077,159.58778,192.98982,-334.84348
-11998.547,4154.412,7434.778,-71.845215,-291.2437,-160.16646,-9295.033,6699.216,12074.552,214.78314,-458.7128,-271.17978
-11569.958,4117.505,7409.2427,-260.13153,-465.10583,-81.34463,-9124.712,6680.098,11956.285,263.45587,-377.5744,-213.96777
-11364.991,3813.8538,7703.081,-85.73581,-179.60278,-46.95898,-9086.931,6792.7324,11821.293,275.82544,-177.3315,-281.87772
-11350.317,4062.8516,7383.737,-36.459457,-278.96973,-194.7281,-8932.04,6646.792,11892.268,257.58,-312.89813,-306.239
-11480.645,4008.3848,7406.6523,-41.073734,63.701824,-31.229012,-9010.881,6731.149,11844.99,270.68607,-45.549126,-285.9077
-11406.76,3909.8274,7518.1235,-76.61238,168.71333,36.51824,-8944.673,6674.357,11920.318,271.53555,114.553665,-331.75375
-11343.4795,3883.4236,7658.591,29.512615,557.9993,92.585396,-8789.001,6802.057,12026.419,236.17151,496.20883,-420.3131
-11462.543,3458.2898,8046.19,146.71442,989.93225,292.02325,-8276.747,6594.511,12245.062,35.74913,1249.4767,-527.0169
-11505.473,2959.1514,8291.912,680.9553,1802.8271,382.9924,-8442.346,6527.044,12667.508,-271.04425,1647.7405,-682.8732
-12018.011,1960.239,9406.464,2488.632,2387.6433,607.57025,-8566.632,6174.156,12765.388,313.50146,1357.8181,-1089.1053
-12566.661,1971.8661,10123.374,4671.763,2673.089,1492.6335,-8966.69,6030.3545,12573.778,1378.7108,417.7347,-1611.7307
-11644.422,1156.5054,10987.615,8258.533,2076.8154,2231.677,-8282.219,6076.2476,12587.189,2418.497,579.8304,-2557.4116
-11017.178,1247.3844,10104.928,8949.478,994.1815,1894.3519,-8066.674,5784.1753,13508.755,3576.5898,911.8523,-3906.8901
-10248.428,1178.7743,9230.843,8808.503,1350.007,654.0066,-8571.971,5315.7905,13892.833,4890.0044,-553.75726,-4880.85
-10968.147,2090.5657,7084.561,7698.278,1707.1338,-389.3421,-8374.961,5139.2266,13262.241,5914.285,-1401.4257,-5758.1055
-11885.281,2491.4773,7346.5117,9495.375,1724.9983,-909.7412,-9408.396,5241.2896,11975.235,6865.8696,-497.08472,-6517.319
-12633.368,3881.4514,5654.2524,9613.814,1459.8611,-1092.5582,-11367.853,5873.304,11454.949,7229.568,-726.907,-6460.9297
-13433.219,5335.5146,3479.3787,9915.293,-985.6147,-2070.8274,-11989.189,6003.002,10904.098,7190.9404,-2228.4568,-5581.681
-11957.07,8601.939,26.255634,4464.1357,-2082.534,-2794.9622,-12311.143,6650.226,11340.337,6869.6,-4911.297,-5244.7925
-10676.88,7758.663,-1333.3282,-2688.6519,-470.85703,-4351.137,-10185.139,6199.477,9730.982,6361.49,-4415.5317,-4438.4146
-10385.902,8724.006,-404.56204,-1966.4078,4497.5547,-3037.8052,-10456.498,6734.491,8461.831,5536.6367,-438.4135,-3439.436
-12611.16,8914.966,508.74838,-5350.6733,6407.0337,-2933.915,-13351.245,7066.7534,8429.912,3913.018,682.95844,-2211.3328
-13628.535,9466.712,1174.9916,-8254.017,4509.4497,-3454.4844,-14050.616,7262.754,8479.566,2685.3635,-751.0731,-812.73944
-14443.346,8531.309,617.07697,-15281.186,2182.3237,-3768.6309,-12417.906,7298.3423,9256.869,1688.7311,-2187.1763,838.1528
-13924.582,6605.003,2503.0935,-12885.847,4884.8916,-589.46893,-10244.436,4507.424,8431.316,1601.638,1869.91,2070.179
-15729.612,6969.0015,2366.2163,-16399.371,9075.211,3054.8206,-10907.13,7567.8306,9663.925,584.36444,6388.636,3533.0657
-19393.0,5028.268,6606.4336,-14567.782,11080.003,8595.706,-10493.359,7578.957,8831.446,213.99107,10437.876,5115.99
-18711.432,3526.3535,9257.444,-12687.03,10829.89,13719.053,-10917.478,8019.255,9630.291,339.03363,14628.1045,6287.1797
-17078.773,574.8497,10837.969,-7698.922,10977.773,17666.352,-10320.615,7360.246,11328.31,1259.5165,15378.488,6817.5347
-13170.942,-5893.9805,16224.99,-2174.5022,5835.598,15584.697,-12796.602,6949.1396,13394.395,3116.5562,12416.514,6763.7705
-14499.746,-2251.4717,11927.406,1524.5192,199.27711,12586.131,-8882.947,6970.599,13049.917,4696.844,4353.7334,5720.2686
-13289.031,-135.5844,9031.963,5628.6416,4534.3403,17228.857,-15803.138,7958.2144,8918.237,5900.355,748.69385,3158.7437
-11335.188,-946.9364,8464.525,22494.988,-10304.407,10719.144,-15382.071,8519.533,8631.259,5505.6235,-1372.5885,3607.896
-9366.971,2979.2153,1012.11206,24716.35,-17045.33,2795.519,-12806.759,8845.782,8325.481,4237.9907,-8650.335,3515.5132
