ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
11121.662,-1050.0698,-106.219,-72.80131,-181.32376,-70.77091,10962.267,-944.1196,4713.5703,300.31595,-259.73236,-326.4137
11333.27,-1073.0366,-83.308464,-67.340614,-281.05682,-45.744175,10897.994,-984.24054,4694.9043,292.345,-268.99368,-369.94092
11228.086,-1166.1346,-155.23666,-86.10111,-217.26143,-48.981026,11012.245,-954.0332,4767.8633,284.90448,-314.76535,-360.08044
11221.097,-1153.077,-71.7825,-276.40067,-270.52826,-20.502548,11055.437,-1034.5842,4603.877,293.7317,-256.63138,-390.7722
11474.429,-1104.6245,-113.78327,-190.99586,-275.68784,-51.104836,11176.506,-1045.7867,4612.1387,325.49878,-300.8323,-372.27588
11435.584,-1222.2268,-470.3164,-222.32318,-230.79797,-108.06232,11250.25,-1008.74603,4609.3906,386.94366,-297.0671,-366.31024
11408.335,-1334.8698,-344.77826,-161.60255,-286.86484,-79.041885,11177.195,-1115.3281,4623.2104,450.34293,-310.60577,-326.0997
11432.841,-1207.2372,-341.41052,22.070683,-34.51648,-146.83687,11135.443,-1084.3237,4623.448,493.54047,-261.54498,-309.48578
11153.023,-1213.1461,-251.98962,84.04612,-177.3263,-194.53255,10979.927,-1154.9578,4654.061,511.368,-226.58762,-333.61786
11126.348,-1264.2467,-69.36393,127.72751,-216.02267,-174.03279,11109.305,-1109.9286,4745.373,484.15308,-357.22986,-392.46854
11188.324,-1231.8541,-258.53506,89.41835,-254.50084,-217.06573,11033.68,-1034.5138,4431.51,474.6979,-275.12558,-444.18973
11580.08,-1072.7815,-170.39702,-17.335968,-127.27707,-255.00502,11269.88,-1031.7389,4540.6978,482.7037,-281.4659,-400.2562
11679.67,-1012.52625,-186.02283,107.66842,-160.03622,-144.01628,11140.414,-1071.8386,4545.2935,471.3848,-284.35254,-315.4201
11363.575,-1026.3582,-221.07849,63.46001,-465.75266,39.992683,11128.758,-895.50543,4673.37,498.70895,-540.0926,-236.00212
