ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1917.3138,3285.7139,16027.391,-405.9088,-148.98581,-590.58417,772.37036,613.0067,14941.671,-615.6157,-166.16678,-219.10178
2133.7393,3229.3845,15851.549,-314.14032,-82.41814,-555.38574,966.9633,617.0787,14987.782,-579.9706,-43.168514,-158.86978
2205.8645,3291.4294,15794.68,-173.65259,22.328184,-504.59558,1092.4105,493.78775,14749.946,-565.0018,78.90905,-83.572105
1969.6111,3225.3247,15873.948,-160.19798,100.43562,-494.07538,766.5384,545.9556,14829.01,-537.4257,87.976715,-101.31508
1877.6759,3243.9055,15996.839,-241.95023,24.116323,-576.2971,858.5224,564.0886,14882.415,-569.1378,-117.099464,-163.39685
1971.1472,3291.3794,16008.249,-365.71732,-168.06119,-607.1024,807.3445,492.19714,14898.809,-636.54944,-423.44882,-169.73434
1969.0342,3545.1077,16043.786,-375.18658,-275.35037,-506.84723,992.19995,519.49475,14971.846,-618.4264,-395.71033,-200.50346
2198.4475,3246.8098,15689.475,-355.75186,-173.21297,-549.77454,1250.6667,487.37943,14968.013,-615.11456,86.597305,-122.04658
2209.6018,3342.867,15706.642,-184.27711,89.16365,-484.18323,1001.7195,519.95123,14796.881,-586.3361,126.89375,-106.03183
1924.5518,3270.253,15723.251,-136.87862,121.54215,-514.2028,736.12744,464.57797,14859.696,-619.325,77.15446,-152.69473
1944.2153,3253.7805,16068.237,-273.0024,0.14667341,-610.7546,760.3795,538.02893,14955.856,-676.6201,-136.94377,-219.68883
2092.713,3261.1055,15916.384,-351.01294,-99.01324,-611.75336,1006.9199,539.5893,14939.956,-663.51465,-62.82597,-220.29558
2193.5928,3293.1123,15859.914,-334.4787,-52.227318,-578.813,1128.1506,627.0592,14812.167,-714.58185,81.95373,-157.57675
2053.7417,3265.57,15898.055,-275.0866,-55.833622,-494.7157,1020.0442,506.81113,14839.0205,-738.2818,98.317635,-117.10926
1888.7374,3248.4238,15997.374,-345.72174,-24.148111,-509.07007,845.8217,469.43433,14779.253,-742.1936,-7.4104033,-130.66965
2014.8762,3210.7998,15980.314,-384.94388,-27.380613,-491.35284,968.79254,448.0835,14918.546,-752.5877,-66.881226,-145.39459
2203.589,3202.722,15946.662,-317.57428,-3.9905758,-511.52237,1081.0297,523.71344,14853.749,-722.0477,3.2504256,-135.81
2196.0488,3340.8418,15930.21,-346.8097,102.62602,-466.1858,971.82275,520.97327,14897.859,-743.2489,62.921787,-151.16284
2011.2357,3222.2668,15977.214,-360.35416,-20.267996,-448.8898,871.7306,506.6151,14927.26,-775.40015,-1.0286695,-127.57543
1883.2384,3224.2607,16033.078,-396.57248,-142.92737,-454.0135,776.9627,534.9449,15030.158,-788.7856,-191.75948,-132.07353
2206.024,3201.5623,15932.55,-409.04214,-178.58595,-572.86005,1170.2979,407.49432,15041.9795,-672.60394,69.51269,-117.912224
2567.875,3264.7866,16037.275,-309.60992,-123.002884,-537.9486,1649.3378,488.70673,15348.464,-643.02576,420.80893,-42.73828
2884.067,3373.8464,16173.101,-440.8363,-220.70073,-650.25684,1420.858,429.291,15363.631,-768.5198,818.0125,28.804806
2109.2256,3212.1357,16678.979,-450.117,-687.08887,-448.46393,1204.6559,275.8485,15476.403,-1071.338,1606.2288,248.39496
1750.4246,2663.5452,16994.332,66.72683,54.619785,83.77289,870.5928,-18.768293,15714.14,-966.17474,2335.5735,416.12213
2303.6934,3382.0623,17360.67,1979.4672,841.7216,510.44608,1316.6509,3.4749098,14959.721,-821.8108,4113.9287,1376.6884
4112.9487,4344.111,17701.543,2638.12,1750.517,2046.5165,2104.9514,317.29282,15756.635,-554.2423,6732.5503,3039.375
4481.4683,4895.7275,17111.844,2095.836,4017.4436,3726.952,1314.049,445.96597,17560.344,-542.7015,9415.037,6014.3687
2871.1687,7377.375,19007.0,-3000.5703,3705.326,6849.742,-2594.6821,112.644844,16358.636,-834.2892,10785.924,9791.445
-3173.4607,4874.458,16636.828,-2673.8945,4523.3296,8165.5264,-3678.7905,1005.09326,16469.537,-2519.4238,5231.4507,10791.42
-3209.2227,3634.0708,13651.102,-1566.4691,-1622.5468,9604.487,-2616.2424,556.0596,15895.683,-3280.494,-725.4198,12219.801
-475.1453,3720.6694,9024.179,-1130.7716,-4504.3516,9552.684,-796.6403,1148.9629,14929.041,-3556.3567,-2558.1777,14112.515
2206.3108,3836.432,6798.2915,-938.4185,-3729.4126,9234.015,119.666245,1725.8516,13847.314,-3445.4863,-3416.0789,16182.036
3181.3074,3625.139,3655.7668,-923.9821,-491.80978,10318.158,837.0314,1537.0808,12310.767,-3965.167,-3430.025,18166.693
2857.7283,2608.2417,1386.1831,-358.3016,885.25934,11002.9795,1317.7487,1592.0499,9080.96,-4865.606,-3368.9226,19599.523
834.9537,1453.592,228.69545,1806.738,-927.49365,10012.231,-949.8449,871.70996,7597.3945,-5584.2725,-7796.554,21087.7
895.6861,1416.5629,82.25443,4226.639,-3500.2405,8082.5454,-329.56055,1177.1924,6294.2554,-5636.421,-10349.693,21276.412
2153.2585,2173.121,-635.7136,2952.3328,-4373.9575,7638.1567,-211.91245,712.96124,5423.6367,-6150.114,-10794.343,21094.197
2316.4702,2807.4905,-1.5273919,2952.5967,-5614.841,8268.325,-1699.6658,-46.393833,5921.703,-6143.8477,-10658.162,21079.62
3264.1328,2690.7266,1559.6171,2952.5974,-9429.565,9585.405,-1277.1007,-950.6859,4513.8975,-6559.174,-9619.531,20035.805
4822.8076,3121.1018,3452.4407,2952.044,-9780.061,11388.711,-77.604294,-1963.5516,3492.9182,-6426.5977,-9049.805,18164.129
5880.419,3560.4758,5197.4473,2952.988,-9762.076,13640.223,1775.8318,-1621.2694,2357.3381,-7312.1445,-8675.995,16287.5
6466.437,2990.0308,8549.421,2952.7808,-9186.9,15737.135,5237.5728,-2103.166,2119.404,-8896.24,-7568.216,14188.413
5249.561,4333.996,16778.025,-5215.7163,-3500.3765,13057.116,7514.435,-1700.485,5067.1377,-11784.411,-2777.191,10018.119
2662.798,91.15871,9756.223,-20087.166,8283.87,8726.978,-4904.0327,-1864.6891,5405.9644,-14068.996,4199.641,6824.7563
-1727.8468,-2519.0002,8445.238,-18451.68,-1199.7273,13997.922,-1714.3925,-3628.835,4936.304,-13916.0205,-3330.4873,7178.941
205.38535,-1846.2233,7782.267,-17445.049,-9416.993,15222.3545,2533.0383,-3198.2595,3520.5212,-13516.083,-5025.18,6176.162
-64.78692,-2063.6882,5328.4497,-22677.29,-4517.7417,13482.806,3951.3635,-3117.3828,2069.1711,-13386.599,-6.215096,5127.807
-1798.0524,-2833.455,2898.81,-25153.072,5278.4136,9108.785,4028.4614,-3018.6516,1522.113,-11927.618,9444.578,4107.2344
-3927.7336,-2729.1218,568.2054,-26065.762,13191.007,4843.0376,3526.4883,-2335.4783,150.47646,-10665.66,18921.078,2336.266
-6292.957,-3361.5544,-3628.3484,-25790.691,23366.959,579.2114,3573.6003,-2386.7505,-1010.1539,-8956.145,29642.336,1847.7322
-6774.6743,-5803.5845,-598.2248,-20516.105,28698.523,195.55788,-988.9784,-3064.6611,-1293.3751,-5617.1924,32766.81,2434.8064
-2764.8906,-3417.3525,-4088.2012,-9018.102,31187.238,10.886035,2919.6992,-2508.6545,-892.09076,-2085.5999,32766.406,1835.3762
-1481.5126,113.29577,-10856.957,-4668.872,32767.164,1383.5825,608.15753,-1052.9097,-2889.8735,64.82669,32766.414,4516.841
-4085.984,1713.2521,-8189.5195,-3025.416,32767.32,2001.6655,-3171.1228,374.32672,-1875.5508,850.1547,32766.754,7219.934
-2653.3157,499.77338,-2411.7468,1505.8763,32767.234,3401.1433,-5212.199,-575.02936,1366.9791,1080.9326,27953.596,8168.9336
971.7207,651.4478,2239.9785,8554.729,20533.438,2329.7888,-5593.519,-1745.6923,4328.7646,1556.6952,8348.616,8218.09
4816.5703,2030.1659,6213.7104,14690.499,-4262.5083,597.1367,-4619.828,-2396.3308,4789.223,2432.3105,-11348.274,7241.9937
9081.89,4061.629,7246.089,16804.094,-23773.328,2524.043,-174.61118,-1977.1361,3443.7168,2632.7568,-28130.057,5573.109
13974.694,5388.175,6646.885,17334.012,-30543.488,7166.7974,4565.1177,-1917.2136,2006.071,2631.1165,-32767.95,4418.419
14020.087,5178.9106,5922.01,15615.471,-32768.516,10908.969,7881.669,-1511.6189,-1434.6321,1932.2393,-32767.79,3464.8809
11969.506,6015.4126,5992.2227,13782.323,-32767.79,10819.284,9917.837,-1114.2052,-3215.906,165.71451,-32768.44,1895.6038
8416.678,4378.544,1350.8333,8775.835,-28352.678,7967.5137,6634.5347,-448.2499,-2023.5024,-2284.2222,-29107.992,-655.08105
