ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1940.8496,1730.9697,-349.4263,195.49709,-395.80548,259.52563,1796.9708,2139.8662,3892.5708,298.6504,-227.41225,-331.78427
1829.9979,1529.0978,47.35117,-39.658653,-893.95795,94.35335,1443.4576,2078.6646,3927.868,300.16562,-1221.3066,-279.08585
1941.3611,1782.8287,-73.64765,87.32526,-901.0223,-67.31326,2073.4468,2142.0312,3408.0068,373.71262,-1593.7218,-203.22884
2216.7249,1932.4072,-117.378876,95.504005,-407.77655,340.02332,2426.2256,2226.4443,3198.4822,281.75122,-836.9159,-310.40265
2562.793,1799.9106,-74.03253,-71.512535,244.52155,505.19278,2051.0645,2194.407,3766.758,134.13779,-109.6281,-410.95547
1897.1113,1591.7622,98.87181,-32.668938,150.17418,102.607735,1626.4445,1993.4077,4105.837,126.31422,-293.1786,-432.6827
1812.0968,1656.7808,34.993786,-193.60078,-293.24634,-162.57709,1476.3472,2046.6918,4009.465,196.11168,-805.87634,-305.4894
1863.0333,1814.0325,-314.42334,-103.033554,-593.4024,-326.42386,2203.469,2124.3108,3478.1091,314.5805,-967.7293,-253.2389
2371.611,1976.4697,-383.3393,28.667765,-411.36908,-57.13592,2505.7195,2189.7686,3598.8972,379.1413,-331.10376,-204.8967
2423.1,1728.3584,-92.41155,-117.98999,-48.823185,65.014656,2101.7683,2170.2507,3806.6367,380.7567,-137.67592,-256.64026
1985.1322,1701.5233,51.559513,-76.31887,-92.06656,-52.00314,1932.7903,2057.4128,3992.8345,384.9524,-424.02826,-286.95502
1854.4562,1678.2256,-163.24663,-137.5987,-236.86545,-160.64755,1845.5631,2107.1616,3819.4338,444.55316,-682.7377,-169.48773
1888.8612,1980.4647,-356.73065,-59.055614,-401.07083,193.94223,2249.5413,2291.98,3668.7798,406.85693,-100.740654,-216.47784
2443.2253,1894.0465,-62.223774,-50.444668,-62.72283,251.30667,2080.8938,2173.4875,3840.867,326.09845,99.112076,-276.0071
1931.8219,1677.12,0.87222904,-217.22336,-75.16264,34.055943,1847.1832,2009.1428,3895.7844,266.33496,-102.88976,-294.04547
1850.2244,1527.2045,-134.23326,-236.5801,-260.0445,-139.70213,1544.5057,1911.9961,3868.576,295.31583,-582.9902,-221.57336
1814.895,1711.2548,-212.93799,-174.19107,-464.00308,9.294704,2165.0737,2120.1912,3606.6042,343.54034,-583.12994,-257.95303
2436.78,1789.0615,-427.75443,-152.59445,-104.544266,206.7469,2439.9604,2163.5298,3774.4902,355.03134,-87.61505,-335.387
2380.933,1573.2627,235.18553,106.42212,199.65175,57.7441,2006.004,2113.9712,3830.9124,365.64792,40.066586,-381.75763
1678.0989,1708.3889,-217.06403,111.68417,-146.79117,-100.08287,1494.9141,2038.2996,3925.8706,376.00827,-424.76456,-254.58073
1652.6173,1709.8403,136.55058,52.491066,-478.9117,-204.64847,1881.4865,2018.9111,4085.3,397.73944,-921.2831,-234.10628
2359.2178,1839.3036,-90.32824,37.802666,-415.44803,-2.469592,2437.677,2126.351,3680.1238,352.62463,-474.41187,-293.39987
2566.2036,1874.4982,-44.635433,-80.60067,181.94739,224.96349,2345.0596,2184.1233,3930.9683,318.8718,2.9219997,-475.65363
2027.2391,1569.0878,-41.129135,-195.69418,107.4027,64.1942,1700.3513,2110.72,3950.3464,345.60022,-295.89825,-386.21564
1568.612,1558.2563,1.3505191,-54.24408,-383.28378,-119.32339,1478.172,2075.0547,4077.2993,509.94998,-1210.4323,-171.02963
1716.8265,1745.586,-126.988434,-169.3341,-1165.1244,-19.406963,1998.0293,2297.0347,4016.381,608.2537,-2082.2993,-189.36028
2596.6743,1814.9635,-416.85333,-78.90409,-755.6725,93.619,2622.5847,2196.9443,3689.9302,581.702,-1236.0824,-238.75548
2875.975,1838.6173,-204.23166,-123.650116,-44.620075,113.545204,2482.9304,1981.1235,3999.5242,538.90173,-733.8104,-335.41727
2291.8408,1450.9197,18.347427,-73.33887,3.4785433,-45.085693,2038.1206,1958.4058,4178.856,546.6582,-836.268,-268.17212
2132.63,1603.5809,290.54086,-70.22603,-312.46973,-125.52671,1635.8939,1949.3511,4436.1523,578.57385,-1489.6619,-306.71533
1438.2722,1225.9727,195.75194,-124.255486,-1500.6042,-388.01224,1844.322,2056.2517,4959.096,875.76245,-3193.8608,-242.51436
822.8842,1157.4457,315.19778,-727.3336,-3041.7866,-840.7665,1716.3806,1951.9175,5513.2983,1317.328,-5211.261,-93.72341
1304.3699,642.9355,166.77231,-1490.324,-4999.7793,-1678.8062,2179.4473,1785.4987,5605.4424,1797.5243,-6627.158,102.64079
1495.2328,1088.699,761.6645,-2344.992,-5494.977,-2359.1538,2150.1973,1833.1444,5352.2466,2185.9177,-7438.3135,78.255806
874.77374,854.998,1424.5973,-3666.4304,-6679.8633,-1568.429,2223.394,1911.5491,5034.3774,2620.958,-8151.205,0.25402075
1252.2678,209.0611,668.1011,-3334.6206,-5831.31,-1601.6622,2112.949,1697.4823,5481.773,3031.722,-8819.666,95.44245
1675.4124,-443.11865,1917.2067,-2298.9678,-6289.238,-2014.1733,797.92706,1072.4807,6103.8164,3563.582,-10564.102,290.11365
3145.1387,-277.3305,3279.7112,-1635.0164,-11166.805,-4929.0493,647.38354,834.1242,6810.746,4827.0728,-15194.163,298.31906
3049.6267,-1478.7567,3684.6812,-1111.3167,-17627.607,-7737.571,3093.982,1042.0839,6190.1875,6006.538,-19390.277,-305.26852
3779.4338,-495.91705,3160.9053,822.18365,-18420.193,-8919.878,5893.738,1324.4691,5036.76,6951.91,-17643.965,-1333.1207
2769.6216,-371.54773,1798.4034,-205.1495,-12338.591,-7815.9995,5404.446,1130.2966,4992.4185,7446.487,-12747.267,-1879.4783
3045.9106,-624.4993,1413.6313,-1347.6927,-8658.395,-8279.998,2514.7288,1540.5281,5760.9683,7337.627,-13231.963,-2504.7385
2533.1206,-624.9822,1258.602,-1752.7686,-9911.742,-11792.682,2261.135,1508.3739,5419.8774,7272.9604,-15422.247,-2984.5107
2091.916,147.06755,804.9211,-897.3004,-11791.572,-15764.1045,3128.3984,2060.729,4485.7544,6933.413,-16662.1,-3324.587
2655.141,785.39655,-2862.137,-2239.238,-12878.275,-17369.355,25.971743,2766.9792,4552.2896,6322.4097,-21176.525,-4145.519
3185.4514,1647.2206,-3630.8762,1507.1783,-17758.605,-15560.093,193.54303,3321.11,2704.8726,5169.713,-24239.023,-3524.446
9376.668,1247.4086,-9267.096,9395.031,-16125.984,-11958.972,712.82043,4441.459,2656.5686,3472.9648,-22728.795,-2235.2456
12728.059,2500.9607,-13211.576,13665.964,-16543.818,-6185.941,4768.2476,4140.982,-3308.5156,2563.4482,-22745.188,200.57169
4831.814,1068.1711,-10743.517,9405.16,-16826.459,-2247.236,4032.71,2064.7803,-3884.2188,3071.2078,-22969.668,1091.9528
1340.4711,-1103.571,-6246.2354,8541.343,-13227.585,-3895.5547,3885.066,2185.9846,-3174.9844,3341.4102,-20703.334,695.9743
-2597.6128,-1701.9414,-2021.9364,4319.0903,-8483.928,-6890.134,4756.4243,2628.486,-2355.6772,2840.2778,-15929.986,-16.489626
