ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-726.69525,4325.971,17085.852,-309.45135,15.452347,-507.26797,-4695.6836,1394.3231,14629.071,-543.9329,-49.5924,-201.09973
-774.8948,4317.4395,17006.049,-307.40894,44.841503,-529.17535,-4732.527,1297.9456,14648.162,-588.3307,-87.95038,-234.47833
-782.90155,4358.223,17061.4,-318.8601,31.729456,-540.7218,-4620.3843,1331.0695,14715.681,-529.4641,9.037444,-194.0539
-810.1361,4344.0425,17091.719,-298.32898,51.840214,-559.0933,-4692.442,1254.0206,14466.45,-476.63065,36.692158,-196.80118
-818.10077,4371.968,16987.912,-288.82147,9.68934,-572.1753,-4729.067,1373.7532,14615.676,-456.1125,20.743961,-213.64581
-822.5733,4353.481,16932.236,-265.57748,6.6148744,-584.74194,-4699.397,1358.1876,14579.009,-503.242,-4.8290753,-228.72467
-743.73065,4242.5396,17167.215,-272.7179,-15.165751,-599.0247,-4729.06,1336.7911,14816.375,-497.64838,-37.575623,-231.54652
-771.99915,4367.4873,17158.822,-223.55836,-12.758208,-583.6501,-4712.301,1344.1693,14582.864,-474.7152,31.655525,-214.13116
-794.59576,4273.3433,17095.832,-253.36208,15.652727,-557.8596,-4632.3374,1362.0513,14679.946,-432.7696,86.73741,-209.69606
-831.01,4299.7334,17082.238,-258.86713,4.8242035,-553.00055,-4672.5933,1409.3837,14695.174,-437.18552,90.42651,-239.53473
-772.3962,4357.7285,17025.025,-213.89816,28.447935,-548.5349,-4653.291,1353.4988,14689.809,-463.15988,23.865444,-195.106
-746.14276,4215.9077,17067.418,-197.76505,11.211864,-560.0245,-4676.3975,1302.4865,14692.322,-472.39044,-25.16743,-214.00237
-753.5686,4400.993,17101.568,-196.23651,29.029844,-541.12524,-4622.4536,1264.6244,14635.805,-483.68408,-30.907732,-170.65768
-761.83276,4454.3145,17090.611,-193.5115,67.87508,-543.18097,-4602.659,1437.9481,14666.255,-416.35913,104.39034,-113.46918
-751.8515,4508.2593,17149.895,-229.99234,71.196594,-543.6852,-4763.27,1562.0126,14786.242,-415.80322,76.90593,-147.39426
-776.1946,4452.605,17097.479,-254.95236,55.840157,-547.4517,-4626.653,1539.4692,14718.465,-462.29367,34.09303,-127.22585
-704.08563,4478.9326,17166.33,-268.14407,62.116417,-543.4133,-4666.628,1482.3917,14790.282,-518.3018,-87.10509,-128.06676
-761.7063,4339.8965,17029.393,-267.75497,54.906044,-496.4102,-4570.576,1303.0955,14788.035,-555.16284,-120.52828,-75.18553
-791.88495,4413.9033,17117.559,-281.04962,94.731674,-457.178,-4724.92,1393.4153,14870.935,-537.7619,-96.13399,-90.43617
-768.6097,4530.97,17097.22,-329.63174,17.001526,-436.13214,-4804.4575,1454.6471,14862.225,-496.61688,-106.72183,-92.45363
