ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-6210.067,11795.648,6519.398,129.90932,14.5537,91.59818,-6411.2637,7611.063,13814.929,403.57565,-295.5394,-188.9793
-6308.4316,11816.625,6315.991,-181.39459,274.4913,58.96344,-6445.5537,7677.9116,13932.964,406.99985,13.591978,-184.92719
-6550.4595,11736.775,6389.021,-475.50705,77.40179,84.402405,-6600.4355,7679.8555,13881.209,399.1546,-134.94144,-223.41435
-6314.7827,11534.219,6669.6626,-500.45908,-359.86353,115.1501,-6660.8013,7624.749,13687.987,340.45,-448.57858,-289.54785
-6168.3013,11651.537,6694.2007,-202.5114,-432.6687,57.54615,-6515.383,7640.4907,13805.897,300.53995,-519.9621,-343.2627
-6456.0454,11674.726,6704.877,73.98083,-284.2264,-38.24758,-6550.2876,7551.4805,13721.235,320.6585,-391.2463,-289.1548
-6626.7944,11834.197,6493.436,9.898266,191.13481,-7.837977,-6621.86,7603.219,13992.42,384.1177,-64.70108,-213.31259
-6627.358,11772.367,6418.402,-176.97191,71.82093,82.16444,-6681.379,7711.204,13970.201,441.55002,-75.43398,-216.72153
-6417.252,11814.264,6655.3047,-263.72104,-380.72775,112.08725,-6734.394,7712.672,13687.106,370.49112,-391.23947,-319.474
-6152.911,11662.968,6784.9395,-182.16238,-636.17175,19.05943,-6484.152,7708.2847,13766.225,326.05692,-603.2238,-379.1886
-6231.569,11713.342,6587.1426,101.47462,-163.3037,14.647042,-6314.3267,7552.8564,13871.659,405.53842,-288.03738,-319.50177
-6233.045,11723.012,6558.336,-95.276306,275.21292,-82.20224,-6607.1484,7611.858,13979.69,446.07645,33.314625,-304.49182
-6650.6797,11747.389,6663.4136,-168.99696,-70.76701,-65.8388,-6680.3687,7612.9946,13947.113,460.2247,-207.52374,-374.26492
-6487.3184,11688.46,6817.058,15.5482025,-503.51,63.346523,-6777.234,7695.1533,13867.051,380.58997,-431.51306,-432.4079
-6438.481,11736.582,6623.1904,124.907776,-620.9287,3.7939138,-6578.5503,7599.383,13806.734,399.68826,-436.4543,-409.5293
-6375.315,11888.68,6414.0493,131.12296,146.37357,25.856739,-6484.223,7702.081,13882.669,385.20428,-47.95845,-312.48358
-6529.545,11875.467,6299.9326,-158.52715,199.07924,-15.707435,-6643.203,7577.2256,13888.158,403.03284,-9.061011,-268.00085
-6455.36,11763.827,6535.7627,-269.31708,-194.02682,14.958701,-6764.434,7696.457,13912.288,393.43643,-391.2148,-284.12726
-6280.0044,11693.556,6879.7935,28.693197,-663.1374,36.012993,-6554.1055,7759.94,13835.622,347.5679,-578.0407,-323.68134
-6121.6216,11688.218,6387.0557,47.555027,-577.64764,-46.762257,-6363.7563,7690.0103,13680.767,384.0195,-503.2527,-381.77448
-6363.4136,11724.935,6580.642,26.804678,202.72963,-141.27786,-6504.089,7651.151,13785.447,366.4979,-18.398722,-320.9088
-6552.587,11832.921,6653.049,-32.355312,314.3713,-80.12302,-6900.1577,7725.7676,14015.731,383.10095,3.684934,-319.3833
-6842.8174,11858.335,6658.2734,-0.49267817,-239.27231,62.82636,-6832.405,7670.705,13944.038,426.74442,-338.00375,-287.97287
-6428.6465,11808.305,6532.613,92.74697,-590.04956,157.53929,-6641.961,7699.7144,13812.394,450.72498,-546.51624,-283.13974
-6221.904,11678.45,6600.8364,95.89065,-407.73917,55.876316,-6490.99,7805.038,13688.6455,437.43414,-408.9824,-298.3932
-6075.4404,11805.399,6452.9536,153.9685,-60.580654,-3.261242,-6425.684,7713.4106,13712.436,417.186,-182.0098,-322.21857
-6336.7256,11774.864,6459.2393,186.27902,-43.753338,-168.87048,-6734.457,7623.151,13990.905,403.80988,-180.72583,-361.2005
-6697.5435,11803.628,6530.8325,-143.88657,-204.69275,-64.89537,-6657.3447,7573.805,13909.578,443.047,-285.1213,-364.80386
