ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
11967.721,-1201.537,-323.96783,192.22333,-179.57939,19.121397,8666.909,-2711.211,289.63623,413.89355,-317.31033,-213.8483
11932.288,-1270.8993,-337.24222,51.54503,-186.75674,77.299835,8638.025,-2756.308,351.53165,401.58246,-371.01633,-268.8806
12061.721,-1201.2821,-264.29504,-53.522713,-23.635826,16.53464,8712.403,-2724.09,362.0296,355.48904,-337.29547,-262.9666
11842.493,-1388.4393,-314.14285,179.5534,-41.605682,-57.068012,8623.136,-2749.078,432.54807,372.81055,-214.28506,-261.82693
11902.752,-963.42554,-149.5286,-96.15948,28.750504,-128.35144,8742.381,-2665.2988,239.62088,375.42303,-166.24773,-241.98106
11967.57,-1260.8489,-346.86887,-237.04518,-158.82074,-45.736538,8610.062,-2705.037,374.04184,393.9569,-104.62306,-282.99216
11686.242,-1194.0732,-166.75102,19.85666,-157.90427,-167.82013,8532.957,-2684.2703,422.05872,371.6075,-241.15508,-314.3491
12144.362,-1243.8346,-449.27145,-242.95663,0.27016056,-64.58998,8423.322,-2796.793,376.0609,365.01248,-120.4253,-337.10538
11724.696,-1320.2244,-371.78098,-22.467434,-275.46744,29.152502,8622.987,-2746.418,301.47018,364.39117,-266.2613,-307.20642
11901.677,-1170.1288,-449.12207,-135.57874,4.999698,-144.83803,8695.901,-2701.5813,376.97293,382.48676,-114.78396,-280.92764
11963.39,-1325.8914,-387.04288,-213.19887,-139.7477,-52.750973,8483.179,-2715.9202,62.59686,354.3965,-135.2808,-249.82732
12054.528,-1380.6372,-762.4031,-131.97119,-158.55641,159.37053,8583.849,-2638.1077,294.054,354.56924,-403.53317,-286.17194
11747.257,-1239.26,-357.74548,141.80115,-349.36734,101.23092,8686.054,-2764.287,328.81854,347.90662,-467.34485,-253.70908
11848.1455,-1258.8323,-175.47466,-23.064703,-338.63907,13.705473,8685.242,-2739.2056,207.13728,389.51083,-280.60803,-290.69788
11950.8125,-1331.9949,-299.89276,-250.45853,-72.87901,-79.1914,8656.738,-2748.0967,247.91306,416.2066,-36.655434,-310.0308
11836.588,-1231.2456,-410.71164,-117.5519,133.80391,-221.02039,8664.463,-2784.4912,466.5315,449.32077,-43.550316,-326.3785
11851.769,-1161.7971,-152.50784,-43.689976,40.411224,-388.15,8757.974,-2678.8337,631.99365,554.94885,6.8968544,-278.74753
11693.457,-1069.3351,166.77396,-122.81443,31.34126,-411.3611,8247.108,-2819.3105,785.0196,651.64044,91.918724,-305.8209
