ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-9285.745,-59.768433,932.1495,-98.69486,-347.2942,364.42484,-7661.363,5201.6914,4307.61,459.91025,-221.14996,-84.15018
-9228.895,157.27121,917.6915,-53.145065,-210.29994,219.87297,-7700.9297,5131.95,4154.9243,511.5761,-150.3666,-95.92661
-9307.262,90.509285,882.6856,28.245823,-229.12369,159.80702,-7837.3657,5224.742,4077.1963,527.956,-329.83124,-165.6559
-9248.518,20.030045,736.8902,179.83453,-535.65375,100.96867,-7770.073,5181.6772,4297.4897,551.79596,-561.25055,-186.9899
-9447.012,40.668118,628.54456,219.84863,-473.44556,12.66299,-7821.165,5105.98,4106.3125,551.7397,-477.38913,-235.07722
-9668.553,109.98968,600.30695,104.90694,-379.71634,71.98086,-7816.8574,5242.6294,4121.029,554.5329,-365.3118,-242.7622
-9460.818,131.57585,552.6627,0.040017307,-261.7316,165.69167,-7890.512,5218.465,4097.8174,534.3632,-247.29414,-227.431
-9442.289,214.1406,735.9223,29.204058,-186.79604,137.6423,-7892.0786,5282.4995,4125.9995,534.45746,-213.8559,-186.45586
-9432.859,243.45682,704.2828,10.0372715,-271.68564,182.95062,-7833.8423,5277.036,4218.2866,521.2487,-250.93213,-155.32265
-9407.123,204.27046,836.21246,44.110188,-346.64508,189.22583,-7849.257,5290.9487,4167.501,482.66742,-283.27682,-136.34921
-9441.316,216.2066,530.32214,32.30035,-249.34308,200.13045,-7713.9927,5347.197,4129.539,476.11127,-236.3918,-96.81416
-9470.957,260.01218,746.4691,-65.26907,-263.2467,242.9372,-7779.8257,5239.7197,4012.2917,437.1212,-217.45139,-61.753716
-9308.23,279.254,787.1282,-144.85637,-318.10956,264.09625,-7808.2446,5405.127,4214.8857,429.6956,-286.71225,-30.818436
-9279.972,307.15073,842.6874,-58.90792,-469.8045,208.44345,-7782.036,5287.775,4223.4907,427.42813,-359.57034,-48.628094
-9270.77,325.39194,979.8642,-43.34254,-518.237,143.18095,-7584.044,5278.497,4070.493,437.0525,-417.42413,-108.10367
-9295.149,272.57578,932.80084,-28.35362,-419.8235,92.41126,-7532.147,5251.486,4315.2207,455.3238,-400.1757,-161.41902
