ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-4109.326,817.0726,12959.007,-204.91536,-33.627842,-374.63608,-1527.1617,-109.381386,12250.858,-268.9354,-61.19615,-177.5479
-4125.4717,768.9062,12815.397,-146.30153,-36.017616,-378.00974,-1524.789,-88.43671,12173.514,-318.49203,-122.01592,-177.431
-4161.4185,866.6174,12838.215,-173.49934,-37.521057,-386.53024,-1520.0337,-61.400246,12139.12,-319.42786,-90.059845,-171.98012
-4178.645,739.118,12916.244,-210.31926,-36.846394,-379.89554,-1544.9321,-121.39344,12334.583,-295.38705,-8.636982,-150.36969
-4109.195,819.9739,12910.754,-200.1583,-46.974403,-387.94534,-1520.2789,-98.61274,12110.25,-340.28024,-60.266254,-174.36072
-4172.573,694.1292,12873.82,-208.15878,-41.305603,-426.12125,-1599.1193,-64.094986,12123.538,-320.6637,-80.49495,-178.90758
-4173.502,711.9135,12921.877,-236.6822,-23.577728,-396.21115,-1584.3121,-100.42574,12126.521,-330.153,-97.54479,-179.93297
-4197.5903,836.81525,12874.677,-157.68306,-20.734064,-382.6413,-1583.304,-114.27234,12145.052,-310.81876,-110.76023,-151.70712
-4080.4692,707.1246,12920.487,-132.50003,-11.736517,-375.63712,-1584.52,0.98053056,12174.413,-248.74881,-45.63009,-190.11328
-4120.0444,805.3227,12850.433,-169.83743,-73.287125,-368.7793,-1458.223,-112.973076,12063.758,-274.7797,-74.22636,-176.16003
-4115.258,760.0729,12878.384,-132.58205,-45.994427,-371.89963,-1425.2183,-84.796486,12185.664,-284.71286,-59.560856,-159.86246
-4159.4087,843.09186,12814.342,-153.65114,-6.6912894,-368.00586,-1474.2247,-154.90877,12092.052,-314.5116,-37.244053,-143.73393
-4144.8584,807.9793,12987.856,-121.96314,48.459564,-370.6878,-1556.219,-122.539116,12122.251,-317.34268,17.226845,-150.52618
-4083.1973,798.52594,12975.378,-10.012004,15.858754,-398.0042,-1531.0024,-52.480103,12007.771,-290.0392,-22.713373,-151.32024
-4105.0596,904.1947,12905.617,4.4926558,-32.172657,-395.1926,-1420.1837,10.630803,12225.39,-280.01498,-90.80791,-152.17879
-4094.111,841.33746,12786.854,-65.90953,-21.48851,-394.68372,-1485.5465,-54.622093,12126.428,-275.7787,-94.78255,-158.89348
-4179.8735,760.70026,12785.236,-97.819565,-55.27693,-391.03992,-1491.2815,-119.885216,12099.696,-298.59418,-118.68152,-146.65222
-4072.628,834.88226,12836.857,-162.22273,-93.23667,-346.06693,-1470.8274,-98.49912,12101.806,-252.83243,-74.77869,-141.71935
