ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
4876.5415,2977.9324,13717.794,-84.10052,-208.25557,32.61237,905.5901,1217.8867,17103.104,419.81232,-326.77975,-278.14868
4864.5977,2939.7388,13700.174,-0.22934484,-157.28809,-16.006344,814.8845,1368.2612,16995.066,388.38898,-289.86407,-268.26093
4801.0947,2914.7878,13824.194,-74.54275,-215.74222,6.945289,788.6714,1179.4108,17178.883,336.75772,-301.42825,-297.9124
4868.35,2995.6428,13724.753,-148.35304,-254.9653,-22.32297,918.24646,1270.7451,17219.195,311.32156,-265.34128,-308.43463
4753.5786,2862.5322,13841.975,-97.96772,-235.58534,-15.793187,837.17554,1232.96,17192.992,314.77463,-217.78781,-305.58545
4879.7197,2954.6038,13770.133,-60.25748,-157.54213,-10.220388,850.05194,1297.0715,17227.842,317.11252,-192.93369,-306.21878
4866.063,2872.8857,13677.96,-50.698933,-158.49823,-10.403774,750.9555,1251.4104,17255.988,307.60907,-187.6693,-321.36536
4825.2476,2919.1755,13741.991,-147.00525,-224.50858,9.808086,740.38135,1216.0178,17020.486,318.5789,-324.7815,-287.66626
4873.057,2933.8574,13648.049,-160.08508,-240.40158,34.77891,804.41064,1220.527,17079.736,327.00247,-337.5235,-302.5785
4838.226,2843.2842,13833.916,-41.150402,-203.87863,13.270654,846.09735,1146.1559,17079.197,337.2775,-258.58664,-267.3307
4845.1377,2897.3179,13796.385,-103.413414,-231.89569,0.1642462,796.8896,1187.5449,17214.285,336.32355,-263.89612,-307.1706
4776.8877,2997.0415,13648.71,-88.88552,-231.84134,34.559296,835.4861,1180.9957,17167.521,312.53815,-240.67876,-311.30096
4959.9883,2879.1272,13741.156,-29.13297,-235.29683,-5.383537,837.70935,1173.8782,17181.555,353.98938,-351.58554,-276.98044
4812.8433,2995.492,13760.266,7.326714,-176.4226,24.993025,746.66583,1191.84,17234.219,355.34338,-374.0664,-257.003
4861.198,2857.126,13716.026,-6.632916,-168.78273,21.379152,893.4803,1185.103,17155.146,297.8863,-346.25308,-254.20248
4920.9,2988.4084,13785.09,-59.165073,-222.90016,-13.471108,948.9615,1293.2659,17206.928,288.64175,-250.60692,-302.9519
4885.263,2925.8357,13739.202,-146.47647,-258.1641,27.266912,883.6442,1263.2329,17038.281,276.47797,-264.54456,-308.75107
4827.6406,2932.3442,13822.506,-70.23008,-214.46098,36.995052,835.9826,1237.1713,17279.758,287.26703,-268.0405,-291.23804
