ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
14405.469,-8989.558,2335.5037,-113.20772,-189.69823,-96.46529,13103.036,-9806.023,2375.4326,273.8395,-216.57283,-349.73703
14314.931,-8976.629,2501.4548,-73.74441,-327.06052,-35.53036,13227.118,-9903.207,2212.5256,283.2642,-400.62405,-291.88684
14226.923,-8982.658,2394.7888,0.19789013,-197.61917,-17.220095,13034.686,-9893.202,2408.4707,309.12537,-376.92532,-227.32744
14073.993,-8993.71,2770.229,-88.80149,-264.87418,128.71709,12838.428,-9851.204,2584.9536,331.02438,-269.56693,-266.60425
14033.154,-8907.073,2657.6296,-235.32208,-315.57944,154.63783,12951.452,-9799.373,2690.2993,275.67874,-320.0046,-373.2907
14127.759,-8940.122,2583.4763,-109.92136,-312.79645,16.074577,13044.074,-9870.174,2551.1897,219.77316,-422.21686,-353.80048
14365.549,-9014.592,2455.7249,-59.19178,-222.28906,-65.573105,13296.849,-9979.228,2440.1316,291.12064,-357.56097,-317.81683
14634.006,-8902.012,2388.3333,-59.12954,-92.591446,63.551025,13310.541,-9885.306,2434.7402,367.2874,-194.40173,-210.34152
14562.636,-8910.892,2503.8938,-4.4433627,-17.28798,225.2494,13123.688,-9885.364,2402.6013,439.04358,-212.04103,-161.15387
14054.293,-8907.787,2839.5422,-95.86998,-184.46895,345.92194,12960.661,-9763.81,2620.146,416.2348,-420.21295,-134.02788
13859.18,-8823.208,2780.309,-101.25265,-244.7506,316.79486,13038.2,-9782.759,2560.0503,377.276,-424.76965,-57.865814
13887.996,-8798.172,2590.2798,-45.96732,-260.6981,106.6506,12812.292,-9735.287,2427.5205,328.0198,-460.99036,-214.35394
14314.807,-8752.347,2344.7354,-133.78528,-84.21933,163.3799,12980.98,-9783.7,2495.5303,329.9716,-138.5288,-291.7528
14261.118,-8936.578,2211.0251,-131.82472,-37.218796,121.41068,13249.171,-9866.085,2312.9546,334.35248,-263.20758,-228.86
14292.843,-8952.081,2516.4614,-83.281075,-106.77195,110.66964,13034.086,-9844.142,2409.7004,395.0618,-324.52905,-117.069824
14026.849,-8913.007,2450.2307,-182.59134,-211.2804,162.22362,13097.621,-9895.258,2505.8354,399.60934,-231.14447,-123.1896
14099.772,-8854.75,2618.1978,-128.7547,-263.13455,132.59459,12952.97,-9840.885,2490.5427,359.39987,-282.25006,-174.98253
13879.822,-8852.085,2746.43,-167.46254,-84.403755,68.1663,12738.805,-9803.679,2489.89,327.87695,-197.65428,-277.90427
13944.962,-8934.915,2588.1301,-349.47253,-140.1982,24.840515,12977.336,-9813.204,2590.8271,272.28616,-252.44359,-345.66428
14245.805,-8967.586,2412.143,-73.2868,-291.72803,-59.31849,13086.316,-9848.405,2526.356,285.1264,-345.85352,-345.3368
14470.696,-9027.051,2292.2402,13.151323,-371.39044,74.3338,13175.083,-10022.263,2318.3743,347.3838,-430.1508,-270.1415
14264.304,-9140.138,2430.9307,-73.87773,-124.036514,76.59403,13101.791,-9870.044,2294.9307,427.98495,-280.25128,-215.0434
14043.843,-8954.1,2675.673,53.42284,-15.712207,-53.2798,12947.303,-9885.524,2462.1018,419.63367,-169.66837,-262.0407
14104.247,-8940.095,2675.399,-38.756325,-181.41032,9.246753,12731.786,-9833.22,2508.1177,401.31274,-195.79172,-316.31418
13901.336,-9033.018,2611.2273,-7.2251225,-351.59146,30.386116,12944.454,-9876.955,2659.0032,333.17935,-329.5084,-384.94888
14036.608,-8904.268,2599.8804,320.82928,-112.969055,-234.54903,13002.346,-9921.837,2521.7576,309.78897,-225.68777,-406.94415
