ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
6746.253,-4845.2925,2910.294,577.2799,-413.4654,278.4261,3624.4058,-5261.464,1878.0284,536.79724,-117.93699,-61.01523
6557.4844,-4746.495,2890.4773,541.0996,-637.1645,338.77356,3496.969,-5270.934,2120.11,571.2256,-355.7795,-44.22231
6883.6772,-4696.126,2839.0693,588.80945,-694.277,326.20447,3786.6482,-5261.4785,1988.7117,540.6951,-493.78015,-117.36359
7163.543,-4677.725,2617.9463,409.1226,54.464546,382.3613,4213.3594,-5296.1777,2002.5958,524.2631,-276.61713,-69.407364
6947.8125,-4696.8916,2715.4983,426.5151,255.25266,476.33432,3958.9524,-5253.6772,2008.9241,579.9961,-72.47445,83.91477
6671.522,-4596.926,2664.978,289.45792,91.25707,531.92725,3722.1719,-5279.129,1996.9453,597.9252,-308.32184,70.79251
6822.4897,-4634.967,2641.6877,236.88116,-165.10796,441.386,3657.2634,-5191.4917,2090.6655,465.62747,-596.13025,9.907605
6825.8125,-4483.6484,2671.6565,185.16373,-265.1256,356.49783,3861.0554,-5094.8193,1925.8079,416.44006,-818.1818,-119.66752
7035.496,-4534.0273,2756.6904,20.261177,-152.51028,287.9081,4268.8584,-5186.3257,1976.0798,360.02127,-509.9647,-89.2527
7078.792,-4578.3486,2727.4204,-172.42111,-104.10959,244.47272,4258.047,-5287.8135,1971.8232,340.28357,-296.211,13.235593
6976.907,-4771.7515,2715.1206,-211.22179,-130.03917,195.63956,3962.7832,-5313.1143,1860.1096,327.44485,-252.13211,61.433537
6861.0347,-4882.9165,2681.2234,-78.91297,-148.70105,210.04872,3948.5024,-5331.733,1918.8036,272.16693,-397.91464,-21.378857
6753.923,-4801.8564,2809.2498,-6.2098308,-328.83865,227.38438,3639.9575,-5269.7104,2005.5045,259.28122,-625.3056,-159.8068
6909.465,-4660.203,2712.9834,-115.91036,-394.8563,172.93478,4035.8547,-5146.944,2010.6357,305.88672,-577.14935,-258.98206
6872.756,-4615.7134,2708.2288,-82.7691,-345.82178,-18.187235,4119.1777,-5104.2993,2014.8125,315.2642,-369.63467,-267.7294
6734.5405,-4701.2124,2967.5188,51.267258,-520.08594,-101.99504,4013.6145,-5173.091,1829.0499,316.64194,-330.30267,-182.5675
6786.142,-4628.446,2773.437,21.06469,-543.0772,-37.070366,3913.9187,-5054.48,2094.4502,321.79266,-467.75916,-269.30215
6689.4434,-4747.966,2822.7527,370.60443,-735.5453,-149.25641,3852.9895,-5283.133,1929.2446,328.4289,-512.3118,-343.39713
6802.7397,-4738.633,2862.7747,577.8532,-1060.8065,-239.74458,3949.0317,-5183.538,1885.7117,386.44778,-569.0161,-372.44385
6919.036,-4451.41,2690.9082,498.11472,-1038.4758,-227.53986,4134.319,-5088.2905,1849.6857,420.7567,-642.92334,-278.51028
7264.2837,-4396.1587,2638.5369,552.9655,-664.7666,-63.7635,4097.702,-5062.3906,1986.7894,429.3429,-553.02057,-156.9074
6671.124,-4733.1987,2701.5032,950.6992,-648.9148,208.88249,3879.1387,-5080.255,1880.2366,422.03894,-638.492,-142.27853
5911.112,-3751.1655,3010.0269,1573.4884,-1046.8325,244.08505,4124.585,-5193.334,1748.8912,335.84976,-619.2121,-301.1256
7148.353,-5414.2256,3705.963,3032.2415,-1067.7797,518.0299,4197.537,-5215.59,1875.7568,403.61975,-229.50114,-321.50366
7043.2817,-4432.621,2782.0322,5014.562,-1879.191,-305.49765,4208.311,-5364.0605,2283.7725,474.65912,-703.8125,-607.3624
7250.456,-4055.6062,2552.1284,4486.92,-1258.0657,-126.62522,3923.6787,-5176.9194,2146.51,425.42633,-384.51202,-334.80035
6937.5825,-4620.652,2912.3943,5351.15,-1245.0624,-596.1171,3969.084,-5096.4375,1783.619,276.04623,-779.3445,-483.74506
7047.7744,-3822.7822,2754.3518,8153.5996,-577.02765,-630.77826,4325.963,-5580.375,2173.5996,317.7678,-654.6869,-421.7478
7196.0415,-2100.6646,1172.8121,8168.23,-707.30035,-724.0757,4177.12,-5072.1167,2630.6436,416.98907,-206.39178,-406.08655
6784.2173,-4340.282,2260.6387,9881.856,-3389.478,-2063.5298,3707.1882,-5259.7153,2820.4155,563.05597,-1218.8564,-331.6816
6547.7026,-2408.6902,995.38104,9449.315,-2523.542,-2199.112,4587.943,-4855.333,2067.3093,804.45355,-2098.5361,-395.31757
6727.584,-2986.9023,1318.3655,6828.161,-2843.8945,-1218.729,4485.8574,-4699.472,1964.9589,741.9135,-1828.1024,-388.08704
6774.9097,-2403.8152,1534.0099,7715.4497,-3170.2468,-1296.2941,3932.033,-4759.945,2757.2546,790.69025,-2203.8066,-186.44221
6219.1636,-1451.938,1349.2627,8957.193,-4336.3174,-1935.4253,3484.681,-4159.329,2573.9343,912.3073,-3449.1997,468.43896
5488.741,-504.98718,735.8929,6058.4624,-5508.656,276.63922,3608.6763,-3802.0615,2253.2566,964.07574,-4687.2637,849.2382
5946.3306,-394.68115,917.03723,5242.514,-7058.8984,1783.7368,3173.294,-3027.195,2507.8254,930.7814,-5904.4946,1642.0035
6183.4346,766.9734,639.80756,5230.6797,-8485.012,1367.1337,4467.6562,-1689.6859,2195.4646,377.0588,-4825.3174,3299.6296
6112.3477,1696.9834,674.56793,5185.7725,-8791.412,1235.1927,3768.8489,-1057.2297,2621.8352,-702.10834,-2809.3032,6103.35
5006.8145,2157.8577,-715.1777,3801.5916,-10030.904,2028.2216,2491.2844,-1744.2141,2760.343,-1993.2236,-2389.0793,9188.241
5408.0806,479.45267,-1962.8959,3513.6155,-11131.737,3662.7817,1253.7867,-2317.9507,2525.334,-2716.432,-5021.78,11351.597
11320.7295,780.3282,-2601.1367,-994.6478,-11002.836,9553.327,2501.4404,-1260.039,152.15822,-3209.142,-11969.118,10957.687
14124.187,-883.0409,-5404.2075,-4443.681,-7392.996,15557.725,6549.4136,-4064.8357,-652.2842,-5556.577,-12573.351,11568.484
14597.312,-1027.6611,-8683.627,-6393.9243,-4265.9604,20070.854,8096.6187,-6239.079,-269.12787,-6712.556,-9457.77,13209.828
11801.126,-2057.463,-8132.8,-4680.4424,-4876.835,21342.164,8401.065,-6387.8687,-2015.8633,-8212.015,-4816.9146,16016.63
8885.933,-6931.1704,-8778.372,-9004.637,-1714.8396,22349.164,6960.633,-6748.6455,-3711.0088,-9544.896,-3059.3875,16821.86
7584.922,-15675.123,492.16846,-14298.698,-991.79175,24166.035,6509.1543,-7754.1875,-5478.5786,-11557.464,-1475.8103,16005.694
13666.943,-14690.855,-3149.0715,-20688.457,213.97955,26544.89,6861.5654,-10721.659,-2327.3838,-10762.946,1731.634,13431.069
17686.127,-19213.363,1848.5499,-23684.756,15467.61,22101.928,7034.1587,-12402.536,1245.0547,-10277.136,5759.9004,8690.156
3918.0994,-20190.666,-2374.5718,-15883.845,23460.148,14331.444,6578.9863,-11929.126,1023.2263,-7452.59,11046.152,7096.772
187.25072,-20916.053,-1414.6658,-14134.819,23172.994,6533.0176,8750.883,-11719.384,1457.4163,-4079.9849,16815.566,4139.293
-170.85846,-18483.684,227.21819,-13182.857,23733.967,-56.00333,10112.862,-10332.668,-369.3403,-2241.808,21753.754,2469.9978
1689.3608,-17497.693,-1040.2605,-8149.2007,25549.717,-4680.325,8152.579,-10373.187,-119.3269,-828.76404,24372.938,1940.0278
5301.7656,-15572.426,-2358.5657,-4083.1084,25758.549,-5646.5825,4308.0264,-10292.567,-1232.098,1712.5834,25308.848,1675.2456
491.6711,-14465.986,1090.0154,2971.3745,23427.365,-7906.8438,1254.7864,-9568.086,-1284.3655,4172.983,23263.262,3507.3096
287.8351,-12001.787,1209.163,215.73676,21326.447,-8181.7617,-2448.1614,-10504.967,526.3938,7687.14,21155.422,4109.531
-1545.6349,-10087.14,4569.287,-16.340088,21159.275,-6597.1953,-4686.5186,-8062.9097,4379.01,9393.3545,20919.598,3659.5713
-1214.8644,-12061.459,5895.396,2233.2378,21575.645,-6507.8647,-382.77628,-6670.261,4566.463,11875.791,21967.402,2527.6392
-758.89166,-10912.931,7826.769,11335.644,21525.238,-8480.707,-2269.6401,-6817.39,5655.7695,13525.273,20798.781,-965.9357
784.18585,-9571.7705,7994.8076,10821.728,21569.77,-8151.166,-2116.4104,-6911.9746,6151.9478,15249.798,19110.46,-3357.0527
3816.898,-6981.4526,9533.72,10931.07,19443.795,-6678.364,-2048.8794,-3867.1868,7665.047,16757.21,16071.877,-6577.1865
4794.8804,-5386.647,8415.464,11054.006,12725.588,-3374.9932,613.4181,-1873.2534,9424.439,17036.77,12879.134,-8853.813
4352.8926,-3856.39,7217.116,15280.605,10000.887,-1580.3429,2332.0918,-1608.1969,12998.946,15840.292,8876.796,-10192.558
-270.0821,-1937.0388,9549.833,22624.635,3754.9695,-2408.4475,3012.909,-381.94122,14047.919,14253.026,3805.154,-11865.216
-1340.3059,-1024.455,12592.03,22394.479,-2915.4724,-7086.448,6659.617,263.01352,10061.056,13053.384,-207.37863,-12880.074
3593.7563,-477.96872,15713.496,21977.43,-2674.328,-11448.846,5394.4204,142.52557,9833.002,13302.692,1619.7557,-13670.86
6100.6484,-2224.0718,12659.07,21870.168,-2149.8599,-18963.88,224.50043,1184.0988,13794.691,13340.997,1638.3942,-13350.1045
-2552.2146,10411.021,4946.0947,21668.258,-1067.9907,-21468.076,6681.309,2975.4832,14425.534,12031.188,-3421.765,-15192.987
-796.1551,10768.07,2261.9978,21648.326,-2608.211,-14064.056,10978.963,5742.2207,17544.777,12027.49,-750.98065,-10859.539
-2870.3914,10852.03,4603.3574,21510.4,-1286.6229,-12132.942,14059.661,6413.063,18019.232,10653.309,-2161.9985,-10371.693
3617.956,17244.736,-5339.2686,21050.36,2106.8389,-14260.151,7784.155,5623.1445,16320.755,9056.365,-81.26455,-12218.847
-2793.0398,20317.672,-14406.635,21214.332,6236.475,-14324.959,8275.429,5263.5312,18997.93,7316.835,-1697.3982,-7768.019
5562.872,20169.707,7132.9736,21487.826,-21331.229,13128.84,16699.113,10124.846,19249.25,4697.748,-8204.016,-4611.483
4760.958,17168.4,890.09155,21304.947,-18357.844,14546.444,10700.161,3411.5498,20356.76,-1568.2345,-18024.242,-4141.5337
11047.075,20069.572,-499.01068,12347.778,-11204.973,14774.602,14401.132,2198.334,14163.045,-2350.4375,-21446.785,346.5548
7304.546,17907.273,-2927.8997,3894.9663,-7193.0366,15391.965,12297.395,1629.9169,14077.61,-2835.4756,-17446.225,2601.32
7678.5884,11233.471,-2650.438,7543.931,-7567.498,21191.447,13828.007,2040.4033,14052.016,-4410.0166,-20513.723,4697.022
11755.584,7091.3945,-4327.577,13483.659,-2654.2153,21593.0,14750.784,3232.3325,13350.388,-5679.606,-20852.275,4296.4404
11964.077,7837.227,-6334.759,15892.179,969.13727,21346.893,13683.933,1852.0042,9948.012,-6505.9688,-20963.61,4611.699
11163.709,7518.9443,-3197.0925,11116.926,3470.4998,21310.537,12680.24,1900.3448,6859.543,-4753.469,-20879.457,6122.2188
11031.29,4016.9377,318.78326,3405.5068,6820.047,21229.146,10209.229,-168.96455,7709.639,-3815.4778,-20733.705,8543.338
10773.628,2363.235,1178.4774,-6677.992,10780.471,20196.637,10430.365,-916.2137,4739.298,-1812.347,-20858.652,10317.002
13910.099,5749.9478,478.6036,-8863.81,12208.078,21267.963,7826.847,-1736.2682,4499.2583,-419.0415,-21078.81,9259.683
12507.79,1593.7136,-966.91693,-12257.923,13440.331,21226.44,6020.242,-1523.8005,5074.1167,824.87317,-21100.955,7880.7974
10030.86,-77.428734,-1918.404,-13329.082,11322.028,21326.361,6080.4766,-1541.302,3070.77,1711.5127,-21361.79,6290.2515
9872.787,-1898.3673,1261.9468,-12333.461,4942.1724,21353.213,4469.4473,-3585.8328,2226.6348,122.54775,-21123.85,5147.299
9837.511,-1117.7292,1312.6459,-13764.116,-742.86096,21277.793,6520.597,-7194.1187,-2716.3965,1188.4415,-21088.182,3563.623
10039.938,-4887.4053,-427.52457,-9128.533,-4623.4634,21159.164,10661.429,-6256.148,-3172.0647,4693.934,-18961.37,4922.3433
8897.572,-5203.8896,-518.51917,-210.36404,-5271.582,21280.47,7240.0117,-7386.9395,-3218.9456,8565.336,-9593.595,5059.6597
8179.325,-5224.5596,588.73737,1324.5463,-2686.6294,19564.094,4653.4355,-1113.0344,2527.1548,6747.66,-10195.207,3488.0554
6528.888,-4470.409,1976.0067,2588.7668,-2717.8318,16754.164,5307.9126,-2718.4282,723.6389,5594.8223,-11396.018,2292.0842
7761.0737,-4362.746,1899.3423,583.80096,-4808.841,16259.337,5691.904,-3600.3818,854.5895,6162.633,-11355.289,1585.4153
