ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
13971.54,-4612.696,-8229.655,113.48217,-188.29622,-15.728118,12553.808,-4485.18,-7412.356,391.5266,-119.770004,-290.02585
13983.988,-4695.221,-8052.185,-92.02307,97.07729,-279.8171,12332.24,-4468.188,-7327.0474,398.46228,130.92143,-298.5647
14142.623,-4705.164,-8160.4966,-389.88846,-83.861626,-235.35358,12232.781,-4371.567,-7474.8623,390.38962,-149.37454,-341.23138
14361.05,-4648.9844,-8329.59,-271.88507,-344.1755,-40.43198,12222.714,-4429.927,-7204.67,355.38785,-438.7802,-368.29233
14295.487,-4542.2944,-8336.47,-202.38087,-328.18088,-60.31261,12523.395,-4262.1025,-7347.423,372.11807,-432.74188,-357.62457
14263.676,-4704.0483,-8172.6543,38.787083,-213.33104,-227.43802,12465.389,-4381.7246,-7341.3477,336.95642,-181.47078,-360.8679
14426.542,-4552.5454,-8258.588,-211.5541,-329.56238,-2.0852137,12362.504,-4348.558,-7332.532,352.6736,-233.54231,-378.81003
14524.589,-4469.298,-8368.181,97.928535,-473.60904,146.5074,12441.578,-4447.3223,-7256.998,338.7789,-508.13177,-349.848
14373.42,-4476.544,-8264.3125,114.89547,-199.81117,110.999794,12642.128,-4398.406,-7556.5938,366.36127,-546.5799,-254.72932
14418.799,-4468.3296,-8292.822,-43.89186,-193.83583,176.94354,12562.916,-4314.5117,-7443.542,354.61984,-364.27997,-191.57942
14160.943,-4532.335,-8208.844,-81.76248,-200.80664,189.95964,12476.6455,-4409.2783,-7313.562,294.01025,-352.20013,-172.26422
14282.559,-4518.96,-8155.259,-11.593278,-79.06278,58.45513,12402.669,-4456.3013,-7464.253,330.66336,-380.04868,-163.12927
14197.705,-4571.4956,-8341.665,-130.49283,-174.13618,101.46005,12455.907,-4497.167,-7537.614,339.0958,-329.1616,-169.99994
14456.215,-4567.7896,-8399.451,-261.29407,-131.87398,180.22353,12502.911,-4435.541,-7456.725,369.23105,-195.23154,-152.43005
14080.728,-4531.9644,-8340.787,14.025737,-173.75337,81.6357,12420.346,-4402.683,-7386.1045,371.53284,-300.00653,-139.14633
14194.444,-4638.983,-8235.609,-5.065868,-72.76227,20.797396,12447.503,-4465.608,-7316.0903,391.2409,-238.60732,-146.17441
14202.794,-4588.826,-8090.82,-30.788895,-268.09723,120.62648,12189.915,-4366.5405,-7352.8936,378.79086,-158.9166,-184.3462
14191.493,-4545.944,-7932.0215,15.235944,-205.22835,102.02163,12263.092,-4394.0522,-7294.108,316.5821,-221.09175,-205.08162
14156.818,-4539.0215,-7877.1885,-202.43402,-87.2382,86.360054,12364.667,-4336.182,-7382.805,294.3187,-241.6938,-222.09099
14099.945,-4714.6426,-8261.001,-395.95773,-259.91272,89.71912,12311.712,-4471.4033,-7332.708,261.12106,-240.13524,-272.50092
14153.492,-4708.2007,-8376.634,-114.58161,-121.91334,-14.843846,12356.529,-4507.6797,-7405.035,236.32765,-222.47672,-207.40846
14372.827,-4653.9316,-8322.682,-59.633247,-276.9332,32.74757,12419.03,-4420.086,-7575.8823,269.60513,-295.9785,-194.80087
14143.878,-4606.4165,-8355.316,-231.58142,-176.19121,65.83798,12311.893,-4560.134,-7609.2725,350.78476,-271.5729,-181.15173
14243.682,-4759.8843,-8420.146,-198.73161,-231.59464,127.001976,12309.471,-4514.148,-7343.013,362.13916,-385.3431,-287.52054
14051.37,-4681.782,-8346.834,143.07141,-228.232,-9.266273,12478.112,-4580.112,-7391.389,370.0166,-371.16382,-337.1843
14182.906,-4627.2666,-7927.484,138.14442,-238.60725,-162.01004,12359.35,-4607.201,-7442.6704,364.41644,-309.62872,-342.99423
14419.863,-4653.82,-8250.636,-169.654,98.9744,-118.314865,12463.274,-4436.1655,-7402.124,386.392,-135.51297,-356.73337
14345.229,-4547.1235,-8281.235,32.236687,-233.01157,50.781208,12191.274,-4508.25,-7430.217,367.3627,-378.52866,-347.4987
14435.696,-4637.537,-8150.0347,41.549927,-498.44446,184.95108,12534.906,-4489.715,-7334.3867,359.5646,-622.92896,-313.0482
14362.65,-4534.1875,-7982.4897,-128.51251,-361.13608,165.9851,12589.773,-4446.026,-7464.234,375.37143,-409.73477,-236.14352
14463.905,-4538.613,-8184.0215,-229.08923,79.22492,49.039394,12456.892,-4425.8506,-7316.002,361.25708,-115.4736,-208.47755
14015.925,-4684.3955,-8527.954,30.791338,101.18532,32.873066,12313.326,-4362.482,-7256.1753,348.43665,-222.53598,-234.36389
14207.108,-4553.382,-8395.414,109.335724,-383.90198,192.73709,12249.869,-4464.2803,-7293.2627,358.99747,-517.35693,-180.22722
13911.075,-4366.517,-7963.555,140.97456,-418.19952,169.55199,12229.045,-4383.0195,-7191.5815,335.08615,-583.4267,-183.1069
13956.846,-4582.277,-7548.0894,-224.92929,-567.90955,167.07933,12283.748,-4286.74,-7393.7163,232.3276,-502.0772,-212.18996
15125.152,-4585.549,-8012.963,-943.52356,-53.41095,446.15683,12590.683,-4509.2773,-7698.405,285.27417,-231.80753,-156.54144
16264.975,-4240.2725,-7254.4785,-848.08936,-253.77696,1142.1647,13052.294,-4578.115,-7597.146,363.1438,20.47908,134.2536
17863.89,-4584.0684,-8030.6333,-1401.1046,456.2261,2139.269,14240.498,-5005.2666,-7935.4272,621.4639,563.79645,660.59534
19223.39,-3554.2068,-7252.8076,-1568.8097,2069.197,3466.2053,15337.613,-5814.3267,-7073.7734,666.9289,1554.3087,1576.6797
19076.87,-5677.807,-8243.85,-2421.234,3558.9666,3908.1465,17306.055,-6867.8584,-6376.01,391.58997,2412.997,2614.847
20144.04,-6231.464,-8292.786,-3864.7007,3836.1816,4009.5017,18711.5,-8899.102,-6056.1226,866.6194,2273.8618,3490.467
