ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
8843.155,750.9091,14562.012,-188.75111,88.07749,-457.82617,6376.4683,-157.00336,13762.066,-325.70413,143.07913,-191.13354
8873.55,794.2004,14621.952,-236.09587,76.666725,-406.58093,6238.7266,-118.10321,13704.6455,-306.11234,167.9523,-166.62184
8892.054,802.6905,14688.569,-247.13521,0.4948892,-417.8152,6108.595,-228.15273,13730.256,-423.02054,-54.564575,-172.09575
8801.628,591.18243,14726.5205,-258.7027,-86.428764,-433.3496,6186.2183,-275.8283,13796.302,-485.36655,-192.67453,-201.16519
8941.952,764.65173,14702.917,-321.6423,-137.23363,-464.92688,6273.9233,-320.39813,13693.899,-513.3171,-228.69772,-238.46855
8692.035,705.1821,14648.106,-307.09885,-140.42859,-466.76044,6213.5225,-292.63278,13749.867,-535.902,-182.72636,-310.9758
8844.02,707.9404,14412.501,-342.08624,-157.65184,-500.5916,6329.9,-231.01454,13764.359,-529.248,-184.80658,-307.6076
9095.481,780.8777,14535.552,-215.71848,-19.047884,-453.77112,6544.1094,-243.40607,13626.17,-426.1675,37.200977,-218.8303
8927.668,763.81604,14718.594,-153.07803,16.64506,-455.09607,6288.806,-221.61896,13749.267,-396.1373,104.81995,-190.95775
8714.392,812.00464,14709.753,-223.31201,-63.933468,-469.34555,6129.4424,-266.42346,13668.114,-381.13242,7.188982,-201.77557
8966.103,774.3676,14667.559,-274.97064,-34.28445,-489.2061,6419.992,-285.40253,13817.775,-401.4328,-3.343407,-216.39592
8947.671,716.31287,14564.888,-268.50027,33.548985,-449.11893,6489.811,-271.5854,13577.754,-384.63852,5.608427,-219.20343
8885.849,713.36017,14599.5,-250.44809,89.98843,-420.20798,6388.7524,-212.62578,13686.281,-349.09674,41.569427,-166.38269
8926.835,821.4907,14663.479,-270.6042,24.483866,-345.28857,6237.811,-164.91911,13837.686,-317.17084,23.372524,-153.14937
8735.521,730.8666,14615.041,-193.98242,-20.503563,-370.5222,6262.7334,-269.44635,13623.6875,-313.11542,45.626236,-85.044914
8935.36,660.9051,14644.284,-204.55586,-56.97553,-447.63858,6297.7446,-257.5279,13538.675,-368.75366,-51.392296,-113.24044
8792.571,705.02686,14644.56,-186.04147,-8.360849,-430.17065,6162.4688,-122.959,13721.723,-428.63498,-207.97443,-277.5204
8854.1045,745.3592,14673.787,-251.32184,36.27472,-454.5705,6411.5864,-262.0986,13746.717,-419.39685,116.97513,-169.70164
8901.835,663.4319,14616.807,-230.73776,-18.148039,-447.80188,6186.623,-158.91942,13726.742,-433.43726,-0.7476951,-169.58966
8887.007,810.7258,14540.952,-280.1399,-46.4826,-433.69308,6299.907,-173.74033,13579.24,-451.1181,-166.0615,-195.6986
9041.998,708.4915,14729.825,-215.929,73.80486,-467.07642,6398.934,-218.50815,13767.029,-454.57858,-182.24223,-135.10023
8814.976,648.2173,14735.892,-226.36588,37.8707,-447.17804,6345.356,-366.89468,13714.651,-455.3922,-41.94674,-80.857864
8969.036,668.316,14615.413,-194.24602,-57.448242,-428.85745,6298.2417,-214.62863,13713.123,-376.31927,77.65066,-155.87883
8889.561,765.47546,14512.814,-236.144,37.242897,-445.28192,6419.2036,-97.69886,13691.102,-381.1257,73.758,-172.97357
8778.813,744.28033,14655.222,-233.71083,-7.0473647,-427.3677,6256.249,-136.66583,13673.521,-390.92514,-23.846006,-188.38757
8907.418,666.0798,14640.269,-308.0208,-123.49007,-422.00015,6191.93,-163.73141,13795.605,-419.07007,-182.72601,-200.84344
8985.821,729.2308,14508.741,-221.60611,-41.469955,-449.6891,6425.697,-224.27603,13627.354,-421.66888,-37.31645,-184.3733
8874.177,673.3757,14568.99,-182.04387,-8.202453,-468.7004,6477.4175,-165.05302,13709.62,-370.99918,80.37434,-207.14998
8856.382,779.4122,14636.863,-211.47348,18.33046,-492.16928,6208.195,-191.01125,13793.601,-404.57025,66.68132,-230.32138
8920.377,750.3833,14663.142,-240.27373,6.347246,-449.84335,6294.1987,-93.369194,13748.7,-414.09174,15.985744,-204.99846
8800.954,741.81635,14753.263,-261.28815,-107.552536,-472.91556,6277.648,-194.34299,13741.602,-469.87393,-166.98222,-216.66562
8860.322,828.5967,14740.371,-224.5493,-173.6262,-482.89407,6222.8105,-82.51764,13732.618,-470.8087,-175.9744,-172.41696
8775.388,803.27686,14924.339,-224.39438,-423.33844,-453.59552,6018.367,-248.47774,14137.268,-570.0458,-182.01587,-125.37363
8517.49,412.47192,15207.998,-90.09691,-879.05383,-188.77345,5409.951,-394.24283,14395.225,-616.7761,24.171213,-12.807514
8087.4233,-28.4284,15240.034,410.5803,-1994.0352,-249.88931,5782.9453,-297.84726,14618.6045,91.19885,-442.64597,-267.6167
9407.457,2393.4827,16951.705,-938.38763,-3903.1697,-55.182865,7431.587,-55.88174,15277.866,433.11508,567.606,361.86505
9885.743,1171.0427,16895.018,-350.05865,-6478.6963,-244.54721,6808.402,614.0419,16116.173,322.52744,1375.8483,552.4118
10782.659,2874.0293,18093.824,-2031.9059,-8443.001,684.99133,6273.849,811.70703,15784.31,153.99117,1042.6825,970.9924
14139.174,2253.992,19412.455,-4410.0264,-8205.083,3170.0437,8452.549,2673.8662,16040.464,-3052.8296,1372.6925,777.9667
