ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-6195.2603,9054.796,9427.1875,632.74554,-442.18665,425.19528,-6270.901,7761.8853,14011.544,555.2305,-223.24744,-19.12223
-6107.1035,9345.088,9468.9795,823.5881,-589.2377,388.83392,-6273.0796,7681.9697,14163.483,617.1492,-291.78302,-7.7845135
-5985.7915,9300.682,9346.499,863.12537,-424.91016,457.46866,-6181.011,7733.153,14106.658,623.95,-216.08704,45.808456
-5780.8843,9447.225,9197.192,705.5494,21.7379,433.1024,-6090.71,7706.658,14159.599,693.0029,-290.8261,3.0226476
-5857.7886,9454.612,9166.634,634.4894,169.13979,519.36316,-5952.8237,7768.9814,13954.102,670.4911,-155.52042,11.224377
-5730.4907,9527.86,9116.073,524.41095,235.09047,542.6227,-6052.756,7800.819,14071.877,609.3618,-247.86809,-11.773169
-6019.6846,9449.434,9239.19,346.19467,74.08854,451.25848,-6045.8716,7753.0728,13978.172,566.4402,-313.39627,-3.724427
-5867.4062,9600.71,9165.295,380.56525,-141.80995,381.91992,-5980.0215,7768.475,14017.102,547.4096,-491.7145,-36.57554
-5685.125,9567.127,8965.537,294.40945,-65.24848,276.6498,-5948.5557,7860.823,13910.854,475.08588,-397.3997,-73.73302
-5814.4824,9568.367,8830.333,22.061617,-71.03798,154.41165,-6041.5566,7822.8467,13938.679,351.08716,-316.83432,-104.25176
-6034.8906,9509.688,9050.723,-20.342974,-232.81493,73.23259,-5969.6885,7716.0957,14073.685,282.82547,-474.4809,-142.14926
-6190.946,9490.196,9111.661,-2.052524,-438.573,151.89606,-6021.195,7733.1377,14124.262,304.8818,-615.15906,-141.02335
-5890.763,9493.852,9198.742,21.462887,-426.82,255.8573,-6018.707,7859.541,14047.925,319.4448,-484.0824,-146.5335
-5822.224,9523.551,9146.989,78.073166,-334.8856,136.15479,-6023.946,7843.98,14078.975,334.44687,-369.75864,-185.546
-6013.1724,9674.768,9002.207,150.87895,-206.8025,35.569756,-6000.8945,7899.9727,14090.409,351.27167,-306.97525,-185.57616
-6221.686,9413.911,9411.494,219.02623,-407.8883,46.81818,-6165.409,7788.376,14049.637,413.4759,-510.6201,-186.46033
-6092.49,9496.943,9376.456,237.6364,-631.3051,127.83548,-6035.1436,7764.4795,14113.834,486.05908,-589.13525,-179.50879
-5934.851,9513.246,9107.618,417.67264,-833.76917,44.105175,-6047.5874,7863.2744,14090.528,498.1081,-489.39386,-185.24129
-5836.4287,9516.86,9109.522,746.0165,-899.6494,19.421738,-6058.3174,7913.7744,13893.638,486.6387,-391.92175,-191.24695
-5820.503,9589.849,8981.757,628.495,-713.94293,-56.44698,-5986.9473,7897.3965,14019.333,484.40137,-506.94043,-192.8596
-5752.78,9670.569,9092.752,665.8128,-655.3723,-43.448147,-5933.237,7958.7715,13970.629,436.78506,-507.22122,-211.61087
-5885.7383,9392.797,9093.494,912.7668,-733.4291,68.03481,-5956.254,7913.842,13975.651,424.58282,-569.15875,-265.87445
-6715.04,10346.592,9252.06,1410.5618,-981.6125,99.79577,-5795.202,7873.439,13735.66,300.2673,-437.51236,-325.82028
-5838.9727,8861.769,9998.038,2807.891,-889.4191,442.4297,-5985.663,7724.9565,13997.933,314.8554,-194.41072,-282.64133
-6068.125,9685.026,9632.173,5025.3257,-1837.4803,-201.96864,-5967.2656,7655.4717,14383.251,415.77597,-862.03394,-523.30524
-5657.2217,10303.682,9116.489,4650.4233,-1453.7349,54.751926,-5981.4546,7798.938,14380.016,566.69995,-596.22784,-294.94962
-5572.9326,9613.859,9368.419,5528.358,-1274.1589,-506.10318,-6004.821,7949.544,13769.667,450.59763,-704.0966,-322.31705
-5528.4536,10507.066,9019.334,8094.1963,-366.93524,-507.66293,-5621.249,7546.7373,14211.59,472.04602,-455.0425,-374.54947
-5617.116,12111.682,7574.873,8181.374,-628.04974,-669.77625,-5690.745,8009.058,14727.968,565.4246,-131.8697,-402.72052
-5980.8574,9699.826,8631.549,9933.119,-3237.899,-2019.3009,-6143.5967,7744.733,14756.689,718.65137,-1157.7057,-329.48453
-6112.2847,11623.3955,7502.195,9477.598,-2539.769,-2194.202,-5500.02,8136.317,14140.399,800.41986,-2046.2899,-367.34372
-6134.1895,11323.171,7612.8486,6982.925,-2853.3906,-1150.279,-5675.656,8178.805,14160.155,798.1784,-1865.7422,-298.8102
-6115.817,11860.895,7646.439,7597.9663,-2965.0488,-1097.4257,-6106.2695,8326.266,14791.965,832.51483,-2291.8477,-108.44238
-6664.0215,12858.823,7682.554,8700.345,-3930.597,-1570.19,-6476.4956,8913.369,14552.212,916.9555,-3511.7817,503.39017
-7289.616,14011.111,7180.5,5778.729,-4310.9053,908.13074,-5771.2563,9302.765,14146.746,976.6789,-4230.452,987.457
-6938.8037,14182.571,6976.9165,4478.5044,-4502.798,2996.3406,-6455.3936,9704.921,14937.552,1273.6957,-4927.446,1804.0754
-6860.604,15268.191,6166.9604,3942.025,-3885.7683,4056.234,-6410.467,10715.961,14684.923,1825.9717,-5103.863,2821.6155
-7510.321,15080.105,7150.722,3788.5469,-3174.763,5007.578,-6742.318,10687.459,15163.665,2788.1711,-5044.97,4032.1462
-8359.182,15133.588,7673.5454,3668.0151,-4053.5527,6009.9517,-7028.7383,10011.033,16414.975,4254.7354,-6461.1807,4988.561
-8880.885,14133.37,8742.403,2129.5332,-5481.176,7881.6353,-6567.3994,9183.435,16511.67,5567.22,-7733.964,5930.1733
-8285.025,13254.756,9251.664,982.24854,-7525.5522,9912.5205,-5490.669,9443.089,16168.531,6479.3706,-9330.612,6736.6255
-5450.8213,13953.761,7883.2056,-2047.878,-7865.723,12495.506,-3497.725,9790.537,15215.159,6653.542,-9001.81,7477.835
-2518.9392,14661.1,1995.6575,-5086.37,-4920.202,14190.992,-2929.8323,11033.698,14054.014,6414.3853,-6879.652,7973.371
-2505.8418,14210.144,17.140541,-4085.4417,-4344.7695,14810.751,-3016.0437,12425.614,10431.192,4959.401,-3338.8867,8611.626
