ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-70.327415,4308.643,14642.533,-176.49973,42.48746,-362.7507,-3403.2788,1513.8469,15081.593,-312.60428,-53.311443,-126.555824
-211.36806,4342.097,14470.766,-258.51532,150.9404,-379.03265,-3454.755,1503.8145,15185.905,-279.57367,154.04941,-136.40514
-352.07196,4313.831,14506.534,-370.08093,66.96373,-340.343,-3518.1584,1563.5433,15075.998,-273.5375,50.831783,-171.40926
-176.69595,4259.069,14461.496,-369.24005,-100.285545,-320.0022,-3526.9626,1530.2759,15005.043,-334.43817,-99.43623,-168.92882
-147.13924,4305.885,14623.578,-231.62318,-117.14322,-379.91296,-3477.7717,1513.1632,14989.458,-285.55823,-84.71862,-194.82214
-231.97002,4345.0454,14525.579,-150.88782,-48.24821,-425.1587,-3488.0405,1421.6545,14874.324,-271.79004,-62.799862,-174.12608
-248.51009,4323.8403,14560.75,-185.99841,139.75467,-389.12045,-3512.1284,1506.5225,15116.88,-285.5976,126.18734,-148.83382
-309.22897,4317.2144,14497.487,-257.94562,101.683876,-337.91153,-3570.7908,1592.4927,15059.959,-260.17633,105.9719,-127.19761
-262.6266,4376.2393,14585.667,-294.87225,-79.87291,-350.81033,-3609.1738,1654.0233,14963.845,-285.61493,-3.0705688,-207.69157
-116.44834,4301.2695,14622.742,-262.3473,-156.68474,-390.5846,-3512.4338,1519.9265,15034.665,-305.04123,-161.15076,-231.37454
-106.54408,4340.278,14541.8,-166.15219,-4.8232517,-391.74304,-3436.5825,1445.5356,15165.046,-279.53323,-101.72708,-218.4051
-185.5443,4314.9146,14557.736,-245.82153,146.06143,-405.0801,-3598.0144,1471.2599,15073.96,-279.6217,-52.942486,-198.88744
-269.31525,4266.1245,14565.766,-266.16843,13.19302,-403.4933,-3509.9695,1518.8167,15024.753,-254.42863,-61.629555,-211.17445
-258.50012,4258.975,14663.7705,-215.53105,-135.0895,-365.54376,-3436.8274,1573.1587,15012.315,-289.64972,-79.23264,-240.04274
-163.87187,4364.892,14618.592,-193.87814,-177.51344,-396.01813,-3533.3965,1437.1221,15060.685,-303.0294,-89.088715,-233.44698
-231.32652,4337.8237,14413.37,-159.71751,117.71898,-382.21014,-3427.0317,1495.6074,15020.719,-362.3866,29.37939,-152.85854
-358.64014,4305.666,14474.242,-276.4719,145.15823,-396.00537,-3547.5676,1554.577,15067.127,-321.75467,78.95416,-129.51175
-249.02425,4344.2383,14524.135,-316.86047,-20.741451,-391.02826,-3669.3594,1504.4977,15003.991,-334.19727,-96.885826,-144.7139
-232.86438,4255.6436,14650.105,-187.14561,-222.12224,-374.94214,-3454.331,1500.8275,15008.116,-424.1862,-217.1194,-132.02869
-151.46832,4322.3486,14508.279,-212.99225,-176.28326,-407.5198,-3417.046,1572.617,14810.596,-467.08698,-181.80496,-139.57109
-168.67255,4343.77,14451.659,-250.22328,132.5511,-412.72934,-3482.362,1512.121,14959.808,-436.83157,102.70483,-137.91241
-393.431,4312.144,14509.577,-248.0251,155.97115,-389.8689,-3574.3015,1524.7085,15054.963,-442.13406,64.14701,-127.11336
-360.44507,4290.126,14594.275,-236.43835,-30.780317,-310.96246,-3640.918,1567.0455,15065.348,-461.19202,-113.07647,-77.733986
-215.41641,4281.03,14610.029,-218.44423,-200.96231,-276.63162,-3577.51,1484.134,15114.395,-437.59537,-234.0672,-80.35049
-105.378235,4325.4385,14565.908,-169.38007,-139.79242,-363.3268,-3425.707,1490.9849,15033.399,-183.58925,-248.81699,-120.257416
-163.09906,4458.219,14494.35,-499.62238,-81.122,-399.40912,-3456.4194,1636.5253,15246.554,13.895703,-476.54523,-125.701546
-402.06384,4048.185,15110.956,202.45288,-104.66383,-335.4673,-3211.7927,1734.0243,15359.955,-359.2764,-475.19925,-85.489334
-80.493164,4217.4897,15826.896,1931.1814,396.21924,434.09265,-2277.0156,1372.0464,15271.61,-508.04633,154.46004,117.04901
353.69897,2655.7524,19107.984,7139.522,2985.787,2712.4165,-1489.0933,708.2532,15865.442,-50.50204,3052.7126,847.0477
1069.9751,2199.799,19051.738,12514.095,7633.3706,3730.9258,-2052.555,516.3778,14535.013,621.0929,4909.6357,1794.2805
2226.1443,2782.6501,21972.533,22024.703,15462.665,1683.0803,-7280.466,-242.81616,17415.174,2763.694,3954.5496,2744.638
-4118.1484,2754.42,18864.979,24296.111,16556.217,-121.73528,-8052.7812,-352.91266,18800.703,4955.1655,3329.2024,3613.2212
-3907.4856,6866.1216,16800.002,24186.305,12941.686,-146.53108,-5766.579,1812.4846,18570.256,7625.547,6922.1304,4552.6426
-5141.312,9951.77,16768.107,23663.582,13748.0625,734.22424,-9754.32,-370.5159,20209.559,8468.298,6511.385,5102.54
-5395.045,10469.135,16517.797,20623.451,15629.954,1962.1963,-7812.024,2119.2856,19041.81,9209.843,9228.113,6817.2573
-7354.897,11536.681,15629.808,19263.18,17499.793,2096.7346,-10689.035,2716.1404,18327.629,10152.219,10240.1875,8668.465
-7995.9487,12368.147,13856.533,17610.34,16295.742,1101.8226,-10369.598,3494.8552,17515.854,10820.691,8958.107,9789.197
-7166.053,11929.598,12373.197,15517.378,16239.462,1008.5463,-8304.618,4406.075,15600.619,10678.461,10329.618,11376.456
-6818.437,11915.428,10934.256,14644.315,19218.238,1321.5914,-8460.995,4877.9478,14823.402,10639.058,11492.541,13175.045
-7671.517,11600.935,10039.485,13376.273,20822.982,2264.9353,-8702.939,5259.229,13726.418,10066.6455,12539.981,15023.572
-7419.4023,11069.281,7978.9966,12945.485,22025.916,2219.7312,-8533.936,6487.4062,11498.673,9170.14,13223.339,16386.492
-7305.9814,10676.759,5667.1265,11720.721,23310.916,2462.027,-7893.1367,6850.3945,10393.602,7825.7256,14085.26,17803.973
-6990.1567,10064.482,4801.59,10000.212,24200.344,2764.656,-7476.501,6964.946,9178.817,6110.1626,15420.991,19095.217
-6311.7925,10251.48,3505.39,8413.842,24154.197,2858.305,-7061.6064,7590.8223,8221.815,4362.338,16775.807,19745.29
-5225.0317,10337.456,1441.4656,6805.4424,24135.258,2543.8486,-5990.837,8375.799,7303.884,2367.6877,18917.951,20122.494
-5170.5444,9163.548,1395.8,5564.7866,24076.527,2248.3008,-4869.0557,8549.455,5804.615,-151.66196,20250.621,20220.66
-4529.6353,9135.132,1102.5089,5002.0303,24195.264,1657.1466,-6212.142,7639.965,5919.41,-2606.3125,20656.266,20844.97
-4927.939,10340.477,856.216,5426.9316,24305.953,1454.1731,-6349.5386,7749.822,6884.742,-3483.8242,19478.674,18894.613
-4883.8716,11430.179,-1444.9398,964.2433,24430.602,1325.9196,-5585.3916,8641.87,7624.8247,-5197.759,14946.518,17297.537
-4692.6187,11621.566,-2639.0898,-6597.2896,22449.438,1677.4653,-4563.67,9139.184,7567.943,-7431.8784,12838.73,15792.279
-4213.418,10859.817,-3481.2146,-14606.642,19178.158,2251.0781,-2894.6501,8799.37,7252.4062,-10761.216,11938.508,14245.001
-3317.3086,10731.114,-4488.421,-23301.049,14385.869,4205.905,-924.6039,8775.255,9041.75,-14828.699,10102.758,11621.265
-2950.8625,13100.228,-6237.437,-30984.035,5195.6553,9880.852,-359.95364,6963.6475,11631.969,-19585.9,-3598.418,8021.9883
-5871.4067,18946.723,-10448.952,-32066.838,-9114.378,21971.791,-1817.0896,6303.923,18371.809,-23781.059,-21504.477,4853.261
-7064.4897,-3544.5754,-16831.395,-32195.662,-24658.465,25133.12,-4614.631,7209.449,17350.584,-23796.28,-24600.625,3240.4783
6178.071,-22197.629,-4948.2725,-31507.72,-25712.824,25476.723,-421.57205,17398.613,-2831.6973,-24101.615,-24626.684,3284.2312
23363.291,-14641.153,21041.291,-30854.574,-25074.412,25257.238,10251.428,-1501.8574,-11084.525,-24212.793,-24715.533,864.1004
23454.498,-3666.0107,24529.223,-18767.598,15055.533,-1514.7833,18206.105,-3732.495,16300.593,-17061.85,3610.0088,-546.2005
-2474.7249,8901.295,25023.338,-18915.318,21331.705,972.70996,-10029.944,-2968.2642,27355.803,-9622.363,11677.197,2405.722
-3346.1646,3299.594,25351.057,-17110.246,-4382.3164,-899.6012,-9116.875,-538.42645,26938.217,-3458.0806,-3759.6028,-2363.502
3468.92,6645.918,27855.05,-5316.0347,-3855.6702,-4135.9854,2109.5354,4988.284,22759.893,2305.944,184.04327,-2875.7178
279.8131,8711.563,20003.691,-410.55814,6996.755,-5386.878,-1530.4158,5945.9116,19896.47,4864.6167,5922.308,-1335.5986
-3855.7065,6998.054,14170.8125,-12.075668,3161.788,-3245.0962,-4110.7446,5878.1733,17846.91,5433.2744,2058.7751,-1454.124
1473.1058,2421.749,12669.684,-1708.0365,378.5915,-3070.9639,-1455.9264,5508.7876,12455.338,4818.1606,-1133.4342,-1116.6289
2073.2112,981.17926,10705.407,-2220.586,-1374.861,-5464.306,1243.7461,4575.6274,10492.713,3172.8704,-91.66023,-1543.303
1840.9952,1706.0112,9477.133,-2668.11,986.29034,-6761.111,405.2316,3669.65,12436.073,2273.0603,626.31256,-2268.94
1527.7423,1815.8894,9984.372,-3154.904,2286.5247,-6301.18,132.4173,3975.3813,13262.566,1799.3423,37.534946,-4276.3125
1975.1095,-75.1173,12885.946,-2990.9937,163.50317,-6484.9414,823.47253,4046.4824,13686.712,1369.0973,121.39604,-6148.702
1737.5968,-2202.5664,15157.153,-387.4758,-3091.262,-8204.994,1018.7869,3579.9136,13842.0,1367.0204,13.976677,-7660.177
