ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
8608.713,2078.7258,15693.832,-188.37756,-57.82087,-510.3459,4484.3164,1444.2831,15209.973,-487.75763,96.44751,-139.01282
8567.083,2161.2568,15646.669,-213.18192,28.405218,-524.5615,4633.937,1629.01,15196.378,-493.7496,62.692417,-150.43958
8452.862,2111.1514,15621.444,-274.71555,-35.035275,-568.0941,4474.4805,1794.61,15185.841,-584.42834,-69.43416,-201.42052
8602.617,2212.207,15544.35,-347.8765,-40.37395,-564.21735,4498.167,1644.7938,15287.791,-681.67377,-139.49858,-199.91484
8699.123,2057.756,15576.597,-277.91873,26.114447,-562.41095,4543.731,1531.4093,15270.976,-548.7142,-41.64703,-144.86644
8638.8,2027.625,15657.046,-198.85143,46.025368,-502.33035,4676.6577,1554.1259,15273.298,-456.8494,127.7744,-124.57631
8517.001,2060.8013,15660.952,-196.79776,30.017712,-536.43274,4461.468,1717.0626,15195.826,-546.5541,19.80679,-189.39241
8528.374,2139.9304,15682.289,-297.53152,-61.414593,-529.6048,4515.713,1591.1572,15135.883,-608.5787,-29.636072,-199.62576
8615.19,2092.348,15536.015,-329.85928,-25.33177,-548.30457,4584.6123,1698.5115,15230.149,-600.1627,-8.316461,-189.54634
8618.321,2171.174,15521.587,-309.89926,-20.41083,-554.4748,4640.882,1769.04,15305.117,-568.3677,13.594859,-189.72491
8581.8,2125.6812,15661.942,-234.92955,37.93109,-512.70953,4520.8174,1679.5122,15314.46,-539.0256,-25.164482,-121.63015
8483.749,2095.622,15751.684,-234.40613,-20.005493,-486.48486,4536.8296,1661.7817,15213.355,-538.831,-23.42548,-138.36752
8542.41,2074.4827,15619.632,-230.08731,-81.040184,-547.28156,4547.969,1585.2924,15237.659,-541.82544,7.1256776,-177.28015
8572.946,2151.4028,15626.396,-262.20514,-70.29556,-539.38715,4593.9927,1593.6046,15125.144,-597.6053,1.295479,-206.41158
8634.14,2166.746,15459.992,-279.8153,4.22923,-552.1907,4684.0723,1593.087,15233.872,-571.33136,-20.25246,-179.06212
8501.894,2128.6536,15681.266,-208.31989,0.5454879,-525.50854,4553.4673,1549.7866,15444.139,-559.43976,-5.4557548,-105.115456
8518.707,2183.329,15656.148,-252.63748,-45.086613,-497.4275,4423.2754,1641.1313,15178.251,-538.8775,100.93636,-127.97469
8596.18,2079.667,15606.342,-224.96782,-12.704209,-458.10007,4589.3267,1485.4625,15150.134,-498.6323,57.793873,-121.09916
8496.298,1995.7107,15615.141,-219.15689,-19.231848,-487.61282,4685.5605,1685.1835,15318.892,-568.2664,-140.0072,-226.57286
8606.161,2142.128,15529.984,-225.08524,-19.567139,-540.22144,4598.268,1595.4374,15082.194,-581.0891,-246.17574,-173.62033
8573.183,2136.7556,15602.216,-259.73782,1.8996699,-568.1825,4614.3276,1678.005,15324.824,-657.46405,-102.889015,-189.90836
8659.612,2182.0518,15640.937,-216.90163,72.336174,-529.4243,4569.8115,1739.4012,15243.845,-487.57303,118.35368,-173.04758
8637.93,2196.7087,15659.749,-231.50749,32.043224,-510.85992,4565.2363,1626.7032,15123.665,-474.4573,61.339607,-152.28888
8608.732,2190.0798,15673.2705,-263.3335,9.889804,-508.61942,4569.9634,1598.787,15205.18,-563.1932,-4.001285,-151.86919
8490.739,2230.0054,15690.794,-308.7215,-44.487816,-531.12946,4647.2383,1643.5309,15362.065,-562.7316,9.38344,-174.10078
8690.28,2098.4636,15665.252,-299.5065,54.608223,-528.5822,4613.04,1662.8567,15280.628,-534.98303,11.643278,-168.03537
8578.094,2184.8257,15694.073,-285.9809,30.834538,-552.34656,4497.552,1750.6643,15251.01,-552.8216,-18.701221,-199.86214
8648.714,2171.272,15632.895,-260.05594,36.43793,-557.61066,4485.716,1712.6517,15346.194,-591.42847,-41.345814,-151.27518
8616.708,2226.4072,15760.016,-228.91235,-17.829756,-496.1995,4611.03,1626.5505,15249.975,-600.5666,-21.14803,-115.6063
8530.067,2103.554,15648.971,-242.89145,-49.91209,-504.1646,4506.9854,1604.5962,15312.255,-546.78503,57.53023,-172.32349
8603.516,2095.3618,15614.331,-315.96155,-11.116833,-533.0187,4627.3413,1568.7489,15173.943,-547.7432,62.89594,-181.41478
8602.573,2101.6892,15666.671,-293.55554,17.585917,-547.9355,4556.85,1536.3639,15170.01,-568.198,2.2011108,-208.99266
8556.604,2066.1584,15651.357,-287.37708,15.689113,-531.1543,4514.222,1618.4985,15234.213,-588.7609,-44.78693,-161.60664
8426.695,2127.247,15632.599,-269.4201,-150.59674,-542.76776,4438.403,1689.8954,15347.886,-702.55396,-165.76237,-174.23695
7585.174,1748.9579,15860.35,-157.80788,-399.64932,-307.92908,4393.5435,1682.227,15211.142,-856.03827,-259.86682,-309.2078
8653.2,2245.1914,15777.415,-399.67853,-545.6379,-463.57773,3764.7388,1106.0037,15422.809,-517.59625,-975.9493,396.34915
8760.952,2168.1313,15851.739,-420.12158,-927.8347,-647.11786,4614.9023,1969.8165,15665.993,-1247.0996,-690.9162,-181.76675
8327.706,2517.3438,16152.156,-172.07709,-1599.6936,-292.6559,3467.1401,1508.9976,15573.225,-1771.3539,-961.20404,-96.9802
7971.535,2260.0059,17062.17,-172.3936,-4596.7505,838.83923,3442.5356,1941.226,15637.212,-569.4454,-4213.55,-207.19536
10848.375,3933.3452,17889.768,687.3747,-9423.409,3216.2642,2959.866,2024.4615,17347.201,-1115.1516,-4032.7422,803.1139
9678.454,4985.9307,21013.793,-677.68823,-16443.938,5915.0034,4875.9307,2724.1753,17557.363,-2058.9521,-4340.408,1776.5605
14708.316,5937.5137,22780.27,-4510.2236,-24311.045,9069.23,5579.534,3743.097,18812.506,-5678.879,-8017.242,2773.2832
17578.785,6086.0137,25348.652,-12140.544,-18788.865,14381.307,7874.106,5023.974,20561.768,-11577.895,-9519.786,2628.2224
15910.969,4185.469,21480.248,-18328.988,-18936.156,16241.963,9116.638,3350.3965,19452.965,-16518.385,-12549.954,2888.163
14178.51,2266.8777,18440.004,-21515.38,-24454.15,16838.852,8265.472,1111.1506,17972.564,-20085.34,-15885.212,3022.5493
13850.296,1234.1785,13917.6,-23354.629,-24027.383,16746.592,8274.922,274.2964,15398.804,-22182.379,-18032.342,3104.1484
13825.654,-345.96597,10330.725,-23251.475,-21368.262,17376.15,9584.209,-654.90216,13742.358,-21820.332,-18924.734,3554.975
12336.616,-1895.2051,7189.6494,-21999.164,-16200.043,16127.506,9818.247,-1644.932,12174.356,-21927.043,-14421.647,3956.8992
11275.947,-1823.7102,5537.4214,-20443.262,-11374.265,14958.954,9092.135,-2480.2986,9711.84,-20407.89,-10207.87,3660.2437
10070.074,-2954.831,3969.0525,-19428.828,-7422.5674,14098.037,8867.983,-2709.3901,8466.476,-18795.096,-7082.997,3174.1208
8676.252,-3162.7068,3516.5508,-18539.273,-5764.0854,12818.339,8151.203,-3672.3875,7177.948,-17138.021,-5910.352,2531.0193
7177.0386,-4456.9595,2121.0557,-17379.326,-6216.57,10400.428,6631.6006,-4965.071,6304.1777,-13930.54,-8682.58,1905.9006
6664.4077,-8310.013,848.7043,-15270.553,-7134.356,7694.1216,8701.814,-7570.792,7797.4526,-13265.178,-7599.0293,1189.1486
8942.425,-11219.563,-266.40164,-10794.965,-5278.311,3982.5024,8952.303,-9496.827,8547.052,-10873.906,-3432.2585,166.80052
10095.859,-11448.047,-153.70413,-7530.7495,-1381.3071,2393.0227,8875.915,-10488.1045,8196.653,-7884.414,-516.38934,-205.28365
10799.833,-12858.721,470.07172,-4423.7837,1298.3646,1133.169,9338.689,-11130.364,9390.436,-5090.469,1725.7383,-138.76035
11429.926,-14138.327,995.6477,-1454.3467,2531.5176,-120.617966,9494.999,-12242.4,10265.154,-2465.2358,2358.0115,452.33096
11047.955,-15181.045,1199.0508,1465.1437,1959.2502,-870.48627,9347.421,-12949.017,10651.128,-139.33594,1420.0599,1347.9554
12199.525,-15198.244,1221.1641,4879.5396,760.3145,-2238.5085,10256.421,-12808.038,11082.736,2368.4075,498.63965,2118.7732
13290.802,-15427.534,1311.4552,8041.833,960.91144,-4009.5596,10871.557,-13004.209,11519.716,5011.0024,288.46985,3013.05
14594.497,-14340.744,1706.7306,11567.728,3247.7534,-4480.0146,11454.91,-13058.123,11146.519,7357.7104,2461.619,3854.4258
15083.65,-12908.278,2422.0203,13519.7705,6224.8735,-4451.8545,11649.155,-11897.698,9998.017,8483.391,5570.351,4308.226
13665.002,-12663.092,1249.7435,14818.203,10284.052,-4373.291,10645.854,-11498.222,9394.586,9464.525,6865.2764,5323.1367
11273.047,-12287.506,-263.63043,18636.498,10827.492,-6193.453,10471.294,-11187.407,9419.058,11801.649,5959.9585,5936.81
11212.326,-10566.133,1198.2568,24209.277,10097.206,-9149.283,10233.503,-9891.15,9684.235,14599.08,6565.654,5496.934
10817.739,-8377.88,1939.684,31670.469,11361.702,-13009.527,8741.199,-7997.225,7541.89,16206.111,7973.4927,4903.569
10922.298,-3736.6401,2978.2332,31497.373,11309.033,-13560.503,6224.451,-5450.8477,4408.1875,17092.564,8952.125,5231.176
6806.9937,3470.588,4141.1743,31324.213,15318.314,-13576.334,7601.42,-1458.5223,6524.995,18078.111,9633.567,5576.6284
7438.55,1920.3545,10470.594,25303.982,17355.34,-11601.377,5798.356,-628.33044,11078.148,17674.465,10893.6875,4554.432
7439.5967,-3660.2065,7705.041,31123.295,21092.648,-16720.865,6147.614,-309.56583,13335.23,17056.389,13117.21,3138.5576
6072.058,10385.659,13037.728,30788.12,20772.15,-14224.783,3105.9348,3526.1548,11528.092,15123.671,13193.613,2801.419
6462.199,10086.6045,16311.512,19576.209,15016.765,-10221.127,5663.602,2941.3892,12626.943,12308.711,8750.902,2198.9585
8740.344,9332.487,15909.953,13489.557,8411.58,-5799.401,3842.288,3505.7437,14932.234,9295.388,3293.2922,2043.7732
8393.925,8081.731,16226.46,11338.713,4244.4165,-2797.4758,5644.122,3260.0552,15419.293,6804.9756,-946.37787,2143.5786
9793.457,9167.308,16574.71,8141.233,-1546.1277,-389.92413,5353.5625,2446.8845,14823.093,4026.9211,-3788.4077,2184.3064
10725.551,8071.292,16558.549,4544.723,-2994.3062,-86.35265,7083.402,2108.0833,15802.386,1797.2247,-3457.7266,1401.6016
10199.372,6873.0,15396.602,3266.309,-1569.4885,-1253.3213,6586.186,1502.7971,16583.543,478.33655,-1473.2506,519.318
10227.236,6523.493,14944.211,2057.372,-1350.7876,-1157.2307,6042.5244,333.30188,15274.498,-363.87646,-1353.2665,-158.7107
11197.249,6267.1016,14948.903,1007.7875,-2182.7615,-50.618774,6371.299,-140.16176,15196.077,-804.0484,-1887.7289,-496.99286
10971.877,5562.98,14587.684,334.84613,-2169.7307,119.45366,7034.1,-222.98651,15598.116,-1136.8727,-1901.3966,-694.3991
10930.619,5094.8867,14038.223,-286.20966,-1632.9071,-296.48578,7121.691,-467.90833,15624.322,-1287.6558,-1335.4949,-852.2254
9843.311,4132.1523,13378.154,344.06686,-1664.0432,-976.007,6372.787,-849.85114,15213.225,-1111.9907,-1351.936,-1139.1562
10828.055,5108.5405,13453.763,44.879723,-1888.0984,-703.2675,6206.9077,-820.336,13825.6875,-1098.2332,-1546.7743,-1098.3125
10415.991,5176.8374,13650.013,-1561.8394,-2113.799,207.77934,6193.055,-753.196,13707.332,-1368.8848,-1491.4481,-1051.8108
9815.366,4477.1123,13076.729,-3184.1746,-2057.4739,689.9347,6413.045,-795.24194,13947.762,-1609.0377,-1119.5519,-1268.2588
9935.987,4651.212,12357.07,-3325.657,-1343.028,175.12328,6170.225,-390.6253,13315.136,-1416.5262,-2.5970042,-1479.695
9257.146,5053.5024,12421.244,-5035.9937,-185.22392,369.33484,5646.2476,-65.30807,12412.541,-1690.8875,1101.619,-1749.7878
8158.521,6151.92,12412.707,-9013.273,-632.3652,2013.3872,4426.0664,247.10986,11317.87,-2283.7104,1400.3501,-2208.9988
7111.106,5757.781,12162.531,-16413.502,-1640.2122,4975.731,4599.0327,335.16803,11671.12,-2897.8787,1622.6814,-2891.9556
6176.4727,3176.593,11572.495,-20396.377,-2483.2903,5430.79,4222.792,-135.47403,13183.123,-2729.683,1426.1373,-4072.064
6198.3726,1014.51154,10505.839,-23118.396,-2602.2925,4586.816,4884.713,-0.06232363,13087.778,-2238.392,1543.357,-4883.9785
7822.428,254.23674,10409.061,-21146.06,-3760.5132,2018.0522,5396.0254,-1171.4127,13664.733,-977.63165,825.4801,-5784.6016
10872.663,-818.5,11266.571,-17011.35,-2371.5735,-1534.8533,7668.758,-709.63806,14592.87,1359.5435,2692.5698,-6779.3667
12973.227,-762.9586,11730.373,-12049.383,3768.7693,-5139.3613,8021.927,119.774445,14842.324,2660.9604,6665.6177,-7580.745
10417.506,-261.36475,12224.804,-7558.362,8626.317,-8271.046,6006.1616,79.43615,14736.096,3363.1572,8377.11,-7786.3345
9367.92,-672.9886,12805.506,-4206.5312,5747.5405,-9202.869,4630.475,-593.96375,14918.912,3987.0725,4872.9424,-6888.371
11398.412,-1369.8038,13302.652,906.96716,1532.3329,-9633.937,4619.169,-2273.4395,15694.111,3065.796,3276.4805,-5497.589
14153.912,-542.1522,13647.404,2530.5857,2372.562,-9047.518,7857.447,-1093.3597,15450.529,5348.4727,4223.2188,-5401.992
12978.431,166.74977,14053.591,1996.4518,7045.2324,-7995.341,6865.1064,-687.7161,15150.841,6000.2095,7499.606,-5300.436
10682.484,-974.39166,14600.909,3047.5215,7793.9766,-8714.313,3351.0554,-1339.956,17036.482,5487.1685,7628.964,-3982.855
14689.986,1214.0481,13610.292,4080.2388,4265.5537,-11375.905,3418.1082,357.9814,19813.48,6239.1025,791.60205,-5245.155
12698.489,-983.21155,17246.646,8769.463,4518.8105,-9941.62,3463.607,-1450.8756,19163.932,5223.0454,1667.785,-2892.3528
13125.528,351.95453,19649.781,7108.8433,1329.844,-10413.64,4626.468,-834.48785,17616.828,4825.2583,-1127.0798,-3296.2244
15505.72,1839.5199,19999.389,999.5928,4116.2524,-4310.745,4225.3315,-1084.498,16597.787,3157.3813,-262.5397,-2550.8218
13122.343,1076.961,20049.896,-1844.8492,6268.108,-691.3187,5542.5625,1495.5867,17965.652,1670.7981,1525.6002,-2242.936
