ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
8717.839,595.2384,14400.041,34.143528,54.007347,-735.6323,4584.988,1330.7533,15057.851,-450.2316,-149.35907,-267.64307
8915.268,471.41364,14493.319,-253.74432,46.2004,-450.49246,4584.07,1341.0757,15191.659,-493.4096,151.99094,-145.95085
8608.953,430.9096,14266.591,-241.4452,33.747986,-317.54498,4376.7207,1244.5375,14950.418,-489.67334,222.35648,-65.16314
8447.021,354.58948,14255.127,-190.13759,50.045055,-395.5734,4225.0176,1181.8918,15084.071,-419.3452,171.14629,-124.48182
8377.785,398.61334,14395.521,-134.25131,70.74157,-656.8214,4208.603,1241.0568,14943.94,-435.1535,-152.86568,-235.57245
8641.611,471.1826,14458.271,-164.67064,-191.50613,-681.1936,4241.5107,1330.6631,15093.434,-464.57544,-434.3306,-306.68677
8957.319,501.16583,14364.811,-261.31897,-80.26532,-612.0111,4522.58,1172.3812,14987.32,-455.1156,-207.91766,-248.7044
8902.569,454.87527,14244.299,-246.28505,62.71997,-457.43457,4744.964,1169.3563,15080.295,-436.05627,136.69327,-205.48174
8650.38,578.7573,14152.126,-199.60185,79.63301,-360.0343,4505.862,1319.5283,14899.083,-463.7744,274.7664,-142.82732
8622.691,281.50256,14296.528,-114.24072,22.6033,-408.08377,4308.557,1198.6127,15035.237,-497.50812,107.16322,-139.86406
8442.383,439.22763,14437.731,-182.75003,-24.234932,-560.06366,4146.593,1189.3247,15134.891,-492.07,-152.74785,-198.12059
8691.898,432.11032,14417.906,-202.42427,-14.360717,-569.1839,4384.149,1130.2988,15111.087,-449.58112,-190.71553,-220.64763
8764.376,507.09598,14217.81,-221.53114,98.11367,-539.3085,4531.2446,1253.7429,14979.0205,-447.1032,-54.782494,-232.13274
8714.821,475.5851,14186.465,-152.27045,48.885098,-503.3179,4457.041,1313.7102,14962.831,-433.7694,82.104546,-197.19716
8605.206,395.30237,14386.004,-111.69896,6.370053,-621.6978,4295.3433,1299.9628,14968.43,-502.0189,1.6315501,-194.41457
8544.229,510.63702,14311.107,-114.06214,-15.85658,-636.52057,4270.462,1312.1926,15088.636,-503.32043,-133.8482,-217.77126
8587.484,503.6264,14476.176,-252.17111,-59.951912,-558.1998,4291.093,1307.3982,14984.203,-420.35434,-126.20393,-199.95396
8753.881,467.169,14413.232,-227.65923,-81.06935,-424.54147,4524.5273,1275.8489,14955.435,-455.7159,-103.47373,-158.985
8672.014,365.2218,14358.624,-208.2657,-136.63258,-386.69928,4458.0034,1186.5913,14990.212,-491.93237,-67.65949,-121.28406
8653.562,312.35312,14145.523,-107.84356,3.2537315,-501.37866,4421.0957,1219.9521,14939.797,-459.01685,-65.999504,-124.05038
8424.03,308.04974,14246.708,72.578125,48.91851,-624.89636,4388.9927,1151.2864,15228.496,-393.25708,-43.991333,-177.94345
8681.587,534.53217,14433.942,-109.59193,141.53973,-541.28876,4300.4556,1293.1531,15122.367,-396.0738,72.90208,-170.45898
8673.926,535.8563,14444.229,-153.59128,-23.598785,-363.53378,4451.152,1316.7899,15211.374,-384.2609,93.48422,-126.66925
8628.093,499.7746,14386.088,-197.86502,-160.956,-339.41864,4535.038,1322.0802,15036.592,-507.59863,33.281887,-51.39026
8596.839,443.5128,14407.671,-184.14038,-385.0693,-417.3807,4273.178,1255.832,15286.116,-477.37802,-75.43114,-29.885666
8597.305,612.1396,14765.964,-258.23608,-443.68277,-349.6706,4089.0237,1274.0021,15396.892,-277.38904,-187.96498,91.460014
8829.702,733.17694,15259.104,-351.92288,-723.6457,-102.6908,4040.8591,1487.3394,15618.26,-153.38737,-295.18948,428.55524
9169.688,716.09753,15494.326,-424.4611,-1608.1583,573.9469,4227.302,1615.8868,15931.665,-98.01964,-422.39,843.7969
10088.703,817.73315,15890.078,-384.28345,-1917.6519,1543.8551,5117.7344,2458.5671,16549.137,-397.25314,78.54161,1011.13495
10561.16,1026.676,17072.297,228.82327,-2426.8552,2151.4712,7313.819,4096.094,17376.305,-1528.0587,3111.2058,-418.18558
10404.019,1375.9261,17747.963,-942.0804,-3993.608,3590.0398,4583.9937,2836.2595,17338.844,-2573.9924,682.95593,480.4003
9578.036,1735.979,20012.928,-1654.9744,-9972.386,4506.947,3604.871,2651.676,18369.22,-4528.67,-1023.0271,189.76309
11365.224,2325.565,18477.35,-5014.443,-8613.966,3546.4753,5074.1807,3480.8342,18144.791,-6700.4307,-2630.2717,-358.13037
11118.735,1800.7999,17665.322,-7120.8486,-8024.65,2791.6675,4869.9824,2815.4119,17424.262,-8314.583,-3611.497,-608.74207
11130.617,2257.6248,16452.94,-9572.427,-7089.599,4314.816,4853.647,2775.0974,15784.463,-10259.987,-2908.471,-1275.8693
11116.16,1858.386,14839.652,-12074.108,-6186.361,5397.125,5472.166,2590.752,15365.297,-11688.278,-3288.0273,-1599.8011
10254.839,1295.7733,13181.138,-13488.67,-5759.528,5596.445,5459.7363,1913.6147,14118.215,-12726.624,-3809.7583,-1871.0653
9526.364,955.9666,11935.141,-13712.882,-6738.6157,6103.677,5105.77,1674.4652,13137.024,-13400.135,-4656.6924,-2226.6135
8697.632,1608.6354,10488.169,-14569.172,-8392.403,5922.8257,5397.5205,1667.4591,11009.618,-14081.161,-5031.8364,-2647.7124
7538.279,815.9868,8057.712,-15243.16,-9662.368,5173.891,5291.302,408.06482,9837.107,-14001.215,-5957.554,-3032.909
7607.3237,-1954.985,6013.4395,-14132.96,-9631.249,3222.1978,6530.7207,-1382.3989,10376.457,-12616.831,-6004.2183,-3915.61
8134.985,-4338.0513,4921.2593,-11696.407,-7006.352,1159.48,6258.1587,-3072.7795,10552.683,-10543.646,-4346.358,-4663.5444
8455.451,-5429.753,4394.0386,-9795.116,-3524.8633,-306.63754,5707.964,-5496.8745,9208.077,-8551.341,-2497.1484,-5162.6973
8372.533,-7489.914,3948.2258,-8594.715,-2371.7085,-1192.7874,5785.4746,-7476.0093,10159.121,-6268.4727,-2407.69,-5116.173
10125.458,-9725.114,4361.48,-5932.0356,-1002.21606,-3248.0566,7109.7095,-8658.906,12556.418,-3664.5168,-2040.7899,-4754.2065
11132.338,-11712.259,5275.344,-2647.6648,-1775.2515,-4124.9717,7252.18,-9124.648,14205.406,-1881.4424,-959.1124,-3828.7034
13711.864,-11126.668,6783.039,189.80182,-164.72992,-4335.2524,7672.379,-10072.768,14588.294,-530.681,-973.68066,-1634.1243
15627.344,-11113.57,7540.241,1922.3458,-416.9728,-2345.3594,8007.4253,-10490.691,14974.878,381.2033,-212.81036,743.6962
16113.011,-11005.371,8189.3496,2472.767,2152.707,139.31506,8097.678,-10072.856,15748.728,1124.1898,2120.162,3123.9316
15494.494,-11043.784,8077.9565,3480.691,4618.596,1920.2407,8240.379,-9626.54,16560.63,2066.2065,4238.787,5133.9663
14660.397,-10900.924,7959.6885,5308.64,6515.8696,2879.6108,8121.6045,-9009.459,15968.135,3114.5674,5396.0967,6885.057
13522.661,-9898.332,7403.0137,6695.0938,6433.698,3879.8308,7441.1904,-9289.847,14453.274,3847.1394,5099.3384,9232.229
12724.741,-8899.513,6603.224,8003.159,4033.0425,3888.2244,7857.266,-8716.951,13988.843,5254.8574,4058.7734,10977.476
14703.436,-7572.741,6633.5874,9505.816,6338.7617,3880.0505,8903.27,-7454.198,13719.393,6614.4824,5989.6553,12179.3
14333.003,-7045.9414,6929.097,11033.444,10718.005,5058.7593,8800.37,-6963.1807,13581.073,7406.4946,8603.374,13410.07
13216.303,-6549.8154,7631.777,14343.967,12097.655,5496.305,7515.637,-5640.583,13758.14,8006.7285,9149.762,14876.636
11511.444,-4126.1313,8945.792,16549.691,10918.563,6513.7305,6381.5117,-4761.64,12422.435,8593.817,8244.309,15891.129
11279.991,-2504.9172,9756.292,15552.976,8918.327,7675.926,5111.2583,-4122.41,11963.057,8779.242,6338.574,16539.521
10462.44,-2857.7268,11578.688,15066.739,7318.303,8832.751,4396.384,-3997.9922,12255.59,8620.219,4560.8916,16723.494
9230.228,-3702.2693,11396.265,16151.979,4942.1196,8527.919,4344.1533,-2783.786,13494.694,8778.731,2969.4153,16074.312
6712.3213,-1235.8656,9309.73,20234.023,5285.413,5984.758,4597.6562,-1171.3962,14117.938,9953.638,759.4468,15154.582
6887.9834,778.6942,11460.995,22330.28,4585.33,3412.8308,5306.053,-451.86227,13229.025,11089.292,651.79596,14003.412
7471.7515,965.1892,11007.016,24037.873,4960.011,1768.2317,4208.8394,34.324585,11746.409,11864.833,1525.4017,12865.366
7138.7554,-707.71594,11358.878,27733.348,3579.8784,255.78116,1314.6226,214.64606,10099.012,12152.388,-154.02663,11863.049
5952.4956,6261.8833,7792.8804,27732.889,486.05106,-473.72684,237.09636,3419.8376,7845.4233,12200.566,-6233.123,11955.31
1886.994,24820.723,15740.402,27733.293,2447.4802,-1960.399,5848.4185,13145.782,12581.319,11293.329,-9163.228,10389.783
8395.672,1412.5371,12523.016,17927.314,11440.382,-5116.1475,5425.62,3994.243,20606.275,8304.7,-1864.492,6633.351
2578.7854,12514.563,13597.354,17455.88,12531.793,-7873.4854,1358.0583,10157.628,16508.203,7167.7837,5326.5605,3692.659
2748.2317,15548.35,19392.47,8154.764,8003.328,-3930.1804,95.2786,9142.7,13419.022,2745.2102,5419.598,2884.3623
-332.66858,11360.425,17058.39,3074.2488,2749.2283,532.78375,-934.3211,7689.101,17253.754,-497.66742,976.429,2622.241
1511.6791,10371.293,15925.169,2057.0498,-3180.5417,521.78375,1029.7345,6325.1357,16908.473,-976.8,-4421.8467,542.32965
4069.0046,8929.895,14793.06,139.64497,-2298.5413,-1585.6093,3543.5532,5279.327,16510.602,-1419.7263,-3180.5637,-1445.3297
5549.5825,9185.644,15002.754,-1783.37,-179.39236,-2575.531,3203.258,4254.3413,15329.117,-2311.9,330.1282,-2214.9888
4704.2646,7386.985,14555.978,-2247.5686,-1170.9114,-1393.7583,2051.6843,3236.1245,15860.707,-3071.183,336.30624,-2308.0588
5268.95,6597.6323,13612.761,-2041.6116,-2990.4624,-845.3703,2303.2507,2440.6433,15630.822,-2660.0073,-2295.2007,-2340.0762
5658.204,5983.255,13436.807,-1803.3123,-3585.2493,-612.68024,2810.4922,1786.4513,15306.917,-2172.7546,-3772.992,-2431.2507
6646.929,5541.795,13717.64,-1249.497,-3960.1245,-855.77344,3967.2944,1136.3514,15315.199,-1824.1372,-3486.4082,-2525.2402
6886.4106,5421.1436,13709.518,-2020.1852,-2169.8906,-1816.6031,4793.08,1004.9172,15806.614,-1770.211,-545.7312,-3006.1692
5978.6514,5312.5664,14092.813,-1103.0569,-691.8956,-3599.8362,3388.3877,1173.2065,15493.257,-1185.3358,601.8976,-3503.4465
5949.1504,5666.9453,15012.998,-897.3953,-1427.3169,-3322.9954,2973.9907,1357.322,15345.894,-1467.9426,542.9915,-3598.8472
5545.9766,5648.417,14873.779,406.57822,-2992.682,-2949.914,2880.2505,1373.9413,15502.117,-1394.509,-525.8485,-3647.1248
6211.9316,6069.2554,14719.717,-666.83655,-3386.3945,-2432.6528,3285.6426,1668.4747,15487.112,-1638.8444,-705.17596,-3705.591
6153.5884,6030.642,15696.239,-983.451,-3240.7217,-2722.3193,3170.3025,2201.2205,15129.313,-1978.3679,-447.85614,-3913.657
7416.1133,7632.8813,15192.045,-3265.214,-3809.8105,-2891.3716,2935.0022,2786.038,14338.206,-3481.868,-279.76797,-3864.7964
6598.1284,9117.458,14236.927,-8290.027,-3995.747,-876.74225,2802.0457,2602.4448,13781.132,-5077.206,-677.34515,-4061.6829
5534.9565,9625.539,14027.772,-14975.977,-3929.4702,3201.3745,3401.9382,2306.341,13913.415,-6954.263,-554.77966,-4359.149
5510.269,7308.094,13004.002,-20035.457,-4942.6646,5543.932,3621.694,1657.4078,14841.355,-7691.463,-339.6776,-5117.753
5194.2266,4544.351,12220.06,-21074.62,-4984.9663,4904.3135,2894.767,1178.0182,14943.611,-7289.438,-333.00027,-5728.714
5244.1143,3729.7957,12284.202,-20826.664,-5879.1855,3450.9814,3242.7073,749.6891,13976.647,-6453.691,-1182.6405,-6338.347
5770.7314,3490.9417,11557.045,-24405.32,-9020.774,2370.4553,3964.84,-266.00024,13927.799,-5842.3584,-1950.4751,-6858.941
8212.685,-53.673615,10439.007,-19906.871,-4578.735,209.12703,4745.3286,-1215.3019,13349.561,-4648.8228,-946.237,-7090.8525
6939.446,-332.74277,10550.441,-13439.209,-2181.481,-2254.8604,4125.377,-541.58636,13137.022,-3804.819,-620.1458,-7408.214
6832.8833,1262.2134,10401.342,-12828.269,-3024.5017,-2782.8027,3974.778,-648.24524,11737.548,-2829.2368,-2407.0068,-7361.972
7470.1157,-775.4299,9506.802,-11744.833,-5301.3813,-3489.9636,4150.5464,-1317.6619,11710.998,-1732.4674,-4426.525,-7274.5537
8138.4556,-1587.8839,7917.2593,-8724.255,-5666.0645,-4738.5605,4488.4688,-1901.8043,12094.657,76.76413,-6420.816,-7227.5166
9416.584,-2433.8157,7700.478,-3574.8948,-5831.324,-6511.5474,6121.842,-2077.5332,12192.139,2237.3174,-4646.999,-7408.8506
10215.073,-349.36157,8409.348,-1700.634,-1970.6909,-6525.537,6791.486,-1691.4255,11815.384,3131.169,760.8368,-6644.288
9975.608,-1077.5575,10683.949,-1828.2086,1577.3713,-6584.607,5111.2983,-1123.0114,14451.155,5158.722,3550.5095,-6973.88
10251.423,-2110.4695,12443.643,3812.2703,3594.4128,-8139.4873,4284.4014,-143.56638,16671.586,5682.555,4787.011,-6168.565
10153.734,-653.835,14837.951,7932.2886,1934.0509,-8512.884,3950.8586,-351.06177,16799.488,5589.1196,2698.4487,-5436.5913
10499.528,1809.3503,15287.918,5758.986,106.86363,-7516.244,5235.3286,-216.14052,14426.137,4418.3887,3751.2192,-4604.7207
13505.668,1643.3539,16667.033,1459.4961,1398.2568,-4944.237,5439.8706,631.44434,15547.284,5146.1475,3587.1667,-4124.5
10614.568,-507.6935,15231.022,1123.0559,4096.152,-3297.2642,3271.0369,539.22327,18211.117,4317.5767,3653.367,-3524.8164
9136.304,-1200.9667,13728.315,4480.1475,2058.503,-5344.236,3971.179,707.8067,18441.158,3560.3044,1291.3159,-3390.3118
6144.9297,-2148.8308,15690.506,6276.2803,2065.0808,-5790.104,4871.8423,-186.6404,16791.262,4052.0571,-3060.127,-3089.7227
10110.203,3824.4084,16495.336,3798.533,4423.6396,-6790.8135,5157.038,2540.992,15891.104,2856.985,-1991.8737,-3919.0925
11517.318,2562.4128,16321.038,964.69366,4517.0054,-5219.5083,4315.1216,1529.773,15254.889,2338.3027,-1562.7833,-3288.8684
9560.181,1720.0823,14187.739,836.42126,5472.0806,-2451.4148,4210.353,1394.4187,15966.917,843.99286,1268.9944,-2170.9482
10034.576,1146.9789,20120.365,-1005.7177,7098.288,-623.7133,3141.0176,2126.2456,18196.037,921.26416,-2174.3252,-1806.1299
12564.514,2435.6436,30012.6,-3683.7952,3231.1016,-83.67183,4663.278,2860.837,26825.107,-3885.0166,-3943.537,-1316.629
7066.7876,494.1508,15379.853,-2141.9146,-4412.233,-235.78555,3855.1467,1052.3514,17810.342,-4681.8228,-4497.6245,-1359.4048
6410.3345,536.86707,10892.531,-1141.6936,-3483.56,-2133.8142,3636.7246,665.21674,12746.837,-3711.0254,-4895.3315,-1388.884
8519.953,1388.5724,11365.804,658.1168,988.0499,-2864.9426,5277.661,1110.8096,13432.373,-2243.5574,-1952.4536,-1817.6135
10580.176,4472.1997,16114.241,977.9522,3465.3457,-2880.6519,5337.7563,1778.791,16078.179,-1331.9031,14.19061,-814.775
7836.69,3342.5908,16252.382,755.7759,1284.6696,-1352.4515,3921.2588,2960.923,16075.155,-1647.4799,626.92834,-467.30518
6002.3037,3410.4863,15694.006,-479.83917,265.0509,-563.27057,2803.9373,1860.7017,14795.445,-1249.1809,-179.576,-56.13525
7052.2,2265.96,15081.294,-853.62494,-900.0532,-378.01715,3092.1223,1951.5529,15470.151,-1092.469,-1701.613,-367.00098
7903.833,2115.7737,14150.816,-186.83473,-846.82434,-210.80602,4601.8457,1735.4152,14898.163,-832.92206,-1561.4999,-176.73613
8151.872,2742.8096,14522.229,-285.3762,-197.85089,-457.58487,5236.2495,1913.5508,14878.067,-792.72217,-1175.7417,-267.31622
8117.1133,2595.6638,15114.058,-522.67645,36.731426,-178.65767,4808.368,1581.5093,15398.294,-644.50977,-426.3274,87.017624
7734.8467,2046.5022,15170.974,-537.39716,-50.411575,-271.20877,4462.8403,1374.9506,15279.879,-620.7734,-142.26604,-19.460855
7864.5547,2170.4436,14551.22,-453.1402,-126.46237,-744.93945,4468.578,1719.3142,14976.72,-759.1017,-530.0565,-418.4135
7601.398,2012.5922,14670.527,-48.851154,-207.84784,-552.2918,4489.78,1647.7004,14701.706,-770.0559,-486.17682,-241.0664
7804.529,2552.2563,15195.65,-322.3868,-48.254032,-702.5298,4682.6743,1859.663,14972.806,-819.83856,-676.797,-296.5138
7756.938,2264.3042,15102.31,-327.13928,-194.0834,-552.7231,4572.3896,1597.1332,15314.531,-664.1137,-472.33362,-164.72408
7801.4673,2262.5715,14815.968,-226.57071,-78.29552,-621.4949,4601.982,1650.2859,14958.629,-557.4876,-267.75482,-281.17963
7849.8174,2433.751,14576.13,-351.00092,-55.471558,-610.24066,4746.8906,2014.3022,14664.962,-725.5726,-227.24754,-399.26245
7875.888,2409.503,14669.575,-461.8549,-23.674088,-551.41693,4774.1094,1920.3403,14998.8125,-559.2353,-271.08264,-284.5396
7810.1475,2316.029,15022.706,-416.01248,-37.682537,-403.80582,4531.9136,1604.1709,14905.128,-567.6506,-287.52713,-99.306496
7844.791,2167.379,14918.15,-302.7246,-213.37611,-479.56766,4430.811,1546.5979,15017.641,-490.25366,-271.71915,-173.06645
7583.602,2554.1614,14821.214,-134.091,-2.0124664,-640.162,4589.0137,1691.5183,15131.3955,-573.46857,-389.00668,-258.68158
7902.9062,2413.7368,14754.248,-309.09732,10.172702,-607.37646,4821.7153,1745.4604,14950.103,-561.90094,-333.49323,-268.65063
7932.4087,2446.1367,14990.252,-373.89288,116.973,-573.0448,5069.623,1713.2681,14927.028,-527.3467,-99.525185,-192.12935
7887.083,2254.8542,14842.948,-248.92323,145.16833,-345.9888,4612.066,1692.6409,15217.959,-353.6779,199.65489,-20.800877
7696.7285,2412.923,14927.723,-188.025,33.098698,-484.91776,4413.006,1658.315,15106.359,-439.84952,-214.44669,-91.888695
7755.039,2541.1406,14794.304,-280.09845,-86.82086,-512.60504,4582.6177,1830.9674,15119.252,-544.0292,-413.70712,-179.4024
7834.262,2200.6426,15039.604,-356.26233,-78.486,-396.37396,4796.0947,1692.7964,15205.802,-435.00787,-392.44635,-91.11925
7702.589,2297.742,14461.894,-355.3204,-27.28601,-384.0541,4578.3623,1531.5773,14698.034,-414.28918,-210.56157,-33.517365
7771.739,2330.9624,14884.397,-105.97087,144.23497,-482.53107,4840.8125,1630.2206,15041.139,-445.34073,-367.50626,-111.85251
7605.1553,2264.3083,14782.981,-92.67404,-0.031752586,-345.27094,4752.6055,1784.183,14740.649,-438.38434,-341.48468,2.6415842
7615.447,2221.3816,15321.417,-230.40851,74.89919,-257.7455,4664.77,1830.9952,15363.727,-279.05417,-257.9201,101.4425
7803.9126,2018.2139,15091.954,-272.57748,-107.47613,-306.16257,4617.6025,1333.7877,15131.027,-427.58463,-401.63657,61.640873
