ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-41.42097,1591.1298,17754.523,-245.22171,14.792358,-535.955,-826.58716,-1393.9009,15518.551,-518.5951,27.0514,-110.09816
43.890427,1591.7368,17809.63,-249.12375,45.339985,-552.8067,-824.8288,-1392.5679,15615.613,-517.6517,39.152637,-136.54675
-32.794323,1535.2394,17878.803,-239.64413,40.356873,-540.4753,-904.326,-1428.5483,15599.91,-535.0132,39.851612,-145.47714
21.809973,1604.9014,17793.852,-264.41388,27.223791,-544.0612,-758.7004,-1372.2844,15538.267,-542.7847,-6.4610543,-137.43513
4.381433,1680.0023,17690.496,-239.83344,24.415358,-552.50134,-748.61084,-1385.5903,15579.679,-528.2323,4.070061,-128.25433
87.62184,1633.4077,17837.37,-264.32785,50.009796,-532.6158,-791.45734,-1402.0046,15575.19,-532.20197,55.24659,-148.8062
22.252346,1544.3406,17838.574,-258.72293,76.15625,-533.3834,-879.0852,-1381.8505,15504.61,-528.914,20.055971,-130.322
-8.305623,1577.8729,17691.38,-242.46925,62.825348,-532.90704,-936.3859,-1401.2809,15499.254,-535.21844,3.1622834,-131.65225
-53.828312,1645.3549,17797.81,-264.64487,23.158726,-524.39764,-819.2627,-1369.827,15388.528,-527.5153,40.637844,-130.5421
21.120754,1611.3464,17793.63,-262.34744,18.675177,-530.68805,-845.0518,-1393.5648,15502.62,-494.20862,15.936695,-111.26334
66.386406,1632.3018,17844.135,-283.6086,78.15767,-540.09186,-753.9769,-1437.0759,15593.24,-514.8558,21.10239,-96.7498
-38.795807,1624.6722,17739.467,-305.56128,57.486336,-538.9444,-805.832,-1374.9387,15480.306,-504.0088,43.89968,-87.11367
-85.03737,1644.7715,17780.127,-313.06534,60.382637,-549.7089,-817.933,-1382.0757,15496.279,-504.87512,77.57437,-87.919846
-40.82566,1576.4791,17760.5,-288.60648,-9.673726,-506.60803,-762.6569,-1362.8511,15499.294,-508.49652,19.69912,-107.11949
-30.958168,1565.8156,17855.955,-276.3407,-8.211521,-506.7796,-797.4393,-1311.9478,15548.518,-548.432,-4.725194,-93.47596
44.106194,1586.2166,17762.012,-298.65646,42.176426,-510.54846,-893.7298,-1455.6173,15613.585,-550.8042,5.1878266,-105.90498
-77.880226,1441.482,17831.033,-285.05756,120.76018,-508.25412,-887.10004,-1398.9833,15687.497,-565.2378,18.048038,-122.29912
540.78485,883.09625,18720.615,700.1947,926.02374,-194.65788,-626.30524,-1391.4675,15093.623,-661.8971,147.78203,-107.25328
388.28992,437.41013,19051.807,2150.576,3470.5247,668.4658,-226.9148,-1970.5231,15429.298,-587.5797,433.3236,327.4105
-122.72288,880.7435,19642.338,4024.4658,6238.187,2458.611,-498.1819,-2575.869,16488.12,384.03235,1296.3171,723.81287
-1104.6952,1099.8752,19740.047,4190.843,7740.4097,3990.6572,-279.0175,-3083.0703,16906.3,1769.014,1932.3903,1262.7133
-2639.1287,306.67374,18965.64,2525.0415,11640.855,5194.38,-1709.6002,-3699.5498,18338.197,3542.6792,4361.65,3188.2712
-6309.4795,557.2524,19577.637,2702.3074,11570.188,6986.7593,-3983.905,-2580.2114,17462.979,4633.16,8695.917,4772.1216
-8921.974,1470.2952,20406.824,5261.602,11481.819,8938.497,-6493.38,-1448.7711,18426.316,5460.9146,8458.0,6094.1504
-7683.51,3122.6628,17963.89,6490.3716,11485.493,10113.781,-4970.0127,-518.24786,18534.182,6287.0737,5911.409,7014.0483
-6372.847,4887.34,16470.488,4317.8247,11994.063,10997.511,-4248.3276,102.29953,18325.615,6508.1147,4399.3467,7683.7285
-4997.46,4987.9565,16491.312,1972.0033,13466.84,10953.729,-2803.409,772.4708,17818.664,6605.9775,4196.1157,8820.852
-3753.8713,4396.592,17310.238,2002.0308,13432.322,10590.204,-2173.2249,1511.4462,15909.51,6617.7593,6615.5884,10032.247
-2310.7058,4308.3276,18086.088,3840.9143,14182.046,11080.257,-1617.1417,834.7599,16676.291,6935.273,6345.7676,11873.446
-1750.0155,3163.039,19868.24,6394.3394,13657.459,12631.788,-2626.615,28.807606,17263.586,9053.531,118.001656,11607.368
-2307.0696,2811.9553,21185.682,7807.5405,11436.41,13301.48,-3844.9656,-2403.1475,19420.045,10011.107,203.30124,12716.314
-2868.7263,2660.4185,23171.152,9468.627,4967.498,15080.623,-3576.0444,-1712.3485,19821.557,12112.06,-6730.7197,12920.895
311.19046,3334.7993,21313.08,11027.139,3875.7065,15041.963,-823.7629,-426.84143,17617.852,13021.972,-5609.535,13466.195
1499.7861,4960.627,18357.273,13011.693,6435.0366,12588.583,-1143.9482,1598.9465,15230.055,13411.862,-2491.0232,13718.713
-2155.68,6536.904,16072.728,12617.165,7936.3486,9975.074,-4551.5703,1705.9795,15790.351,13090.953,-548.9592,13261.3545
-3661.7637,7514.767,15987.438,11857.396,5619.719,8995.973,-2924.5269,2982.3792,15825.178,12285.53,-2771.72,13111.804
-3294.973,6950.036,15013.974,11439.166,4421.2095,9610.92,-2014.7759,3409.8877,14916.178,12043.084,-2149.6313,13542.076
-3168.668,7326.7573,14841.23,12528.2705,6388.1875,9363.906,-1800.0331,4861.5728,13360.649,11996.258,717.93024,14479.926
-3776.1274,8982.14,12447.611,13076.174,9567.268,8445.16,-2018.2596,5652.181,12986.404,11834.224,3019.5483,15152.536
-3414.161,9550.946,10225.042,12038.809,13256.094,8874.591,-708.7763,6918.818,11292.017,11337.738,6653.1133,16412.656
-4457.8335,9874.9,8066.5864,11183.918,15526.324,10023.526,-1367.7308,7533.7744,10223.256,10241.715,7521.732,17510.049
-5079.917,10004.345,6777.255,9427.68,16466.758,11579.921,-855.28033,8298.012,9464.278,9037.897,9358.384,18694.623
-3919.3125,10109.346,5653.3003,9057.138,18606.295,12233.08,-377.7641,9248.238,7200.9062,7222.204,12151.244,20500.637
-2880.8413,10403.079,4587.049,9440.389,20801.88,12526.843,-1213.2205,10049.076,6945.46,5225.377,12750.836,20626.229
-2671.8108,11415.622,2971.398,8456.837,19550.184,11355.771,-292.85785,10074.351,7635.309,2760.3296,13005.987,20566.816
-3225.27,12238.971,3088.8208,5013.229,17111.94,9399.365,-786.77075,9445.067,8284.71,457.83713,11882.791,20028.43
-1469.1747,12683.185,2742.1338,2721.5808,13716.233,7444.9614,1105.92,10689.568,7982.009,-1485.3966,10364.92,18846.816
1256.4943,13469.643,2316.3674,379.70172,12432.57,7828.361,3318.7815,10431.383,8011.177,-3078.7246,9182.057,18228.205
1498.3326,14109.429,2433.2053,-3673.305,15662.293,6710.6597,3063.6252,10859.175,8710.05,-5119.5205,12949.001,17522.176
-258.9114,13939.916,4102.189,-8049.2866,17377.47,4198.0576,2327.487,9794.309,10513.662,-7094.6055,14920.814,16336.639
-1010.82544,14048.567,6358.9185,-10705.536,14619.484,2469.267,1049.6698,7895.964,11834.852,-7896.6826,12647.849,15037.1045
