ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
8571.207,1486.9989,15592.831,-334.21207,-138.56912,-585.67786,5009.749,1373.3091,15085.294,-593.719,-270.39047,-233.5989
8993.367,1431.8524,15417.422,-153.0981,60.968292,-540.07404,5118.0537,1469.4557,15034.652,-466.4737,150.88774,-156.48296
8747.669,1551.3751,15537.528,-152.0321,6.2590265,-495.22125,5017.0884,1405.013,15152.14,-515.2309,9.134907,-111.39681
8559.445,1444.0361,15636.093,-283.79044,-60.16149,-482.18344,4905.0444,1426.9503,15306.598,-506.8368,-67.321045,-122.339745
8690.051,1354.1348,15555.68,-331.12894,-155.04944,-490.5967,4903.281,1454.1644,15265.467,-582.6366,-187.83324,-166.82219
8775.225,1306.9227,15600.094,-299.1657,-137.85735,-508.08533,5082.372,1397.9154,15127.809,-581.71643,-201.2407,-193.58623
8728.636,1207.8572,15416.907,-238.9722,1.1195472,-575.58606,5178.914,1385.6565,15185.9375,-533.3078,18.906744,-185.1258
8926.7705,1502.2611,15445.575,-104.004196,229.05392,-547.5115,5068.977,1426.1595,14929.6045,-505.61646,225.29477,-144.96207
8630.62,1491.5453,15641.778,-137.24593,80.97061,-494.0036,4692.0127,1473.2467,15156.213,-480.6818,173.91547,-131.64993
8506.892,1507.0386,15742.183,-289.97467,-102.65299,-500.95413,4907.0127,1484.5347,15098.191,-494.50632,-96.93609,-137.06245
8656.929,1431.9515,15482.151,-337.3244,-162.63222,-501.41367,5117.5273,1378.7766,15126.149,-553.2677,-227.27666,-159.808
9046.638,1452.0569,15175.405,-234.46266,25.056631,-519.7867,5287.5137,1422.1388,15117.698,-498.97668,54.88065,-156.60709
8901.031,1461.2032,15466.458,-69.7312,281.16916,-530.18427,4963.7134,1434.0007,15304.571,-456.17377,318.19247,-126.95337
8635.219,1341.4492,15762.541,-161.63535,123.50921,-542.604,4867.9937,1352.3757,15103.916,-463.52832,181.3899,-147.12762
8635.95,1488.6592,15660.548,-207.34232,-33.538918,-550.5028,4857.3965,1434.1486,15061.602,-575.75323,-181.78073,-193.72302
8748.268,1485.3541,15587.785,-406.75467,-348.58365,-428.40512,4934.302,1469.2284,15264.931,-681.64667,-374.6888,-183.77559
