ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-11443.262,4776.7407,5378.5244,-29.212067,123.51843,86.39296,-10193.404,7081.2065,8375.608,345.48178,-87.72612,-372.98843
-11413.456,4879.7,5368.004,-311.99097,-367.28885,46.83107,-10066.008,7223.229,8535.026,525.37354,-563.8868,-314.11343
-11235.754,4814.842,5221.081,-337.48053,-588.7014,-65.63143,-9578.808,7087.2705,7981.2544,644.3612,-1058.1854,-209.68665
-10428.626,4832.5645,5173.862,-301.47415,-793.72125,83.83955,-9327.845,7450.283,7361.502,468.3741,-1095.2036,-260.82648
-10639.77,4987.1616,5041.282,73.564995,-13.885504,118.01348,-9455.743,7353.964,7819.0195,335.8037,72.76868,-351.9181
-11346.516,4804.7896,5314.522,42.165375,91.51686,56.37838,-10056.673,7186.8364,8448.92,354.3344,-56.702885,-394.42798
-10952.222,4914.087,5095.3247,-259.44507,-47.840206,104.07285,-9814.532,7086.389,8391.53,465.02573,-538.6809,-376.8751
-11046.644,4998.929,4869.0864,-136.60605,-564.3448,-26.492186,-9674.57,7161.713,8026.76,486.9529,-905.04407,-355.3428
-10558.287,4806.3477,5260.961,-41.892834,-500.24362,38.17689,-9412.328,7285.8433,7820.503,453.64377,-609.0289,-437.66147
-10939.979,5042.0674,5206.9253,-10.542394,97.25469,35.35197,-9686.963,7201.889,8285.451,504.55603,276.67844,-410.20657
-11017.603,5029.056,5447.7275,-159.40186,72.26581,-23.169752,-9765.866,7370.3154,8219.584,689.9952,64.94695,-357.99503
-11044.981,5084.678,5194.539,-179.98625,-311.53262,82.77548,-9680.892,7452.5767,8108.275,755.3222,-629.8455,-290.30618
-10659.024,5058.605,5032.774,-3.0525253,-221.55768,149.28333,-9530.308,7342.118,7921.09,581.42926,-316.08218,-259.6051
-11047.787,4975.301,5315.9346,73.24663,-47.769287,28.921278,-9926.644,7343.833,8361.782,478.15314,-22.971054,-247.50331
-11181.02,4957.792,5122.361,-199.73874,-273.2309,47.911877,-9929.502,7284.8345,8122.5527,526.7675,-353.96713,-214.04723
-10818.649,4945.8013,5193.821,-164.20876,-146.67677,152.97281,-9467.688,7259.4453,7864.767,473.1446,-298.0371,-254.4966
-10652.522,5003.492,5051.1177,21.229519,-224.19069,78.60287,-9498.979,7249.8193,8035.984,357.3155,-342.9709,-365.21658
-10878.424,4801.9473,5243.229,-120.94332,62.717625,81.401726,-9835.88,7253.618,8398.138,342.72653,-227.14577,-334.8712
-11445.494,4821.484,5678.084,-288.4619,-452.24185,-171.63026,-10210.243,7130.2593,8502.862,420.9382,-411.20413,-292.60675
-10992.021,5046.1924,4866.622,-114.2487,-312.4107,88.637764,-9376.951,7363.0586,7500.9185,396.64465,-442.32455,-303.35956
-10186.062,4981.5728,4771.25,1.8440677,34.411785,252.59169,-9095.232,7424.2173,7689.765,184.17847,54.28692,-487.3413
-10803.515,4802.043,5286.697,293.30658,206.15924,52.441307,-9837.907,7074.746,8163.36,175.0472,-21.616346,-512.806
-11495.235,4938.994,5100.256,-108.6513,48.392128,6.091398,-10104.015,7110.856,8507.815,353.49374,-268.8672,-431.74377
-11246.576,4946.329,5731.469,-378.3689,-162.37395,2.713829,-9826.441,7299.114,8142.2026,511.84915,-575.2454,-350.0472
-10466.241,5055.3613,5345.8677,-243.5291,-52.249084,167.86964,-9240.408,7478.716,7484.6226,548.88715,-400.4561,-455.70053
-10253.855,5071.4985,5211.9673,-162.78085,326.88803,427.7164,-9402.808,7373.702,7712.683,463.19928,-186.05492,-613.0091
-11201.327,4766.545,5343.3203,-193.76836,432.71384,342.43085,-9934.63,7056.848,8265.747,475.06894,-508.10318,-600.4137
-11408.228,4871.0854,5345.719,-323.94998,53.528095,261.5878,-10064.92,7032.0527,8284.245,615.85736,-1227.236,-600.26184
-11254.277,4740.584,5587.6885,-857.3874,-349.30255,464.8677,-10135.3125,7067.2734,8489.148,757.1466,-2273.2424,-586.65814
-11419.719,4407.1587,6167.6445,-1453.4955,-601.2373,628.4079,-10442.198,6778.36,8778.879,879.9839,-3603.3857,-614.2675
-12313.87,3973.9944,6181.7104,-2153.1257,-1448.1254,528.9547,-10554.878,6291.208,10250.906,1426.0757,-5531.3022,-690.7361
-13856.647,3920.9783,8052.0522,-4932.3076,-4415.0874,808.6257,-10351.441,6236.894,9991.743,1767.1334,-7591.7144,-762.7961
-13038.97,2552.4792,9280.493,-8409.086,-7359.62,2179.1255,-10659.136,6237.1313,9874.347,2560.0627,-11178.545,-715.3049
-13543.243,1214.6581,10361.322,-6900.6567,-6778.732,3324.4941,-10718.33,6143.3647,9551.181,3555.7979,-14387.192,-837.33954
-16544.594,-1299.5405,13919.456,-537.98157,-9653.897,3951.1064,-10950.5205,6301.2734,9363.691,5073.694,-16738.72,-1020.18604
-15621.7,-5138.519,18561.197,14224.855,-22200.152,-293.23825,-9305.205,5997.7866,9359.869,5647.6787,-20209.129,-2313.3455
-14575.774,-4436.0337,14805.806,26000.299,-30792.084,-4823.5127,-9236.238,6337.2954,10571.397,7039.9683,-26353.914,-3752.5598
-13215.5,-2910.9558,9453.285,30574.795,-30789.432,-8710.9795,-6430.936,5556.9395,11718.579,8342.625,-30240.512,-5614.4
-15456.714,-1067.5679,6187.232,30489.076,-30702.135,-8644.49,-5917.216,5624.4907,11348.701,9400.545,-30089.896,-7535.5044
-14788.765,867.2228,4421.4272,30376.81,-30518.074,-7195.987,-4452.3555,5716.4976,11455.844,10219.292,-29995.904,-9723.324
-12654.414,1096.8864,4672.672,30281.191,-30415.93,-7224.7114,-4843.463,5713.8984,12083.029,10957.837,-29904.352,-12583.1
-9706.791,4527.164,3136.1516,30143.533,-30320.715,-8265.12,-1263.7354,6189.564,11942.08,11192.393,-29841.102,-15597.345
-6938.648,9109.676,-743.5006,29803.293,-30340.486,-4721.05,-317.92328,6482.259,12552.359,10491.266,-29842.566,-17124.521
-256.4704,13237.251,-2323.3845,17635.086,-30200.953,-1941.183,-2107.6428,6323.6426,13851.641,9820.242,-27427.783,-17754.414
764.3304,9459.865,3180.8918,13845.47,-30039.762,-4845.6055,-1496.2352,7528.5234,11940.545,8061.907,-25286.549,-18882.809
-98.04954,4773.982,7637.4004,21946.914,-29886.145,-8700.624,-540.9103,8525.662,8961.083,5901.4956,-22935.748,-19864.518
159.71034,6550.5127,4319.8726,27979.9,-26395.693,-8577.78,283.39755,8403.0,9574.261,3475.9758,-20162.951,-20027.066
-860.6496,11421.197,23.373924,27882.979,-25026.176,-9323.562,-357.73706,7715.017,12117.588,1652.2344,-18126.658,-19796.256
-2175.919,15627.707,-2790.1863,23837.502,-25754.098,-9718.864,-356.46182,7330.659,13690.496,659.3019,-16687.78,-19464.434
-1273.8306,17201.867,-5307.961,20506.758,-24219.686,-8867.585,-2258.7542,8227.94,14188.399,134.7501,-13760.839,-18032.055
-1113.2261,17958.39,-3675.1616,9345.51,-18325.979,-7301.9106,-4885.647,9459.795,13485.222,-819.76044,-9099.149,-15268.402
-2389.8335,15694.447,-1433.6188,1412.5631,-8530.672,-6519.9785,-5606.3413,10478.238,12739.451,-2077.2717,-3190.0781,-11164.375
-5125.0864,16198.827,-2199.1057,-1270.3184,-1819.9419,-6419.3506,-5468.1353,10742.341,13195.857,-2784.8474,1124.5502,-7073.3794
-6128.8135,17403.834,-2965.4849,-3298.818,-577.0711,-4772.8384,-3999.057,10937.169,13753.313,-2841.2104,1209.2812,-4367.4707
-4766.3867,17213.957,-1340.0604,-8160.79,147.32877,-1056.7926,-3116.82,10857.896,13675.296,-2489.762,518.8689,-2418.4902
-2411.1135,15000.449,2225.1667,-9109.395,373.28564,549.5463,-2641.0322,11273.68,13104.992,-2099.1968,253.67433,-1023.52716
108.72259,14766.498,3000.4116,-7339.591,1905.7295,-241.36024,-1946.6996,11128.157,13244.145,-1718.8473,1803.4135,550.77264
-833.9352,14669.673,3948.3518,-7091.886,4016.0068,-412.56137,-2107.7646,10214.9375,13709.814,-1051.937,3045.2188,1470.1238
-3218.16,13511.204,5506.7993,-4512.542,4252.3647,665.2226,-1569.9199,10331.747,13176.846,-305.51022,1948.0999,1908.8514
-1689.0206,14749.498,3271.0664,-3697.2473,2929.2834,1886.2273,-1106.8339,9923.396,13400.399,409.09885,970.0447,2642.2239
572.91425,16504.234,-206.98653,-6946.6973,4769.031,2827.9482,-764.07983,9332.762,13865.644,1372.2826,834.18115,3209.1985
687.3596,18441.707,-2885.209,-17042.555,8259.91,4295.939,-724.11487,9086.063,14030.683,2219.0542,1668.1738,3512.9807
-1970.3789,12923.988,1575.0215,-25048.316,7015.1587,4574.5894,-1987.668,9732.022,11889.936,2391.8562,2000.1554,3898.1511
