ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
11976.979,-2599.9458,-2353.852,178.86755,-122.30564,-79.98507,10228.673,-4160.3096,-3560.577,230.36058,-247.27347,-160.20625
11864.735,-2691.0654,-2270.151,42.34592,-129.59392,-31.316559,10173.33,-4289.891,-3487.739,226.16924,-318.44382,-210.93146
12078.707,-2587.1804,-2278.3975,-76.93333,65.04227,-80.624306,10198.924,-4226.9688,-3449.3137,174.63324,-285.4199,-203.17674
11789.541,-2818.8257,-2374.8218,183.94858,42.180267,-172.64894,10151.147,-4248.4375,-3416.2988,204.76562,-134.3394,-208.72185
11854.37,-2330.2466,-2097.0647,-163.52759,111.29015,-284.13403,10273.848,-4158.106,-3653.4734,204.67639,-51.52853,-201.56961
11924.972,-2678.7222,-2305.6143,-296.597,-75.56437,-196.28311,10114.886,-4218.4995,-3424.784,220.57304,21.57668,-255.56018
11593.335,-2587.958,-2126.763,4.0513897,-80.43234,-323.27023,10058.598,-4220.6494,-3372.3533,191.47638,-166.65967,-296.62454
12100.473,-2683.2244,-2439.2292,-351.08188,82.373436,-214.943,9922.896,-4323.0,-3449.213,179.82405,-20.615746,-315.5189
11665.075,-2723.2375,-2399.963,-52.758137,-249.27065,-112.307236,10143.367,-4229.2773,-3550.2515,166.76039,-198.21701,-304.93317
11880.085,-2523.2205,-2438.4768,-136.08466,115.70433,-316.3948,10233.882,-4205.55,-3456.5674,186.53487,-11.954242,-260.53625
11952.042,-2715.792,-2409.812,-288.32544,-74.03469,-200.5242,9990.847,-4232.221,-3733.0815,187.90785,-17.811838,-209.20988
12000.592,-2793.5056,-2817.2405,-200.50409,-98.6734,72.37464,10097.9795,-4117.3765,-3535.236,173.84875,-363.238,-245.56836
11664.379,-2673.551,-2380.6868,147.18884,-312.1104,2.2670648,10222.605,-4254.1396,-3421.794,174.09955,-438.4773,-198.84161
11787.225,-2644.3445,-2238.3208,-42.129177,-283.40063,-128.92384,10190.185,-4207.4414,-3614.3733,213.56427,-241.94151,-243.44106
