ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-5684.797,9894.836,8492.981,15.333217,-292.5246,296.87317,-5442.269,7881.7354,14070.306,295.6111,-498.2029,-59.03676
-5597.994,9901.725,8365.661,-227.63795,-432.8916,259.21878,-5218.448,7860.402,14089.06,335.70602,-561.8237,-138.0422
-5370.3105,9632.306,8611.765,-89.511345,-396.28714,131.72395,-5213.932,7888.854,13986.464,335.77417,-440.7612,-213.09431
-5352.649,9860.39,8567.318,19.991947,-357.3316,-26.325516,-5298.2827,7757.6377,14102.007,318.15417,-384.14374,-289.81265
-5469.159,9840.426,8572.15,-173.44044,-241.12392,-149.72124,-5356.152,7877.4585,14153.541,290.47275,-310.9734,-365.2774
-5710.6914,10011.978,8489.008,-52.972126,-16.23672,-208.3461,-5368.83,7879.283,14156.136,224.40057,-260.14923,-453.8456
-5869.0317,10051.725,8452.105,8.154555,62.66377,-242.20424,-5409.182,7868.5986,14268.29,155.21161,-128.20001,-476.09964
-6003.6025,10047.714,8413.706,-352.69666,-90.16651,-207.92578,-5430.314,7883.174,14242.249,63.55635,-215.71124,-467.61914
-5770.5903,10064.585,8404.406,-642.3595,-284.97424,-144.75082,-5325.877,7957.668,14135.529,12.276151,-277.64783,-419.5178
-5692.359,9957.694,8656.372,-585.05804,-284.9308,-180.13792,-5333.0347,7882.4604,14302.148,-110.527306,-292.18436,-421.87598
-5739.9307,9910.152,8826.854,-621.3672,-245.8149,-209.59102,-5262.6465,7925.5474,14378.606,-102.92358,-306.28433,-403.73303
-5807.5303,9793.034,8922.363,-434.43106,-254.39403,-156.2981,-5371.9995,7821.2905,14310.234,-47.341736,-319.87683,-376.2071
-5881.375,9806.32,8853.254,-267.83328,-121.964775,-75.09544,-5361.9595,7837.994,14309.936,24.794016,-361.49496,-336.71353
-6075.2354,9892.164,9022.108,-355.292,-335.39062,-12.618088,-5341.184,7721.9443,14360.4795,164.21117,-492.70877,-306.26416
-5818.0938,9830.103,9232.77,-286.37042,-609.6433,142.62804,-5434.383,7742.29,14548.219,255.45935,-671.78827,-324.02118
-5671.9043,9889.107,9108.402,-32.257584,-806.98315,-39.173103,-5470.5684,7902.924,14392.893,350.78143,-746.99634,-431.13275
-5504.0674,9769.723,8887.543,93.35948,-484.08038,-53.7853,-5325.9395,7813.0586,14267.636,363.6381,-639.5046,-480.92194
-5534.2983,9837.267,8518.625,107.77253,-465.476,-123.53225,-5237.075,7705.9897,14249.876,398.44397,-491.40442,-585.3424
-5468.6147,9727.0,8635.483,148.78688,-532.39594,-330.52,-5275.4604,7646.6826,14284.432,389.7454,-523.444,-648.7133
-5602.929,9762.731,8632.511,237.8669,-601.16364,-448.6406,-5305.773,7718.396,14295.033,375.096,-522.89716,-732.622
-5905.9575,9584.113,8947.066,223.95152,-642.58984,-568.9999,-5523.841,7527.472,14428.929,373.92038,-550.75806,-747.4048
-6345.328,9527.684,9031.141,476.1844,-834.76215,-458.85867,-5673.2993,7577.207,14534.045,476.56894,-968.4297,-724.9397
-6225.58,9455.232,9184.831,617.503,-1071.669,-346.32288,-5683.917,7583.298,14216.391,535.48676,-1311.4651,-682.48944
-6082.082,9690.045,8763.642,575.5995,-1724.5549,-552.3541,-5781.785,7724.195,14594.036,622.0228,-1779.078,-595.31836
-5873.1636,9443.673,9134.588,658.8132,-2480.5117,-1038.9447,-5626.3877,7607.224,14408.797,568.8453,-2411.4639,-752.3275
-5849.027,9226.317,9396.482,1341.5403,-1239.4199,-854.85266,-4906.584,7658.373,14209.9375,640.3522,-1988.478,-758.83545
-6148.2827,9021.651,9740.4375,2418.27,-1352.4521,-452.34344,-5353.7217,7577.345,14347.454,638.99115,-1752.5731,-486.14197
-5658.398,9229.447,9563.049,3550.3318,-1079.1996,-270.10562,-5193.473,7578.7065,14485.472,810.7837,-2166.9973,-800.5392
-5913.7163,8920.48,10008.614,5054.459,-1800.3721,-642.1741,-5096.8047,7752.424,14380.015,829.6624,-2389.9236,-646.89764
-5382.2095,8842.605,10039.935,6646.991,-2805.8862,-1013.31665,-5140.108,7806.28,14142.407,827.2879,-2764.4304,-695.99615
-5045.686,9738.503,9497.601,7782.946,-3633.7778,-1222.9739,-4497.2563,7730.597,14321.589,958.17615,-2833.5276,-1002.1209
-4951.086,9830.118,9230.213,9130.123,-3097.8774,-847.73444,-3886.686,7917.691,14291.647,1041.5216,-2412.697,-1279.3845
-4830.4873,10076.495,9238.414,10888.572,-2971.484,-829.5153,-4268.879,7915.464,14363.984,1115.246,-1490.0857,-1209.1947
-4712.727,10434.517,9152.762,12759.6455,-3841.046,-1344.7183,-4507.082,8273.975,14853.478,1184.4034,-1705.6957,-1385.233
-4773.2495,12030.129,8904.061,13405.514,-4556.5884,-1374.667,-3535.8774,8587.123,15496.468,1587.8146,-2366.4937,-1684.8795
-4169.093,13591.623,7478.6567,12938.018,-4508.3506,-541.75836,-3251.9658,9195.849,15877.461,2210.0889,-3096.1692,-1674.3737
-3545.4106,14860.952,6901.5137,13168.438,-6092.405,49.490677,-2713.162,10167.007,15789.838,2640.7908,-4010.0452,-1732.565
-1692.8744,19044.79,-1881.852,10377.329,-2540.0632,1639.7494,-2127.12,11080.972,15344.921,3139.4526,-4430.993,-1566.7003
-1232.9061,17072.51,6794.326,11611.983,-6223.909,1115.6116,-2244.4744,12797.875,15320.962,3896.8315,-4071.861,-1245.8978
-2390.7954,20609.234,1993.4049,10057.136,-2279.6628,2082.6726,-2761.5195,16145.966,14356.573,4519.7876,-2576.1506,651.6141
-5583.099,23769.967,-2265.687,8201.942,649.8261,3972.159,-5072.1753,18491.16,15349.7295,5392.8916,-1325.0331,3329.721
-11102.709,25828.178,-4856.3325,6307.5264,1441.2345,6280.001,-8511.439,18581.521,14236.735,7328.489,-2286.981,6440.881
-13353.346,25241.91,-10494.608,1836.9463,4903.787,9093.819,-12342.991,18921.828,11124.978,8482.117,-50.018368,11205.757
-18349.863,20614.562,-13148.678,-3920.042,9898.347,11979.87,-16183.659,18910.541,6920.9043,7170.626,4733.558,17287.92
-21408.79,15601.601,-16833.307,-9955.2,12314.831,16444.238,-16538.018,15904.305,5337.2285,2766.8494,5834.5293,22965.68
-19293.838,10620.556,-18740.125,-21655.418,11050.748,21176.21,-13483.19,12404.483,4713.5254,-3649.4387,5845.234,27660.615
-16196.85,7558.7354,-23100.773,-32768.46,12801.932,25585.943,-11062.02,8324.128,5944.0645,-10288.796,2864.0654,27736.773
-12931.833,-89.46947,-14064.039,-32767.816,461.44315,25845.555,-8679.264,3228.4077,9332.246,-15520.139,-3604.8562,27262.299
-7989.132,-12793.38,-6587.9023,-32768.527,2709.1853,29311.803,-6482.4097,786.5598,5925.172,-20065.639,-11369.623,26747.463
-6153.376,-13458.726,-11185.005,-32768.707,862.38306,29329.322,-2621.1174,-5099.505,5832.3867,-23414.322,-7180.15,25609.18
-5924.8867,-26772.74,-8844.09,-32768.277,13701.455,30128.852,-5585.1416,-5701.832,406.5113,-27187.863,771.1242,25221.615
-9352.072,-30879.777,6400.577,-32768.676,12890.046,31310.402,-4086.1807,-8948.569,787.33734,-29160.053,5412.54,21846.867
-4348.683,-31846.71,2983.4883,-32768.438,6193.9224,31413.324,-431.79507,-15698.981,10375.271,-28178.945,680.43524,18065.346
1126.2692,-30505.281,12193.693,-32767.89,5718.2476,30602.803,3979.7195,-16090.127,18844.443,-23384.174,-4055.5244,12875.678
-2478.806,-28819.2,20872.193,-30537.723,2561.7065,11968.352,6276.222,-17298.152,25095.56,-15964.354,-9254.992,8130.6646
-7406.2935,-28683.943,14791.408,-15402.847,-2366.7148,-213.26305,11036.985,-13712.721,25990.195,-7252.8447,-10534.862,3022.8093
2316.1213,-28827.59,15216.935,-4434.719,7031.469,5969.137,13021.373,-5514.6353,25917.639,-3998.911,863.8308,1454.6255
3655.1501,-20450.342,16792.582,1151.7094,14127.908,11337.377,11920.306,2709.7573,26137.594,-3313.3142,13745.233,1358.0089
315.1338,-18182.186,19657.707,3002.097,11196.04,6887.842,6205.3745,5162.009,25647.24,-2215.788,15389.754,532.33887
