ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2460.7,1790.9551,17393.72,-279.94522,14.094229,-528.6778,-1628.6218,-479.82623,15430.804,-548.39526,29.113962,-180.51083
2395.5593,1806.5565,17598.791,-263.64767,30.858791,-524.04987,-1524.5242,-385.94598,15338.916,-556.5353,11.4380245,-187.81783
2448.7178,1866.9979,17397.531,-251.82394,-23.237827,-524.97186,-1670.3778,-432.40112,15472.403,-563.9583,-36.05471,-137.76424
2508.0598,1865.834,17278.156,-238.13812,-1.1265874,-533.88806,-1599.1324,-426.47586,15390.934,-533.8216,21.466406,-158.53278
2490.6848,1844.3783,17387.145,-265.86603,20.182243,-541.78845,-1518.3354,-435.86865,15591.773,-572.24524,58.386593,-176.96062
2475.4175,1764.4979,17415.096,-300.32864,54.625893,-518.3645,-1578.0245,-327.14502,15443.151,-581.6713,70.77143,-162.53317
2407.0378,1856.9873,17507.854,-251.91531,19.466736,-534.95734,-1613.13,-436.765,15460.124,-557.30347,16.416733,-173.04117
2373.8452,1806.4225,17433.604,-243.40276,11.214033,-532.194,-1592.1432,-451.80148,15346.164,-515.5526,34.71193,-146.86838
2475.6965,1824.6921,17537.914,-256.11792,9.443229,-524.0458,-1651.6045,-301.59637,15316.982,-564.0876,27.598959,-178.58258
2405.8364,1783.3386,17343.418,-268.32858,9.182765,-518.6328,-1610.2349,-396.4049,15291.1875,-575.5827,4.2328362,-178.96379
2450.5403,1819.1385,17460.395,-270.2937,8.012403,-549.8749,-1699.0558,-420.12756,15441.086,-549.83484,8.468663,-170.74628
2306.355,1797.5797,17425.736,-240.39287,3.6780312,-537.45966,-1573.9738,-356.93533,15346.994,-528.1128,29.026678,-186.34747
2343.0898,1804.8723,17476.762,-269.91983,-3.277841,-544.6745,-1693.1362,-301.26093,15229.505,-536.89105,-11.680835,-184.36816
2461.698,1835.1666,17436.58,-231.73569,-13.492241,-523.25885,-1618.1527,-393.22543,15437.246,-559.1444,-124.925934,-202.01965
2497.2163,1961.9044,17414.543,-264.20737,-6.7635727,-500.72824,-1475.5145,-448.99332,15348.935,-518.32947,6.8163276,-125.91286
2425.61,1830.4076,17424.828,-251.80377,42.723354,-529.2626,-1582.5494,-307.5644,15374.927,-531.3886,69.63347,-154.80646
2384.9512,1827.6927,17440.889,-286.4687,24.894941,-527.42993,-1618.948,-459.85526,15378.812,-556.5484,74.93342,-178.16136
2435.2578,1729.2056,17495.543,-266.63458,1.2143395,-501.89603,-1623.2039,-401.10922,15508.239,-575.8429,-51.827366,-134.41151
2366.1003,1888.3824,17517.703,-233.0175,-13.799111,-515.30865,-1588.1492,-398.8343,15382.797,-499.14478,6.620008,-131.96912
2439.7537,1847.7444,17430.814,-260.30737,56.617485,-509.8332,-1465.8763,-393.7904,15382.795,-544.97565,20.341541,-148.53098
2524.802,1943.0983,17517.1,-278.36902,40.310062,-503.56473,-1578.4745,-443.1954,15515.703,-550.6291,81.491974,-176.11543
2342.531,1812.5632,17409.215,-300.19604,33.537556,-518.5258,-1684.9979,-422.9155,15467.552,-587.9705,22.917585,-130.87334
2281.707,1834.1974,17439.535,-222.50117,-12.583391,-515.92163,-1474.5613,-432.4625,15588.054,-532.3726,8.004741,-151.72125
