ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
14018.241,-5312.73,5130.469,160.44237,-224.40518,-191.82486,12785.566,-8627.986,3782.878,399.85352,-212.32059,-345.9054
14168.967,-5188.0776,5042.659,-52.96733,-112.846375,46.97315,12639.666,-8767.372,3756.03,420.76596,-262.9882,-323.60532
13914.445,-5319.2974,5040.686,-229.6546,-329.67358,174.5874,12720.506,-8784.543,3938.0203,403.47937,-450.93036,-323.6209
13967.372,-5363.034,4959.795,-148.20808,-348.55185,88.27534,12937.908,-8735.864,3939.7004,339.40112,-475.86264,-303.3819
14079.134,-5312.804,4889.646,-111.80473,-168.73517,2.1076078,12786.142,-8714.305,3860.2297,331.13882,-231.52867,-282.49908
13990.392,-5385.329,4925.6577,-179.71747,92.507095,-94.3056,12894.898,-8648.673,3866.3267,374.66666,-121.48606,-259.25842
14055.588,-5237.9927,5093.317,-171.19424,-3.075528,25.972403,12744.39,-8717.007,3848.266,346.74448,-188.42877,-296.55847
14237.689,-5293.609,5014.9277,-268.63022,-179.9641,190.98044,12908.496,-8756.354,3808.4983,295.50525,-336.61234,-218.32948
14089.639,-5317.4575,5102.168,-83.48702,-163.5362,257.01648,12765.893,-8737.23,3864.879,275.78342,-278.7068,-130.71364
13787.306,-5460.4985,4881.824,-188.24413,-122.62544,161.84766,12754.69,-8719.595,3634.5818,296.38416,-253.30734,-121.65606
13524.451,-5645.9473,4829.7495,-214.47578,33.892105,-23.324057,12503.21,-8744.781,3910.5151,256.0884,-164.08183,-224.40128
13574.382,-5494.904,4829.47,-145.17921,34.758728,-28.019964,12503.258,-8712.627,3737.444,308.07886,-132.68604,-411.2525
13807.052,-5487.816,4588.166,-106.90553,-91.172714,-73.54711,12565.221,-8742.004,3797.0254,342.41104,-145.21805,-467.8033
13877.407,-5468.1313,4804.251,104.600555,-206.39755,-52.664497,12752.733,-8621.127,3706.8691,368.01123,-260.48102,-420.84286
14154.813,-5226.004,5005.4814,135.16338,-399.3454,70.49306,12842.807,-8630.121,3738.0261,375.3851,-422.24164,-347.50754
14105.268,-5447.77,5028.553,17.085968,-324.8901,101.383316,12817.747,-8753.831,3883.8406,406.96747,-434.37045,-213.52672
13997.992,-5405.52,5014.601,-84.622284,-372.4252,177.08403,12582.296,-8812.181,3754.816,393.19067,-478.10995,-265.40714
13608.853,-5536.9644,4890.1597,-67.913124,-290.58768,114.03094,12614.048,-8825.928,4036.1257,354.97894,-346.5255,-352.5776
13632.201,-5491.6885,4994.63,-19.280272,-219.26904,-167.82088,12714.567,-8713.197,3889.632,345.88742,-232.2361,-437.89096
14113.556,-5357.704,4882.9297,-59.77009,-63.32326,-107.716835,12558.555,-8652.283,4081.3977,332.7239,-120.55924,-480.1221
13759.684,-5285.528,5130.676,89.22844,-246.49913,91.57685,12638.759,-8762.772,3840.7996,383.85205,-241.47028,-434.59164
13982.762,-5204.085,4997.4595,-24.940416,-434.8826,179.2837,12806.28,-8700.6455,3902.792,353.59354,-413.46854,-409.87888
13862.642,-5363.1045,5048.811,-221.26462,-216.907,240.21387,12972.333,-8617.891,3795.3652,384.53882,-98.95365,-385.39978
13993.681,-5520.15,4878.584,-24.588034,-107.693146,-81.20706,13020.704,-8691.689,3891.0837,326.05588,-247.40405,-353.4543
14122.088,-5303.1455,4823.267,-22.388859,-3.3331969,-149.52542,12776.837,-8678.044,3768.7656,376.6974,-178.18695,-212.0553
13942.475,-5618.911,4899.865,-111.36965,-283.2809,29.95125,12821.847,-8687.261,3789.2957,347.85962,-411.1126,-242.87796
14196.052,-5469.573,4852.0195,-52.840992,-266.08112,112.937744,12856.158,-8651.993,3827.9856,347.00455,-499.6112,-202.32364
14158.565,-5364.538,5042.9434,-323.89706,-302.635,225.66707,12741.0,-8753.249,3753.024,348.81982,-566.7845,-132.25159
13820.086,-5550.3735,4923.6797,-279.05804,-356.67026,256.68915,12691.323,-8749.988,3907.2656,311.54025,-549.00165,-87.82127
13856.148,-5478.815,4971.1816,-109.73263,-211.44595,52.081474,12510.592,-8739.064,3849.0042,293.7211,-311.84256,-297.4639
13777.565,-5417.013,4846.714,-245.88664,-94.297905,129.1879,12571.423,-8767.138,3647.765,339.38928,-272.66864,-244.66609
13504.913,-5518.617,4561.771,-51.681477,-460.2172,188.6035,12414.096,-8697.034,3887.8586,303.26746,-588.3819,-419.24826
13577.224,-5682.7485,4665.4805,14.885364,-648.437,124.394356,12329.511,-8686.162,3605.7969,375.14777,-765.18634,-564.61847
13357.072,-5511.4727,4671.6455,-156.38058,-849.5741,112.379196,12495.22,-8689.033,3544.2444,443.53088,-767.4783,-665.4392
13747.999,-5576.358,4625.4697,103.365295,-858.7757,3.0245883,12665.228,-8599.256,3707.191,510.4964,-735.655,-859.822
14575.275,-5198.822,5345.1387,-559.1606,-786.14874,106.228325,13089.88,-8828.546,3638.1953,511.47656,-414.33542,-771.48303
16045.112,-5008.315,7018.6504,-3028.656,-1423.0963,1259.6553,13155.882,-9489.332,3615.4639,572.3253,-216.73288,-476.4164
18124.793,-4760.8867,8996.399,-9627.502,-3627.049,4465.093,13847.775,-10582.237,3183.6929,725.2575,-96.39067,14.572984
20748.973,-4818.8813,9261.025,-17486.375,-3722.4458,9032.92,14609.824,-10677.287,3962.356,501.1421,-1056.382,1611.8639
19340.627,-7700.081,6226.228,-20125.594,-1301.028,11885.321,15545.172,-10916.372,5059.837,-79.52573,-1014.18695,3791.3362
18848.459,-8765.889,4683.8823,-19214.7,839.29974,12892.959,14739.732,-11479.906,4605.5986,-240.91301,-698.67487,5632.4927
17006.973,-8853.927,4386.247,-19561.713,2855.4934,14555.3,13821.266,-11592.136,3974.3093,-96.8848,53.670704,6576.0405
12184.992,-11425.077,742.87036,-17851.041,4321.185,13727.3545,13330.41,-11989.464,4651.879,-45.87233,-740.05316,7722.2646
9941.233,-12854.588,-1080.8292,-14575.765,2864.7925,11226.2,12617.131,-12496.424,3701.604,364.64023,-931.7315,8424.45
10822.325,-11201.642,1554.6707,-18118.883,4498.105,9666.262,11511.284,-12486.789,1489.5728,1484.2013,936.8914,8151.8613
8302.079,-12897.73,-531.07446,-19444.828,5923.1206,8348.129,8984.668,-12737.451,1873.9534,2202.1233,2448.0881,7740.2876
7241.3027,-15671.983,-4287.2173,-16819.416,2114.835,6710.776,8914.695,-14350.938,2877.5127,2273.7654,1977.0856,7015.2915
10583.174,-14885.383,-3490.7236,-11850.35,2217.8718,4494.5425,10320.525,-14130.719,1661.5493,3085.7644,236.72043,7307.7534
11031.53,-14036.072,-4391.654,-8788.645,3945.6567,4064.64,9941.815,-13782.697,370.44846,4393.7603,383.78305,7692.2495
8790.427,-14132.83,-4463.872,-5291.6997,4726.649,2776.083,10290.425,-12935.37,428.29092,6153.3677,-529.25793,8670.062
6149.0645,-14492.949,-5963.19,-2420.3948,8798.508,-787.9573,9531.329,-13807.585,1197.1001,6818.52,92.37486,6466.6206
5639.966,-13738.659,-8652.45,1458.3939,16065.243,-4346.9253,8177.5503,-13397.853,1218.8608,8077.564,1744.1509,5402.116
5884.2007,-10685.157,-8498.149,9762.551,19254.783,-6052.299,6596.2275,-11189.925,2437.1296,9445.706,2965.7222,4032.7473
6264.363,-9420.235,-7161.984,19703.826,19841.373,-8346.1455,8943.526,-8573.051,2678.7583,10884.119,2120.0144,2346.8462
5098.653,-9246.113,-7470.9224,29028.63,20966.918,-13049.331,9100.094,-7971.156,3031.3235,12115.42,2690.9497,568.9215
2764.574,-6826.121,-7881.4824,29995.115,20654.69,-18614.492,7866.018,-7359.9785,3159.6128,13331.162,4231.559,-1855.2178
2085.979,-4304.5547,-10923.543,31039.371,20594.514,-23543.193,4890.816,-6472.1997,2764.3948,15027.915,5516.016,-5562.295
-3063.5051,9418.959,-15195.406,31373.598,22236.438,-25592.979,6795.549,-3717.465,4301.184,16240.11,3138.7114,-9718.69
-459.67166,28052.564,-10810.995,30441.566,13718.105,-26216.74,10872.807,-309.50348,5751.2305,16681.408,2525.5178,-11255.658
8432.859,27889.012,7179.9336,31273.646,1156.0293,-21551.299,19266.906,1729.6548,8233.075,14513.675,10537.131,-12708.374
28329.422,28225.123,27933.135,29502.082,-8550.519,-21366.223,16029.076,1129.905,13629.369,11360.49,9097.595,-5607.923
12162.436,23913.59,2266.6396,16024.664,-4337.784,-14376.707,19666.518,-6578.9575,16377.197,7335.6294,4515.2075,-3182.0234
15361.919,22351.979,5737.2266,12457.771,-3930.6868,-1658.7764,12974.725,-9160.998,16330.985,4815.5366,-711.56573,-5004.8027
11058.454,19694.346,5992.969,7891.4907,-1152.2517,1338.8988,14713.157,-9786.684,12281.357,2275.1895,-5120.2993,-6127.2114
9142.929,14740.862,4152.891,4983.285,1879.2375,-1263.4939,11033.195,-10069.075,11942.653,1717.618,-4387.9185,-3452.946
7761.495,13005.619,3787.6548,4331.744,2687.4333,-2261.1782,10619.868,-8901.723,10036.041,2000.9579,-1985.2538,-1803.1119
6086.444,13135.1045,3848.3364,3501.248,2155.3887,-1334.6411,10150.939,-7649.7515,9822.601,1773.8684,-685.6019,-3455.3137
5714.168,13012.732,5218.774,4942.201,-1753.5311,531.868,9540.792,-7042.0674,10064.458,1850.8253,-499.28082,-3436.289
7247.402,13943.043,2740.2483,4248.6475,-1291.3546,-55.515583,11769.74,-5653.2646,11133.632,1507.6898,-2223.1099,-2326.2358
8599.946,14052.805,2954.7244,3809.5461,-1032.8358,-247.6052,12613.626,-5698.25,10583.853,976.6652,-1324.6553,-2609.7485
10463.975,14193.049,3600.5305,2919.7642,-160.74347,1691.6499,12278.781,-6004.0044,11158.016,377.89435,-3425.3406,-1947.8999
9090.398,14474.901,3360.083,90.04102,-472.48117,2351.118,13884.721,-6579.175,10161.689,208.24893,-3970.8782,-699.93384
8602.1045,13944.99,3587.0532,-285.7214,-1129.8727,664.70166,13691.455,-7293.4106,9481.173,389.85965,-1165.1454,62.194553
9177.743,13925.331,3531.424,-1459.2189,-170.2387,-461.92154,12258.002,-7352.3506,10091.998,649.45935,813.7532,30.85345
9317.16,13667.263,3506.073,-1501.6791,495.8137,238.79015,11725.691,-7275.3657,10419.979,565.68414,29.466925,2.6165895
8419.817,13220.616,3047.9312,-443.8257,102.92808,1515.6583,12171.672,-7320.937,10471.483,227.17352,-1479.0038,150.76637
8474.43,14403.393,3746.8206,-341.51382,-109.618324,1325.4806,12386.9795,-7024.1416,9577.328,64.10634,-1851.4578,379.69162
8707.472,14464.171,3861.4072,-2132.654,-317.72147,1286.658,11944.854,-6823.616,9631.888,-95.42081,-1482.0822,485.86838
8444.457,13903.739,3605.0835,-3443.2007,-684.32794,1789.1056,12076.822,-6891.3804,9925.559,-495.37753,-1261.0507,193.89912
8770.232,13404.313,3076.684,-3244.2686,-1215.2351,2245.9878,12691.403,-6532.7544,10426.541,-1089.722,-1259.3369,358.3438
9985.352,13823.798,3170.294,-2607.485,-1269.2656,2671.991,12779.112,-6535.9805,9895.493,-1503.427,-1500.624,840.7903
10541.598,14606.1455,3654.687,-3913.7913,-1018.37286,4141.23,12513.754,-6503.3086,9822.301,-1812.6938,-1855.4626,959.501
10191.892,14814.514,4132.9443,-6273.186,-383.87735,5873.186,12487.615,-6646.977,9601.803,-2051.733,-3021.3645,1209.945
10073.012,14890.692,4875.91,-10422.3545,-316.901,8505.631,12559.717,-6695.191,9823.415,-2435.9958,-4394.687,1407.9193
10211.377,14270.54,4043.9011,-10022.119,-1263.1868,9187.235,13295.06,-6884.463,10524.294,-3041.4185,-4970.3105,1855.0518
11363.947,14261.104,4142.5405,-11507.1,-1287.1764,10525.194,13113.216,-6938.6475,9924.001,-3768.518,-6241.3325,2461.8193
12050.649,13774.205,5393.611,-15503.998,688.9755,12646.358,12991.617,-6977.8315,9353.717,-4278.734,-6826.521,2254.3398
11588.411,12219.695,4438.251,-18415.75,1768.9691,13760.435,12936.346,-7307.512,8254.405,-4506.267,-6759.8823,2498.1533
8143.747,9172.154,1796.9899,-7303.447,-378.9472,11115.083,14224.436,-7469.051,8136.607,-4313.426,-6137.8984,3442.6506
13108.938,11309.826,4891.1577,-4220.254,-626.1612,10611.41,12665.17,-6705.123,8766.479,-4916.6333,-5093.5654,4172.9766
12745.9,11848.427,5924.505,-8247.01,1750.3523,11811.476,12910.795,-6529.1753,7661.245,-5428.447,-4604.859,4034.0967
12147.286,12936.878,8569.068,-20766.084,2130.5508,14849.74,12303.159,-6179.566,6937.2373,-5728.4316,-4379.0186,4261.815
12865.209,11253.53,7536.4824,-30403.771,241.4839,19136.99,11646.0205,-6183.2905,6874.193,-6256.244,-4564.3257,3768.8574
11314.428,8209.886,4817.185,-30351.287,-2819.6633,20724.953,12834.057,-7238.3843,5009.691,-6224.1997,-5484.109,3066.935
10283.766,4689.532,4228.2173,-29988.172,-4048.7375,20209.555,12636.151,-8886.549,3748.154,-5668.748,-2994.2188,2654.5876
