ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-7649.798,4692.3022,13527.326,-175.36226,-40.200977,-408.25162,-6681.059,3551.4858,13285.218,-349.37863,-79.607895,-206.27481
-7528.189,4743.2407,13491.107,-238.85587,-97.386734,-427.99194,-6684.725,3571.277,13214.223,-337.7387,-105.534996,-195.26749
-7553.61,4824.6343,13460.304,-299.351,-93.191666,-407.44534,-6548.915,3585.7317,13127.084,-353.2694,-96.04666,-178.56944
-7548.1978,4762.1367,13500.791,-274.5239,-28.463346,-393.66046,-6627.1885,3526.9966,13182.455,-403.5104,-88.6555,-183.59375
-7570.202,4773.479,13471.257,-241.81874,6.015447,-390.57947,-6672.056,3597.47,13300.849,-443.00787,-97.67399,-214.69984
-7707.4336,4704.2407,13584.359,-179.03728,-32.881577,-429.83853,-6723.2783,3583.149,13213.004,-397.7556,-104.46433,-251.88058
-7744.745,4812.8804,13484.363,-243.00845,-123.48612,-457.66922,-6565.1665,3626.1362,13333.062,-380.1773,-156.41592,-267.97223
-7554.1245,4736.2896,13562.876,-254.08884,-124.32874,-443.9098,-6584.2017,3537.226,13207.5,-403.4227,-190.19327,-253.97409
-7459.079,4776.677,13429.861,-236.60661,-53.25413,-424.85074,-6566.0713,3517.711,13267.466,-377.41653,-168.90303,-226.10213
-7564.3486,4705.1562,13467.329,-234.423,-1.6551026,-371.57376,-6622.8276,3571.7417,13077.613,-354.02814,-67.55064,-193.27904
-7629.057,4722.3433,13391.914,-168.56236,38.372128,-345.99002,-6648.856,3594.0002,13169.787,-339.41373,-18.923634,-180.4624
-7657.959,4824.482,13511.441,-157.17319,7.350321,-358.90897,-6691.5044,3573.2175,13187.199,-298.39136,-26.048872,-221.88077
-7715.433,4749.584,13559.179,-180.95282,-47.947666,-378.60483,-6631.888,3609.3113,13281.959,-265.9134,-97.535904,-225.59529
-7587.6226,4775.361,13602.1875,-172.9711,-57.852905,-389.48624,-6610.344,3659.493,13109.12,-266.22873,-45.6252,-244.7289
-7571.0874,4786.1187,13512.513,-191.96298,-57.142475,-404.5793,-6637.7114,3667.3992,13206.667,-283.44934,-15.869618,-231.78148
-7549.5503,4677.2026,13549.302,-211.40666,-48.2646,-366.09552,-6562.4717,3626.8538,13303.942,-306.02597,-39.95007,-216.43857
-7494.799,4691.445,13518.321,-208.43019,2.0840378,-360.54117,-6657.175,3536.3013,13156.753,-256.4796,46.42944,-229.94437
-7697.985,4849.7695,13559.445,-208.62573,-11.908016,-392.42484,-6620.2607,3579.1777,13380.47,-256.5995,18.926142,-173.90184
-7665.1973,4713.727,13527.04,-182.25862,-42.836163,-379.44928,-6678.824,3530.037,13203.105,-249.49472,-99.210976,-193.54369
-7688.825,4738.2812,13413.879,-172.17166,-44.315773,-359.59695,-6663.338,3629.7515,13116.453,-245.74344,-90.35304,-158.21732
-7570.36,4799.3047,13459.748,-238.01935,-17.99897,-367.53558,-6595.1626,3603.868,13280.738,-261.58774,-141.0127,-143.92525
-7551.0933,4849.53,13399.824,-240.0695,6.8953843,-364.88144,-6701.629,3542.661,13276.557,-278.3328,-82.785,-128.14778
-7538.3174,4719.128,13506.236,-251.19395,31.890635,-399.7629,-6737.2153,3543.824,13271.406,-262.66476,-67.28045,-170.1991
-7690.038,4813.2324,13541.437,-262.66205,4.791366,-398.72974,-6736.785,3610.491,13200.816,-267.3666,-95.57438,-223.94637
-7745.6055,4791.765,13598.722,-260.84216,-29.284721,-435.70062,-6686.989,3668.491,13205.221,-270.90976,-188.69823,-229.532
-7690.6396,4774.711,13583.804,-329.5848,-69.20162,-417.72458,-6724.384,3679.2795,13302.598,-345.78033,-324.7179,-271.36548
-7568.6367,4801.5684,13638.236,-349.67352,-89.22516,-358.53998,-6624.144,3660.0598,13210.952,-372.3563,-397.1478,-198.20433
-7592.291,4764.0015,13589.93,-396.34036,-72.363174,-357.06558,-6505.76,3624.1987,13512.778,-412.00632,-427.15402,-127.43858
-7458.343,4705.508,13492.3955,-445.76315,29.390614,-309.15857,-6360.413,3631.216,13262.45,-384.82217,-292.1867,-85.88048
-7360.824,4758.8,13468.057,-461.0569,95.50048,-303.01147,-6507.0776,3486.7063,13354.593,-416.86322,-270.35355,-39.31935
-7512.064,4710.4297,13564.573,-497.3634,202.68991,-227.07939,-6496.89,3602.9976,13378.087,-470.08484,-216.75475,-79.69843
-7677.6206,4607.87,13638.28,-558.912,257.19623,-237.86322,-6436.1167,3469.6377,13507.253,-443.22928,-236.36496,-65.11423
-7415.5977,4666.7505,13810.871,-637.8804,313.9073,-327.06815,-6198.7593,3764.2505,13547.185,-400.82047,-246.33936,-90.017624
-7243.4917,4520.1885,14173.476,-795.164,231.35895,-444.27332,-6354.9434,3470.811,13663.164,-283.5633,-499.8771,-227.80019
-7345.331,4320.919,14233.335,-701.96094,317.68732,-638.0008,-6582.645,3536.8867,14224.609,-62.06671,-1264.5345,-393.49384
-7897.932,3903.2598,14944.109,-96.351265,-413.62836,-1024.3375,-6075.7134,3750.9343,13427.899,178.06548,-1273.3716,-439.6665
-7878.5063,3403.0708,16263.294,3122.42,-509.34753,-1354.8239,-5650.0103,4031.264,12429.111,23.932426,180.85669,-113.692474
-10700.996,1976.774,19155.176,6710.6255,-859.92865,321.03043,-7370.819,3075.9512,12668.642,64.20345,-343.5617,-13.596096
-10702.052,1553.3384,19586.615,13705.424,-2796.9158,624.24677,-8727.014,1789.8921,13743.757,169.0153,-4718.3364,-437.78406
-13266.044,2581.0278,19756.832,19264.352,-5244.906,2959.8672,-8841.063,1347.4688,15328.86,1385.6918,-6463.434,406.89566
-12038.968,5801.9297,15936.708,21099.527,-5391.1,4627.5728,-10424.952,1304.8706,14942.747,2589.1565,-5076.528,1752.9413
-12911.328,5868.377,13837.857,19090.223,760.82446,6088.543,-9668.801,2683.2715,15547.291,3738.014,-2972.0461,4071.8877
-13019.499,7563.126,14326.381,19601.566,4642.467,7754.889,-11485.347,2600.0024,16317.471,4959.8457,-3628.3923,5610.3403
-13856.085,9694.301,14502.69,16357.915,4621.611,10664.758,-10510.647,2935.1462,16967.824,5748.224,-6246.263,6815.957
-14255.77,9453.475,12826.276,15495.65,3196.405,13317.509,-10163.931,4466.9253,14962.11,6160.691,-7366.1973,8017.8237
-13376.932,9816.72,11932.662,16883.824,3995.616,16175.44,-9510.894,6023.4385,14083.583,6159.966,-5213.1904,10668.804
-11104.751,10965.275,10414.383,17583.432,4797.977,15838.129,-8838.989,6940.7676,14474.61,6263.159,-2289.5854,13311.792
-9177.162,13112.864,8524.622,16641.318,8359.409,16061.195,-7786.155,7240.13,14752.477,6233.3506,-667.54126,15465.54
-8343.076,13642.735,7134.5044,13147.095,10751.804,16541.273,-7068.0786,7966.1484,14238.142,5974.5127,-791.53735,17033.47
-7256.2637,13546.916,7090.451,10561.426,11025.902,16727.648,-5617.518,8951.781,13389.882,5526.157,24.763466,18135.256
-5250.223,13789.988,6924.498,10075.63,11060.936,17888.326,-4665.0713,9340.88,12440.682,5398.965,1646.9165,19215.479
-4078.8486,13710.057,5964.102,8383.355,13230.715,18114.45,-3863.8545,9504.048,12464.747,5024.779,3072.479,20092.521
-2647.9495,13434.332,5517.132,6162.9863,16172.034,17874.424,-2180.3662,9779.621,11409.64,4486.802,5190.126,21094.857
