ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
921.622,-2136.346,8488.637,328.73853,-304.44437,219.75275,702.5097,-701.45703,9449.465,299.54843,19.192894,-383.9759
941.90643,-2100.7249,8586.919,45.857475,-246.63814,-58.396152,677.03705,-762.9277,9483.023,395.8013,-128.10332,-416.69418
972.0234,-1977.2477,8500.079,-328.5657,-418.06882,-231.07478,407.2184,-608.5299,9490.505,504.90814,-452.92145,-407.9289
590.4497,-1845.6229,8339.642,-240.82057,-212.35135,-115.71697,712.747,-563.32166,9240.497,511.66022,-589.65094,-443.07013
583.48724,-1912.466,8338.812,-229.23228,-64.23235,336.76837,567.5731,-580.2496,9121.605,446.25143,-267.1846,-381.53235
845.65765,-2148.0684,8363.561,-96.8406,-138.52109,219.29808,578.723,-577.2594,9280.068,356.23123,-252.23143,-382.38635
1092.1311,-2166.4158,8506.059,-1.1713563,-445.3625,-200.50093,841.24567,-578.74854,9298.972,323.43942,-313.04483,-374.8177
1324.9608,-2139.1436,8706.352,70.40631,-174.37491,-171.23888,901.4131,-538.4282,9469.842,381.84348,-154.76862,-424.29813
1111.286,-1941.501,8751.472,-20.065145,-158.19283,-32.263077,904.0975,-491.31696,9515.23,389.9624,-125.71957,-415.7956
906.06274,-2062.4556,8826.415,-73.250824,-123.45122,-104.60267,753.16156,-490.93866,9378.136,383.29004,-125.384384,-370.36716
1076.4109,-2117.6418,8739.363,286.4512,-244.62625,-103.322044,769.76215,-448.4368,9360.29,393.07663,-142.22505,-268.12442
1196.2777,-1946.2225,8618.876,399.82425,-81.31935,-90.96524,739.6365,-578.0426,9373.569,392.2232,-103.580986,-248.4921
1249.1869,-1752.8441,8260.663,160.67348,82.6349,12.773225,832.5027,-559.929,9383.448,378.34103,-168.48921,-183.57803
865.51117,-1611.6866,8056.003,-89.468124,-129.7358,71.991104,821.9635,-556.38416,9394.326,394.1284,-376.14563,-188.52933
1173.9951,-2032.0175,8255.512,-366.47397,-120.77881,-42.988026,728.7956,-662.27203,9313.23,338.11783,-509.8469,-205.03894
1086.3625,-2311.4949,8729.201,-5.233961,89.752464,-413.69083,905.9063,-632.3098,9147.377,289.64026,-261.3844,-261.73337
559.91736,-1732.152,8362.1875,203.37021,-58.766716,-160.46269,659.8135,-481.23535,9329.295,137.95291,-607.93976,-385.352
1005.79535,-1780.7146,8341.56,-387.8124,-152.79916,468.49994,913.1257,-461.46094,9550.829,135.90944,96.8376,-186.64851
907.10516,-2069.3906,8754.23,-413.9408,-248.09964,333.1398,796.7584,-667.6219,9560.574,200.20074,-279.51334,-181.75095
1157.7499,-2175.178,8770.79,-392.80814,-148.08958,106.48192,551.7747,-573.18854,9561.868,290.3299,-453.28583,-192.4825
455.7477,-2064.2493,8769.744,-254.07059,-222.41348,-97.172966,720.2289,-536.6628,9428.628,348.7735,-436.03192,-224.69357
406.70523,-1943.2725,8622.017,49.86281,98.93522,115.63678,697.7649,-566.1165,9336.373,456.78558,-296.29987,-266.08087
293.72708,-1841.4042,8351.315,-26.912533,-222.89783,508.8036,421.74088,-578.90137,9531.581,476.60333,-59.160515,-240.00793
753.4799,-2026.6088,8620.391,-286.51505,-676.03766,632.2546,533.8092,-373.5147,9244.418,454.4321,-257.48807,-294.3953
1305.4104,-2053.5933,8631.332,81.6974,-731.8723,53.06149,508.05075,-491.51306,9418.705,491.65143,-517.6188,-319.49277
990.5593,-2013.1045,8582.984,438.89166,-451.9959,-280.0565,838.85516,-561.5659,9312.139,517.9584,-499.37927,-414.57297
1139.7534,-1984.8801,8702.837,464.36816,-301.2264,-347.98312,882.5624,-455.99042,9176.521,528.0972,-274.79404,-430.4668
943.5393,-1820.5469,8681.013,307.46848,-228.25685,189.86517,951.48785,-418.52063,9348.024,549.9677,-18.385874,-467.9052
1345.1333,-1696.3894,8964.864,-296.87833,-472.14514,554.5213,899.5988,-438.96344,9653.552,497.6141,-82.12932,-338.46323
2214.2852,-1999.4255,9511.395,-1037.744,-553.58813,656.2649,864.69385,-767.7092,9456.415,300.43054,-303.963,-251.5193
3062.5898,-2230.6018,10682.691,-2227.1812,-873.01996,1353.8232,1195.316,-1358.251,9123.428,168.70213,-255.96219,45.447987
3740.3955,-2243.153,10726.403,-4128.296,43.95673,2612.7039,1173.9863,-1490.2965,9297.578,189.66183,-165.5277,477.30353
3105.2444,-2683.6218,9933.592,-5622.219,964.86414,4464.5215,1661.569,-1773.5118,9958.998,-9.1864195,31.457478,1490.3372
1164.3038,-3378.9785,8733.912,-4914.827,190.76582,5264.6895,707.4935,-1694.1677,10273.809,-192.76115,-612.3919,2557.6409
12.142106,-3608.1704,8621.495,-4375.1973,-1346.0996,4781.3066,-47.9566,-1812.4814,9620.813,-223.83418,-1947.9677,2998.8486
-193.55598,-3581.2656,8749.402,-5441.222,-2555.06,4354.4775,-292.35168,-1833.269,9113.407,23.918846,-2646.9822,3085.8303
-103.41043,-4201.2583,8055.711,-5682.2666,-2045.2579,4251.2563,-80.86518,-1889.731,8894.241,336.87076,-2031.3752,3355.2698
-916.15326,-4796.431,8486.742,-4764.139,-991.86383,4189.2163,168.24954,-1622.4043,8776.35,591.1675,-1121.331,3439.1736
-2121.869,-6091.592,7756.901,-2479.0066,-914.25494,3413.8706,-853.7006,-1754.4397,8982.063,731.50665,-924.09546,3528.4949
-1796.9128,-5502.6997,7913.7544,-243.63884,-3325.12,1061.4698,-667.1715,-1836.6871,8732.58,927.0786,-3101.525,4664.491
-1209.617,-4738.66,8398.59,2600.814,-5605.15,-463.48047,-110.36895,-640.0088,7370.9224,1336.0673,-4596.118,4877.6274
-644.5077,-4575.6655,6122.866,4732.874,-5278.3687,-243.22128,559.20184,-377.3972,6896.5728,1679.6871,-3859.47,5543.087
-142.7104,-6357.1855,8544.349,11160.006,-3476.3333,390.03247,-685.5995,133.20941,6596.2886,1811.2787,-2137.6287,5969.998
-2341.4868,-9117.894,9352.762,16574.623,-7052.3154,-5261.283,-1601.3444,687.03546,6028.698,1398.9445,-5609.813,5643.939
-3036.222,-2105.1765,485.21814,17474.848,-9124.277,-6996.8486,2270.368,1002.46606,7832.035,2720.0767,-6797.3223,4729.0293
687.4941,4770.497,-5058.8027,19379.115,-5231.7456,-5712.694,829.14716,804.3546,12023.618,4982.811,-3945.1082,4304.187
1653.7748,7803.2515,-9652.388,25012.158,-7346.46,-7083.9883,953.6508,3900.8892,11330.075,6636.5796,-7784.1626,2598.3093
1.6503341,2533.8193,-5902.3184,32767.232,-3666.3047,-12511.01,3768.7202,4121.8086,9762.297,6466.99,-7277.346,3422.8367
-2934.3208,5503.509,-4361.815,32767.076,5587.7935,-14048.553,1839.3281,3668.1108,8372.884,5820.7314,-5711.1387,3306.5757
-191.52235,16385.07,-2069.4736,32767.074,1188.5983,-9340.792,-2991.857,4589.884,10352.423,5902.4453,-4260.7007,803.43646
651.6365,21952.89,2973.3179,23749.32,-2607.432,-2534.5552,2374.2073,5840.7773,10712.426,5571.8804,-6600.8257,-60.88203
-1212.4349,18867.955,-335.169,20757.223,1337.7426,-4868.1426,6225.75,5139.64,10462.581,3256.2083,-4134.8926,1711.5703
-122.828186,17235.803,2900.0698,18066.387,-2402.6143,-8790.232,2914.7026,3437.4312,11812.374,-549.4932,-655.21497,3023.4749
-396.36844,16965.643,-3832.3254,16089.317,-7460.4873,-7617.801,1031.0629,42.28382,13441.585,-2313.349,-440.2297,4468.9854
