ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-7701.6694,10964.622,4479.5195,-320.4386,51.27661,259.98227,-7111.476,7676.1616,12680.623,588.99146,-99.956184,-200.99702
-7672.155,10976.95,4893.6475,-229.4351,-5.348114,219.35973,-6943.65,7825.5913,12490.837,553.66815,-188.90446,-175.9918
-7456.129,10983.325,4852.9287,-137.58682,-297.14285,167.59819,-6910.4307,7717.8945,12600.364,420.9497,-303.8368,-237.75716
-7360.5474,11037.09,4912.925,-120.4673,-304.9464,-2.3419628,-6931.6685,7685.6123,12585.109,447.6416,-315.13663,-316.2913
-7490.946,11029.349,4899.246,154.63762,60.94701,-110.421844,-6832.1255,7633.853,12872.851,517.75305,-109.9661,-327.17896
-8025.6733,11066.712,4893.5073,-51.33609,125.37775,-13.245021,-7103.3423,7598.575,12779.077,609.9478,-14.456001,-269.2973
-8036.341,11053.922,4935.759,-2.3811738,-275.85126,292.02975,-7173.77,7716.6694,12608.073,625.89856,-341.08615,-249.20465
-7593.073,11062.877,4899.648,5.01573,-395.74066,311.78668,-7049.9307,7742.755,12385.303,529.74396,-330.13553,-218.41745
-7512.358,11066.529,4782.004,273.4219,-377.68347,175.61081,-7006.6714,7661.1704,12536.431,507.0399,-320.37515,-215.61494
-7452.128,11108.267,4697.4087,310.45987,-45.831936,102.260254,-6874.048,7734.605,12546.973,462.25787,-78.33958,-174.00078
-7486.4805,11244.585,4180.6675,-129.96646,-197.01193,6.41713,-6983.9976,7692.611,12765.522,379.7534,-131.10487,-200.01079
-7475.352,10923.635,4641.216,-665.6913,-316.0107,-159.49033,-6946.4116,7732.41,12454.14,319.84653,-382.55142,-250.39467
-7757.4595,10899.362,5307.9014,-348.4965,-242.09987,-53.24084,-6990.91,7510.2085,12366.268,252.48364,-523.5386,-287.1128
-7459.6494,10800.414,5085.5615,105.997215,-635.4654,156.5024,-6932.601,7684.0737,12512.365,273.08966,-547.8174,-313.78378
-7302.489,10979.011,4693.5005,75.11926,-273.75177,-55.69588,-7016.2417,7598.0967,12803.593,312.6994,-251.86298,-372.30698
-7563.5195,11001.839,4502.4644,-103.90645,22.808868,-184.75403,-6954.2373,7646.85,12746.266,361.30383,-26.670835,-361.07007
-7693.817,10951.585,4743.1963,-321.27646,-25.898882,-142.79941,-7198.0146,7785.915,12517.801,359.94412,-184.37904,-378.58624
-7671.0674,10960.56,5094.3784,86.55849,-613.0965,-67.64764,-7080.2725,7643.801,12388.309,347.45682,-636.1829,-412.61258
-7611.619,11072.205,4614.732,162.48494,-405.95215,-106.7287,-6984.615,7759.82,12671.392,293.82767,-444.7878,-402.8489
-7703.049,11138.308,4480.62,-118.08545,90.68608,-135.12546,-7052.5415,7634.614,12838.365,327.0282,-66.40348,-345.05646
-8061.86,11033.521,4892.8633,-347.7347,128.47377,-110.39301,-7209.448,7595.1094,12627.615,396.1778,-150.42949,-285.27878
-7895.518,10752.895,5535.9375,71.17802,-492.59222,148.34683,-7256.3135,7796.637,12476.277,388.77695,-412.09198,-242.5123
-7607.3237,11125.353,4618.0137,512.54865,-787.3357,205.92076,-6908.562,7584.346,12857.758,459.3877,-726.92053,-302.2302
-7133.644,11046.775,4501.313,77.98299,40.159046,-27.294876,-6849.1567,7636.693,12656.015,467.73648,-72.70611,-251.58943
-7668.9795,11117.087,4617.5923,-251.1455,69.91544,-123.310356,-7078.577,7637.881,12807.955,466.63986,-37.816326,-246.41776
-7884.452,11012.81,4902.0703,-136.84782,-273.77917,54.133167,-7139.438,7607.055,12593.759,434.17245,-473.58347,-211.1166
-7678.535,10976.973,4895.7974,-216.27643,-445.09818,130.30025,-6963.062,7612.6094,12528.768,489.96582,-621.3704,-143.98946
-7489.369,10905.796,4867.631,-85.57141,-7.3640623,207.54138,-6951.9937,7673.9634,12509.383,491.8282,-321.7469,-196.85027
-7632.4355,11068.85,4890.096,278.29434,-75.90482,100.24921,-7020.621,7608.184,12813.392,480.71234,-175.84955,-223.86957
-7653.8647,10959.863,4885.7026,209.7814,-242.65971,179.82764,-6905.0317,7740.902,12693.313,591.3606,-260.47473,-231.79268
-7669.398,11036.63,4668.354,86.82681,-312.76773,150.85767,-7181.843,7702.7124,12747.53,599.89703,-318.33273,-179.59886
-7522.953,10973.206,4363.111,-97.61901,-225.9124,177.29443,-6953.174,7791.4976,12515.784,511.4725,-311.49332,-142.34555
-7340.31,10792.579,4752.105,-122.53564,20.759125,190.85695,-6829.562,7791.215,12218.868,448.36615,-363.62482,-103.38678
-7335.951,10967.716,4775.523,132.09787,-80.23619,116.153625,-6871.605,7710.111,12506.983,332.17343,-274.3493,-140.07983
-7464.0015,11065.093,4648.734,-238.31735,-275.41904,131.65178,-7050.8228,7645.0166,12772.327,296.4805,-339.8151,-247.6997
-7663.7114,10842.675,4864.782,-344.25122,-301.33554,25.546139,-7019.698,7673.559,12507.25,369.86636,-509.75482,-235.18037
-7596.04,11020.325,4800.6484,-96.63698,-318.2848,-49.700645,-7034.1113,7698.382,12782.379,326.0387,-314.82925,-261.60297
-7939.2627,11042.812,4896.2236,-185.07237,-108.21389,-70.38332,-6977.351,7772.1606,12671.572,379.48325,-139.35222,-214.61397
-8001.0425,10943.095,5142.917,75.39449,-34.119545,67.70438,-7176.9214,7863.901,12864.636,393.15472,-213.72798,-89.02368
-8069.492,11005.835,5121.9707,41.95899,-281.50043,107.53595,-7453.824,7901.4146,13049.089,405.4387,-526.3663,26.576107
-8399.943,11113.28,5188.936,111.9796,-474.59225,203.9931,-7246.936,8162.036,12831.151,402.0569,-845.485,229.81818
-8554.075,11301.664,5402.719,-105.97179,-467.97662,378.07156,-7388.446,8356.052,13094.788,242.88147,-1108.6049,462.00076
-8624.817,11488.078,5541.792,-424.04495,-625.8863,557.02704,-7391.905,8734.202,13095.669,-18.344498,-1436.2173,727.85944
