ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
5441.3867,-1206.1655,12482.867,-178.89067,-20.219307,-300.15958,2223.243,-3332.7122,10654.07,-227.19334,-67.4823,-244.94904
5591.2544,-1205.4338,12511.492,-191.86711,6.050942,-305.74863,2214.3274,-3483.5642,10676.607,-198.42194,-48.83974,-253.98354
5509.598,-1212.9559,12538.677,-242.18105,-15.239208,-290.2228,2267.5396,-3319.33,10561.6045,-173.82861,-13.695322,-243.57465
5617.342,-1153.3531,12443.823,-163.28105,-19.706644,-314.91238,2183.7078,-3307.136,10680.941,-147.52937,-50.216766,-215.12822
5553.834,-1097.6658,12521.455,-180.60725,-91.0718,-246.15184,2264.5474,-3317.9258,10742.159,-188.98059,-195.34631,-187.09468
5482.2373,-1184.9655,12553.563,-267.06784,-147.99608,-239.1468,2217.538,-3337.06,10708.639,-201.59712,-199.6096,-195.90704
5446.263,-1159.2218,12473.733,-267.00586,-71.08864,-268.21976,2205.0144,-3302.647,10623.399,-218.52925,-160.43129,-213.12094
5547.8774,-1167.3785,12510.152,-296.4472,-99.0108,-249.70157,2264.059,-3399.8313,10613.143,-178.12712,-90.229126,-233.619
5413.6,-1247.4436,12433.986,-297.46365,-27.247478,-324.78876,2273.031,-3337.0723,10559.44,-188.30542,-55.021534,-215.22691
5492.3384,-1273.1633,12552.7,-231.65395,-25.113865,-331.17636,2245.5579,-3331.969,10609.152,-191.1955,-81.78362,-260.1701
5575.6836,-1168.5781,12484.818,-326.498,-81.49305,-267.47546,2223.2192,-3282.2397,10578.287,-200.40855,-153.17665,-218.72104
5488.949,-1245.4601,12458.555,-263.424,-113.95555,-279.42258,2146.178,-3281.8428,10701.771,-253.6066,-210.12082,-227.44873
5513.8613,-1242.268,12379.131,-207.51425,-98.147995,-345.56863,2196.5493,-3372.884,10686.456,-226.44696,-137.80426,-185.15222
5481.6987,-1219.3754,12472.222,-269.76526,-62.109127,-328.36176,2204.0835,-3366.8328,10564.924,-217.60912,-76.446785,-269.86917
5585.4795,-1168.9049,12427.726,-279.80624,-10.425843,-346.1805,2269.2778,-3381.7056,10637.543,-145.76146,-26.930403,-235.65388
5439.0107,-1224.5892,12509.549,-189.31404,-40.342953,-308.259,2206.919,-3350.24,10682.41,-137.04872,-107.58531,-259.58914
5495.056,-1257.9526,12407.833,-172.58893,-125.73451,-295.0223,2256.6147,-3414.0134,10712.647,-147.82274,-119.91626,-248.89732
5551.557,-1177.8362,12617.136,-187.96016,8.275321,-323.9113,2226.7524,-3371.1082,10734.153,-148.70929,-64.03539,-218.7596
