ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
14412.462,-5502.963,-1926.2894,-40.082336,-275.23364,46.733593,12625.673,-7527.839,-2128.1504,289.66867,-323.4041,-259.7971
14473.342,-5386.432,-1761.3434,-233.82974,-179.86436,120.54934,12665.463,-7453.3486,-2106.8228,319.17233,-266.22757,-264.51395
14448.548,-5576.707,-2041.6942,-149.53813,-212.75673,15.3533325,12705.825,-7439.8945,-2115.7368,312.10263,-311.9977,-232.64856
14425.305,-5463.0005,-1891.4052,-7.4952703,-155.6288,-31.608154,12655.015,-7530.075,-1946.0554,331.02863,-287.50064,-186.02354
14583.829,-5511.152,-1812.3796,-83.24362,-325.97522,145.80978,12513.537,-7509.5605,-2114.095,347.32986,-321.86038,-246.63123
14415.898,-5726.5786,-1876.9673,8.954162,-327.3582,175.9626,12643.926,-7555.1753,-2040.1287,329.3487,-423.66937,-265.19415
14320.5,-5588.7,-1861.1124,86.52412,-197.83539,83.62898,12629.454,-7553.0874,-1992.5306,349.07095,-306.00546,-314.516
14433.817,-5594.1895,-1745.1101,-54.41987,-237.21196,51.652428,12583.174,-7586.347,-2032.633,360.12076,-131.03883,-365.073
14365.635,-5627.781,-1806.6179,-119.482956,-38.065567,-93.790535,12779.554,-7619.9146,-2083.156,373.9824,-153.57602,-362.35764
14577.92,-5556.672,-1831.6572,81.46368,-39.80786,-145.65416,12765.816,-7472.6733,-1952.9084,387.35898,-183.21167,-422.936
14707.27,-5487.726,-1668.2462,59.51809,-129.41168,-71.76528,12728.623,-7489.7114,-1961.3947,438.67722,-208.458,-380.40137
14593.401,-5515.2627,-1554.3507,-42.972954,-181.94847,27.538929,12755.802,-7505.53,-2138.918,431.1834,-289.71982,-202.32317
14638.333,-5425.436,-1637.55,-179.72949,-86.858665,67.738884,12710.675,-7489.7104,-1991.5526,395.2545,-248.0102,-176.59605
14439.0625,-5550.164,-1814.858,-88.062485,-206.2972,167.16116,12636.748,-7423.631,-1969.0227,331.5337,-158.70453,-324.94284
14413.654,-5498.499,-1716.1528,-62.440742,-164.2788,77.599236,12773.987,-7453.7285,-2003.8138,314.97565,-258.89505,-300.11212
