ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2413.9646,12162.94,5022.078,357.06873,-257.06085,-18.57987,2894.8274,5730.754,12784.184,473.65915,-503.77417,-300.99918
2560.248,12335.129,4663.2837,185.72395,-75.58282,136.14453,2857.587,5865.1973,13130.461,441.5083,-373.3404,-259.01813
2584.5374,12392.98,4335.939,-203.06253,-28.631899,21.075356,2640.076,5726.947,13287.576,397.65155,-155.03311,-169.22044
2380.3596,12196.008,4704.8984,-982.2067,-91.38031,31.82315,2662.3162,5774.563,12705.088,421.23245,-121.47809,-164.40634
2580.605,11970.446,5863.444,-67.35894,-510.7465,33.35936,2493.1306,5829.4263,12828.477,322.26468,-376.7847,-129.70729
2730.3142,12194.631,5183.173,360.43887,-215.64264,120.83319,3048.3198,5701.4185,13014.718,391.4441,-535.5869,-165.1859
2930.0017,12225.939,5174.955,34.375504,-68.470924,120.30994,2819.6865,5649.5327,13006.531,436.4532,-401.546,-224.52806
2453.554,12317.91,5078.8076,70.497856,57.70238,27.140694,2853.1787,5703.954,12975.964,454.60074,-173.91074,-214.51836
2483.7307,12258.616,5084.607,31.478088,-119.90961,69.635185,2773.2625,5780.108,12981.487,503.9274,-120.109375,-229.09546
2722.8413,12195.687,4993.0107,179.49606,-116.68133,81.30448,2853.4058,5955.4717,12783.166,469.3254,-194.69904,-244.08046
2766.1997,12058.99,4763.2856,230.23021,-173.99207,51.409904,2840.4778,5789.5815,12738.337,433.96494,-298.32288,-272.42908
2745.388,12228.831,4468.1167,-6.710311,-175.07538,46.13177,2919.0127,5679.9023,12833.799,379.14648,-377.53955,-303.56104
2735.4363,12211.677,4706.0083,-272.2642,-45.430634,-1.2221414,2764.8228,5790.4067,13017.563,313.40378,-324.1023,-315.5275
2404.447,12188.158,5367.2715,-209.9794,-428.09262,3.5587041,2757.4377,5807.332,12831.521,280.73587,-320.0824,-296.85397
2605.39,12381.255,4745.378,-242.48442,-211.74396,-3.9209368,2711.668,5734.593,13106.187,297.87158,-279.38635,-302.40262
2783.8083,12156.745,5379.1885,267.68274,-303.3757,-88.08627,2895.0554,5799.006,12728.363,272.83667,-164.30067,-258.97525
2763.9482,12500.608,4515.956,-158.73128,111.52892,-123.89218,2899.1238,5691.7837,13366.311,323.37985,-112.65409,-249.03355
2526.9612,12279.364,5170.1836,-363.6565,-318.2088,-10.57488,2722.4453,5832.6475,12975.468,340.26202,-166.25533,-306.93506
2612.4612,12124.163,5173.885,-24.525488,-339.09024,-21.755247,2798.257,5815.0405,12920.693,337.3482,-316.80518,-323.5196
2618.8926,12367.641,5212.54,393.77374,-606.2989,-63.02365,2779.614,5804.9497,12976.213,364.05295,-312.2567,-331.49353
2722.601,12285.189,5230.5947,652.5868,-1.1863549,-171.07338,2808.662,5773.834,12871.537,339.39774,-121.13758,-271.80215
2491.9668,12594.982,4441.588,140.29666,46.222397,-227.92236,2879.6064,5766.4,13295.704,335.5443,173.12363,-201.19029
2361.0107,12537.062,4557.739,-542.5633,-243.81165,-133.7181,2656.6016,5956.115,13098.268,249.71503,325.85672,-147.73787
