ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-11557.351,7182.779,24.943007,62.575363,-236.73419,-107.77384,-11417.19,6268.0923,2413.9802,408.99094,-239.66217,-369.1856
-11766.817,7124.337,-121.42196,-247.94719,-418.88684,-188.57161,-11502.577,6169.872,2434.5066,375.53723,-267.96844,-388.27835
-11928.757,6922.068,187.34868,-489.76947,98.036026,-136.16142,-11517.798,6145.214,2249.4373,298.0482,-335.24573,-339.37006
-11995.965,7031.175,475.47382,-164.43965,-96.65556,-29.54576,-11620.31,6223.275,2149.8699,246.54199,-345.1168,-342.58862
-11882.904,7064.818,295.9164,-98.60792,-251.49406,-0.7741719,-11459.5625,6125.8237,2279.08,201.60098,-434.033,-267.9909
-11710.896,7126.658,120.666855,-249.12805,-204.33284,-28.303303,-11342.745,6025.0537,2305.125,210.02678,-292.0641,-281.2119
-11857.003,6963.957,240.06541,-291.4158,-259.65607,-49.735302,-11338.003,6122.9106,2322.8801,192.00061,-309.43393,-298.72183
-11705.1045,6970.769,214.64857,-253.45837,-380.44266,-85.92993,-11456.732,6069.7207,2376.5894,244.15813,-242.71864,-334.09766
-11687.44,6857.9883,405.33255,-140.9505,-214.42596,-183.60164,-11459.785,6121.5366,2358.8306,236.46951,-246.28462,-349.0749
-11768.945,6904.278,422.41245,103.30925,-359.5652,-344.3428,-11524.658,6071.3438,2372.8157,279.86115,-325.57367,-335.04883
-11944.437,7044.2344,252.59253,-26.70154,-203.98933,-269.8394,-11514.028,6018.8955,2446.3184,281.21457,-329.0212,-350.5865
-12105.261,6941.1626,252.73967,-81.7761,-164.32956,-36.463253,-11467.891,6004.3247,2460.3655,291.20407,-338.24564,-298.88937
-11837.243,6948.5312,-4.1266384,-229.69612,-101.40907,116.220146,-11517.3955,5947.233,2517.4902,329.6991,-259.75262,-268.81134
-11734.862,6926.799,227.10681,-170.74452,-21.995855,119.65219,-11465.378,6091.8535,2440.368,324.19135,-174.92108,-287.6805
-11496.863,6945.3564,335.93045,-114.46684,-28.60966,-70.6188,-11530.518,6040.129,2370.77,368.7518,-156.1788,-338.39062
-11770.92,6829.1597,440.5584,-68.30014,-282.49405,-212.0466,-11580.869,5981.319,2329.195,420.05878,-308.2246,-316.15732
-11887.527,7068.8403,231.14186,103.306274,-344.0466,-52.15973,-11403.258,6091.6167,2417.1982,354.2711,-472.3641,-350.17303
-11741.934,7006.1396,-42.118027,-82.964096,-120.235085,58.878162,-11422.484,5942.2295,2434.6113,363.3695,-385.38107,-326.22076
-11784.281,6984.1973,219.14769,-168.71788,57.548977,87.26788,-11495.272,6016.6387,2281.5693,373.8197,-232.05594,-321.20062
-11901.797,6970.2593,496.58414,-135.72981,-184.67587,-10.278217,-11558.85,6082.6255,2237.3372,404.90295,-245.12865,-338.3982
-11789.105,6947.9023,319.7668,-34.248928,-228.96895,-97.84627,-11487.479,6145.317,2214.2383,366.4242,-297.03528,-348.12305
-11748.519,6946.1284,222.82834,181.1133,-707.69885,-180.34923,-11540.012,6045.842,2286.1511,387.2067,-407.6752,-364.371
-11888.659,6971.3516,-33.996094,141.40776,-492.75684,29.036531,-11337.223,6055.4,2384.9897,410.5163,-469.79868,-308.51172
-11868.276,6934.5264,180.33574,-27.669037,-219.3949,221.17798,-11462.086,6000.0015,2450.3914,345.95367,-370.94324,-312.88742
-11906.205,6995.9346,193.85455,-150.7898,-576.8927,159.50009,-11556.18,5955.7803,2384.0237,391.85083,-477.9117,-281.31677
-11808.313,6894.4805,241.45439,-211.1484,-391.83545,129.47774,-11310.878,5949.5156,2403.6384,492.38458,-364.23804,-220.32219
-11596.081,6916.712,243.54163,-33.726337,64.53882,118.61868,-11220.075,6071.6074,2384.6992,490.5741,-168.09035,-125.58329
-11797.754,6962.35,286.69373,29.817453,0.117841005,-1.6889466,-11547.929,6029.973,2377.8616,499.0233,-87.60194,-109.067215
-12299.833,6870.475,450.02692,-3.2964435,-450.8484,35.472256,-11876.913,6073.106,2412.549,430.47394,-349.14835,-56.323532
-12745.205,6818.63,260.8111,2.989069,-754.9635,140.49054,-12080.445,6087.264,2226.205,408.7169,-429.86075,215.56483
-13402.671,6801.9346,418.7945,-104.76395,-876.5343,285.72125,-12553.338,6177.0615,2159.412,394.9241,-407.22626,748.23395
-14257.891,6622.7227,683.97156,105.16503,-1572.2589,269.34088,-13533.07,6298.786,2457.0251,277.88943,-585.51013,1594.0481
-15949.512,6201.672,1833.0631,491.69394,-4251.5815,74.90723,-14972.674,6466.8945,2397.9695,158.75334,-1788.8939,3424.5898
-16952.252,6363.0728,1911.3088,1514.0073,-7607.7637,188.58449,-14999.591,6803.1836,1972.7537,-330.83212,-3488.384,5579.499
-16249.361,6777.0283,1639.062,2621.4333,-11220.918,541.0652,-13938.198,7170.189,2344.134,-188.73628,-5659.931,7052.3525
-15224.201,6938.1045,1444.2098,2547.005,-12398.363,1363.3198,-12954.087,7602.941,2876.5146,-99.85372,-7136.617,7760.725
-14960.0,7017.6025,2050.8958,2797.0068,-13321.901,2247.644,-12273.074,8114.5996,2852.4773,-1078.4904,-6831.1973,8015.1323
-14557.323,7412.8296,2559.0913,2489.948,-14313.38,2626.4033,-12360.548,8246.877,3602.7979,-1422.3508,-5790.5923,8679.976
-14442.458,7426.9517,3807.9214,3488.273,-17546.67,2691.3032,-12076.931,8749.607,3046.0608,-308.96127,-6391.3945,9449.928
-13483.034,7519.475,4303.621,5958.197,-19760.969,3049.1423,-11211.488,9147.785,3061.7964,1119.0253,-8975.99,10948.406
-11424.543,8832.256,2827.6465,6990.283,-18428.988,3975.2441,-10026.964,9501.281,3354.8645,1775.4576,-10761.121,11560.684
-10028.759,9065.768,3251.617,7018.981,-17653.05,3851.4275,-9759.662,10105.527,4026.7852,1987.5243,-11420.373,11839.342
-10362.616,9854.812,4566.5737,5252.735,-19962.883,2509.9392,-9494.201,10614.433,4239.3833,2625.6174,-13110.222,12933.12
-10868.158,9556.707,6339.648,6588.3184,-21810.098,1062.2449,-8118.4053,9970.846,3005.165,3942.266,-15562.173,13114.769
-9056.857,10064.788,4753.4453,7518.302,-21665.13,829.0081,-8135.253,10706.122,2714.7053,3814.3562,-19593.28,14360.958
-5006.935,11138.199,3036.5806,-776.6125,-21719.125,-209.54085,-6725.77,10488.482,4349.4453,4778.7847,-21920.684,14832.846
-4670.9316,11873.63,1275.307,-13698.272,-21716.94,-4108.392,-5809.5205,10045.442,3343.3633,6930.323,-21827.152,14730.185
4843.392,10852.966,-3272.5127,-21958.406,-18939.688,-10781.474,-1929.8986,9641.794,-2553.1433,8908.056,-21943.04,13082.231
5589.634,-227.87828,13497.622,-22018.621,-7861.898,-8846.614,13052.557,14829.363,-17022.227,2117.505,-21931.354,6708.8203
2834.9326,26824.367,-15221.175,-21899.498,6245.001,14047.863,10351.693,16910.414,-2490.7373,-13675.544,-18705.16,1481.5924
8133.042,19491.16,23563.574,-14099.112,22192.818,10018.112,-2243.185,3044.6052,7067.87,-21476.299,-1874.6858,-4490.812
5123.1533,20720.172,-3607.7278,-24467.262,22675.648,-19306.19,-5358.116,-681.2037,13428.342,-21390.207,-6440.2427,-17505.576
-6251.1523,-5695.817,-12900.143,-25656.047,22191.578,-20985.234,-2932.8523,7019.7397,6527.7544,-21471.99,-5308.9062,-8690.105
-23377.25,-16935.506,-10925.545,-26030.582,20078.604,-12794.774,-9396.286,519.3869,6875.6167,-21477.344,2912.6736,-9413.364
-23423.459,-16858.604,-11679.161,-26045.39,16020.756,-542.2488,-23586.23,-13088.964,26796.111,-21376.86,10325.762,-13909.699
-23247.059,-16697.393,-3059.096,-23363.955,8354.583,6136.5835,-18636.668,-79.13998,25355.941,-16194.619,10244.192,-13437.212
-18048.926,-16646.94,1249.8079,-15098.45,582.4325,2059.85,-17070.293,7530.9556,24778.0,-5704.3022,7641.162,4616.9824
-9076.122,-11176.911,1562.1268,-14797.919,767.90656,2397.3313,-9441.874,6517.0664,20609.004,918.7342,5729.15,8373.354
-6292.416,-10232.9795,1618.5934,-13760.304,2945.0757,3205.1892,-5123.256,6212.116,17021.496,5946.31,7560.673,6950.3057
-8831.652,-11594.677,7040.1055,-10105.823,-414.8797,4960.72,-7154.907,6484.808,14683.454,11207.814,11450.838,10922.549
-9493.264,-8885.303,1021.6858,-11620.167,-1062.742,3084.685,-2726.6572,4527.1636,11654.254,8365.765,14431.565,3930.9438
-11436.585,-8364.763,-2072.7866,-8006.8228,276.87173,2603.536,-14436.23,9297.459,9710.256,-675.64764,9490.505,-3288.885
