ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
52.30011,2810.8975,15195.727,-148.82469,-73.033134,-270.48672,-2018.8677,1010.0356,16020.091,-85.22009,-132.32878,-230.45737
111.83447,2896.6753,15120.824,-166.7868,-102.742355,-242.77316,-1947.4521,1070.2697,16010.918,-97.73944,-151.74614,-244.10039
107.73854,2836.6606,15227.087,-170.69386,-101.84978,-255.65768,-1868.7249,1115.0702,15891.972,-76.74449,-143.81659,-250.83104
84.90755,2891.5764,15264.652,-138.09705,-111.142265,-267.68344,-1943.3795,1141.0092,16045.127,-86.50316,-121.74737,-257.05057
122.00582,2935.9343,15151.872,-141.78394,-93.04136,-258.25146,-1972.0667,1103.5023,16032.038,-57.965874,-131.47482,-275.63025
117.461464,2918.3904,15111.194,-187.61449,-133.56763,-250.69644,-1934.7773,1080.1558,15935.095,-80.61738,-152.29178,-250.00356
166.7941,2874.2815,15212.931,-170.07684,-129.26732,-270.61963,-1959.8552,1099.4796,15974.168,-103.68551,-145.96628,-253.00586
169.8712,2896.1638,15111.918,-128.78192,-77.32326,-247.18396,-1974.6204,1052.7693,16040.869,-88.47121,-163.08784,-251.73685
94.88861,2862.1003,15179.019,-153.48305,-91.14694,-246.0994,-1932.3732,1078.2611,15970.844,-75.36708,-132.15276,-233.11688
138.47443,2893.2317,15076.922,-224.36746,-113.69004,-237.5738,-1989.6193,1098.2219,15970.001,-40.485638,-111.93672,-248.66942
105.15425,2836.847,15237.941,-162.35318,-101.16337,-239.07993,-1967.4169,1112.6732,15808.013,-73.895004,-143.49855,-256.37662
198.22658,2888.4226,15173.539,-142.5539,-92.76579,-260.47513,-1943.3488,1107.6813,15955.0625,-85.67456,-162.45636,-271.1404
155.41554,2922.193,15209.017,-177.44067,-97.07476,-263.35956,-1970.2856,1073.0286,15945.86,-108.29725,-154.16287,-268.85446
72.7512,2901.7002,15317.143,-177.92426,-147.52957,-228.78526,-1968.9447,1102.3782,15953.994,-89.93222,-108.20147,-261.39764
124.157196,2834.9214,15263.431,-164.92996,-112.17487,-214.906,-1976.5457,1129.3793,15911.697,-76.57746,-129.32649,-261.5869
92.98156,2867.8645,15112.712,-124.471664,-96.68792,-241.85982,-1953.3423,1137.8328,16051.682,-78.208405,-177.99812,-246.16144
232.07564,2997.928,15172.746,-49.436802,-188.15678,-221.67328,-2039.9133,1125.7985,16042.492,38.77824,-191.44046,-200.5586
65.4795,2966.6055,15410.375,144.69879,-445.50275,4.0823746,-2798.0457,1079.3264,16285.225,166.45935,-690.01526,-181.6986
470.15613,3317.4924,16369.451,822.3375,-1522.4323,384.57648,-2009.4281,1242.8867,16709.639,329.0584,-1130.0096,39.90785
432.71747,4353.6807,17189.87,1085.7228,-3774.8408,1525.6447,-2337.2527,2347.3057,17104.03,29.09228,-1165.6508,424.446
597.94434,5920.206,16776.055,872.37714,-6173.994,2895.755,-1370.5865,3623.2302,17565.479,-601.8529,-1573.4321,967.37415
2198.7864,6261.4346,16854.342,-443.94727,-8870.752,4793.5396,538.1211,4188.1777,16871.879,-1919.9073,-2339.1443,1639.4932
5360.56,7454.452,16968.266,-4024.8792,-5940.2446,7690.6084,440.5597,3561.721,16970.244,-3216.1382,-1625.7231,2694.861
