ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
15022.429,-8907.088,121.38654,6.9367495,-258.41675,-84.30946,12500.058,-9236.2,-4934.986,295.54037,-141.93074,-233.55608
14970.184,-8924.979,344.7051,-107.05483,40.14753,-68.739876,12715.635,-9355.798,-5094.3354,284.70013,142.64351,-205.64558
14915.596,-8986.833,233.94263,-70.37048,330.13138,-147.24173,12651.191,-9274.053,-5081.5547,267.95386,415.79297,-189.34384
14558.31,-9054.202,230.30092,42.241325,393.448,-85.47863,12262.483,-9420.33,-5135.336,299.97827,363.12042,-145.02129
14490.056,-9090.133,228.84985,-64.80148,1.6746392,63.481388,12017.171,-9311.267,-4856.94,335.65366,-167.87984,-212.26192
14662.448,-8990.306,171.23616,-125.96476,-362.5971,63.600292,12463.369,-9370.073,-4874.5806,388.96472,-484.56372,-286.6547
15013.822,-8942.277,388.18982,-39.729614,-191.39989,32.522915,12720.118,-9194.222,-5031.6934,309.7742,-226.72488,-264.26257
14769.062,-8835.317,347.0609,9.040395,148.8511,2.05824,12589.909,-9257.909,-4989.3057,323.46387,-31.011454,-199.90561
14511.829,-9051.098,173.80516,-65.246185,111.63679,29.747627,12396.449,-9350.478,-4917.637,352.20392,-70.56028,-218.2757
14691.358,-8873.561,486.66827,-210.96526,-230.14693,9.045676,12380.141,-9348.039,-5024.467,340.54208,-140.63893,-286.89575
14766.4,-8949.124,399.7021,-254.9627,-51.410076,15.913547,12480.173,-9248.062,-4966.517,348.60025,-168.00294,-303.95206
14882.401,-8901.831,530.3814,-389.31406,63.266586,6.396286,12473.71,-9204.797,-4866.857,301.1742,-77.81041,-253.32964
14633.763,-9148.53,269.34195,-120.55539,-162.7975,99.97883,12384.487,-9240.586,-4939.3955,287.5272,-186.0777,-192.43997
14904.934,-8906.54,301.41776,-141.87318,-440.73508,-36.490204,12631.21,-9414.619,-5146.6226,275.95505,-177.2344,-209.99345
15349.331,-8804.399,344.9437,-258.12326,-92.18043,15.761343,12546.979,-9275.17,-4925.9204,325.55298,-21.321457,-158.07603
14951.949,-8914.438,454.2552,-245.22891,677.09045,154.88777,12960.961,-9302.145,-5349.817,229.94714,553.0996,-59.325638
14964.733,-8914.47,362.48633,-595.1416,1137.5104,5.820416,12986.962,-9399.244,-5127.986,269.04712,1411.6321,9.540972
15055.19,-8691.102,767.4444,-561.7089,1757.9133,30.063065,12626.239,-9325.374,-4849.048,316.64597,1870.858,23.345507
16346.373,-8662.485,1335.3538,312.36533,2686.5898,387.39468,12693.9,-9204.614,-4883.351,419.94046,2284.0083,94.99595
17249.68,-8466.986,1742.9366,2713.1497,4874.903,1090.7622,13107.698,-9124.668,-4653.8706,346.22574,2880.85,239.40987
16435.963,-7465.3774,2784.7566,2242.529,8042.6816,1066.7294,14979.462,-8617.193,-4391.3257,-156.65242,5006.309,942.5055
17304.646,-8014.605,4176.9746,5272.665,10137.104,898.21655,13691.217,-8360.49,-3794.6587,-1400.882,7772.706,1798.1285
19117.902,-6394.879,4689.258,10983.977,13402.982,3410.244,13042.532,-9108.808,-4474.8843,-3086.7578,10237.551,2926.2598
18375.314,-4107.3,8780.659,4721.5693,14926.746,5896.0967,13658.702,-9299.334,-4626.4062,-3751.1526,11267.261,3846.4263
17869.62,-3638.1577,5923.6636,-5620.329,17824.469,5704.773,13177.542,-9320.861,-3547.762,-3936.9697,11850.014,4618.1543
16959.088,-6005.417,4554.9717,-6869.822,18012.049,7756.906,12412.096,-9458.092,-2765.4885,-4712.53,11250.137,5007.979
14681.456,-6283.364,4267.0,-5486.1045,19840.332,8689.064,12843.665,-9154.761,-2682.6038,-5792.58,10941.063,5052.3184
13877.561,-7082.3516,3407.7168,-4585.934,23770.178,5701.241,12507.524,-9988.882,-3376.3357,-6068.5024,11741.463,5298.34
13914.592,-7813.309,1327.9702,-9211.394,26661.47,2791.825,12014.047,-10552.545,-2821.2178,-6075.947,12586.3545,4672.591
12404.476,-12592.886,-970.7495,-10403.564,28990.441,677.1563,12278.84,-10758.189,-1641.0881,-5635.138,12777.59,4562.791
11998.11,-15001.217,-1050.4788,-3436.0786,29350.115,-669.1942,13099.866,-10563.428,-2017.8179,-5686.244,13531.986,5480.94
9921.501,-10750.061,3154.2878,-5894.087,28583.758,-2672.0938,12988.184,-10786.674,-3363.1714,-5282.377,15957.374,6342.0483
7549.547,-15699.536,1885.7233,-9770.83,26927.549,-5244.2017,12606.396,-11021.716,-2171.6465,-4461.2915,14933.005,6223.334
6827.643,-16166.763,2692.443,-6162.5347,21847.283,-4354.937,11690.809,-11402.84,-727.20984,-4093.5613,13725.769,5953.6895
7203.076,-14891.133,4808.829,-6593.6025,18729.64,-2380.5977,11848.644,-11495.854,-264.67258,-2524.9062,12311.095,4892.6714
5841.1333,-14172.772,5350.671,-4841.804,17548.178,-3324.4153,11432.237,-11739.981,551.13965,-2605.9624,13033.314,3587.5854
5314.628,-11765.754,7949.776,-4496.201,17324.717,-3083.8606,11382.426,-11746.799,381.40973,-2429.9026,15271.203,3905.6812
3744.0115,-12277.615,7997.92,-7295.631,16090.928,-4797.3755,11297.678,-12067.79,459.7229,-2284.7498,13806.859,3249.8794
3492.554,-13312.835,7122.393,-8272.581,14878.126,-6570.7437,10687.261,-12089.934,1029.8143,-2663.5293,11427.253,1741.9723
3220.6921,-13279.724,6605.5205,-6888.671,11573.2705,-5789.8306,9909.938,-12055.512,1672.7269,-2426.1814,8904.946,1053.6487
2778.491,-12766.483,7081.0396,-4894.1255,8871.655,-4605.383,10154.87,-12221.749,1713.0817,-3036.2307,8475.077,475.50696
2283.5774,-13564.233,6294.3447,-3778.376,9021.629,-6673.5146,9636.804,-12228.722,1892.0195,-3034.7393,10056.832,-338.85922
