ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1613.5427,2995.7842,16559.574,-244.22444,-47.01819,-475.39865,-2455.381,559.8213,15254.409,-451.32303,-44.757042,-177.56413
1491.1329,2922.934,16489.564,-200.0842,-9.678819,-453.736,-2390.634,520.6718,15410.765,-475.68707,-46.492104,-167.7855
1537.3599,2881.7385,16520.404,-219.26953,-28.168386,-454.8388,-2304.4495,582.099,15403.623,-447.23904,-20.628925,-141.5413
1607.242,2847.0999,16681.006,-216.29611,-23.740557,-434.81046,-2456.6033,520.30896,15366.629,-429.68445,-2.1642668,-167.62196
1544.9838,2882.555,16572.76,-217.59386,5.825437,-429.33667,-2318.5999,568.2282,15468.787,-447.7904,22.294918,-157.48077
1673.7616,2887.9216,16576.443,-235.67117,33.101444,-450.98257,-2426.7317,454.02536,15516.689,-453.27652,-11.46095,-149.99895
1520.3055,2907.517,16594.205,-249.31352,27.102678,-436.6915,-2451.4934,515.24274,15324.704,-456.01373,90.00688,-128.64874
1488.7615,2899.0374,16643.45,-223.49826,54.486923,-435.84567,-2483.192,520.1647,15294.665,-448.83908,67.15469,-151.41634
1541.1703,2890.8623,16584.959,-219.38321,17.536575,-442.1639,-2393.1882,475.92258,15369.625,-455.54428,-28.118242,-151.3113
1540.9321,2938.9202,16640.432,-204.14398,7.8273053,-447.8004,-2446.6648,613.83673,15454.712,-485.9449,-69.00011,-159.748
1501.5527,2912.1492,16531.678,-232.8905,-0.41561717,-456.29883,-2417.603,498.39816,15381.941,-472.357,19.14639,-160.0277
1563.9818,2969.4075,16608.465,-261.78595,11.828562,-465.92703,-2484.006,641.3355,15341.534,-464.60434,-15.347052,-181.12053
1525.8792,2942.958,16575.291,-253.51733,4.185032,-483.0977,-2512.1558,536.9048,15398.753,-444.2043,-30.677952,-172.87448
1534.4227,2907.8972,16716.506,-224.9603,-13.156757,-490.24713,-2435.9336,571.0812,15374.395,-465.49734,-92.110115,-185.2976
1411.4717,3035.6006,16650.709,-186.60635,-16.666157,-475.11423,-2333.607,591.9495,15352.7705,-445.9699,-54.28467,-181.16573
1587.4817,2932.3433,16573.04,-218.05325,4.0586414,-478.8904,-2439.2334,515.622,15274.168,-442.35043,-34.177376,-176.41713
1602.3359,2989.4448,16462.207,-269.37833,30.909618,-472.2878,-2443.9229,578.9771,15336.928,-479.2537,-5.726346,-173.19559
1553.513,2948.8804,16632.475,-224.9604,-17.93241,-486.28314,-2378.7642,483.7864,15251.223,-481.53006,-2.0920103,-159.73056
1527.319,2950.7214,16584.107,-241.85449,-18.18812,-491.35815,-2456.7004,551.99146,15349.557,-462.36047,-11.164488,-187.77368
1537.095,2982.6492,16620.338,-274.1519,-1.5123211,-492.9462,-2459.156,494.8706,15538.535,-501.38928,-22.108786,-177.55722
1490.1636,2956.9436,16531.154,-265.05368,-41.727978,-471.94455,-2400.5027,571.6079,15429.184,-479.40698,-29.428633,-207.70377
1441.9861,2934.884,16598.432,-240.43292,2.5898376,-463.28543,-2416.0671,566.03394,15307.639,-455.45688,6.8902826,-176.05862
1562.7892,2993.8325,16659.068,-259.0833,-29.888111,-478.94324,-2357.5696,549.77563,15370.49,-436.09784,-2.145125,-171.46997
1561.5704,2957.4578,16631.172,-254.21962,-12.9638,-467.9177,-2279.1575,513.10254,15399.154,-331.25824,-35.089493,-170.48486
1584.7518,3252.614,16477.229,-301.08472,-58.933083,-549.0506,-2209.9202,530.5715,15577.695,-290.12234,30.445278,-144.32915
1562.5176,2809.642,16724.48,-363.0404,137.48534,-467.47122,-2426.6682,303.9651,15399.198,-309.56857,125.98428,-174.07979
1241.6874,2473.6663,16694.557,-256.78052,574.7949,-167.65701,-2169.7495,715.5258,15502.557,-449.31534,-126.98249,-270.2194
2409.79,1744.911,18390.791,1443.1892,1599.3965,865.4244,-2262.6907,33.70985,16549.342,-659.4667,824.28674,85.4719
916.346,-1181.7021,22759.898,6322.153,4283.198,2437.0542,-1981.1006,-860.1279,16886.238,-149.28247,1536.2823,1005.03534
2641.3064,1304.6885,23326.086,10409.064,7114.9736,3119.1584,-4671.0146,-3162.1367,19558.535,1110.291,1560.551,2117.051
1218.7557,1174.2632,27325.545,11971.836,9642.357,3130.0042,-1323.402,-5490.405,21836.672,5401.908,2802.098,7651.801
1476.5934,800.49567,27843.438,16014.209,12520.8545,3899.182,-7146.897,-2449.2751,21778.38,6971.505,6880.0435,6048.9194
-307.08313,2016.6222,25842.045,21432.535,15431.897,4296.4106,-7122.6543,-1572.3156,21146.053,10155.878,6759.112,7603.0674
-2541.9685,4682.986,23047.307,23054.49,15866.883,4422.5815,-6893.9487,120.25831,21398.018,12488.743,6261.524,8604.83
-2285.2158,6694.678,21491.607,22225.773,16497.863,5165.414,-6069.218,1928.8325,19623.254,13976.156,8286.058,9688.478
-1927.7401,7225.4766,19184.959,23546.48,18755.334,5368.12,-5970.434,2978.9744,17229.703,15088.121,10124.14,11170.23
-2651.2727,8199.043,16758.352,24688.84,20374.545,5030.502,-6165.3623,4240.3657,16901.773,15820.226,10375.134,12352.312
-3208.7751,9290.37,15445.922,24604.385,21288.998,5987.03,-5418.2695,5173.352,15428.299,16379.476,11849.652,13942.701
-4393.5356,9478.968,13119.756,24282.588,21887.637,6625.5537,-6800.491,6594.5005,14460.965,16667.326,11919.045,14844.983
-4483.76,9337.392,10654.959,23909.436,21082.225,7272.026,-5309.705,7471.814,11538.456,16471.045,11351.67,16429.498
-4070.369,9305.167,7488.1865,24062.254,22565.176,8160.9067,-5009.5967,8682.446,9115.369,15423.412,13358.363,17964.66
-3247.8142,9433.421,4735.236,23844.693,25570.398,7972.373,-4665.5366,9521.218,7374.726,14048.158,15018.458,19164.062
-3345.6904,9490.36,2387.1829,22733.63,28233.219,7433.218,-4994.1646,9718.581,6326.4507,12086.404,16566.912,20132.4
-3058.6199,10531.8545,360.07822,19588.775,28157.139,6146.243,-3921.976,10480.471,5232.8467,9162.461,20759.354,21346.197
-3948.0798,11191.563,-1333.3398,15897.385,28282.754,4572.574,-5507.565,10766.847,4721.7246,6323.302,22500.188,22718.305
-3993.8647,10579.746,-2881.129,12681.465,28471.059,3928.7676,-4454.334,11112.158,4087.1345,3133.8413,25077.785,22336.324
-4409.344,10527.5625,-3835.0588,9333.012,28549.963,3536.235,-5977.0044,10638.575,3248.4744,523.4119,21922.842,21227.682
-4541.9033,10513.365,-4468.149,5380.451,28578.908,1585.4441,-5608.4688,11281.216,2309.0833,-2919.3342,23727.746,20926.555
-4601.2085,9730.973,-6127.2173,362.82556,28648.527,-436.91437,-5410.6196,10835.675,1440.1815,-6232.398,22911.334,19916.785
-4871.3594,9637.194,-6915.7026,-5164.342,29202.865,-215.91576,-3972.143,9994.882,2147.7998,-10476.802,23228.576,19018.904
-4985.9517,9983.799,-7957.5903,-13441.712,27253.49,2787.438,-3173.556,9228.596,3075.012,-15790.382,21221.947,17177.28
-4492.729,10411.209,-7807.4136,-23517.62,21113.879,6613.297,-2343.877,7620.662,5862.314,-21638.533,16529.275,15089.812
-3971.7761,15464.426,-10035.674,-32073.428,13918.532,11957.83,-2752.1758,5238.359,12664.968,-28086.043,8013.0938,12307.168
-7717.4,15860.436,-12755.447,-32767.9,8118.619,19323.564,-2322.7114,2423.0981,20682.83,-31561.746,-3609.104,10279.677
-14541.845,2501.8372,-14171.161,-32768.586,-8003.748,32048.852,-5483.634,8789.329,21745.244,-32504.154,-21549.799,11039.174
-10516.162,-32767.67,-8951.089,-32768.14,-24946.86,32766.566,-9852.313,13220.666,-3018.0012,-32767.752,-28806.264,9811.899
16681.26,-22181.045,24495.08,-32767.943,-25794.73,32767.408,-4996.1313,-2664.262,-16082.576,-32768.555,-29135.838,4113.1025
31786.656,-17511.982,32049.912,-6127.8433,-6484.651,1630.0125,21779.273,-13188.394,9207.163,-22320.266,-14295.572,-2431.4656
9935.513,4150.6055,30625.748,4807.9854,27186.16,-4115.411,10092.499,-6271.287,32133.824,-9413.916,16902.291,1738.5052
-7010.5874,1149.0262,30578.178,-14704.046,17476.297,-2125.3677,-9817.686,-4438.6025,32767.299,-6877.798,9349.611,141.8107
