ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
8979.684,3533.9429,8084.2393,-252.86606,-247.95383,11.205579,7745.425,555.8095,10668.765,363.31,-357.2722,-352.6102
8939.274,3462.079,7942.2754,-144.03534,-205.83649,-57.849552,7682.1777,509.05417,10636.476,375.2611,-286.2214,-400.01526
8983.212,3502.3462,7829.9272,-121.18328,-106.13056,2.6241567,7574.621,594.06177,10555.831,364.4675,-152.0628,-367.32904
8856.252,3460.2405,7879.5205,-52.179974,-238.90204,104.25002,7592.0635,463.80725,10711.769,382.8697,-261.1797,-263.42404
8915.067,3460.4165,7890.659,37.36517,-246.28036,98.654465,7484.8877,412.8426,10649.003,401.7566,-348.18307,-174.66113
8760.76,3415.609,8189.1377,42.18492,-322.9801,133.57489,7417.259,357.3898,10807.131,424.19073,-530.81366,-195.25961
8870.7295,3322.6306,8196.171,-60.523273,-226.14012,198.97444,7578.7446,495.63208,10745.858,401.00836,-434.91888,-232.09912
8907.386,3377.6519,8210.263,-205.57341,-311.5078,209.68355,7684.06,292.0847,10820.406,396.95853,-358.78546,-199.77232
8830.571,3348.0413,8248.825,-239.5773,-59.906364,46.330906,7591.244,272.93225,10921.01,355.36615,-176.69444,-260.539
8862.913,3240.2903,7996.231,-0.9001458,-123.29747,-83.77066,7382.816,337.9096,10797.978,357.09854,-198.72928,-237.87991
8813.684,3439.528,8028.7646,-51.505615,-91.68313,-94.639244,7359.3633,599.53107,10790.298,295.68073,-266.50937,-251.13492
8628.368,3273.4885,8185.54,-79.69208,-180.79247,-42.746376,7478.493,575.6971,10647.543,277.6901,-260.27072,-278.15503
8709.728,3557.2803,8108.181,-242.97441,-261.58884,4.29235,7464.315,517.5787,10801.393,254.03873,-309.76773,-301.36615
8696.271,3702.765,8077.194,-166.41911,-277.48608,33.137955,7536.71,823.3748,10950.579,278.96588,-299.92218,-343.78577
8674.116,3577.8657,8142.966,-116.13066,-434.4962,79.82284,7493.728,433.5892,10840.0625,58.83332,-365.79852,-259.32904
9257.731,3443.5903,8199.983,209.52823,-507.16833,301.02383,7082.444,290.413,11219.496,101.03003,-493.25958,-11.599932
9266.507,3870.3687,8855.307,656.20105,-1114.4933,1280.8033,6523.039,878.39575,11543.631,426.14175,-1261.3217,217.13438
9308.768,5209.52,9571.594,1149.92,-3612.8315,3285.164,7529.4287,1832.9186,11923.694,770.42224,-2423.6733,953.3569
10253.415,7025.9824,9769.444,1830.5209,-6301.927,5190.866,9335.191,3307.082,13114.769,628.88556,-3064.971,2206.174
14625.827,10000.434,10208.584,532.068,-9928.04,10119.598,11794.384,6159.3965,14153.0,-226.47578,-3739.1829,4795.8394
18698.293,11497.655,13032.061,-2155.8362,-9892.881,14061.316,12667.168,6155.7437,14262.04,-3224.5137,-2268.1887,9033.432
17895.057,10203.958,11779.718,-5712.51,-9715.453,20451.475,11787.591,4201.0845,12519.406,-5465.9243,-4884.0205,11870.335
16577.139,8831.389,8432.413,-8967.569,-10499.59,24911.63,11912.389,3956.0261,10291.961,-6864.0977,-6110.591,13509.116
15249.706,6936.9897,6225.0015,-9648.0625,-12530.238,25866.39,12312.521,809.2879,9864.17,-7183.697,-6491.191,14997.397
15196.7705,3806.2046,4766.7603,-8877.668,-10734.203,25868.248,12184.917,-692.97424,9696.418,-6888.0005,-3495.3203,16005.086
14609.476,2232.1128,4138.722,-7776.12,-8043.378,25862.773,11014.464,-1825.6636,9271.649,-6362.6562,-2571.6802,17677.965
12657.947,373.21332,5102.765,-7807.5938,-8586.959,25899.309,8618.231,-3072.092,8038.556,-6278.8594,-1614.1506,18343.393
11293.26,-1403.5687,5179.045,-9241.435,-7771.4443,25888.342,7569.202,-4046.9033,7951.9883,-6173.0215,-1885.9203,19150.096
10716.748,-2628.2568,3165.8281,-9191.137,-6665.1665,25873.258,7651.275,-4301.3486,7533.587,-6059.3516,-2632.8953,19927.693
9501.581,-3285.3115,2364.1707,-8794.237,-4880.0503,25873.23,7170.2144,-5178.349,6323.411,-5990.1333,-1942.4994,20123.973
7865.4,-4178.202,2314.0532,-10056.749,-3323.7385,25922.037,7748.687,-5680.7593,6138.342,-5345.372,-2280.7026,19903.309
4855.2104,-7678.394,657.7581,-9621.449,-1640.1035,25941.525,6812.3755,-6610.5537,8349.439,-3617.8909,-2624.654,18456.803
3392.248,-9913.142,652.6695,-4225.175,-5560.165,23525.691,6002.7153,-7050.7925,7549.52,-1398.6039,-4320.4785,17017.607
3339.2007,-9167.743,2014.1299,-3071.1438,-7790.844,18430.152,4328.651,-8013.2705,6190.7197,204.8965,-5868.456,15593.566
3781.306,-11732.542,2197.2505,-2226.0369,-10645.974,15117.823,3610.8838,-8876.568,8312.715,1495.2461,-8598.324,14430.108
4732.455,-13197.45,3042.0845,-34.428722,-11022.069,12088.555,5273.398,-9787.516,9153.662,2328.8335,-8029.491,12868.456
3373.1848,-13589.366,5537.335,-675.528,-8559.311,10162.901,2791.2932,-10576.244,10056.454,1839.777,-6376.0376,11542.727
2849.6406,-15786.398,6548.2295,-1526.7443,-6740.2188,8379.1045,2971.1182,-11854.556,11963.585,826.78455,-4528.7583,10281.364
5148.1973,-18129.275,4848.9766,-1090.2385,-5382.062,4599.1187,5671.5967,-12170.669,12553.537,488.16605,-3120.0488,9224.849
8848.261,-17837.406,3308.0,1589.3663,-3902.65,2280.6672,7629.7163,-13035.701,11342.771,261.26352,-1231.7241,9069.308
11092.699,-16142.272,3239.854,1917.0813,575.3709,3503.2302,8593.627,-13582.02,9718.518,494.65265,2302.4536,9750.337
10070.157,-16950.229,1392.2369,748.2428,4267.9785,2966.3916,8569.302,-14597.364,8831.277,882.69073,4389.908,9312.94
7679.3677,-16067.166,-149.00589,2748.22,4885.4546,1322.8467,6081.8257,-14066.729,7540.7065,2037.133,4718.3623,9640.02
7868.581,-14468.976,-1004.05853,6005.9077,3905.1638,1397.9954,6450.2603,-14512.137,7583.112,3604.6848,4959.677,9808.988
8126.0596,-13313.757,-1508.3391,10024.56,5670.947,2429.5862,6756.3994,-12190.148,5222.3057,5807.2695,7041.728,10576.612
6193.4707,-13169.624,-1814.2728,14376.708,8685.074,627.11334,6181.3237,-11291.596,6158.677,7959.7817,9185.231,8852.62
4937.0405,-10344.741,-960.74133,17819.045,10751.679,-2784.1963,5251.812,-8739.537,5220.959,10098.434,9200.561,6473.311
3443.6545,-9283.35,-1527.783,22071.586,13177.206,-7819.6924,2928.0566,-6939.6865,6959.5234,13930.836,9805.9,4758.835
4182.3237,-6846.1367,7.840749,25940.86,15476.595,-9504.12,3933.5276,-4383.4873,8289.55,16799.889,9855.645,3364.505
5799.4004,-1408.7988,2745.5356,26154.62,15030.665,-12568.821,4645.637,-2467.0762,7940.0356,18586.613,9880.42,2067.3853
